January 26, 2009 17:16 
529b02
H:\20090126-sws7-sb\traj\SB_x06_y18_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 310

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:15:59.9687	4.684448E-1	3.970337E-1	7.324219E-3	4.272461E-3
17:15:59.9687	4.736328E-1	3.982544E-1	6.713867E-3	4.272461E-3
17:15:59.9843	4.675293E-1	3.955078E-1	7.019043E-3	3.967285E-3
17:15:59.9843	4.721069E-1	3.988647E-1	7.324219E-3	4.272461E-3
17:15:59.9843	4.739380E-1	3.976440E-1	7.019043E-3	4.272461E-3
17:16:00.0000	4.678345E-1	3.985596E-1	7.019043E-3	4.272461E-3
17:16:00.0000	4.705811E-1	3.985596E-1	7.324219E-3	3.967285E-3
17:16:00.0000	4.708862E-1	3.936768E-1	7.019043E-3	3.662109E-3
17:16:00.0156	4.748535E-1	3.988647E-1	7.019043E-3	4.272461E-3
17:16:00.0156	4.721069E-1	3.964233E-1	7.019043E-3	4.272461E-3
17:16:00.0156	4.690552E-1	3.933716E-1	6.408691E-3	3.356934E-3
17:16:00.0312	4.672241E-1	3.976440E-1	6.713867E-3	4.577637E-3
17:16:00.0312	4.736328E-1	4.022217E-1	7.324219E-3	4.272461E-3
17:16:00.0312	4.598999E-1	3.973389E-1	7.324219E-3	3.662109E-3
17:16:00.0468	4.730225E-1	4.031372E-1	7.629395E-3	3.662109E-3
17:16:00.0468	4.742432E-1	3.961182E-1	7.324219E-3	3.662109E-3
17:16:00.0625	4.748535E-1	3.970337E-1	7.019043E-3	3.967285E-3
17:16:00.0625	4.742432E-1	3.964233E-1	7.324219E-3	4.272461E-3
17:16:00.0781	4.733276E-1	4.003906E-1	7.324219E-3	4.272461E-3
17:16:00.0781	4.702759E-1	4.025269E-1	6.713867E-3	4.577637E-3
17:16:00.0781	4.632568E-1	3.985596E-1	6.408691E-3	4.272461E-3
17:16:00.0937	4.660034E-1	4.006958E-1	7.019043E-3	4.272461E-3
17:16:00.0937	4.714966E-1	3.994751E-1	7.019043E-3	4.272461E-3
17:16:00.0937	4.690552E-1	3.967285E-1	7.324219E-3	3.967285E-3
17:16:00.1093	4.711914E-1	4.034424E-1	7.324219E-3	4.882812E-3
17:16:00.1093	4.681396E-1	3.961182E-1	7.019043E-3	3.967285E-3
17:16:00.1250	4.675293E-1	3.991699E-1	7.324219E-3	4.272461E-3
17:16:00.1250	4.739380E-1	4.019165E-1	7.019043E-3	4.272461E-3
17:16:00.1250	4.721069E-1	3.961182E-1	7.324219E-3	4.272461E-3
17:16:00.1406	4.684448E-1	3.970337E-1	7.019043E-3	3.662109E-3
17:16:00.1406	4.699707E-1	4.040527E-1	7.019043E-3	4.272461E-3
17:16:00.1562	4.656982E-1	3.997803E-1	7.324219E-3	3.662109E-3
17:16:00.1562	4.690552E-1	3.909302E-1	7.019043E-3	3.967285E-3
17:16:00.1562	4.721069E-1	3.955078E-1	7.629395E-3	4.577637E-3
17:16:00.1718	4.693604E-1	4.006958E-1	7.629395E-3	4.882812E-3
17:16:00.1718	4.693604E-1	3.985596E-1	7.019043E-3	3.967285E-3
17:16:00.1875	4.660034E-1	3.988647E-1	7.019043E-3	3.967285E-3
17:16:00.1875	4.727173E-1	4.019165E-1	7.324219E-3	4.272461E-3
17:16:00.1875	4.754639E-1	3.952026E-1	7.324219E-3	3.967285E-3
17:16:00.2031	4.711914E-1	3.939819E-1	6.713867E-3	4.272461E-3
17:16:00.2031	4.763794E-1	3.973389E-1	7.324219E-3	3.356934E-3
17:16:00.2187	4.724121E-1	3.970337E-1	6.713867E-3	3.356934E-3
17:16:00.2187	4.763794E-1	4.034424E-1	6.713867E-3	4.272461E-3
17:16:00.2343	4.724121E-1	3.955078E-1	7.019043E-3	3.662109E-3
17:16:00.2343	4.693604E-1	4.037476E-1	6.713867E-3	4.577637E-3
17:16:00.2343	4.696655E-1	3.955078E-1	7.324219E-3	4.272461E-3
17:16:00.2500	4.675293E-1	4.006958E-1	7.019043E-3	3.967285E-3
17:16:00.2500	4.678345E-1	4.028320E-1	7.324219E-3	3.662109E-3
17:16:00.2500	4.660034E-1	4.003906E-1	7.019043E-3	3.967285E-3
17:16:00.2656	4.669189E-1	3.988647E-1	6.408691E-3	3.967285E-3
17:16:00.2656	4.733276E-1	4.006958E-1	7.019043E-3	3.967285E-3
17:16:00.2656	4.733276E-1	3.994751E-1	6.713867E-3	4.272461E-3
17:16:00.2812	4.699707E-1	3.921509E-1	7.324219E-3	3.967285E-3
17:16:00.2812	4.660034E-1	3.958130E-1	7.324219E-3	3.662109E-3
17:16:00.2968	4.711914E-1	3.985596E-1	7.324219E-3	3.967285E-3
17:16:00.2968	4.739380E-1	4.003906E-1	7.324219E-3	3.662109E-3
17:16:00.2968	4.669189E-1	3.976440E-1	7.019043E-3	3.967285E-3
17:16:00.3125	4.748535E-1	3.994751E-1	7.629395E-3	4.577637E-3
17:16:00.3125	4.696655E-1	3.930664E-1	7.324219E-3	3.967285E-3
17:16:00.3125	4.687500E-1	3.933716E-1	7.629395E-3	4.272461E-3
17:16:00.3281	4.693604E-1	3.958130E-1	7.019043E-3	3.662109E-3
17:16:00.3281	4.721069E-1	3.991699E-1	7.019043E-3	4.272461E-3
17:16:00.3437	4.742432E-1	3.982544E-1	7.019043E-3	4.577637E-3
17:16:00.3437	4.660034E-1	4.006958E-1	6.713867E-3	4.272461E-3
17:16:00.3437	4.699707E-1	3.985596E-1	7.019043E-3	3.967285E-3
17:16:00.3593	4.702759E-1	3.964233E-1	7.019043E-3	3.967285E-3
17:16:00.3593	4.724121E-1	4.016113E-1	7.324219E-3	4.272461E-3
17:16:00.3593	4.687500E-1	3.930664E-1	7.324219E-3	4.272461E-3
17:16:00.3750	4.730225E-1	3.930664E-1	1.098633E-2	4.272461E-3
17:16:00.3750	4.708862E-1	4.000854E-1	1.251221E-2	4.272461E-3
17:16:00.3906	4.672241E-1	4.022217E-1	1.647949E-2	4.272461E-3
17:16:00.3906	4.690552E-1	3.964233E-1	1.892090E-2	4.272461E-3
17:16:00.3906	4.678345E-1	3.952026E-1	2.166748E-2	3.356934E-3
17:16:00.4062	4.693604E-1	4.006958E-1	2.532959E-2	4.272461E-3
17:16:00.4062	4.760742E-1	3.970337E-1	3.021240E-2	4.272461E-3
17:16:00.4218	4.669189E-1	4.061890E-1	3.295898E-2	3.967285E-3
17:16:00.4218	4.696655E-1	3.988647E-1	3.479004E-2	4.272461E-3
17:16:00.4375	4.623413E-1	3.958130E-1	3.875732E-2	3.967285E-3
17:16:00.4375	4.776001E-1	3.973389E-1	4.058838E-2	4.272461E-3
17:16:00.4531	4.693604E-1	3.958130E-1	4.638672E-2	4.272461E-3
17:16:00.4531	4.724121E-1	4.013062E-1	5.096436E-2	4.272461E-3
17:16:00.4531	4.721069E-1	3.979492E-1	5.432129E-2	3.967285E-3
17:16:00.4687	4.675293E-1	3.921509E-1	5.615234E-2	4.272461E-3
17:16:00.4687	4.699707E-1	3.964233E-1	5.859375E-2	4.577637E-3
17:16:00.4687	4.711914E-1	3.970337E-1	5.981445E-2	4.577637E-3
17:16:00.4687	4.684448E-1	3.976440E-1	6.256104E-2	4.272461E-3
17:16:00.4843	4.675293E-1	3.994751E-1	6.561279E-2	3.967285E-3
17:16:00.4843	4.714966E-1	4.003906E-1	6.683350E-2	3.967285E-3
17:16:00.5000	4.678345E-1	3.985596E-1	7.080078E-2	3.967285E-3
17:16:00.5000	4.718018E-1	3.939819E-1	7.507324E-2	3.662109E-3
17:16:00.5156	4.736328E-1	3.955078E-1	7.659912E-2	4.272461E-3
17:16:00.5156	4.718018E-1	3.970337E-1	8.087158E-2	4.272461E-3
17:16:00.5156	4.675293E-1	3.945923E-1	8.178711E-2	3.662109E-3
17:16:00.5156	4.663086E-1	3.912354E-1	8.483887E-2	3.967285E-3
17:16:00.5312	4.714966E-1	4.010010E-1	8.697510E-2	4.272461E-3
17:16:00.5312	4.702759E-1	3.970337E-1	8.941650E-2	4.577637E-3
17:16:00.5468	4.696655E-1	3.900146E-1	9.552002E-2	4.577637E-3
17:16:00.5468	4.644775E-1	3.967285E-1	9.887695E-2	4.272461E-3
17:16:00.5625	4.751587E-1	3.961182E-1	1.040649E-1	3.967285E-3
17:16:00.5625	4.727173E-1	3.881836E-1	1.052856E-1	4.272461E-3
17:16:00.5625	4.696655E-1	3.930664E-1	1.104736E-1	3.967285E-3
17:16:00.5781	4.721069E-1	3.976440E-1	1.126099E-1	3.967285E-3
17:16:00.5781	4.675293E-1	4.013062E-1	1.147461E-1	4.272461E-3
17:16:00.5781	4.699707E-1	3.900146E-1	1.174927E-1	4.272461E-3
17:16:00.5937	4.696655E-1	3.909302E-1	1.190186E-1	4.882812E-3
17:16:00.5937	4.696655E-1	3.912354E-1	1.245117E-1	4.577637E-3
17:16:00.5937	4.678345E-1	3.967285E-1	1.272583E-1	4.272461E-3
17:16:00.6093	4.641724E-1	3.912354E-1	1.300049E-1	3.967285E-3
17:16:00.6093	4.626465E-1	3.939819E-1	1.348877E-1	4.272461E-3
17:16:00.6250	4.754639E-1	3.973389E-1	1.391602E-1	4.272461E-3
17:16:00.6250	4.660034E-1	3.939819E-1	1.409912E-1	3.967285E-3
17:16:00.6406	4.669189E-1	3.967285E-1	1.446533E-1	3.967285E-3
17:16:00.6406	4.672241E-1	3.939819E-1	1.467896E-1	3.356934E-3
17:16:00.6406	4.644775E-1	3.924561E-1	1.483154E-1	3.356934E-3
17:16:00.6562	4.656982E-1	3.897095E-1	1.522827E-1	4.577637E-3
17:16:00.6562	4.693604E-1	3.979492E-1	1.559448E-1	3.967285E-3
17:16:00.6562	4.681396E-1	3.939819E-1	1.574707E-1	4.577637E-3
17:16:00.6718	4.684448E-1	3.927612E-1	1.602173E-1	4.272461E-3
17:16:00.6718	4.702759E-1	3.945923E-1	1.626587E-1	3.662109E-3
17:16:00.6718	4.693604E-1	3.906250E-1	1.644897E-1	4.577637E-3
17:16:00.6875	4.690552E-1	3.927612E-1	1.718140E-1	3.662109E-3
17:16:00.6875	4.638672E-1	3.958130E-1	1.739502E-1	3.967285E-3
17:16:00.7031	4.681396E-1	3.958130E-1	1.785278E-1	3.967285E-3
17:16:00.7031	4.702759E-1	3.918457E-1	1.803589E-1	3.967285E-3
17:16:00.7031	4.656982E-1	3.955078E-1	1.824951E-1	4.272461E-3
17:16:00.7187	4.644775E-1	3.939819E-1	1.879883E-1	4.577637E-3
17:16:00.7187	4.660034E-1	3.952026E-1	1.904297E-1	4.577637E-3
17:16:00.7187	4.672241E-1	3.894043E-1	1.916504E-1	4.882812E-3
17:16:00.7343	4.696655E-1	3.930664E-1	1.937866E-1	4.272461E-3
17:16:00.7343	4.699707E-1	3.930664E-1	1.962280E-1	3.967285E-3
17:16:00.7343	4.629517E-1	3.930664E-1	2.001953E-1	4.577637E-3
17:16:00.7500	4.718018E-1	3.854370E-1	2.020264E-1	3.967285E-3
17:16:00.7500	4.669189E-1	3.945923E-1	2.059937E-1	4.272461E-3
17:16:00.7656	4.684448E-1	3.872681E-1	2.078247E-1	3.967285E-3
17:16:00.7656	4.660034E-1	3.897095E-1	2.124023E-1	4.577637E-3
17:16:00.7656	4.733276E-1	3.887939E-1	2.142334E-1	4.577637E-3
17:16:00.7812	4.727173E-1	3.906250E-1	2.166748E-1	3.967285E-3
17:16:00.7812	4.675293E-1	3.869629E-1	2.203369E-1	4.272461E-3
17:16:00.7968	4.669189E-1	3.942871E-1	2.239990E-1	3.967285E-3
17:16:00.7968	4.724121E-1	3.958130E-1	2.273560E-1	4.272461E-3
17:16:00.7968	4.721069E-1	3.906250E-1	2.301025E-1	3.967285E-3
17:16:00.8125	4.675293E-1	3.894043E-1	2.352905E-1	4.882812E-3
17:16:00.8125	4.690552E-1	3.881836E-1	2.377319E-1	4.272461E-3
17:16:00.8281	4.653931E-1	3.927612E-1	2.410889E-1	4.882812E-3
17:16:00.8281	4.687500E-1	3.936768E-1	2.435303E-1	3.662109E-3
17:16:00.8281	4.617310E-1	3.933716E-1	2.481079E-1	3.967285E-3
17:16:00.8437	4.644775E-1	3.863525E-1	2.505493E-1	4.272461E-3
17:16:00.8437	4.693604E-1	3.942871E-1	2.532959E-1	3.967285E-3
17:16:00.8437	4.641724E-1	3.890991E-1	2.548218E-1	4.577637E-3
17:16:00.8593	4.663086E-1	3.924561E-1	2.569580E-1	4.272461E-3
17:16:00.8593	4.647827E-1	3.866577E-1	2.621460E-1	3.967285E-3
17:16:00.8750	4.660034E-1	3.906250E-1	2.642822E-1	4.272461E-3
17:16:00.8750	4.656982E-1	3.872681E-1	2.676392E-1	4.272461E-3
17:16:00.8750	4.666138E-1	3.939819E-1	2.700806E-1	3.662109E-3
17:16:00.8906	4.660034E-1	3.897095E-1	2.740479E-1	3.662109E-3
17:16:00.8906	4.699707E-1	3.915405E-1	2.761841E-1	4.272461E-3
17:16:00.8906	4.669189E-1	3.930664E-1	2.777100E-1	3.967285E-3
17:16:00.9062	4.656982E-1	3.894043E-1	2.801514E-1	3.967285E-3
17:16:00.9062	4.678345E-1	3.915405E-1	2.853394E-1	3.662109E-3
17:16:00.9218	4.702759E-1	3.942871E-1	2.886963E-1	4.577637E-3
17:16:00.9218	4.632568E-1	3.909302E-1	2.902222E-1	3.967285E-3
17:16:00.9218	4.635620E-1	3.884888E-1	2.926636E-1	3.967285E-3
17:16:00.9375	4.669189E-1	3.903198E-1	2.972412E-1	3.967285E-3
17:16:00.9375	4.730225E-1	3.924561E-1	3.015137E-1	4.577637E-3
17:16:00.9531	4.714966E-1	3.884888E-1	3.063965E-1	4.272461E-3
17:16:00.9531	4.660034E-1	3.866577E-1	3.082275E-1	4.272461E-3
17:16:00.9531	4.653931E-1	3.845215E-1	3.100586E-1	3.967285E-3
17:16:00.9687	4.702759E-1	3.918457E-1	3.125000E-1	3.967285E-3
17:16:00.9687	4.650879E-1	3.881836E-1	3.179932E-1	4.272461E-3
17:16:00.9687	4.653931E-1	3.945923E-1	3.192139E-1	4.272461E-3
17:16:00.9843	4.656982E-1	3.903198E-1	3.225708E-1	4.272461E-3
17:16:00.9843	4.672241E-1	3.881836E-1	3.256226E-1	3.662109E-3
17:16:01.0000	4.681396E-1	3.921509E-1	3.298950E-1	3.967285E-3
17:16:01.0000	4.708862E-1	3.857422E-1	3.317261E-1	3.662109E-3
17:16:01.0156	4.653931E-1	3.866577E-1	3.356934E-1	4.272461E-3
17:16:01.0156	4.660034E-1	3.897095E-1	3.402710E-1	4.577637E-3
17:16:01.0312	4.687500E-1	3.915405E-1	3.454590E-1	3.662109E-3
17:16:01.0312	4.653931E-1	3.881836E-1	3.491211E-1	4.577637E-3
17:16:01.0312	4.660034E-1	3.854370E-1	3.506470E-1	3.967285E-3
17:16:01.0468	4.644775E-1	3.851318E-1	3.549194E-1	4.577637E-3
17:16:01.0468	4.660034E-1	3.915405E-1	3.573608E-1	3.967285E-3
17:16:01.0468	4.699707E-1	3.903198E-1	3.619385E-1	4.272461E-3
17:16:01.0625	4.653931E-1	3.857422E-1	3.646851E-1	3.967285E-3
17:16:01.0625	4.669189E-1	3.817749E-1	3.677368E-1	3.662109E-3
17:16:01.0625	4.675293E-1	3.869629E-1	3.695679E-1	4.272461E-3
17:16:01.0781	4.693604E-1	3.836060E-1	3.713989E-1	3.967285E-3
17:16:01.0781	4.623413E-1	3.820801E-1	3.756714E-1	4.577637E-3
17:16:01.0781	4.718018E-1	3.909302E-1	3.768921E-1	4.272461E-3
17:16:01.0937	4.635620E-1	3.848267E-1	3.820801E-1	4.577637E-3
17:16:01.1093	4.632568E-1	3.851318E-1	3.866577E-1	3.967285E-3
17:16:01.1093	4.638672E-1	3.884888E-1	3.903198E-1	4.882812E-3
17:16:01.1093	4.641724E-1	3.906250E-1	3.948975E-1	4.272461E-3
17:16:01.1250	4.678345E-1	3.884888E-1	3.991699E-1	4.272461E-3
17:16:01.1250	4.687500E-1	3.854370E-1	4.013062E-1	4.577637E-3
17:16:01.1250	4.641724E-1	3.887939E-1	4.043579E-1	3.967285E-3
17:16:01.1406	4.660034E-1	3.842163E-1	4.067993E-1	4.272461E-3
17:16:01.1406	4.669189E-1	3.848267E-1	4.107666E-1	4.272461E-3
17:16:01.1406	4.647827E-1	3.875732E-1	4.119873E-1	4.272461E-3
17:16:01.1562	4.656982E-1	3.890991E-1	4.165649E-1	4.272461E-3
17:16:01.1562	4.705811E-1	3.820801E-1	4.205322E-1	3.662109E-3
17:16:01.1718	4.696655E-1	3.817749E-1	4.257202E-1	4.272461E-3
17:16:01.1718	4.675293E-1	3.845215E-1	4.275513E-1	4.577637E-3
17:16:01.1718	4.666138E-1	3.897095E-1	4.290771E-1	4.577637E-3
17:16:01.1875	4.647827E-1	3.869629E-1	4.367065E-1	4.272461E-3
17:16:01.1875	4.681396E-1	3.759766E-1	4.394531E-1	3.967285E-3
17:16:01.2031	4.696655E-1	3.823853E-1	4.431152E-1	3.967285E-3
17:16:01.2031	4.705811E-1	3.894043E-1	4.470825E-1	4.577637E-3
17:16:01.2031	4.598999E-1	3.823853E-1	4.501343E-1	4.272461E-3
17:16:01.2187	4.632568E-1	3.872681E-1	4.534912E-1	4.577637E-3
17:16:01.2187	4.666138E-1	3.851318E-1	4.565430E-1	4.272461E-3
17:16:01.2187	4.638672E-1	3.808594E-1	4.583740E-1	4.577637E-3
17:16:01.2343	4.663086E-1	3.781128E-1	4.614258E-1	3.967285E-3
