January 26, 2009 16:34 
cantilever = 529b02
H:\20090126-sws7-sb\traj\SB_x10_y10_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 130

<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:33:52.5937	3.283691E-1	2.462769E-1	7.019043E-3	3.967285E-3
16:33:52.5937	3.332520E-1	2.435303E-1	7.324219E-3	3.662109E-3
16:33:52.6093	3.341675E-1	2.407837E-1	7.019043E-3	3.967285E-3
16:33:52.6093	3.317261E-1	2.429199E-1	7.629395E-3	3.967285E-3
16:33:52.6093	3.314209E-1	2.459717E-1	6.713867E-3	3.967285E-3
16:33:52.6250	3.320312E-1	2.426147E-1	8.239746E-3	4.272461E-3
16:33:52.6250	3.277588E-1	2.398682E-1	7.629395E-3	3.967285E-3
16:33:52.6406	3.308105E-1	2.426147E-1	7.324219E-3	4.272461E-3
16:33:52.6406	3.268433E-1	2.420044E-1	7.629395E-3	4.577637E-3
16:33:52.6562	3.283691E-1	2.383423E-1	7.324219E-3	3.662109E-3
16:33:52.6562	3.302002E-1	2.398682E-1	7.934570E-3	4.272461E-3
16:33:52.6562	3.332520E-1	2.383423E-1	6.713867E-3	4.882812E-3
16:33:52.6718	3.320312E-1	2.441406E-1	6.408691E-3	4.272461E-3
16:33:52.6718	3.280640E-1	2.413940E-1	7.324219E-3	4.272461E-3
16:33:52.6875	3.274536E-1	2.447510E-1	7.019043E-3	3.967285E-3
16:33:52.6875	3.305054E-1	2.435303E-1	7.019043E-3	3.967285E-3
16:33:52.7031	3.311157E-1	2.416992E-1	7.324219E-3	4.272461E-3
16:33:52.7031	3.265381E-1	2.404785E-1	7.629395E-3	3.662109E-3
16:33:52.7031	3.219604E-1	2.389526E-1	7.019043E-3	4.272461E-3
16:33:52.7187	3.265381E-1	2.468872E-1	6.713867E-3	4.272461E-3
16:33:52.7187	3.305054E-1	2.380371E-1	6.408691E-3	5.187988E-3
16:33:52.7187	3.256226E-1	2.447510E-1	7.934570E-3	3.967285E-3
16:33:52.7343	3.329468E-1	2.359009E-1	7.629395E-3	3.662109E-3
16:33:52.7343	3.314209E-1	2.413940E-1	7.324219E-3	4.272461E-3
16:33:52.7500	3.292847E-1	2.423096E-1	7.324219E-3	4.272461E-3
16:33:52.7500	3.280640E-1	2.423096E-1	8.239746E-3	4.577637E-3
16:33:52.7500	3.244019E-1	2.404785E-1	7.629395E-3	3.967285E-3
16:33:52.7656	3.253174E-1	2.416992E-1	7.629395E-3	4.272461E-3
16:33:52.7656	3.283691E-1	2.462769E-1	6.408691E-3	4.272461E-3
16:33:52.7812	3.274536E-1	2.368164E-1	7.629395E-3	4.577637E-3
16:33:52.7812	3.338623E-1	2.377319E-1	7.324219E-3	3.967285E-3
16:33:52.7812	3.314209E-1	2.377319E-1	7.324219E-3	4.272461E-3
16:33:52.7968	3.295898E-1	2.395630E-1	7.019043E-3	4.272461E-3
16:33:52.7968	3.314209E-1	2.432251E-1	6.713867E-3	4.577637E-3
16:33:52.7968	3.277588E-1	2.426147E-1	7.324219E-3	4.577637E-3
16:33:52.8125	3.277588E-1	2.478027E-1	7.934570E-3	3.967285E-3
16:33:52.8125	3.326416E-1	2.362061E-1	6.713867E-3	4.272461E-3
16:33:52.8281	3.271484E-1	2.450562E-1	6.713867E-3	4.882812E-3
16:33:52.8281	3.326416E-1	2.444458E-1	7.934570E-3	3.967285E-3
16:33:52.8437	3.277588E-1	2.416992E-1	7.019043E-3	3.967285E-3
16:33:52.8437	3.250122E-1	2.423096E-1	7.324219E-3	4.577637E-3
16:33:52.8437	3.292847E-1	2.481079E-1	6.713867E-3	4.882812E-3
16:33:52.8593	3.305054E-1	2.331543E-1	8.239746E-3	4.577637E-3
16:33:52.8593	3.320312E-1	2.407837E-1	7.629395E-3	3.662109E-3
16:33:52.8593	3.274536E-1	2.416992E-1	7.324219E-3	4.577637E-3
16:33:52.8750	3.353882E-1	2.365112E-1	7.019043E-3	3.662109E-3
