January 26, 2009 16:00 
529b02
H:\20090126-sws7-sb\traj\SB_x10_y11_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 40

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:00:20.7968	1.269531E-1	1.342773E-2	7.019043E-3	4.577637E-3
16:00:20.7968	1.275635E-1	1.556396E-2	7.019043E-3	4.272461E-3
16:00:20.7968	1.345825E-1	1.373291E-2	7.019043E-3	3.967285E-3
16:00:20.8125	1.306152E-1	2.258301E-2	7.019043E-3	3.967285E-3
16:00:20.8125	1.321411E-1	1.800537E-2	6.713867E-3	4.272461E-3
16:00:20.8125	1.303101E-1	1.495361E-2	7.019043E-3	4.272461E-3
16:00:20.8281	1.287842E-1	1.617432E-2	7.324219E-3	4.882812E-3
16:00:20.8281	1.293945E-1	1.983643E-2	6.713867E-3	5.187988E-3
16:00:20.8281	1.293945E-1	1.708984E-2	6.713867E-3	3.967285E-3
16:00:20.8437	1.269531E-1	1.525879E-2	7.019043E-3	4.272461E-3
16:00:20.8437	1.309204E-1	1.464844E-2	6.408691E-3	4.272461E-3
16:00:20.8437	1.287842E-1	1.831055E-2	7.324219E-3	3.662109E-3
16:00:20.8593	1.232910E-1	1.678467E-2	7.019043E-3	4.577637E-3
16:00:20.8593	1.300049E-1	1.739502E-2	7.019043E-3	4.272461E-3
16:00:20.8750	1.342773E-1	1.739502E-2	6.713867E-3	4.272461E-3
16:00:20.8750	1.260376E-1	1.617432E-2	6.713867E-3	4.272461E-3
16:00:20.8750	1.296997E-1	1.342773E-2	7.629395E-3	3.662109E-3
16:00:20.8906	1.245117E-1	1.281738E-2	7.019043E-3	3.967285E-3
16:00:20.8906	1.263428E-1	2.044678E-2	7.629395E-3	4.272461E-3
16:00:20.8906	1.321411E-1	1.678467E-2	6.408691E-3	4.272461E-3
16:00:20.9062	1.333618E-1	1.861572E-2	7.019043E-3	4.577637E-3
16:00:20.9062	1.260376E-1	1.739502E-2	7.324219E-3	4.272461E-3
16:00:20.9218	1.315308E-1	2.014160E-2	7.324219E-3	4.272461E-3
16:00:20.9218	1.318359E-1	1.495361E-2	7.019043E-3	4.272461E-3
16:00:20.9218	1.333618E-1	1.831055E-2	6.713867E-3	3.967285E-3
16:00:20.9375	1.272583E-1	1.556396E-2	6.713867E-3	4.577637E-3
16:00:20.9375	1.275635E-1	1.586914E-2	6.713867E-3	4.272461E-3
16:00:20.9375	1.278687E-1	1.983643E-2	7.019043E-3	4.272461E-3
16:00:20.9531	1.306152E-1	1.647949E-2	7.019043E-3	3.662109E-3
16:00:20.9531	1.281738E-1	1.617432E-2	7.324219E-3	3.967285E-3
16:00:20.9531	1.278687E-1	1.617432E-2	6.713867E-3	3.967285E-3
16:00:20.9687	1.296997E-1	1.831055E-2	7.019043E-3	3.967285E-3
16:00:20.9687	1.296997E-1	1.007080E-2	7.324219E-3	4.272461E-3
16:00:20.9843	1.315308E-1	1.495361E-2	7.019043E-3	3.967285E-3
16:00:20.9843	1.336670E-1	1.556396E-2	6.103516E-3	3.662109E-3
16:00:20.9843	1.361084E-1	1.770020E-2	6.713867E-3	4.882812E-3
16:00:21.0000	1.293945E-1	1.556396E-2	6.713867E-3	4.882812E-3
16:00:21.0000	1.324463E-1	1.647949E-2	7.324219E-3	3.967285E-3
16:00:21.0000	1.306152E-1	1.922607E-2	7.019043E-3	3.967285E-3
16:00:21.0156	1.315308E-1	1.770020E-2	6.713867E-3	3.967285E-3
16:00:21.0156	1.269531E-1	1.831055E-2	7.019043E-3	3.967285E-3
16:00:21.0156	1.281738E-1	1.495361E-2	7.019043E-3	3.967285E-3
16:00:21.0312	1.281738E-1	2.166748E-2	7.019043E-3	3.967285E-3
16:00:21.0312	1.309204E-1	1.861572E-2	7.934570E-3	4.272461E-3
16:00:21.0468	1.300049E-1	1.556396E-2	6.713867E-3	4.882812E-3
16:00:21.0468	1.309204E-1	1.922607E-2	7.324219E-3	3.662109E-3
16:00:21.0468	1.278687E-1	2.136230E-2	6.713867E-3	3.967285E-3
16:00:21.0625	1.351929E-1	1.800537E-2	7.019043E-3	3.662109E-3
16:00:21.0625	1.318359E-1	1.434326E-2	6.408691E-3	3.356934E-3
16:00:21.0781	1.290894E-1	1.922607E-2	6.713867E-3	4.272461E-3
16:00:21.0781	1.269531E-1	1.892090E-2	7.019043E-3	3.662109E-3
16:00:21.0937	1.260376E-1	1.525879E-2	7.019043E-3	4.272461E-3
16:00:21.0937	1.287842E-1	2.044678E-2	7.019043E-3	4.577637E-3
16:00:21.0937	1.342773E-1	1.586914E-2	6.408691E-3	4.272461E-3
16:00:21.1093	1.321411E-1	2.197266E-2	7.324219E-3	3.967285E-3
16:00:21.1093	1.287842E-1	1.922607E-2	7.019043E-3	4.272461E-3
16:00:21.1093	1.324463E-1	1.922607E-2	7.324219E-3	3.662109E-3
16:00:21.1250	1.345825E-1	1.800537E-2	7.324219E-3	4.272461E-3
16:00:21.1250	1.345825E-1	2.288818E-2	6.713867E-3	3.967285E-3
16:00:21.1250	1.324463E-1	1.525879E-2	7.324219E-3	3.662109E-3
16:00:21.1406	1.278687E-1	1.678467E-2	7.324219E-3	4.272461E-3
16:00:21.1406	1.327515E-1	1.678467E-2	7.324219E-3	4.272461E-3
16:00:21.1562	1.296997E-1	2.136230E-2	6.713867E-3	4.272461E-3
16:00:21.1562	1.284790E-1	2.014160E-2	7.019043E-3	3.967285E-3
16:00:21.1562	1.266479E-1	1.953125E-2	6.713867E-3	3.662109E-3
16:00:21.1718	1.315308E-1	1.739502E-2	7.019043E-3	4.577637E-3
16:00:21.1718	1.284790E-1	1.739502E-2	7.324219E-3	4.272461E-3
16:00:21.1875	1.327515E-1	1.861572E-2	1.129150E-2	3.967285E-3
16:00:21.1875	1.269531E-1	1.403809E-2	1.586914E-2	4.272461E-3
