January 26, 2009 16:15 
529b02
H:\20090126-sws7-sb\traj\SB_x04_y14_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 40

\* Data Starts Here *\
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:15:18.3750	2.200317E-1	1.223755E-1	6.713867E-3	4.272461E-3
16:15:18.3750	2.191162E-1	1.196289E-1	6.408691E-3	4.882812E-3
16:15:18.3750	2.206421E-1	1.269531E-1	7.324219E-3	4.272461E-3
16:15:18.3906	2.249146E-1	1.226807E-1	7.019043E-3	3.967285E-3
16:15:18.3906	2.163696E-1	1.229858E-1	7.324219E-3	4.882812E-3
16:15:18.4062	2.111816E-1	1.208496E-1	7.324219E-3	4.577637E-3
16:15:18.4062	2.127075E-1	1.272583E-1	7.324219E-3	3.967285E-3
16:15:18.4218	2.114868E-1	1.211548E-1	7.629395E-3	4.272461E-3
16:15:18.4218	2.182007E-1	1.269531E-1	7.629395E-3	4.272461E-3
16:15:18.4375	2.136230E-1	1.242065E-1	7.324219E-3	3.967285E-3
16:15:18.4375	2.206421E-1	1.281738E-1	7.324219E-3	3.967285E-3
16:15:18.4531	2.136230E-1	1.306152E-1	7.324219E-3	4.882812E-3
16:15:18.4531	2.124023E-1	1.239014E-1	7.324219E-3	4.272461E-3
16:15:18.4531	2.169800E-1	1.202393E-1	6.713867E-3	4.272461E-3
16:15:18.4687	2.151489E-1	1.220703E-1	7.324219E-3	4.577637E-3
16:15:18.4687	2.185059E-1	1.290894E-1	7.019043E-3	3.662109E-3
16:15:18.4687	2.212524E-1	1.232910E-1	7.324219E-3	3.662109E-3
16:15:18.4843	2.169800E-1	1.254272E-1	7.324219E-3	4.272461E-3
16:15:18.4843	2.145386E-1	1.232910E-1	7.019043E-3	4.577637E-3
16:15:18.5000	2.169800E-1	1.263428E-1	7.019043E-3	4.882812E-3
16:15:18.5000	2.191162E-1	1.226807E-1	7.629395E-3	3.662109E-3
16:15:18.5156	2.117920E-1	1.217651E-1	7.324219E-3	3.967285E-3
16:15:18.5156	2.145386E-1	1.245117E-1	7.324219E-3	3.967285E-3
16:15:18.5312	2.188110E-1	1.214600E-1	7.629395E-3	3.967285E-3
16:15:18.5312	2.218628E-1	1.281738E-1	7.324219E-3	4.272461E-3
16:15:18.5312	2.200317E-1	1.232910E-1	7.019043E-3	3.967285E-3
16:15:18.5468	2.154541E-1	1.242065E-1	7.324219E-3	4.272461E-3
16:15:18.5468	2.215576E-1	1.254272E-1	7.324219E-3	4.272461E-3
16:15:18.5468	2.182007E-1	1.184082E-1	6.713867E-3	4.272461E-3
16:15:18.5625	2.139282E-1	1.245117E-1	7.324219E-3	3.967285E-3
16:15:18.5625	2.188110E-1	1.251221E-1	6.713867E-3	3.967285E-3
16:15:18.5781	2.200317E-1	1.257324E-1	7.324219E-3	4.272461E-3
16:15:18.5781	2.151489E-1	1.211548E-1	6.713867E-3	4.272461E-3
16:15:18.5937	2.191162E-1	1.251221E-1	7.019043E-3	4.272461E-3
16:15:18.5937	2.151489E-1	1.269531E-1	7.019043E-3	4.272461E-3
16:15:18.6093	2.133179E-1	1.199341E-1	7.324219E-3	4.272461E-3
16:15:18.6093	2.142334E-1	1.199341E-1	7.324219E-3	4.272461E-3
16:15:18.6093	2.221680E-1	1.242065E-1	7.324219E-3	3.967285E-3
16:15:18.6250	2.105713E-1	1.214600E-1	7.019043E-3	4.577637E-3
16:15:18.6250	2.172852E-1	1.232910E-1	7.324219E-3	4.272461E-3
16:15:18.6250	2.069092E-1	1.242065E-1	7.324219E-3	4.577637E-3
16:15:18.6406	2.160645E-1	1.281738E-1	7.324219E-3	4.272461E-3
16:15:18.6406	2.194214E-1	1.278687E-1	7.324219E-3	4.272461E-3
16:15:18.6406	2.194214E-1	1.245117E-1	7.324219E-3	4.272461E-3
16:15:18.6562	2.145386E-1	1.254272E-1	7.324219E-3	4.272461E-3
16:15:18.6562	2.191162E-1	1.232910E-1	6.713867E-3	4.272461E-3
16:15:18.6562	2.200317E-1	1.217651E-1	7.629395E-3	3.967285E-3
16:15:18.6718	2.154541E-1	1.251221E-1	7.019043E-3	4.272461E-3
16:15:18.6718	2.182007E-1	1.242065E-1	7.629395E-3	4.577637E-3
16:15:18.6875	2.145386E-1	1.187134E-1	7.019043E-3	4.272461E-3
16:15:18.6875	2.142334E-1	1.248169E-1	7.019043E-3	3.662109E-3
16:15:18.6875	2.172852E-1	1.269531E-1	7.324219E-3	4.882812E-3
16:15:18.7031	2.130127E-1	1.205444E-1	7.629395E-3	4.577637E-3
16:15:18.7031	2.139282E-1	1.211548E-1	7.019043E-3	4.272461E-3
16:15:18.7031	2.151489E-1	1.232910E-1	7.324219E-3	3.662109E-3
16:15:18.7187	2.160645E-1	1.214600E-1	7.629395E-3	4.272461E-3
16:15:18.7187	2.191162E-1	1.226807E-1	7.629395E-3	4.882812E-3
16:15:18.7187	2.172852E-1	1.251221E-1	7.629395E-3	3.662109E-3
16:15:18.7343	2.175903E-1	1.251221E-1	7.019043E-3	4.272461E-3
