January 26, 2009 16:39 
529b02
H:\20090126-sws7-sb\traj\SB_x04_y18_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 130

<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:39:05.5937	3.466797E-1	2.621460E-1	7.324219E-3	3.967285E-3
16:39:05.5937	3.533936E-1	2.648926E-1	7.019043E-3	4.577637E-3
16:39:05.5937	3.518677E-1	2.627563E-1	7.324219E-3	4.272461E-3
16:39:05.5937	3.524780E-1	2.651978E-1	7.629395E-3	4.577637E-3
16:39:05.6093	3.479004E-1	2.667236E-1	7.019043E-3	3.967285E-3
16:39:05.6093	3.533936E-1	2.679443E-1	7.629395E-3	4.272461E-3
16:39:05.6093	3.485107E-1	2.645874E-1	7.324219E-3	4.577637E-3
16:39:05.6250	3.515625E-1	2.667236E-1	7.629395E-3	4.272461E-3
16:39:05.6250	3.579712E-1	2.633667E-1	7.934570E-3	4.272461E-3
16:39:05.6250	3.543091E-1	2.670288E-1	7.019043E-3	4.272461E-3
16:39:05.6406	3.552246E-1	2.658081E-1	7.629395E-3	3.967285E-3
16:39:05.6406	3.570557E-1	2.655029E-1	7.324219E-3	4.272461E-3
16:39:05.6406	3.588867E-1	2.621460E-1	7.019043E-3	3.662109E-3
16:39:05.6562	3.564453E-1	2.627563E-1	7.629395E-3	3.662109E-3
16:39:05.6562	3.530884E-1	2.615356E-1	7.324219E-3	5.187988E-3
16:39:05.6718	3.527832E-1	2.645874E-1	7.324219E-3	4.577637E-3
16:39:05.6718	3.536987E-1	2.642822E-1	7.324219E-3	4.272461E-3
16:39:05.6875	3.518677E-1	2.597046E-1	7.629395E-3	3.662109E-3
16:39:05.6875	3.543091E-1	2.597046E-1	7.934570E-3	3.356934E-3
16:39:05.6875	3.536987E-1	2.627563E-1	7.934570E-3	3.967285E-3
16:39:05.7031	3.506470E-1	2.627563E-1	7.629395E-3	4.272461E-3
16:39:05.7031	3.515625E-1	2.590942E-1	7.019043E-3	3.967285E-3
16:39:05.7031	3.546143E-1	2.639771E-1	7.019043E-3	4.272461E-3
16:39:05.7187	3.533936E-1	2.621460E-1	7.324219E-3	4.272461E-3
16:39:05.7187	3.518677E-1	2.636719E-1	7.629395E-3	3.967285E-3
16:39:05.7187	3.521729E-1	2.642822E-1	7.324219E-3	4.272461E-3
16:39:05.7343	3.460693E-1	2.624512E-1	7.324219E-3	4.272461E-3
16:39:05.7343	3.543091E-1	2.590942E-1	7.019043E-3	4.272461E-3
16:39:05.7500	3.497314E-1	2.664185E-1	7.629395E-3	4.272461E-3
16:39:05.7500	3.497314E-1	2.688599E-1	7.019043E-3	4.577637E-3
