January 26, 2009 16:15 
529b02
H:\20090126-sws7-sb\traj\SB_x04_y13_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 40

\* Data Starts Here *\
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:15:34.9062	2.197266E-1	1.266479E-1	7.324219E-3	4.577637E-3
16:15:34.9062	2.215576E-1	1.266479E-1	6.713867E-3	4.272461E-3
16:15:34.9062	2.172852E-1	1.257324E-1	7.324219E-3	4.577637E-3
16:15:34.9218	2.188110E-1	1.242065E-1	7.019043E-3	3.662109E-3
16:15:34.9218	2.197266E-1	1.251221E-1	7.019043E-3	4.272461E-3
16:15:34.9375	2.224731E-1	1.278687E-1	7.019043E-3	4.577637E-3
16:15:34.9375	2.194214E-1	1.245117E-1	7.324219E-3	3.662109E-3
16:15:34.9375	2.127075E-1	1.223755E-1	7.019043E-3	4.882812E-3
16:15:34.9531	2.191162E-1	1.287842E-1	7.324219E-3	4.272461E-3
16:15:34.9531	2.224731E-1	1.229858E-1	7.324219E-3	3.662109E-3
16:15:34.9531	2.264404E-1	1.303101E-1	7.019043E-3	3.967285E-3
16:15:34.9687	2.212524E-1	1.342773E-1	7.019043E-3	3.967285E-3
16:15:34.9687	2.194214E-1	1.290894E-1	7.019043E-3	4.272461E-3
16:15:34.9843	2.163696E-1	1.272583E-1	7.324219E-3	4.272461E-3
16:15:34.9843	2.154541E-1	1.287842E-1	7.324219E-3	4.272461E-3
16:15:35.0000	2.185059E-1	1.293945E-1	7.019043E-3	3.967285E-3
16:15:35.0000	2.194214E-1	1.242065E-1	7.324219E-3	4.577637E-3
16:15:35.0156	2.169800E-1	1.254272E-1	7.019043E-3	3.662109E-3
16:15:35.0156	2.194214E-1	1.321411E-1	7.934570E-3	4.272461E-3
16:15:35.0156	2.218628E-1	1.251221E-1	7.324219E-3	3.662109E-3
16:15:35.0156	2.166748E-1	1.220703E-1	7.324219E-3	3.662109E-3
16:15:35.0312	2.182007E-1	1.269531E-1	7.019043E-3	3.662109E-3
16:15:35.0312	2.188110E-1	1.306152E-1	7.019043E-3	4.577637E-3
16:15:35.0468	2.209473E-1	1.321411E-1	7.019043E-3	3.662109E-3
16:15:35.0468	2.197266E-1	1.223755E-1	7.019043E-3	4.272461E-3
16:15:35.0625	2.145386E-1	1.303101E-1	7.019043E-3	4.577637E-3
16:15:35.0625	2.264404E-1	1.260376E-1	7.019043E-3	4.577637E-3
16:15:35.0625	2.224731E-1	1.196289E-1	7.019043E-3	4.272461E-3
16:15:35.0781	2.185059E-1	1.242065E-1	7.934570E-3	4.272461E-3
16:15:35.0781	2.203369E-1	1.223755E-1	7.019043E-3	4.577637E-3
16:15:35.0781	2.154541E-1	1.263428E-1	7.019043E-3	4.577637E-3
16:15:35.0937	2.224731E-1	1.266479E-1	7.324219E-3	4.272461E-3
16:15:35.0937	2.209473E-1	1.269531E-1	7.019043E-3	4.272461E-3
16:15:35.0937	2.151489E-1	1.290894E-1	7.019043E-3	4.577637E-3
16:15:35.1093	2.191162E-1	1.284790E-1	7.019043E-3	4.272461E-3
16:15:35.1093	2.166748E-1	1.284790E-1	7.019043E-3	4.272461E-3
16:15:35.1093	2.194214E-1	1.239014E-1	7.324219E-3	4.882812E-3
16:15:35.1250	2.200317E-1	1.263428E-1	7.324219E-3	4.577637E-3
16:15:35.1250	2.209473E-1	1.223755E-1	6.713867E-3	3.662109E-3
16:15:35.1250	2.145386E-1	1.306152E-1	7.629395E-3	4.272461E-3
16:15:35.1406	2.203369E-1	1.232910E-1	7.019043E-3	4.272461E-3
16:15:35.1406	2.185059E-1	1.281738E-1	7.629395E-3	4.272461E-3
16:15:35.1562	2.206421E-1	1.235962E-1	7.324219E-3	3.967285E-3
16:15:35.1562	2.203369E-1	1.336670E-1	7.324219E-3	3.967285E-3
16:15:35.1562	2.197266E-1	1.245117E-1	7.324219E-3	3.356934E-3
16:15:35.1718	2.151489E-1	1.248169E-1	7.324219E-3	3.967285E-3
16:15:35.1718	2.166748E-1	1.296997E-1	7.324219E-3	4.272461E-3
16:15:35.1718	2.117920E-1	1.300049E-1	7.019043E-3	3.967285E-3
16:15:35.1875	2.175903E-1	1.300049E-1	7.019043E-3	4.272461E-3
16:15:35.1875	2.188110E-1	1.303101E-1	7.019043E-3	4.272461E-3
16:15:35.2031	2.163696E-1	1.272583E-1	7.324219E-3	4.272461E-3
16:15:35.2031	2.188110E-1	1.263428E-1	7.324219E-3	3.356934E-3
16:15:35.2031	2.163696E-1	1.272583E-1	7.324219E-3	4.272461E-3
16:15:35.2187	2.203369E-1	1.251221E-1	7.019043E-3	3.967285E-3
16:15:35.2187	2.279663E-1	1.223755E-1	7.324219E-3	4.882812E-3
16:15:35.2187	2.191162E-1	1.300049E-1	7.019043E-3	4.272461E-3
16:15:35.2343	2.194214E-1	1.232910E-1	7.324219E-3	3.967285E-3
16:15:35.2343	2.239990E-1	1.239014E-1	6.713867E-3	3.967285E-3
16:15:35.2500	2.218628E-1	1.263428E-1	6.713867E-3	4.577637E-3
16:15:35.2500	2.194214E-1	1.260376E-1	7.324219E-3	4.272461E-3
16:15:35.2656	2.200317E-1	1.257324E-1	7.019043E-3	4.272461E-3
16:15:35.2656	2.203369E-1	1.239014E-1	7.629395E-3	3.967285E-3
16:15:35.2656	2.215576E-1	1.208496E-1	7.324219E-3	4.577637E-3
16:15:35.2812	2.188110E-1	1.287842E-1	7.019043E-3	4.577637E-3
16:15:35.2812	2.218628E-1	1.306152E-1	8.239746E-3	3.967285E-3
16:15:35.2968	2.160645E-1	1.312256E-1	1.220703E-2	4.272461E-3
16:15:35.2968	2.221680E-1	1.303101E-1	1.617432E-2	3.967285E-3
16:15:35.2968	2.182007E-1	1.303101E-1	1.831055E-2	3.967285E-3
16:15:35.3125	2.203369E-1	1.235962E-1	2.075195E-2	3.967285E-3
16:15:35.3125	2.218628E-1	1.260376E-1	2.380371E-2	4.577637E-3
16:15:35.3281	2.215576E-1	1.257324E-1	2.807617E-2	4.272461E-3
16:15:35.3281	2.194214E-1	1.290894E-1	3.295898E-2	3.967285E-3
16:15:35.3437	2.127075E-1	1.242065E-1	3.570557E-2	3.967285E-3
16:15:35.3437	2.200317E-1	1.284790E-1	3.845215E-2	4.577637E-3
16:15:35.3593	2.206421E-1	1.223755E-1	4.119873E-2	3.967285E-3
16:15:35.3593	2.215576E-1	1.245117E-1	4.486084E-2	4.577637E-3
16:15:35.3593	2.209473E-1	1.248169E-1	4.608154E-2	3.967285E-3
16:15:35.3750	2.163696E-1	1.229858E-1	5.218506E-2	4.272461E-3
16:15:35.3750	2.212524E-1	1.239014E-1	5.432129E-2	4.272461E-3
16:15:35.3906	2.194214E-1	1.248169E-1	5.889893E-2	4.272461E-3
16:15:35.3906	2.157593E-1	1.211548E-1	6.225586E-2	4.272461E-3
16:15:35.3906	2.194214E-1	1.229858E-1	6.378174E-2	3.967285E-3
16:15:35.3906	2.206421E-1	1.223755E-1	6.622314E-2	4.577637E-3
16:15:35.4062	2.188110E-1	1.296997E-1	6.896973E-2	4.577637E-3
16:15:35.4218	2.175903E-1	1.199341E-1	7.476807E-2	4.272461E-3
16:15:35.4218	2.157593E-1	1.184082E-1	8.239746E-2	4.272461E-3
16:15:35.4218	2.166748E-1	1.251221E-1	8.697510E-2	3.662109E-3
16:15:35.4375	2.255249E-1	1.263428E-1	8.850098E-2	3.967285E-3
16:15:35.4375	2.227783E-1	1.260376E-1	9.033203E-2	3.662109E-3
16:15:35.4375	2.221680E-1	1.260376E-1	9.338379E-2	3.967285E-3
16:15:35.4531	2.139282E-1	1.232910E-1	9.582520E-2	4.272461E-3
16:15:35.4531	2.130127E-1	1.251221E-1	9.857178E-2	4.577637E-3
16:15:35.4687	2.166748E-1	1.242065E-1	1.034546E-1	3.967285E-3
16:15:35.4687	2.203369E-1	1.232910E-1	1.065063E-1	4.577637E-3
16:15:35.4687	2.178955E-1	1.242065E-1	1.104736E-1	3.967285E-3
16:15:35.4843	2.160645E-1	1.287842E-1	1.132202E-1	4.272461E-3
16:15:35.4843	2.160645E-1	1.235962E-1	1.168823E-1	4.272461E-3
16:15:35.4843	2.239990E-1	1.205444E-1	1.190186E-1	4.577637E-3
