January 26, 2009 16:38 
cantilever = 529b02
H:\20090126-sws7-sb\traj\SB_x04_y10_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 130

<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:38:22.4531	3.448486E-1	2.600098E-1	7.324219E-3	3.662109E-3
16:38:22.4531	3.451538E-1	2.597046E-1	7.629395E-3	4.272461E-3
16:38:22.4531	3.488159E-1	2.600098E-1	7.019043E-3	4.272461E-3
16:38:22.4687	3.457642E-1	2.566528E-1	7.629395E-3	4.577637E-3
16:38:22.4687	3.454590E-1	2.536011E-1	7.324219E-3	4.577637E-3
16:38:22.4687	3.475952E-1	2.523804E-1	7.324219E-3	4.272461E-3
16:38:22.4843	3.433228E-1	2.587891E-1	7.629395E-3	4.577637E-3
16:38:22.4843	3.494263E-1	2.575684E-1	7.019043E-3	3.967285E-3
16:38:22.5000	3.500366E-1	2.621460E-1	7.629395E-3	3.967285E-3
16:38:22.5000	3.469849E-1	2.557373E-1	7.629395E-3	3.356934E-3
16:38:22.5000	3.488159E-1	2.593994E-1	7.019043E-3	4.272461E-3
16:38:22.5156	3.457642E-1	2.615356E-1	7.629395E-3	4.272461E-3
16:38:22.5156	3.509521E-1	2.615356E-1	7.629395E-3	4.577637E-3
16:38:22.5156	3.488159E-1	2.597046E-1	7.324219E-3	4.577637E-3
16:38:22.5312	3.424072E-1	2.526855E-1	7.324219E-3	4.577637E-3
16:38:22.5312	3.460693E-1	2.600098E-1	7.629395E-3	3.662109E-3
16:38:22.5312	3.469849E-1	2.645874E-1	7.934570E-3	4.882812E-3
16:38:22.5468	3.521729E-1	2.578735E-1	7.324219E-3	4.272461E-3
16:38:22.5468	3.506470E-1	2.606201E-1	7.324219E-3	3.662109E-3
16:38:22.5468	3.454590E-1	2.548218E-1	7.629395E-3	3.967285E-3
16:38:22.5625	3.448486E-1	2.532959E-1	7.629395E-3	3.967285E-3
16:38:22.5625	3.488159E-1	2.597046E-1	7.629395E-3	4.577637E-3
16:38:22.5625	3.485107E-1	2.630615E-1	7.324219E-3	3.967285E-3
16:38:22.5781	3.518677E-1	2.575684E-1	7.019043E-3	3.967285E-3
16:38:22.5781	3.472900E-1	2.584839E-1	7.629395E-3	4.272461E-3
16:38:22.5937	3.488159E-1	2.551270E-1	7.324219E-3	4.272461E-3
16:38:22.5937	3.491211E-1	2.621460E-1	7.324219E-3	4.577637E-3
16:38:22.6093	3.436279E-1	2.603149E-1	7.019043E-3	4.272461E-3
16:38:22.6093	3.475952E-1	2.590942E-1	7.324219E-3	3.967285E-3
16:38:22.6093	3.482056E-1	2.590942E-1	7.629395E-3	4.577637E-3
16:38:22.6250	3.460693E-1	2.557373E-1	7.629395E-3	4.272461E-3
16:38:22.6250	3.436279E-1	2.615356E-1	7.324219E-3	4.882812E-3
16:38:22.6250	3.460693E-1	2.612305E-1	7.324219E-3	4.272461E-3
16:38:22.6406	3.469849E-1	2.542114E-1	7.324219E-3	4.272461E-3
16:38:22.6406	3.460693E-1	2.603149E-1	7.324219E-3	4.882812E-3
16:38:22.6562	3.460693E-1	2.606201E-1	7.629395E-3	3.967285E-3
16:38:22.6562	3.475952E-1	2.618408E-1	7.324219E-3	4.577637E-3
16:38:22.6562	3.533936E-1	2.578735E-1	7.324219E-3	4.577637E-3
16:38:22.6718	3.479004E-1	2.593994E-1	7.019043E-3	3.967285E-3
16:38:22.6718	3.472900E-1	2.606201E-1	6.713867E-3	4.272461E-3
16:38:22.6718	3.518677E-1	2.584839E-1	7.019043E-3	4.272461E-3
16:38:22.6875	3.479004E-1	2.581787E-1	7.019043E-3	4.577637E-3
16:38:22.6875	3.506470E-1	2.529907E-1	7.629395E-3	4.272461E-3
16:38:22.6875	3.533936E-1	2.529907E-1	7.019043E-3	4.272461E-3
16:38:22.7031	3.454590E-1	2.627563E-1	7.019043E-3	4.577637E-3
16:38:22.7031	3.457642E-1	2.612305E-1	7.629395E-3	3.967285E-3
16:38:22.7187	3.506470E-1	2.572632E-1	7.629395E-3	3.967285E-3
16:38:22.7187	3.482056E-1	2.621460E-1	7.934570E-3	4.272461E-3
16:38:22.7187	3.479004E-1	2.575684E-1	7.019043E-3	4.272461E-3
16:38:22.7343	3.491211E-1	2.587891E-1	7.324219E-3	3.967285E-3
16:38:22.7343	3.460693E-1	2.560425E-1	7.629395E-3	4.882812E-3
16:38:22.7500	3.472900E-1	2.612305E-1	7.019043E-3	3.662109E-3
16:38:22.7500	3.521729E-1	2.603149E-1	7.629395E-3	3.967285E-3
16:38:22.7500	3.469849E-1	2.569580E-1	7.324219E-3	4.272461E-3
16:38:22.7656	3.424072E-1	2.600098E-1	7.324219E-3	4.882812E-3
16:38:22.7656	3.518677E-1	2.563477E-1	7.324219E-3	4.272461E-3
16:38:22.7656	3.512573E-1	2.590942E-1	7.019043E-3	4.882812E-3
16:38:22.7812	3.503418E-1	2.593994E-1	7.629395E-3	3.356934E-3
16:38:22.7812	3.463745E-1	2.584839E-1	7.324219E-3	4.272461E-3
16:38:22.7812	3.552246E-1	2.636719E-1	6.713867E-3	3.967285E-3
16:38:22.7968	3.488159E-1	2.593994E-1	7.019043E-3	4.577637E-3
16:38:22.7968	3.460693E-1	2.566528E-1	7.629395E-3	4.272461E-3
16:38:22.8125	3.515625E-1	2.593994E-1	6.713867E-3	4.577637E-3
16:38:22.8125	3.497314E-1	2.587891E-1	7.629395E-3	3.967285E-3
16:38:22.8125	3.488159E-1	2.609253E-1	7.629395E-3	3.967285E-3
16:38:22.8281	3.506470E-1	2.542114E-1	7.934570E-3	4.272461E-3
16:38:22.8281	3.494263E-1	2.597046E-1	7.019043E-3	3.967285E-3
16:38:22.8281	3.433228E-1	2.587891E-1	6.713867E-3	3.967285E-3
16:38:22.8437	3.485107E-1	2.615356E-1	8.239746E-3	3.662109E-3
16:38:22.8593	3.475952E-1	2.597046E-1	1.220703E-2	4.272461E-3
16:38:22.8593	3.460693E-1	2.612305E-1	1.525879E-2	3.967285E-3
16:38:22.8593	3.530884E-1	2.633667E-1	2.044678E-2	3.967285E-3
16:38:22.8750	3.491211E-1	2.581787E-1	2.441406E-2	4.272461E-3
16:38:22.8750	3.503418E-1	2.508545E-1	2.777100E-2	4.882812E-3
16:38:22.8906	3.488159E-1	2.636719E-1	3.265381E-2	3.967285E-3
16:38:22.8906	3.430176E-1	2.563477E-1	3.723145E-2	3.967285E-3
16:38:22.9062	3.472900E-1	2.581787E-1	4.333496E-2	4.577637E-3
16:38:22.9062	3.479004E-1	2.600098E-1	4.608154E-2	4.272461E-3
16:38:22.9062	3.536987E-1	2.615356E-1	4.791260E-2	4.272461E-3
16:38:22.9218	3.448486E-1	2.569580E-1	5.126953E-2	4.272461E-3
16:38:22.9218	3.439331E-1	2.581787E-1	5.310059E-2	4.272461E-3
16:38:22.9218	3.445435E-1	2.642822E-1	5.523682E-2	4.272461E-3
16:38:22.9375	3.445435E-1	2.630615E-1	6.042480E-2	4.272461E-3
16:38:22.9375	3.509521E-1	2.587891E-1	6.317139E-2	3.967285E-3
16:38:22.9375	3.442383E-1	2.593994E-1	6.683350E-2	3.356934E-3
16:38:22.9531	3.506470E-1	2.532959E-1	7.263184E-2	4.272461E-3
16:38:22.9531	3.488159E-1	2.536011E-1	7.507324E-2	4.577637E-3
16:38:22.9687	3.479004E-1	2.600098E-1	7.873535E-2	4.272461E-3
16:38:22.9687	3.469849E-1	2.520752E-1	8.270264E-2	4.577637E-3
16:38:22.9843	3.463745E-1	2.584839E-1	8.544922E-2	3.967285E-3
16:38:22.9843	3.530884E-1	2.548218E-1	8.941650E-2	4.272461E-3
16:38:22.9843	3.482056E-1	2.539062E-1	9.155273E-2	3.662109E-3
16:38:23.0000	3.421021E-1	2.532959E-1	9.368896E-2	3.967285E-3
16:38:23.0000	3.494263E-1	2.526855E-1	9.613037E-2	4.577637E-3
16:38:23.0000	3.482056E-1	2.575684E-1	1.010132E-1	3.967285E-3
16:38:23.0156	3.485107E-1	2.526855E-1	1.031494E-1	3.967285E-3
16:38:23.0156	3.472900E-1	2.536011E-1	1.049805E-1	4.577637E-3
16:38:23.0156	3.509521E-1	2.618408E-1	1.068115E-1	4.577637E-3
16:38:23.0312	3.463745E-1	2.551270E-1	1.092529E-1	4.577637E-3
16:38:23.0312	3.469849E-1	2.566528E-1	1.123047E-1	4.272461E-3
16:38:23.0312	3.472900E-1	2.542114E-1	1.150513E-1	4.272461E-3
16:38:23.0468	3.527832E-1	2.517700E-1	1.187134E-1	3.967285E-3
16:38:23.0468	3.460693E-1	2.526855E-1	1.205444E-1	4.577637E-3
16:38:23.0625	3.460693E-1	2.563477E-1	1.242065E-1	4.272461E-3
16:38:23.0625	3.482056E-1	2.542114E-1	1.300049E-1	4.577637E-3
16:38:23.0781	3.466797E-1	2.517700E-1	1.327515E-1	3.967285E-3
16:38:23.0781	3.451538E-1	2.569580E-1	1.370239E-1	4.577637E-3
16:38:23.0781	3.491211E-1	2.532959E-1	1.403809E-1	3.967285E-3
16:38:23.0937	3.500366E-1	2.526855E-1	1.437378E-1	4.272461E-3
16:38:23.0937	3.509521E-1	2.511597E-1	1.461792E-1	3.662109E-3
16:38:23.1093	3.479004E-1	2.572632E-1	1.516724E-1	3.662109E-3
16:38:23.1093	3.442383E-1	2.554321E-1	1.562500E-1	3.967285E-3
16:38:23.1093	3.375244E-1	2.545166E-1	1.580811E-1	4.577637E-3
16:38:23.1250	3.439331E-1	2.590942E-1	1.620483E-1	3.356934E-3
16:38:23.1250	3.463745E-1	2.529907E-1	1.663208E-1	4.577637E-3
16:38:23.1250	3.515625E-1	2.523804E-1	1.678467E-1	4.272461E-3
16:38:23.1406	3.472900E-1	2.508545E-1	1.696777E-1	4.272461E-3
16:38:23.1406	3.457642E-1	2.484131E-1	1.754761E-1	3.967285E-3
16:38:23.1406	3.485107E-1	2.529907E-1	1.779175E-1	3.967285E-3
16:38:23.1562	3.485107E-1	2.511597E-1	1.821899E-1	4.272461E-3
16:38:23.1562	3.448486E-1	2.536011E-1	1.858521E-1	4.577637E-3
16:38:23.1718	3.424072E-1	2.526855E-1	1.898193E-1	3.662109E-3
16:38:23.1718	3.472900E-1	2.542114E-1	1.916504E-1	4.272461E-3
16:38:23.1875	3.424072E-1	2.490234E-1	1.962280E-1	4.577637E-3
16:38:23.1875	3.494263E-1	2.471924E-1	2.005005E-1	3.662109E-3
16:38:23.1875	3.506470E-1	2.523804E-1	2.044678E-1	3.967285E-3
16:38:23.2031	3.497314E-1	2.511597E-1	2.093506E-1	4.272461E-3
16:38:23.2031	3.518677E-1	2.536011E-1	2.127075E-1	4.272461E-3
16:38:23.2031	3.424072E-1	2.478027E-1	2.157593E-1	4.272461E-3
16:38:23.2187	3.442383E-1	2.493286E-1	2.203369E-1	3.967285E-3
16:38:23.2187	3.497314E-1	2.551270E-1	2.243042E-1	4.272461E-3
16:38:23.2343	3.488159E-1	2.532959E-1	2.273560E-1	4.272461E-3
16:38:23.2343	3.466797E-1	2.499390E-1	2.307129E-1	4.272461E-3
16:38:23.2500	3.503418E-1	2.484131E-1	2.343750E-1	4.577637E-3
16:38:23.2500	3.460693E-1	2.532959E-1	2.362061E-1	4.272461E-3
16:38:23.2500	3.445435E-1	2.529907E-1	2.389526E-1	3.967285E-3
16:38:23.2656	3.442383E-1	2.499390E-1	2.435303E-1	4.272461E-3
16:38:23.2656	3.448486E-1	2.532959E-1	2.474976E-1	3.662109E-3
16:38:23.2656	3.442383E-1	2.459717E-1	2.499390E-1	4.272461E-3
16:38:23.2812	3.494263E-1	2.478027E-1	2.520752E-1	4.272461E-3
16:38:23.2812	3.497314E-1	2.551270E-1	2.566528E-1	4.577637E-3
16:38:23.2968	3.472900E-1	2.554321E-1	2.618408E-1	3.662109E-3
16:38:23.2968	3.424072E-1	2.557373E-1	2.661133E-1	4.272461E-3
16:38:23.2968	3.500366E-1	2.447510E-1	2.700806E-1	4.577637E-3
16:38:23.3125	3.442383E-1	2.514648E-1	2.719116E-1	4.577637E-3
16:38:23.3125	3.424072E-1	2.523804E-1	2.743530E-1	4.577637E-3
16:38:23.3125	3.448486E-1	2.487183E-1	2.764893E-1	3.662109E-3
16:38:23.3281	3.485107E-1	2.502441E-1	2.792358E-1	4.272461E-3
16:38:23.3281	3.485107E-1	2.511597E-1	2.838135E-1	3.662109E-3
16:38:23.3281	3.469849E-1	2.459717E-1	2.862549E-1	3.967285E-3
16:38:23.3437	3.479004E-1	2.520752E-1	2.899170E-1	4.577637E-3
16:38:23.3437	3.436279E-1	2.542114E-1	2.935791E-1	3.967285E-3
16:38:23.3437	3.417969E-1	2.511597E-1	2.957153E-1	3.967285E-3
16:38:23.3593	3.454590E-1	2.462769E-1	2.984619E-1	3.967285E-3
16:38:23.3593	3.457642E-1	2.450562E-1	3.018188E-1	3.967285E-3
16:38:23.3750	3.448486E-1	2.511597E-1	3.054810E-1	4.272461E-3
16:38:23.3750	3.512573E-1	2.520752E-1	3.106689E-1	4.577637E-3
16:38:23.3750	3.460693E-1	2.478027E-1	3.137207E-1	4.577637E-3
16:38:23.3906	3.488159E-1	2.511597E-1	3.164673E-1	3.967285E-3
16:38:23.3906	3.421021E-1	2.517700E-1	3.186035E-1	4.272461E-3
16:38:23.3906	3.439331E-1	2.536011E-1	3.213501E-1	4.577637E-3
16:38:23.4062	3.427124E-1	2.487183E-1	3.240967E-1	4.272461E-3
16:38:23.4062	3.442383E-1	2.465820E-1	3.268433E-1	4.577637E-3
16:38:23.4218	3.509521E-1	2.532959E-1	3.350830E-1	4.577637E-3
16:38:23.4218	3.482056E-1	2.542114E-1	3.372192E-1	4.882812E-3
16:38:23.4218	3.491211E-1	2.453613E-1	3.408813E-1	4.577637E-3
16:38:23.4375	3.451538E-1	2.481079E-1	3.433228E-1	3.967285E-3
16:38:23.4375	3.424072E-1	2.493286E-1	3.460693E-1	4.272461E-3
16:38:23.4375	3.451538E-1	2.502441E-1	3.482056E-1	4.272461E-3
16:38:23.4531	3.445435E-1	2.450562E-1	3.506470E-1	4.882812E-3
16:38:23.4531	3.466797E-1	2.520752E-1	3.555298E-1	4.272461E-3
16:38:23.4531	3.482056E-1	2.484131E-1	3.576660E-1	4.272461E-3
16:38:23.4687	3.491211E-1	2.462769E-1	3.594971E-1	4.577637E-3
16:38:23.4687	3.384399E-1	2.474976E-1	3.634644E-1	4.577637E-3
16:38:23.4843	3.469849E-1	2.481079E-1	3.662109E-1	4.577637E-3
16:38:23.4843	3.500366E-1	2.520752E-1	3.735352E-1	4.882812E-3
16:38:23.4843	3.448486E-1	2.462769E-1	3.762817E-1	4.577637E-3
16:38:23.5000	3.430176E-1	2.490234E-1	3.799438E-1	4.272461E-3
16:38:23.5000	3.451538E-1	2.426147E-1	3.836060E-1	4.577637E-3
16:38:23.5156	3.454590E-1	2.471924E-1	3.860474E-1	4.577637E-3
16:38:23.5156	3.454590E-1	2.413940E-1	3.881836E-1	4.272461E-3
16:38:23.5156	3.424072E-1	2.465820E-1	3.936768E-1	4.272461E-3
16:38:23.5312	3.439331E-1	2.520752E-1	3.958130E-1	3.967285E-3
16:38:23.5312	3.485107E-1	2.517700E-1	4.000854E-1	4.272461E-3
16:38:23.5468	3.430176E-1	2.468872E-1	4.049683E-1	4.272461E-3
16:38:23.5468	3.442383E-1	2.481079E-1	4.055786E-1	5.798340E-3
16:38:23.5468	3.433228E-1	2.453613E-1	4.058838E-1	9.155273E-3
16:38:23.5625	3.451538E-1	2.456665E-1	4.055786E-1	1.434326E-2
16:38:23.5625	3.460693E-1	2.487183E-1	4.052734E-1	1.647949E-2
16:38:23.5625	3.497314E-1	2.508545E-1	4.055786E-1	1.861572E-2
16:38:23.5781	3.427124E-1	2.514648E-1	4.055786E-1	2.136230E-2
16:38:23.5781	3.466797E-1	2.508545E-1	4.058838E-1	2.380371E-2
16:38:23.5937	3.430176E-1	2.420044E-1	4.052734E-1	2.746582E-2
16:38:23.5937	3.414917E-1	2.487183E-1	4.055786E-1	3.051758E-2
16:38:23.5937	3.445435E-1	2.426147E-1	4.049683E-1	3.479004E-2
16:38:23.6093	3.421021E-1	2.429199E-1	4.049683E-1	3.845215E-2
16:38:23.6093	3.479004E-1	2.450562E-1	4.055786E-1	4.180908E-2
16:38:23.6093	3.417969E-1	2.432251E-1	4.055786E-1	4.364014E-2
16:38:23.6250	3.436279E-1	2.429199E-1	4.055786E-1	4.699707E-2
16:38:23.6250	3.433228E-1	2.508545E-1	4.052734E-1	5.035400E-2
16:38:23.6250	3.472900E-1	2.511597E-1	4.055786E-1	5.401611E-2
16:38:23.6406	3.469849E-1	2.426147E-1	4.055786E-1	5.584717E-2
16:38:23.6406	3.411865E-1	2.456665E-1	4.055786E-1	5.798340E-2
16:38:23.6406	3.466797E-1	2.459717E-1	4.052734E-1	6.042480E-2
16:38:23.6562	3.414917E-1	2.462769E-1	4.052734E-1	6.500244E-2
16:38:23.6562	3.448486E-1	2.487183E-1	4.049683E-1	6.683350E-2
16:38:23.6718	3.424072E-1	2.435303E-1	4.055786E-1	7.110596E-2
16:38:23.6718	3.411865E-1	2.447510E-1	4.052734E-1	7.293701E-2
16:38:23.6718	3.460693E-1	2.426147E-1	4.055786E-1	7.690430E-2
16:38:23.6875	3.445435E-1	2.474976E-1	4.049683E-1	7.934570E-2
16:38:23.6875	3.494263E-1	2.459717E-1	4.049683E-1	8.239746E-2
16:38:23.6875	3.421021E-1	2.426147E-1	4.055786E-1	8.331299E-2
16:38:23.7031	3.396606E-1	2.493286E-1	4.052734E-1	8.697510E-2
16:38:23.7031	3.445435E-1	2.493286E-1	4.052734E-1	8.819580E-2
16:38:23.7031	3.451538E-1	2.416992E-1	4.052734E-1	9.063721E-2
16:38:23.7187	3.509521E-1	2.450562E-1	4.052734E-1	9.368896E-2
16:38:23.7187	3.469849E-1	2.474976E-1	4.055786E-1	9.643555E-2
16:38:23.7187	3.421021E-1	2.456665E-1	4.055786E-1	1.019287E-1
16:38:23.7343	3.448486E-1	2.429199E-1	4.052734E-1	1.034546E-1
16:38:23.7343	3.417969E-1	2.447510E-1	4.055786E-1	1.089478E-1
16:38:23.7343	3.500366E-1	2.435303E-1	4.052734E-1	1.110840E-1
16:38:23.7500	3.439331E-1	2.429199E-1	4.055786E-1	1.129150E-1
16:38:23.7500	3.488159E-1	2.481079E-1	4.055786E-1	1.153564E-1
16:38:23.7656	3.463745E-1	2.462769E-1	4.055786E-1	1.196289E-1
16:38:23.7656	3.430176E-1	2.465820E-1	4.058838E-1	1.263428E-1
16:38:23.7656	3.463745E-1	2.481079E-1	4.058838E-1	1.281738E-1
16:38:23.7812	3.427124E-1	2.481079E-1	4.055786E-1	1.333618E-1
16:38:23.7812	3.469849E-1	2.435303E-1	4.052734E-1	1.376343E-1
16:38:23.7968	3.417969E-1	2.432251E-1	4.058838E-1	1.397705E-1
16:38:23.7968	3.475952E-1	2.429199E-1	4.055786E-1	1.446533E-1
16:38:23.7968	3.430176E-1	2.465820E-1	4.052734E-1	1.467896E-1
16:38:23.8125	3.463745E-1	2.462769E-1	4.055786E-1	1.489258E-1
16:38:23.8125	3.475952E-1	2.444458E-1	4.052734E-1	1.571655E-1
16:38:23.8281	3.417969E-1	2.426147E-1	4.049683E-1	1.589966E-1
16:38:23.8281	3.457642E-1	2.462769E-1	4.052734E-1	1.632690E-1
16:38:23.8437	3.448486E-1	2.459717E-1	4.052734E-1	1.681519E-1
16:38:23.8437	3.457642E-1	2.407837E-1	4.055786E-1	1.715088E-1
16:38:23.8437	3.451538E-1	2.423096E-1	4.052734E-1	1.730347E-1
16:38:23.8593	3.442383E-1	2.481079E-1	4.052734E-1	1.788330E-1
16:38:23.8593	3.430176E-1	2.481079E-1	4.055786E-1	1.812744E-1
16:38:23.8750	3.372192E-1	2.523804E-1	4.052734E-1	1.846313E-1
16:38:23.8750	3.390503E-1	2.481079E-1	4.052734E-1	1.895142E-1
16:38:23.8906	3.421021E-1	2.444458E-1	4.052734E-1	1.956177E-1
16:38:23.8906	3.448486E-1	2.395630E-1	4.055786E-1	1.983643E-1
16:38:23.8906	3.430176E-1	2.468872E-1	4.055786E-1	2.005005E-1
16:38:23.9062	3.387451E-1	2.465820E-1	4.052734E-1	2.047729E-1
16:38:23.9062	3.482056E-1	2.423096E-1	4.055786E-1	2.075195E-1
16:38:23.9062	3.405762E-1	2.468872E-1	4.052734E-1	2.114868E-1
16:38:23.9218	3.457642E-1	2.474976E-1	4.058838E-1	2.166748E-1
16:38:23.9218	3.433228E-1	2.450562E-1	4.052734E-1	2.191162E-1
16:38:23.9375	3.433228E-1	2.426147E-1	4.052734E-1	2.227783E-1
16:38:23.9375	3.466797E-1	2.462769E-1	4.052734E-1	2.252197E-1
16:38:23.9375	3.439331E-1	2.395630E-1	4.055786E-1	2.291870E-1
16:38:23.9531	3.417969E-1	2.438354E-1	4.052734E-1	2.337646E-1
16:38:23.9531	3.479004E-1	2.444458E-1	4.058838E-1	2.368164E-1
16:38:23.9531	3.430176E-1	2.413940E-1	4.052734E-1	2.386475E-1
16:38:23.9687	3.439331E-1	2.456665E-1	4.049683E-1	2.407837E-1
16:38:23.9687	3.402710E-1	2.426147E-1	4.052734E-1	2.435303E-1
16:38:23.9687	3.417969E-1	2.426147E-1	4.052734E-1	2.465820E-1
16:38:23.9843	3.460693E-1	2.423096E-1	4.055786E-1	2.496338E-1
16:38:23.9843	3.411865E-1	2.420044E-1	4.058838E-1	2.517700E-1
16:38:23.9843	3.500366E-1	2.420044E-1	4.055786E-1	2.539062E-1
16:38:24.0000	3.451538E-1	2.450562E-1	4.055786E-1	2.584839E-1
16:38:24.0000	3.469849E-1	2.459717E-1	4.058838E-1	2.609253E-1
16:38:24.0000	3.421021E-1	2.429199E-1	4.055786E-1	2.627563E-1
16:38:24.0156	3.445435E-1	2.471924E-1	4.055786E-1	2.670288E-1
16:38:24.0156	3.454590E-1	2.426147E-1	4.052734E-1	2.691650E-1
16:38:24.0156	3.411865E-1	2.465820E-1	4.055786E-1	2.709961E-1
16:38:24.0312	3.405762E-1	2.416992E-1	4.052734E-1	2.731323E-1
16:38:24.0312	3.427124E-1	2.416992E-1	4.049683E-1	2.761841E-1
16:38:24.0468	3.402710E-1	2.441406E-1	4.052734E-1	2.835083E-1
16:38:24.0468	3.436279E-1	2.413940E-1	4.055786E-1	2.871704E-1
16:38:24.0468	3.433228E-1	2.450562E-1	4.055786E-1	2.893066E-1
16:38:24.0625	3.427124E-1	2.462769E-1	4.055786E-1	2.935791E-1
16:38:24.0625	3.448486E-1	2.416992E-1	4.055786E-1	2.972412E-1
16:38:24.0625	3.442383E-1	2.404785E-1	4.055786E-1	2.996826E-1
16:38:24.0781	3.427124E-1	2.398682E-1	4.058838E-1	3.036499E-1
16:38:24.0781	3.414917E-1	2.435303E-1	4.055786E-1	3.085327E-1
16:38:24.0937	3.405762E-1	2.450562E-1	4.055786E-1	3.106689E-1
16:38:24.0937	3.433228E-1	2.462769E-1	4.055786E-1	3.186035E-1
16:38:24.1093	3.421021E-1	2.447510E-1	4.055786E-1	3.207397E-1
16:38:24.1093	3.424072E-1	2.398682E-1	4.049683E-1	3.277588E-1
16:38:24.1250	3.402710E-1	2.429199E-1	4.049683E-1	3.323364E-1
16:38:24.1250	3.445435E-1	2.468872E-1	4.049683E-1	3.344727E-1
16:38:24.1250	3.417969E-1	2.453613E-1	4.049683E-1	3.372192E-1
16:38:24.1406	3.451538E-1	2.441406E-1	4.055786E-1	3.411865E-1
16:38:24.1406	3.399658E-1	2.404785E-1	4.061890E-1	3.424072E-1
