January 26, 2009 17:14 
529b02
H:\20090126-sws7-sb\traj\SB_x08_y16_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 310

\* Data Starts Here *\
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
17:14:22.6406	4.623413E-1	3.854370E-1	7.324219E-3	4.577637E-3
17:14:22.6406	4.623413E-1	3.796387E-1	7.019043E-3	3.356934E-3
17:14:22.6406	4.586792E-1	3.890991E-1	7.019043E-3	4.272461E-3
17:14:22.6406	4.638672E-1	3.860474E-1	7.019043E-3	3.967285E-3
17:14:22.6562	4.650879E-1	3.869629E-1	7.019043E-3	4.577637E-3
17:14:22.6718	4.595947E-1	3.897095E-1	6.713867E-3	4.577637E-3
17:14:22.6718	4.605103E-1	3.887939E-1	6.408691E-3	3.356934E-3
17:14:22.6718	4.605103E-1	3.839111E-1	7.019043E-3	4.577637E-3
17:14:22.6875	4.638672E-1	3.878784E-1	7.019043E-3	3.662109E-3
17:14:22.6875	4.638672E-1	3.863525E-1	6.713867E-3	4.272461E-3
17:14:22.6875	4.641724E-1	3.845215E-1	6.713867E-3	4.882812E-3
17:14:22.7031	4.592896E-1	3.863525E-1	7.629395E-3	3.662109E-3
17:14:22.7031	4.611206E-1	3.823853E-1	6.713867E-3	3.662109E-3
17:14:22.7187	4.586792E-1	3.863525E-1	6.713867E-3	4.272461E-3
17:14:22.7187	4.577637E-1	3.866577E-1	7.019043E-3	4.272461E-3
17:14:22.7343	4.620361E-1	3.897095E-1	7.019043E-3	3.967285E-3
17:14:22.7343	4.620361E-1	3.848267E-1	6.713867E-3	3.356934E-3
17:14:22.7343	4.553223E-1	3.851318E-1	7.324219E-3	4.272461E-3
17:14:22.7500	4.586792E-1	3.845215E-1	7.019043E-3	3.662109E-3
17:14:22.7500	4.611206E-1	3.866577E-1	6.713867E-3	4.577637E-3
17:14:22.7656	4.605103E-1	3.823853E-1	7.019043E-3	4.272461E-3
17:14:22.7656	4.605103E-1	3.884888E-1	6.713867E-3	3.356934E-3
17:14:22.7656	4.635620E-1	3.887939E-1	7.019043E-3	3.967285E-3
17:14:22.7656	4.623413E-1	3.881836E-1	7.324219E-3	3.967285E-3
