January 26, 2009 15:57 
529b02
H:\20090126-sws7-sb\traj\SB_x10_y13_v20.traj
lat amp  = 100
normal amp = 100
pitch angle = 0
roll angle = 40

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:57:30.4375	1.168823E-1	-3.662109E-3	7.019043E-3	3.662109E-3
15:57:30.4375	1.202393E-1	3.051758E-3	6.408691E-3	4.272461E-3
15:57:30.4375	1.171875E-1	-1.831055E-3	7.019043E-3	3.967285E-3
15:57:30.4531	1.095581E-1	1.831055E-3	6.408691E-3	4.272461E-3
15:57:30.4531	1.196289E-1	-4.882812E-3	7.324219E-3	4.882812E-3
15:57:30.4687	1.141357E-1	-3.051758E-4	6.713867E-3	3.662109E-3
15:57:30.4687	1.184082E-1	-3.662109E-3	6.408691E-3	4.272461E-3
15:57:30.4843	1.162720E-1	-1.831055E-3	6.713867E-3	4.882812E-3
15:57:30.4843	1.132202E-1	-9.155273E-4	7.019043E-3	4.577637E-3
15:57:30.4843	1.129150E-1	1.831055E-3	7.019043E-3	4.577637E-3
15:57:30.5000	1.129150E-1	1.525879E-3	6.713867E-3	4.272461E-3
15:57:30.5000	1.135254E-1	2.136230E-3	7.019043E-3	3.967285E-3
15:57:30.5156	1.184082E-1	-3.967285E-3	6.713867E-3	4.882812E-3
15:57:30.5156	1.214600E-1	-3.662109E-3	7.019043E-3	4.577637E-3
15:57:30.5156	1.135254E-1	-3.967285E-3	7.019043E-3	3.967285E-3
15:57:30.5312	1.110840E-1	-9.155273E-4	6.713867E-3	3.967285E-3
15:57:30.5312	1.217651E-1	3.967285E-3	7.019043E-3	4.272461E-3
15:57:30.5468	1.208496E-1	1.220703E-3	6.713867E-3	4.272461E-3
15:57:30.5468	1.229858E-1	7.019043E-3	7.019043E-3	4.577637E-3
15:57:30.5468	1.187134E-1	-2.136230E-3	6.713867E-3	4.577637E-3
15:57:30.5625	1.251221E-1	6.103516E-4	6.408691E-3	4.577637E-3
15:57:30.5625	1.147461E-1	-6.103516E-4	7.019043E-3	3.967285E-3
15:57:30.5781	1.171875E-1	2.441406E-3	6.713867E-3	4.272461E-3
15:57:30.5781	1.174927E-1	-9.155273E-4	7.324219E-3	4.272461E-3
15:57:30.5781	1.132202E-1	-9.155273E-4	7.324219E-3	4.272461E-3
15:57:30.5937	1.165771E-1	3.051758E-4	7.324219E-3	3.967285E-3
15:57:30.5937	1.190186E-1	-6.103516E-4	6.713867E-3	4.882812E-3
15:57:30.5937	1.132202E-1	3.051758E-4	6.713867E-3	4.577637E-3
15:57:30.6093	1.156616E-1	-3.051758E-4	6.408691E-3	4.272461E-3
15:57:30.6093	1.187134E-1	1.831055E-3	7.019043E-3	3.662109E-3
15:57:30.6093	1.153564E-1	-4.577637E-3	7.629395E-3	4.272461E-3
15:57:30.6250	1.150513E-1	2.441406E-3	6.713867E-3	4.577637E-3
15:57:30.6250	1.116943E-1	5.493164E-3	7.324219E-3	3.967285E-3
15:57:30.6406	1.165771E-1	-2.136230E-3	6.408691E-3	3.662109E-3
15:57:30.6406	1.165771E-1	-3.051758E-3	6.713867E-3	3.967285E-3
15:57:30.6406	1.177979E-1	-1.220703E-3	6.713867E-3	4.577637E-3
15:57:30.6562	1.208496E-1	-3.051758E-4	7.324219E-3	3.967285E-3
15:57:30.6562	1.150513E-1	4.882812E-3	7.019043E-3	4.577637E-3
15:57:30.6562	1.162720E-1	-3.051758E-4	7.019043E-3	4.272461E-3
15:57:30.6718	1.168823E-1	-2.441406E-3	6.713867E-3	4.577637E-3
15:57:30.6718	1.181030E-1	-1.525879E-3	6.713867E-3	4.272461E-3
15:57:30.6718	1.196289E-1	2.136230E-3	7.019043E-3	4.577637E-3
15:57:30.6875	1.159668E-1	9.155273E-4	7.324219E-3	4.272461E-3
15:57:30.6875	1.129150E-1	-6.103516E-4	6.713867E-3	3.356934E-3
15:57:30.7031	1.113892E-1	4.272461E-3	7.019043E-3	3.662109E-3
15:57:30.7031	1.162720E-1	-4.882812E-3	7.324219E-3	3.662109E-3
15:57:30.7031	1.107788E-1	1.831055E-3	6.713867E-3	4.577637E-3
15:57:30.7187	1.184082E-1	-1.525879E-3	7.324219E-3	4.272461E-3
15:57:30.7343	1.168823E-1	3.051758E-4	7.019043E-3	3.967285E-3
