February 20, 2009 15:21 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p35_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:21:19.0468	-3.540039E-2	-5.523682E-2	1.403809E-2	1.159668E-2
15:21:19.0625	-3.601074E-2	-6.347656E-2	1.434326E-2	1.190186E-2
15:21:19.0625	-3.662109E-2	-6.072998E-2	1.434326E-2	1.129150E-2
15:21:19.0781	-3.753662E-2	-6.011963E-2	1.403809E-2	1.190186E-2
15:21:19.0781	-3.112793E-2	-6.286621E-2	1.312256E-2	1.159668E-2
15:21:19.0781	-3.234863E-2	-5.950928E-2	1.373291E-2	1.190186E-2
15:21:19.0937	-3.784180E-2	-6.042480E-2	1.403809E-2	1.159668E-2
15:21:19.0937	-3.509521E-2	-6.347656E-2	1.373291E-2	1.129150E-2
15:21:19.1093	-3.631592E-2	-6.622314E-2	1.434326E-2	1.159668E-2
15:21:19.1250	-3.723145E-2	-5.676270E-2	1.403809E-2	1.220703E-2
15:21:19.1250	-4.150391E-2	-6.225586E-2	1.342773E-2	1.098633E-2
15:21:19.1406	-3.662109E-2	-5.920410E-2	1.403809E-2	1.129150E-2
15:21:19.1406	-3.448486E-2	-6.378174E-2	1.373291E-2	1.129150E-2
15:21:19.1406	-3.479004E-2	-6.011963E-2	1.373291E-2	1.159668E-2
15:21:19.1562	-3.875732E-2	-6.134033E-2	1.403809E-2	1.190186E-2
15:21:19.1562	-3.692627E-2	-6.408691E-2	1.403809E-2	1.159668E-2
15:21:19.1718	-3.753662E-2	-6.164551E-2	1.434326E-2	1.159668E-2
15:21:19.1718	-3.265381E-2	-6.530762E-2	1.403809E-2	1.129150E-2
15:21:19.1718	-3.875732E-2	-5.920410E-2	1.434326E-2	1.159668E-2
15:21:19.1875	-3.662109E-2	-5.615234E-2	1.373291E-2	1.098633E-2
15:21:19.1875	-3.845215E-2	-6.225586E-2	1.434326E-2	1.129150E-2
15:21:19.1875	-3.204346E-2	-5.798340E-2	1.373291E-2	1.159668E-2
15:21:19.2031	-3.295898E-2	-6.469727E-2	1.403809E-2	1.129150E-2
15:21:19.2031	-4.028320E-2	-6.683350E-2	1.403809E-2	1.129150E-2
15:21:19.2031	-3.326416E-2	-5.584717E-2	1.464844E-2	1.159668E-2
15:21:19.2187	-4.089355E-2	-6.469727E-2	1.434326E-2	1.190186E-2
15:21:19.2343	-3.906250E-2	-6.134033E-2	1.403809E-2	1.190186E-2
15:21:19.2343	-3.051758E-2	-6.195068E-2	1.403809E-2	1.129150E-2
15:21:19.2500	-3.662109E-2	-6.652832E-2	1.403809E-2	1.190186E-2
15:21:19.2500	-3.692627E-2	-6.866455E-2	1.434326E-2	1.159668E-2
15:21:19.2500	-4.089355E-2	-6.622314E-2	1.434326E-2	1.190186E-2
15:21:19.2656	-3.692627E-2	-6.011963E-2	1.434326E-2	1.129150E-2
15:21:19.2656	-3.784180E-2	-6.072998E-2	1.434326E-2	1.129150E-2
15:21:19.2812	-3.479004E-2	-6.378174E-2	1.373291E-2	1.098633E-2
15:21:19.2812	-3.479004E-2	-6.042480E-2	1.342773E-2	1.159668E-2
15:21:19.2812	-3.387451E-2	-6.103516E-2	1.373291E-2	1.190186E-2
15:21:19.2968	-3.234863E-2	-6.347656E-2	1.434326E-2	1.159668E-2
15:21:19.2968	-3.540039E-2	-6.286621E-2	1.434326E-2	1.068115E-2
15:21:19.2968	-3.967285E-2	-5.798340E-2	1.434326E-2	1.098633E-2
15:21:19.3125	-3.417969E-2	-6.072998E-2	1.434326E-2	1.159668E-2
15:21:19.3125	-3.662109E-2	-5.767822E-2	1.403809E-2	1.159668E-2
15:21:19.3281	-3.631592E-2	-6.500244E-2	1.434326E-2	1.159668E-2
15:21:19.3281	-3.784180E-2	-6.561279E-2	1.403809E-2	1.129150E-2
15:21:19.3437	-3.875732E-2	-6.256104E-2	1.403809E-2	1.190186E-2
15:21:19.3437	-3.601074E-2	-6.530762E-2	1.403809E-2	1.159668E-2
15:21:19.3437	-3.936768E-2	-6.225586E-2	1.403809E-2	1.129150E-2
15:21:19.3593	-4.058838E-2	-6.286621E-2	1.403809E-2	1.129150E-2
15:21:19.3593	-3.784180E-2	-5.889893E-2	1.434326E-2	1.098633E-2
15:21:19.3750	-3.845215E-2	-5.828857E-2	1.403809E-2	1.129150E-2
15:21:19.3750	-3.875732E-2	-6.195068E-2	1.373291E-2	1.129150E-2
15:21:19.3750	-3.540039E-2	-6.134033E-2	1.373291E-2	1.129150E-2
15:21:19.3906	-3.753662E-2	-5.950928E-2	1.342773E-2	1.159668E-2
15:21:19.3906	-3.601074E-2	-6.927490E-2	1.373291E-2	1.098633E-2
15:21:19.4062	-3.662109E-2	-6.317139E-2	1.403809E-2	1.129150E-2
15:21:19.4062	-4.150391E-2	-5.920410E-2	1.373291E-2	1.098633E-2
15:21:19.4062	-3.692627E-2	-6.256104E-2	1.373291E-2	1.129150E-2
15:21:19.4218	-3.570557E-2	-6.347656E-2	1.434326E-2	1.190186E-2
15:21:19.4218	-3.265381E-2	-6.103516E-2	1.434326E-2	1.068115E-2
15:21:19.4375	-3.540039E-2	-6.439209E-2	1.434326E-2	1.159668E-2
15:21:19.4375	-3.967285E-2	-6.652832E-2	1.373291E-2	1.129150E-2
15:21:19.4531	-3.295898E-2	-6.164551E-2	1.403809E-2	1.129150E-2
15:21:19.4531	-3.967285E-2	-6.072998E-2	1.342773E-2	1.190186E-2
15:21:19.4531	-3.814697E-2	-6.134033E-2	1.434326E-2	1.220703E-2
15:21:19.4687	-3.784180E-2	-6.195068E-2	1.434326E-2	1.159668E-2
15:21:19.4687	-3.387451E-2	-6.866455E-2	1.373291E-2	1.159668E-2
15:21:19.4843	-3.845215E-2	-6.561279E-2	1.434326E-2	1.129150E-2
15:21:19.4843	-3.967285E-2	-5.523682E-2	1.373291E-2	1.159668E-2
15:21:19.5000	-3.662109E-2	-6.805420E-2	1.373291E-2	1.190186E-2
15:21:19.5000	-3.387451E-2	-6.469727E-2	1.464844E-2	1.159668E-2
