February 20, 2009 16:38 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p33_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:38:07.8125	-7.476807E-2	-1.068115E-1	1.464844E-2	1.129150E-2
16:38:07.8281	-8.117676E-2	-1.098633E-1	1.403809E-2	1.159668E-2
16:38:07.8281	-7.659912E-2	-1.110840E-1	1.434326E-2	1.098633E-2
16:38:07.8281	-7.873535E-2	-1.071167E-1	1.373291E-2	1.342773E-2
16:38:07.8437	-8.605957E-2	-1.095581E-1	1.464844E-2	1.220703E-2
16:38:07.8437	-7.751465E-2	-1.098633E-1	1.403809E-2	1.190186E-2
16:38:07.8437	-8.575439E-2	-1.074219E-1	1.434326E-2	1.159668E-2
16:38:07.8593	-8.636475E-2	-1.052856E-1	1.403809E-2	1.190186E-2
16:38:07.8593	-8.666992E-2	-1.071167E-1	1.403809E-2	1.190186E-2
16:38:07.8750	-7.934570E-2	-1.058960E-1	1.434326E-2	1.220703E-2
16:38:07.8750	-8.148193E-2	-1.074219E-1	1.464844E-2	1.159668E-2
16:38:07.8906	-8.300781E-2	-1.113892E-1	1.434326E-2	1.190186E-2
16:38:07.8906	-7.659912E-2	-1.092529E-1	1.434326E-2	1.190186E-2
16:38:07.9062	-8.209229E-2	-1.086426E-1	1.434326E-2	1.159668E-2
16:38:07.9062	-8.178711E-2	-1.068115E-1	1.373291E-2	1.129150E-2
16:38:07.9062	-7.843018E-2	-1.080322E-1	1.434326E-2	1.190186E-2
16:38:07.9218	-7.781982E-2	-1.031494E-1	1.403809E-2	1.159668E-2
16:38:07.9218	-8.026123E-2	-1.116943E-1	1.464844E-2	1.220703E-2
16:38:07.9218	-8.087158E-2	-1.089478E-1	1.403809E-2	1.190186E-2
16:38:07.9375	-8.178711E-2	-1.107788E-1	1.434326E-2	1.190186E-2
16:38:07.9375	-7.446289E-2	-1.086426E-1	1.403809E-2	1.159668E-2
16:38:07.9375	-8.300781E-2	-1.080322E-1	1.434326E-2	1.220703E-2
16:38:07.9531	-7.476807E-2	-1.040649E-1	1.403809E-2	1.159668E-2
16:38:07.9531	-8.148193E-2	-1.107788E-1	1.403809E-2	1.159668E-2
16:38:07.9531	-9.124756E-2	-1.074219E-1	1.434326E-2	1.190186E-2
16:38:07.9687	-8.239746E-2	-1.113892E-1	1.403809E-2	1.159668E-2
16:38:07.9687	-7.507324E-2	-1.071167E-1	1.434326E-2	1.220703E-2
16:38:07.9687	-8.178711E-2	-1.071167E-1	1.403809E-2	1.159668E-2
16:38:07.9843	-8.361816E-2	-1.055908E-1	1.403809E-2	1.220703E-2
16:38:07.9843	-7.995605E-2	-1.025391E-1	1.434326E-2	1.159668E-2
16:38:08.0000	-7.934570E-2	-1.058960E-1	1.403809E-2	1.159668E-2
16:38:08.0000	-8.178711E-2	-1.025391E-1	1.434326E-2	1.129150E-2
16:38:08.0156	-8.789062E-2	-1.086426E-1	1.403809E-2	1.129150E-2
16:38:08.0156	-8.148193E-2	-1.043701E-1	1.403809E-2	1.159668E-2
16:38:08.0156	-8.270264E-2	-9.948730E-2	1.464844E-2	1.220703E-2
16:38:08.0312	-7.843018E-2	-1.049805E-1	1.403809E-2	1.190186E-2
16:38:08.0312	-8.239746E-2	-1.065063E-1	1.434326E-2	1.159668E-2
16:38:08.0468	-8.941650E-2	-1.074219E-1	1.373291E-2	1.190186E-2
16:38:08.0468	-8.697510E-2	-1.034546E-1	1.403809E-2	1.129150E-2
16:38:08.0468	-7.934570E-2	-1.019287E-1	1.373291E-2	1.190186E-2
16:38:08.0625	-8.178711E-2	-1.031494E-1	1.434326E-2	1.129150E-2
