February 20, 2009 15:45 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p32_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:45:04.9843	-3.356934E-2	-5.523682E-2	1.373291E-2	1.129150E-2
15:45:04.9843	-3.601074E-2	-5.950928E-2	1.434326E-2	1.220703E-2
15:45:04.9843	-3.936768E-2	-6.011963E-2	1.403809E-2	1.190186E-2
15:45:04.9843	-3.875732E-2	-5.950928E-2	1.373291E-2	1.129150E-2
15:45:05.0000	-4.211426E-2	-5.676270E-2	1.403809E-2	1.098633E-2
15:45:05.0156	-3.875732E-2	-5.859375E-2	1.434326E-2	1.190186E-2
15:45:05.0156	-3.387451E-2	-5.828857E-2	1.464844E-2	1.159668E-2
15:45:05.0312	-3.875732E-2	-5.828857E-2	1.464844E-2	1.159668E-2
15:45:05.0312	-3.784180E-2	-5.432129E-2	1.342773E-2	1.098633E-2
15:45:05.0468	-3.997803E-2	-6.530762E-2	1.434326E-2	1.159668E-2
15:45:05.0468	-4.028320E-2	-5.279541E-2	1.373291E-2	1.129150E-2
15:45:05.0625	-3.997803E-2	-5.981445E-2	1.373291E-2	1.129150E-2
15:45:05.0625	-3.845215E-2	-5.798340E-2	1.403809E-2	1.159668E-2
15:45:05.0625	-4.333496E-2	-6.011963E-2	1.403809E-2	1.159668E-2
15:45:05.0781	-4.608154E-2	-6.347656E-2	1.403809E-2	1.190186E-2
15:45:05.0781	-3.753662E-2	-5.615234E-2	1.464844E-2	1.159668E-2
15:45:05.0781	-3.448486E-2	-5.737305E-2	1.434326E-2	1.159668E-2
15:45:05.0937	-3.845215E-2	-5.859375E-2	1.403809E-2	1.129150E-2
15:45:05.0937	-3.112793E-2	-6.530762E-2	1.403809E-2	1.159668E-2
15:45:05.0937	-3.448486E-2	-5.889893E-2	1.312256E-2	1.129150E-2
15:45:05.1093	-4.058838E-2	-5.889893E-2	1.434326E-2	1.159668E-2
15:45:05.1093	-4.058838E-2	-6.011963E-2	1.434326E-2	1.220703E-2
15:45:05.1093	-3.692627E-2	-4.852295E-2	1.434326E-2	1.190186E-2
15:45:05.1250	-3.662109E-2	-5.584717E-2	1.434326E-2	1.159668E-2
15:45:05.1250	-3.295898E-2	-6.256104E-2	1.434326E-2	1.190186E-2
15:45:05.1406	-3.875732E-2	-5.981445E-2	1.403809E-2	1.129150E-2
15:45:05.1562	-3.051758E-2	-5.920410E-2	1.403809E-2	1.251221E-2
15:45:05.1562	-3.967285E-2	-5.584717E-2	1.403809E-2	1.190186E-2
15:45:05.1718	-3.417969E-2	-5.737305E-2	1.434326E-2	1.129150E-2
15:45:05.1718	-3.967285E-2	-6.317139E-2	1.403809E-2	1.190186E-2
15:45:05.1718	-4.333496E-2	-6.042480E-2	1.495361E-2	1.190186E-2
15:45:05.1875	-3.356934E-2	-6.042480E-2	1.403809E-2	1.129150E-2
15:45:05.1875	-3.601074E-2	-5.767822E-2	1.464844E-2	1.129150E-2
15:45:05.1875	-3.601074E-2	-5.920410E-2	1.434326E-2	1.190186E-2
15:45:05.2031	-4.333496E-2	-6.042480E-2	1.434326E-2	1.159668E-2
15:45:05.2031	-4.089355E-2	-5.615234E-2	1.434326E-2	1.190186E-2
15:45:05.2187	-3.570557E-2	-5.798340E-2	1.403809E-2	1.129150E-2
15:45:05.2187	-3.631592E-2	-5.554199E-2	1.373291E-2	1.129150E-2
15:45:05.2343	-3.814697E-2	-5.676270E-2	1.495361E-2	1.220703E-2
15:45:05.2343	-3.631592E-2	-5.523682E-2	1.434326E-2	1.159668E-2
15:45:05.2343	-3.295898E-2	-5.889893E-2	1.403809E-2	1.129150E-2
15:45:05.2500	-3.631592E-2	-5.615234E-2	1.464844E-2	1.190186E-2
15:45:05.2500	-3.936768E-2	-5.645752E-2	1.403809E-2	1.098633E-2
15:45:05.2500	-4.394531E-2	-5.828857E-2	1.403809E-2	1.159668E-2
15:45:05.2656	-3.601074E-2	-5.737305E-2	1.403809E-2	1.159668E-2
15:45:05.2656	-3.845215E-2	-6.072998E-2	1.434326E-2	1.251221E-2
15:45:05.2812	-3.662109E-2	-5.676270E-2	1.434326E-2	1.190186E-2
15:45:05.2812	-3.540039E-2	-6.103516E-2	1.403809E-2	1.129150E-2
15:45:05.2968	-3.814697E-2	-6.256104E-2	1.403809E-2	1.190186E-2
15:45:05.2968	-4.272461E-2	-5.920410E-2	1.464844E-2	1.159668E-2
15:45:05.3125	-4.180908E-2	-6.103516E-2	1.434326E-2	1.159668E-2
15:45:05.3125	-4.333496E-2	-5.523682E-2	1.434326E-2	1.190186E-2
15:45:05.3125	-3.814697E-2	-6.072998E-2	1.434326E-2	1.129150E-2
15:45:05.3281	-3.906250E-2	-6.103516E-2	1.403809E-2	1.159668E-2
15:45:05.3281	-4.089355E-2	-5.859375E-2	1.403809E-2	1.129150E-2
15:45:05.3281	-3.265381E-2	-5.798340E-2	1.434326E-2	1.190186E-2
15:45:05.3437	-3.356934E-2	-6.408691E-2	1.403809E-2	1.159668E-2
15:45:05.3437	-3.906250E-2	-6.469727E-2	1.464844E-2	1.129150E-2
15:45:05.3593	-4.241943E-2	-5.859375E-2	1.403809E-2	1.190186E-2
