February 20, 2009 14:55 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p30_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -25
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:54:28.0000	5.096436E-2	3.356934E-2	1.464844E-2	1.220703E-2
14:54:28.0000	4.516602E-2	3.112793E-2	1.434326E-2	1.159668E-2
14:54:28.0000	5.187988E-2	3.295898E-2	1.403809E-2	1.190186E-2
14:54:28.0156	4.669189E-2	3.723145E-2	1.403809E-2	1.190186E-2
14:54:28.0156	5.249023E-2	3.448486E-2	1.464844E-2	1.220703E-2
14:54:28.0312	4.608154E-2	3.265381E-2	1.434326E-2	1.159668E-2
14:54:28.0312	4.394531E-2	2.838135E-2	1.464844E-2	1.190186E-2
14:54:28.0468	4.943848E-2	3.051758E-2	1.434326E-2	1.129150E-2
14:54:28.0468	4.547119E-2	3.479004E-2	1.434326E-2	1.159668E-2
14:54:28.0625	4.699707E-2	3.112793E-2	1.434326E-2	1.220703E-2
14:54:28.0625	5.157471E-2	3.509521E-2	1.495361E-2	1.159668E-2
14:54:28.0781	4.730225E-2	2.838135E-2	1.495361E-2	1.159668E-2
14:54:28.0781	4.730225E-2	3.143311E-2	1.434326E-2	1.098633E-2
14:54:28.0781	4.943848E-2	2.777100E-2	1.464844E-2	1.190186E-2
14:54:28.0937	4.333496E-2	3.570557E-2	1.464844E-2	1.190186E-2
14:54:28.0937	4.364014E-2	3.692627E-2	1.434326E-2	1.220703E-2
14:54:28.1093	4.516602E-2	3.021240E-2	1.495361E-2	1.159668E-2
14:54:28.1093	4.089355E-2	3.204346E-2	1.434326E-2	1.129150E-2
14:54:28.1093	4.455566E-2	3.051758E-2	1.434326E-2	1.220703E-2
14:54:28.1250	4.211426E-2	3.723145E-2	1.434326E-2	1.159668E-2
14:54:28.1250	4.394531E-2	3.448486E-2	1.434326E-2	1.190186E-2
14:54:28.1250	4.547119E-2	2.685547E-2	1.464844E-2	1.251221E-2
14:54:28.1406	4.394531E-2	3.356934E-2	1.342773E-2	1.190186E-2
14:54:28.1406	5.004883E-2	2.563477E-2	1.403809E-2	1.190186E-2
14:54:28.1406	4.791260E-2	3.051758E-2	1.434326E-2	1.190186E-2
14:54:28.1562	4.974365E-2	3.112793E-2	1.464844E-2	1.159668E-2
14:54:28.1562	4.394531E-2	2.655029E-2	1.434326E-2	1.190186E-2
14:54:28.1562	4.913330E-2	3.906250E-2	1.464844E-2	1.220703E-2
14:54:28.1718	4.730225E-2	3.051758E-2	1.464844E-2	1.190186E-2
14:54:28.1718	4.455566E-2	3.601074E-2	1.434326E-2	1.159668E-2
14:54:28.1718	4.486084E-2	3.082275E-2	1.434326E-2	1.159668E-2
14:54:28.1875	4.486084E-2	2.929687E-2	1.495361E-2	1.190186E-2
14:54:28.1875	5.523682E-2	3.723145E-2	1.403809E-2	1.190186E-2
14:54:28.2031	4.943848E-2	3.570557E-2	1.434326E-2	1.159668E-2
14:54:28.2187	5.004883E-2	3.173828E-2	1.434326E-2	1.220703E-2
14:54:28.2187	4.150391E-2	3.051758E-2	1.464844E-2	1.129150E-2
14:54:28.2343	4.547119E-2	3.204346E-2	1.464844E-2	1.129150E-2
14:54:28.2343	4.974365E-2	2.838135E-2	1.403809E-2	1.129150E-2
14:54:28.2500	4.547119E-2	2.624512E-2	1.495361E-2	1.251221E-2
14:54:28.2500	4.669189E-2	3.417969E-2	1.464844E-2	1.220703E-2
14:54:28.2500	4.547119E-2	2.868652E-2	1.403809E-2	1.251221E-2
14:54:28.2656	4.516602E-2	2.777100E-2	1.403809E-2	1.190186E-2
14:54:28.2656	4.272461E-2	2.868652E-2	1.464844E-2	1.190186E-2
14:54:28.2656	5.096436E-2	2.990723E-2	1.495361E-2	1.251221E-2
14:54:28.2812	4.333496E-2	3.448486E-2	1.434326E-2	1.190186E-2
14:54:28.2812	4.699707E-2	3.112793E-2	1.434326E-2	1.129150E-2
14:54:28.2968	5.218506E-2	3.265381E-2	1.403809E-2	1.190186E-2
14:54:28.2968	4.608154E-2	2.838135E-2	1.434326E-2	1.251221E-2
14:54:28.2968	4.150391E-2	3.814697E-2	1.464844E-2	1.190186E-2
14:54:28.3125	4.058838E-2	3.112793E-2	1.464844E-2	1.159668E-2
14:54:28.3125	5.279541E-2	3.234863E-2	1.495361E-2	1.159668E-2
14:54:28.3281	4.425049E-2	3.051758E-2	1.434326E-2	1.159668E-2
14:54:28.3281	4.638672E-2	3.356934E-2	1.434326E-2	1.190186E-2
14:54:28.3437	4.516602E-2	3.143311E-2	1.464844E-2	1.220703E-2
14:54:28.3437	4.577637E-2	3.784180E-2	1.464844E-2	1.129150E-2
14:54:28.3437	4.608154E-2	3.540039E-2	1.373291E-2	1.190186E-2
14:54:28.3593	4.882812E-2	3.540039E-2	1.434326E-2	1.190186E-2
14:54:28.3593	4.974365E-2	3.082275E-2	1.434326E-2	1.190186E-2
14:54:28.3750	3.845215E-2	2.746582E-2	1.434326E-2	1.220703E-2
14:54:28.3750	4.699707E-2	3.448486E-2	1.495361E-2	1.220703E-2
14:54:28.3750	4.791260E-2	3.173828E-2	1.434326E-2	1.159668E-2
14:54:28.3906	4.669189E-2	3.204346E-2	1.464844E-2	1.190186E-2
14:54:28.3906	4.516602E-2	3.662109E-2	1.464844E-2	1.220703E-2
14:54:28.4062	3.875732E-2	3.265381E-2	1.434326E-2	1.220703E-2
14:54:28.4062	5.096436E-2	2.960205E-2	1.495361E-2	1.220703E-2
14:54:28.4218	4.669189E-2	2.960205E-2	1.464844E-2	1.190186E-2
14:54:28.4218	4.211426E-2	3.082275E-2	1.495361E-2	1.190186E-2
14:54:28.4218	4.577637E-2	2.899170E-2	1.403809E-2	1.129150E-2
14:54:28.4375	4.180908E-2	2.716064E-2	1.434326E-2	1.129150E-2
14:54:28.4375	4.272461E-2	2.380371E-2	1.464844E-2	1.159668E-2
14:54:28.4375	4.302979E-2	2.563477E-2	1.403809E-2	1.190186E-2
14:54:28.4531	3.906250E-2	3.295898E-2	1.464844E-2	1.129150E-2
14:54:28.4531	5.126953E-2	2.838135E-2	1.739502E-2	1.220703E-2
14:54:28.4687	4.425049E-2	2.868652E-2	2.410889E-2	1.159668E-2
14:54:28.4687	4.028320E-2	2.990723E-2	2.593994E-2	1.159668E-2
14:54:28.4843	4.455566E-2	3.112793E-2	2.777100E-2	1.129150E-2
14:54:28.4843	4.272461E-2	3.265381E-2	2.990723E-2	1.159668E-2
14:54:28.5000	4.882812E-2	3.509521E-2	3.295898E-2	1.190186E-2
14:54:28.5000	4.608154E-2	2.593994E-2	3.570557E-2	1.190186E-2
14:54:28.5000	4.028320E-2	2.716064E-2	3.784180E-2	1.220703E-2
14:54:28.5156	4.669189E-2	2.746582E-2	4.211426E-2	1.129150E-2
14:54:28.5156	3.967285E-2	2.899170E-2	4.760742E-2	1.159668E-2
14:54:28.5312	4.699707E-2	2.990723E-2	5.126953E-2	1.159668E-2
14:54:28.5312	4.699707E-2	2.288818E-2	5.340576E-2	1.129150E-2
14:54:28.5312	4.333496E-2	2.716064E-2	5.554199E-2	1.220703E-2
14:54:28.5468	4.516602E-2	2.838135E-2	5.737305E-2	1.159668E-2
14:54:28.5468	4.577637E-2	2.990723E-2	6.195068E-2	1.159668E-2
14:54:28.5625	4.425049E-2	3.173828E-2	6.408691E-2	1.129150E-2
14:54:28.5625	4.333496E-2	2.685547E-2	6.835937E-2	1.159668E-2
14:54:28.5781	5.340576E-2	2.258301E-2	7.080078E-2	1.190186E-2
14:54:28.5781	4.119873E-2	2.868652E-2	7.415771E-2	1.190186E-2
14:54:28.5781	4.608154E-2	2.746582E-2	7.659912E-2	1.190186E-2
14:54:28.5937	3.936768E-2	2.777100E-2	7.904053E-2	1.159668E-2
14:54:28.5937	4.638672E-2	2.807617E-2	8.026123E-2	1.159668E-2
14:54:28.6093	4.089355E-2	2.410889E-2	8.453369E-2	1.190186E-2
14:54:28.6093	4.516602E-2	3.082275E-2	8.850098E-2	1.220703E-2
14:54:28.6093	4.638672E-2	2.746582E-2	9.216309E-2	1.159668E-2
14:54:28.6250	4.272461E-2	3.112793E-2	9.460449E-2	1.190186E-2
14:54:28.6250	5.187988E-2	2.960205E-2	9.704590E-2	1.159668E-2
14:54:28.6250	4.577637E-2	3.082275E-2	9.948730E-2	1.190186E-2
14:54:28.6406	4.577637E-2	2.502441E-2	1.046753E-1	1.190186E-2
14:54:28.6562	4.577637E-2	2.655029E-2	1.086426E-1	1.159668E-2
14:54:28.6562	4.699707E-2	2.655029E-2	1.113892E-1	1.190186E-2
14:54:28.6562	4.760742E-2	3.143311E-2	1.132202E-1	1.190186E-2
14:54:28.6718	4.455566E-2	3.204346E-2	1.199341E-1	1.159668E-2
14:54:28.6718	4.302979E-2	3.784180E-2	1.223755E-1	1.159668E-2
14:54:28.6875	4.364014E-2	3.509521E-2	1.257324E-1	1.190186E-2
14:54:28.6875	4.638672E-2	2.960205E-2	1.281738E-1	1.220703E-2
14:54:28.6875	4.455566E-2	3.234863E-2	1.318359E-1	1.159668E-2
14:54:28.7031	4.699707E-2	2.502441E-2	1.345825E-1	1.159668E-2
14:54:28.7031	4.882812E-2	3.204346E-2	1.370239E-1	1.190186E-2
14:54:28.7031	3.997803E-2	3.204346E-2	1.391602E-1	1.190186E-2
14:54:28.7187	4.913330E-2	3.540039E-2	1.437378E-1	1.190186E-2
14:54:28.7187	3.784180E-2	3.356934E-2	1.467896E-1	1.159668E-2
14:54:28.7343	4.913330E-2	3.387451E-2	1.507568E-1	1.251221E-2
14:54:28.7343	4.699707E-2	3.417969E-2	1.519775E-1	1.190186E-2
14:54:28.7343	4.974365E-2	3.753662E-2	1.538086E-1	1.190186E-2
14:54:28.7500	3.845215E-2	2.929687E-2	1.574707E-1	1.190186E-2
14:54:28.7500	4.852295E-2	3.601074E-2	1.617432E-1	1.190186E-2
14:54:28.7656	4.669189E-2	3.417969E-2	1.660156E-1	1.098633E-2
14:54:28.7812	3.936768E-2	3.021240E-2	1.708984E-1	1.190186E-2
14:54:28.7812	4.974365E-2	2.929687E-2	1.766968E-1	1.159668E-2
14:54:28.7968	4.394531E-2	3.662109E-2	1.794434E-1	1.129150E-2
14:54:28.7968	4.211426E-2	3.387451E-2	1.828003E-1	1.220703E-2
14:54:28.7968	4.882812E-2	2.777100E-2	1.867676E-1	1.220703E-2
14:54:28.8125	4.516602E-2	3.326416E-2	1.895142E-1	1.159668E-2
14:54:28.8125	4.028320E-2	2.929687E-2	1.928711E-1	1.220703E-2
14:54:28.8281	4.455566E-2	2.655029E-2	1.947021E-1	1.190186E-2
14:54:28.8281	4.180908E-2	3.082275E-2	1.995850E-1	1.129150E-2
14:54:28.8281	4.150391E-2	2.807617E-2	2.041626E-1	1.159668E-2
14:54:28.8437	3.753662E-2	2.655029E-2	2.062988E-1	1.159668E-2
14:54:28.8437	5.065918E-2	3.234863E-2	2.078247E-1	1.159668E-2
14:54:28.8437	4.943848E-2	3.356934E-2	2.102661E-1	1.220703E-2
14:54:28.8593	4.608154E-2	2.838135E-2	2.120972E-1	1.190186E-2
14:54:28.8593	4.516602E-2	2.990723E-2	2.133179E-1	1.159668E-2
14:54:28.8750	4.638672E-2	3.143311E-2	2.157593E-1	1.129150E-2
14:54:28.8750	4.333496E-2	3.387451E-2	2.188110E-1	1.159668E-2
14:54:28.8750	4.058838E-2	3.448486E-2	2.215576E-1	1.129150E-2
14:54:28.8906	5.065918E-2	3.326416E-2	2.264404E-1	1.098633E-2
14:54:28.8906	3.997803E-2	2.929687E-2	2.282715E-1	1.220703E-2
14:54:28.9062	4.669189E-2	3.387451E-2	2.313232E-1	1.220703E-2
14:54:28.9062	4.882812E-2	3.082275E-2	2.325439E-1	1.159668E-2
14:54:28.9218	4.699707E-2	2.655029E-2	2.395630E-1	1.159668E-2
14:54:28.9218	4.730225E-2	3.265381E-2	2.416992E-1	1.129150E-2
14:54:28.9375	4.302979E-2	2.319336E-2	2.465820E-1	1.190186E-2
14:54:28.9375	4.425049E-2	3.692627E-2	2.499390E-1	1.098633E-2
14:54:28.9531	4.547119E-2	2.746582E-2	2.532959E-1	1.159668E-2
14:54:28.9531	4.425049E-2	2.593994E-2	2.578735E-1	1.220703E-2
14:54:28.9531	4.119873E-2	2.929687E-2	2.587891E-1	1.190186E-2
14:54:28.9531	4.791260E-2	3.051758E-2	2.615356E-1	1.129150E-2
14:54:28.9687	4.638672E-2	2.655029E-2	2.636719E-1	1.220703E-2
14:54:28.9687	5.035400E-2	3.540039E-2	2.651978E-1	1.220703E-2
14:54:28.9843	4.302979E-2	3.112793E-2	2.685547E-1	1.129150E-2
14:54:28.9843	4.852295E-2	3.021240E-2	2.703857E-1	1.159668E-2
14:54:28.9843	4.272461E-2	3.082275E-2	2.731323E-1	1.220703E-2
14:54:29.0000	4.638672E-2	2.838135E-2	2.761841E-1	1.159668E-2
14:54:29.0000	4.241943E-2	2.716064E-2	2.777100E-1	1.220703E-2
14:54:29.0156	4.180908E-2	2.807617E-2	2.801514E-1	1.129150E-2
14:54:29.0156	4.394531E-2	3.295898E-2	2.844238E-1	1.190186E-2
14:54:29.0156	4.455566E-2	3.021240E-2	2.880859E-1	1.190186E-2
14:54:29.0312	4.333496E-2	2.685547E-2	2.896118E-1	1.220703E-2
14:54:29.0312	5.310059E-2	2.899170E-2	2.911377E-1	1.159668E-2
14:54:29.0312	4.516602E-2	3.417969E-2	2.938843E-1	1.190186E-2
14:54:29.0468	4.211426E-2	2.136230E-2	2.969360E-1	1.159668E-2
14:54:29.0468	4.577637E-2	2.838135E-2	2.984619E-1	1.129150E-2
14:54:29.0625	5.096436E-2	3.112793E-2	3.048706E-1	1.159668E-2
14:54:29.0625	4.150391E-2	2.746582E-2	3.094482E-1	1.129150E-2
14:54:29.0781	4.547119E-2	2.746582E-2	3.143311E-1	1.190186E-2
14:54:29.0781	4.974365E-2	2.899170E-2	3.167725E-1	1.251221E-2
14:54:29.0781	4.516602E-2	2.502441E-2	3.192139E-1	1.159668E-2
14:54:29.0937	4.394531E-2	3.326416E-2	3.225708E-1	1.129150E-2
14:54:29.0937	4.425049E-2	3.021240E-2	3.253174E-1	1.220703E-2
14:54:29.1093	3.814697E-2	2.410889E-2	3.292847E-1	1.159668E-2
14:54:29.1093	4.455566E-2	2.288818E-2	3.323364E-1	1.220703E-2
14:54:29.1250	4.364014E-2	2.410889E-2	3.366089E-1	1.159668E-2
14:54:29.1250	4.364014E-2	2.838135E-2	3.411865E-1	1.159668E-2
14:54:29.1250	4.272461E-2	2.471924E-2	3.433228E-1	1.190186E-2
14:54:29.1406	4.638672E-2	2.868652E-2	3.472900E-1	1.190186E-2
14:54:29.1406	4.119873E-2	2.258301E-2	3.515625E-1	1.159668E-2
14:54:29.1562	4.455566E-2	2.807617E-2	3.533936E-1	1.190186E-2
14:54:29.1562	4.577637E-2	2.777100E-2	3.567505E-1	1.159668E-2
14:54:29.1718	4.699707E-2	2.655029E-2	3.610229E-1	1.159668E-2
14:54:29.1718	4.882812E-2	2.502441E-2	3.628540E-1	1.220703E-2
14:54:29.1875	4.058838E-2	2.685547E-2	3.674316E-1	1.251221E-2
14:54:29.1875	4.577637E-2	2.441406E-2	3.713989E-1	1.220703E-2
14:54:29.2031	4.974365E-2	2.197266E-2	3.744507E-1	1.190186E-2
14:54:29.2031	4.699707E-2	2.532959E-2	3.768921E-1	1.190186E-2
14:54:29.2031	4.730225E-2	2.502441E-2	3.805542E-1	1.159668E-2
14:54:29.2187	4.608154E-2	2.136230E-2	3.829956E-1	1.159668E-2
14:54:29.2187	3.997803E-2	2.716064E-2	3.869629E-1	1.220703E-2
14:54:29.2343	3.692627E-2	2.044678E-2	3.915405E-1	1.159668E-2
14:54:29.2343	4.394531E-2	2.502441E-2	3.939819E-1	1.220703E-2
14:54:29.2343	4.241943E-2	2.990723E-2	3.967285E-1	1.159668E-2
14:54:29.2500	4.425049E-2	2.624512E-2	4.022217E-1	1.159668E-2
14:54:29.2500	4.364014E-2	2.624512E-2	4.043579E-1	1.159668E-2
14:54:29.2656	4.058838E-2	2.899170E-2	4.086304E-1	1.159668E-2
14:54:29.2812	4.302979E-2	3.173828E-2	4.150391E-1	1.220703E-2
14:54:29.2812	3.967285E-2	2.777100E-2	4.193115E-1	1.220703E-2
14:54:29.2812	4.272461E-2	2.685547E-2	4.232788E-1	1.190186E-2
14:54:29.2968	4.180908E-2	2.044678E-2	4.241943E-1	1.220703E-2
14:54:29.2968	3.570557E-2	2.655029E-2	4.272461E-1	1.159668E-2
14:54:29.2968	4.180908E-2	2.746582E-2	4.302979E-1	1.190186E-2
14:54:29.3125	4.272461E-2	2.105713E-2	4.327393E-1	1.129150E-2
14:54:29.3125	3.936768E-2	2.410889E-2	4.351807E-1	1.190186E-2
14:54:29.3125	4.394531E-2	2.441406E-2	4.364014E-1	1.159668E-2
14:54:29.3281	4.180908E-2	2.655029E-2	4.379272E-1	1.159668E-2
14:54:29.3281	4.272461E-2	2.685547E-2	4.425049E-1	1.190186E-2
14:54:29.3437	3.967285E-2	2.227783E-2	4.455566E-1	1.159668E-2
14:54:29.3437	4.058838E-2	2.655029E-2	4.510498E-1	1.190186E-2
14:54:29.3593	4.455566E-2	2.624512E-2	4.541016E-1	1.190186E-2
14:54:29.3593	4.302979E-2	2.532959E-2	4.553223E-1	1.159668E-2
14:54:29.3593	4.058838E-2	2.716064E-2	4.562378E-1	1.220703E-2
14:54:29.3750	3.997803E-2	2.319336E-2	4.580688E-1	1.220703E-2
14:54:29.3750	4.394531E-2	2.716064E-2	4.602051E-1	1.129150E-2
14:54:29.3906	4.272461E-2	2.838135E-2	4.632568E-1	1.220703E-2
14:54:29.3906	4.730225E-2	2.136230E-2	4.672241E-1	1.190186E-2
14:54:29.3906	4.058838E-2	2.502441E-2	4.693604E-1	1.159668E-2
14:54:29.3906	4.425049E-2	3.051758E-2	4.724121E-1	1.159668E-2
14:54:29.4062	4.455566E-2	2.716064E-2	4.760742E-1	1.129150E-2
14:54:29.4062	4.333496E-2	2.349854E-2	4.806519E-1	1.190186E-2
14:54:29.4218	4.394531E-2	2.471924E-2	4.827881E-1	1.159668E-2
14:54:29.4218	4.241943E-2	2.349854E-2	4.846191E-1	1.220703E-2
14:54:29.4375	4.180908E-2	2.746582E-2	4.864502E-1	1.190186E-2
14:54:29.4375	4.394531E-2	2.746582E-2	4.885864E-1	1.220703E-2
14:54:29.4375	3.662109E-2	2.716064E-2	4.907227E-1	1.251221E-2
14:54:29.4375	4.364014E-2	2.410889E-2	4.931641E-1	1.190186E-2
14:54:29.4531	4.089355E-2	2.014160E-2	4.937744E-1	1.129150E-2
14:54:29.4531	4.730225E-2	2.716064E-2	4.995728E-1	1.190186E-2
14:54:29.4687	4.547119E-2	2.777100E-2	5.023193E-1	1.129150E-2
14:54:29.4687	4.272461E-2	2.258301E-2	5.065918E-1	1.220703E-2
14:54:29.4843	4.913330E-2	2.593994E-2	5.114746E-1	1.220703E-2
14:54:29.5000	4.699707E-2	2.624512E-2	5.148315E-1	1.190186E-2
14:54:29.5000	4.516602E-2	2.563477E-2	5.181885E-1	1.251221E-2
14:54:29.5000	4.058838E-2	2.471924E-2	5.200195E-1	1.190186E-2
14:54:29.5156	4.211426E-2	2.502441E-2	5.227661E-1	1.129150E-2
14:54:29.5156	4.119873E-2	2.777100E-2	5.267334E-1	1.129150E-2
14:54:29.5312	4.760742E-2	2.227783E-2	5.300903E-1	1.159668E-2
14:54:29.5312	4.089355E-2	2.258301E-2	5.322266E-1	1.190186E-2
14:54:29.5312	3.570557E-2	1.800537E-2	5.358887E-1	1.129150E-2
14:54:29.5468	4.516602E-2	2.563477E-2	5.380249E-1	1.159668E-2
14:54:29.5468	4.455566E-2	2.380371E-2	5.432129E-1	1.159668E-2
14:54:29.5625	4.150391E-2	2.136230E-2	5.465698E-1	1.159668E-2
14:54:29.5625	4.180908E-2	2.532959E-2	5.499268E-1	1.190186E-2
14:54:29.5625	4.241943E-2	3.204346E-2	5.520630E-1	1.159668E-2
14:54:29.5781	4.425049E-2	2.136230E-2	5.538940E-1	1.159668E-2
14:54:29.5781	3.814697E-2	2.044678E-2	5.581665E-1	1.190186E-2
14:54:29.5937	4.516602E-2	2.380371E-2	5.621338E-1	1.190186E-2
14:54:29.5937	4.638672E-2	2.380371E-2	5.642700E-1	1.220703E-2
14:54:29.6093	4.028320E-2	2.532959E-2	5.679321E-1	1.129150E-2
14:54:29.6093	4.669189E-2	2.899170E-2	5.700684E-1	1.190186E-2
14:54:29.6093	4.394531E-2	2.166748E-2	5.718994E-1	1.220703E-2
14:54:29.6250	4.089355E-2	1.739502E-2	5.758667E-1	1.129150E-2
14:54:29.6250	3.967285E-2	2.838135E-2	5.795288E-1	1.159668E-2
14:54:29.6406	3.753662E-2	1.983643E-2	5.841064E-1	1.159668E-2
14:54:29.6406	4.333496E-2	1.892090E-2	5.886841E-1	1.129150E-2
14:54:29.6562	4.486084E-2	2.655029E-2	5.926514E-1	1.220703E-2
14:54:29.6562	3.906250E-2	2.746582E-2	5.941772E-1	1.159668E-2
14:54:29.6562	4.852295E-2	2.349854E-2	5.960083E-1	1.159668E-2
14:54:29.6718	4.089355E-2	2.044678E-2	5.981445E-1	1.220703E-2
14:54:29.6718	3.448486E-2	2.777100E-2	6.002808E-1	1.190186E-2
14:54:29.6718	3.570557E-2	2.227783E-2	6.018066E-1	1.190186E-2
14:54:29.6875	4.058838E-2	2.136230E-2	6.042480E-1	1.159668E-2
14:54:29.6875	3.936768E-2	1.831055E-2	6.063843E-1	1.190186E-2
14:54:29.6875	4.364014E-2	2.227783E-2	6.072998E-1	1.098633E-2
14:54:29.7031	3.906250E-2	2.075195E-2	6.103516E-1	1.220703E-2
14:54:29.7031	4.730225E-2	2.166748E-2	6.149292E-1	1.251221E-2
14:54:29.7031	3.936768E-2	2.349854E-2	6.179810E-1	1.190186E-2
14:54:29.7187	3.601074E-2	1.068115E-2	6.204224E-1	1.251221E-2
14:54:29.7187	4.333496E-2	2.044678E-2	6.210327E-1	1.159668E-2
14:54:29.7343	3.906250E-2	2.624512E-2	6.274414E-1	1.190186E-2
14:54:29.7343	3.967285E-2	2.014160E-2	6.298828E-1	1.159668E-2
14:54:29.7500	3.631592E-2	2.136230E-2	6.338501E-1	1.159668E-2
14:54:29.7500	4.516602E-2	2.655029E-2	6.347656E-1	1.190186E-2
14:54:29.7500	3.448486E-2	2.197266E-2	6.375122E-1	1.190186E-2
14:54:29.7656	4.028320E-2	2.380371E-2	6.420898E-1	1.129150E-2
14:54:29.7656	4.333496E-2	1.922607E-2	6.451416E-1	1.220703E-2
14:54:29.7656	4.302979E-2	2.227783E-2	6.466675E-1	1.129150E-2
14:54:29.7812	3.723145E-2	1.342773E-2	6.518555E-1	1.220703E-2
14:54:29.7968	3.662109E-2	1.617432E-2	6.558228E-1	1.159668E-2
14:54:29.7968	4.516602E-2	1.922607E-2	6.591797E-1	1.159668E-2
14:54:29.7968	3.967285E-2	1.983643E-2	6.610107E-1	1.129150E-2
14:54:29.8125	4.333496E-2	2.258301E-2	6.637573E-1	1.220703E-2
14:54:29.8125	4.089355E-2	1.983643E-2	6.704712E-1	1.190186E-2
14:54:29.8281	3.814697E-2	2.532959E-2	6.753540E-1	1.129150E-2
14:54:29.8281	3.936768E-2	2.075195E-2	6.774902E-1	1.159668E-2
14:54:29.8437	3.509521E-2	1.586914E-2	6.790161E-1	1.098633E-2
14:54:29.8437	3.997803E-2	2.227783E-2	6.808472E-1	1.098633E-2
14:54:29.8593	4.089355E-2	1.281738E-2	6.854248E-1	1.190186E-2
14:54:29.8593	3.875732E-2	1.708984E-2	6.893921E-1	1.190186E-2
