February 20, 2009 16:19 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p33_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 10
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:18:53.3906	-4.577637E-2	-7.171631E-2	1.434326E-2	1.159668E-2
16:18:53.3906	-4.516602E-2	-7.446289E-2	1.434326E-2	1.190186E-2
16:18:53.3906	-4.364014E-2	-7.293701E-2	1.434326E-2	1.159668E-2
16:18:53.3906	-3.967285E-2	-7.019043E-2	1.464844E-2	1.129150E-2
16:18:53.4062	-4.150391E-2	-6.927490E-2	1.434326E-2	1.159668E-2
16:18:53.4062	-4.547119E-2	-7.629395E-2	1.373291E-2	1.190186E-2
16:18:53.4218	-4.486084E-2	-7.415771E-2	1.403809E-2	1.159668E-2
16:18:53.4218	-4.211426E-2	-6.530762E-2	1.434326E-2	1.129150E-2
16:18:53.4375	-4.608154E-2	-7.568359E-2	1.464844E-2	1.098633E-2
16:18:53.4375	-4.669189E-2	-6.988525E-2	1.434326E-2	1.129150E-2
16:18:53.4375	-3.906250E-2	-6.927490E-2	1.464844E-2	1.190186E-2
16:18:53.4531	-4.211426E-2	-7.324219E-2	1.403809E-2	1.190186E-2
16:18:53.4531	-4.730225E-2	-7.080078E-2	1.434326E-2	1.129150E-2
16:18:53.4531	-4.486084E-2	-6.835937E-2	1.373291E-2	1.129150E-2
16:18:53.4687	-4.394531E-2	-7.537842E-2	1.373291E-2	1.190186E-2
16:18:53.4687	-4.455566E-2	-7.934570E-2	1.464844E-2	1.190186E-2
16:18:53.4843	-4.211426E-2	-7.232666E-2	1.403809E-2	1.190186E-2
16:18:53.4843	-4.364014E-2	-7.476807E-2	1.434326E-2	1.159668E-2
16:18:53.5000	-5.401611E-2	-7.171631E-2	1.373291E-2	1.129150E-2
16:18:53.5000	-4.058838E-2	-6.988525E-2	1.434326E-2	1.220703E-2
16:18:53.5000	-4.364014E-2	-6.835937E-2	1.464844E-2	1.220703E-2
16:18:53.5156	-4.760742E-2	-7.476807E-2	1.464844E-2	1.159668E-2
16:18:53.5156	-4.638672E-2	-6.896973E-2	1.403809E-2	1.159668E-2
16:18:53.5312	-4.516602E-2	-7.354736E-2	1.464844E-2	1.159668E-2
16:18:53.5312	-4.669189E-2	-7.049561E-2	1.403809E-2	1.129150E-2
16:18:53.5312	-4.364014E-2	-7.751465E-2	1.464844E-2	1.129150E-2
16:18:53.5468	-4.455566E-2	-7.537842E-2	1.434326E-2	1.159668E-2
16:18:53.5468	-4.821777E-2	-7.049561E-2	1.434326E-2	1.190186E-2
16:18:53.5468	-4.333496E-2	-7.629395E-2	1.434326E-2	1.190186E-2
16:18:53.5625	-4.425049E-2	-6.683350E-2	1.434326E-2	1.159668E-2
16:18:53.5625	-4.699707E-2	-6.958008E-2	1.434326E-2	1.190186E-2
16:18:53.5781	-3.753662E-2	-7.385254E-2	1.464844E-2	1.220703E-2
16:18:53.5781	-4.760742E-2	-7.720947E-2	1.373291E-2	1.190186E-2
16:18:53.5781	-4.272461E-2	-7.080078E-2	1.434326E-2	1.190186E-2
16:18:53.5937	-4.425049E-2	-6.195068E-2	1.434326E-2	1.190186E-2
16:18:53.5937	-4.119873E-2	-6.744385E-2	1.434326E-2	1.129150E-2
16:18:53.6093	-4.241943E-2	-6.988525E-2	1.434326E-2	1.159668E-2
16:18:53.6093	-4.333496E-2	-6.744385E-2	1.403809E-2	1.129150E-2
16:18:53.6250	-4.119873E-2	-6.652832E-2	1.464844E-2	1.190186E-2
16:18:53.6250	-3.753662E-2	-6.591797E-2	1.434326E-2	1.190186E-2
16:18:53.6406	-4.547119E-2	-6.652832E-2	1.403809E-2	1.220703E-2
16:18:53.6406	-3.845215E-2	-6.896973E-2	1.434326E-2	1.129150E-2
16:18:53.6406	-4.577637E-2	-6.683350E-2	1.434326E-2	1.159668E-2
16:18:53.6562	-4.150391E-2	-6.134033E-2	1.495361E-2	1.190186E-2
16:18:53.6562	-4.089355E-2	-6.530762E-2	1.403809E-2	1.159668E-2
16:18:53.6718	-4.272461E-2	-6.011963E-2	1.464844E-2	1.159668E-2
16:18:53.6718	-4.486084E-2	-6.011963E-2	1.464844E-2	1.159668E-2
16:18:53.6718	-3.997803E-2	-6.866455E-2	1.464844E-2	1.129150E-2
16:18:53.6875	-4.608154E-2	-6.011963E-2	1.464844E-2	1.159668E-2
16:18:53.6875	-4.089355E-2	-6.530762E-2	1.434326E-2	1.220703E-2
16:18:53.6875	-4.241943E-2	-6.164551E-2	1.464844E-2	1.129150E-2
16:18:53.7031	-3.723145E-2	-6.439209E-2	1.434326E-2	1.159668E-2
16:18:53.7031	-3.784180E-2	-6.347656E-2	1.434326E-2	1.190186E-2
16:18:53.7031	-3.967285E-2	-6.378174E-2	1.434326E-2	1.190186E-2
16:18:53.7031	-3.875732E-2	-6.164551E-2	1.434326E-2	1.159668E-2
16:18:53.7187	-4.364014E-2	-6.713867E-2	1.495361E-2	1.159668E-2
16:18:53.7187	-4.150391E-2	-6.347656E-2	1.434326E-2	1.190186E-2
16:18:53.7343	-3.967285E-2	-6.530762E-2	1.495361E-2	1.190186E-2
16:18:53.7343	-4.455566E-2	-6.622314E-2	1.403809E-2	1.190186E-2
16:18:53.7500	-3.997803E-2	-6.683350E-2	1.464844E-2	1.159668E-2
16:18:53.7500	-3.814697E-2	-6.195068E-2	1.434326E-2	1.190186E-2
16:18:53.7500	-4.089355E-2	-6.408691E-2	1.464844E-2	1.220703E-2
16:18:53.7656	-4.119873E-2	-6.622314E-2	1.403809E-2	1.159668E-2
16:18:53.7656	-4.119873E-2	-6.317139E-2	1.434326E-2	1.190186E-2
16:18:53.7656	-4.241943E-2	-6.805420E-2	1.403809E-2	1.190186E-2
16:18:53.7812	-3.967285E-2	-6.042480E-2	1.434326E-2	1.190186E-2
16:18:53.7812	-4.119873E-2	-6.286621E-2	1.464844E-2	1.190186E-2
16:18:53.7812	-4.150391E-2	-6.256104E-2	1.434326E-2	1.190186E-2
16:18:53.7968	-3.753662E-2	-6.317139E-2	1.373291E-2	1.068115E-2
16:18:53.7968	-4.028320E-2	-6.896973E-2	1.495361E-2	1.220703E-2
16:18:53.8125	-4.150391E-2	-6.805420E-2	1.434326E-2	1.190186E-2
16:18:53.8125	-4.394531E-2	-6.500244E-2	1.434326E-2	1.159668E-2
16:18:53.8125	-3.814697E-2	-6.225586E-2	1.464844E-2	1.159668E-2
16:18:53.8281	-4.547119E-2	-6.774902E-2	1.434326E-2	1.159668E-2
16:18:53.8281	-4.577637E-2	-6.469727E-2	1.434326E-2	1.190186E-2
16:18:53.8437	-4.302979E-2	-6.835937E-2	1.434326E-2	1.159668E-2
16:18:53.8437	-3.417969E-2	-6.927490E-2	1.403809E-2	1.159668E-2
16:18:53.8437	-3.967285E-2	-7.049561E-2	1.434326E-2	1.159668E-2
16:18:53.8593	-4.119873E-2	-7.049561E-2	1.647949E-2	1.159668E-2
16:18:53.8593	-4.089355E-2	-6.408691E-2	2.044678E-2	1.129150E-2
16:18:53.8750	-3.967285E-2	-6.988525E-2	2.319336E-2	1.129150E-2
16:18:53.8750	-3.601074E-2	-6.225586E-2	2.746582E-2	1.159668E-2
16:18:53.8750	-4.333496E-2	-6.439209E-2	2.990723E-2	1.159668E-2
16:18:53.8906	-4.455566E-2	-7.202148E-2	3.234863E-2	1.220703E-2
16:18:53.9062	-3.845215E-2	-6.439209E-2	3.723145E-2	1.129150E-2
16:18:53.9062	-4.119873E-2	-6.835937E-2	3.967285E-2	1.159668E-2
16:18:53.9062	-4.516602E-2	-6.774902E-2	4.180908E-2	1.159668E-2
16:18:53.9218	-3.509521E-2	-6.042480E-2	4.608154E-2	1.159668E-2
16:18:53.9218	-3.479004E-2	-6.622314E-2	4.699707E-2	1.129150E-2
16:18:53.9375	-3.509521E-2	-6.835937E-2	5.157471E-2	1.190186E-2
16:18:53.9375	-3.814697E-2	-6.256104E-2	5.645752E-2	1.190186E-2
16:18:53.9375	-3.967285E-2	-6.958008E-2	5.828857E-2	1.159668E-2
16:18:53.9531	-3.692627E-2	-6.103516E-2	6.103516E-2	1.098633E-2
16:18:53.9531	-3.997803E-2	-6.652832E-2	6.408691E-2	1.190186E-2
16:18:53.9531	-3.875732E-2	-7.385254E-2	6.591797E-2	1.190186E-2
16:18:53.9687	-3.692627E-2	-6.072998E-2	6.744385E-2	1.190186E-2
16:18:53.9687	-3.875732E-2	-7.171631E-2	6.988525E-2	1.220703E-2
16:18:53.9687	-3.967285E-2	-6.347656E-2	7.232666E-2	1.159668E-2
16:18:53.9843	-3.936768E-2	-6.134033E-2	7.446289E-2	1.159668E-2
16:18:53.9843	-3.387451E-2	-6.591797E-2	7.568359E-2	1.098633E-2
16:18:53.9843	-4.150391E-2	-6.317139E-2	7.843018E-2	1.190186E-2
16:18:54.0000	-4.058838E-2	-7.263184E-2	8.026123E-2	1.190186E-2
16:18:54.0000	-3.540039E-2	-6.469727E-2	8.178711E-2	1.190186E-2
16:18:54.0000	-4.089355E-2	-6.195068E-2	8.422852E-2	1.190186E-2
16:18:54.0156	-3.540039E-2	-6.652832E-2	8.789062E-2	1.159668E-2
16:18:54.0156	-3.662109E-2	-6.378174E-2	9.094238E-2	1.159668E-2
16:18:54.0312	-3.997803E-2	-6.378174E-2	9.185791E-2	1.190186E-2
16:18:54.0312	-4.425049E-2	-6.744385E-2	9.399414E-2	1.190186E-2
16:18:54.0312	-4.119873E-2	-6.378174E-2	9.674072E-2	1.190186E-2
16:18:54.0468	-3.906250E-2	-6.805420E-2	9.918213E-2	1.190186E-2
16:18:54.0468	-3.753662E-2	-6.469727E-2	1.031494E-1	1.190186E-2
16:18:54.0468	-3.662109E-2	-6.134033E-2	1.055908E-1	1.220703E-2
16:18:54.0625	-4.150391E-2	-6.408691E-2	1.095581E-1	1.159668E-2
16:18:54.0625	-4.089355E-2	-6.164551E-2	1.141357E-1	1.190186E-2
16:18:54.0781	-4.180908E-2	-6.286621E-2	1.165771E-1	1.129150E-2
16:18:54.0781	-3.967285E-2	-5.950928E-2	1.174927E-1	1.159668E-2
16:18:54.0781	-4.180908E-2	-6.988525E-2	1.202393E-1	1.129150E-2
16:18:54.0937	-3.540039E-2	-6.988525E-2	1.229858E-1	1.129150E-2
16:18:54.0937	-3.814697E-2	-6.774902E-2	1.235962E-1	1.220703E-2
16:18:54.1093	-4.608154E-2	-6.652832E-2	1.281738E-1	1.190186E-2
16:18:54.1093	-3.906250E-2	-6.561279E-2	1.296997E-1	1.159668E-2
16:18:54.1250	-4.272461E-2	-6.805420E-2	1.339722E-1	1.220703E-2
16:18:54.1250	-4.119873E-2	-6.530762E-2	1.385498E-1	1.159668E-2
16:18:54.1406	-4.058838E-2	-5.859375E-2	1.419067E-1	1.159668E-2
16:18:54.1406	-4.699707E-2	-6.439209E-2	1.458740E-1	1.129150E-2
16:18:54.1562	-4.150391E-2	-6.896973E-2	1.504517E-1	1.159668E-2
16:18:54.1562	-3.540039E-2	-7.141113E-2	1.541138E-1	1.159668E-2
16:18:54.1562	-3.997803E-2	-6.347656E-2	1.574707E-1	1.220703E-2
16:18:54.1718	-4.028320E-2	-6.774902E-2	1.605225E-1	1.190186E-2
16:18:54.1718	-3.692627E-2	-6.744385E-2	1.632690E-1	1.159668E-2
16:18:54.1875	-3.692627E-2	-6.622314E-2	1.678467E-1	1.190186E-2
