February 20, 2009 16:12 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p35_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 5
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:12:11.7812	-2.044678E-2	-3.265381E-2	1.464844E-2	1.220703E-2
16:12:11.7812	-2.105713E-2	-4.150391E-2	1.495361E-2	1.159668E-2
16:12:11.7968	-1.770020E-2	-3.021240E-2	1.434326E-2	1.159668E-2
16:12:11.7968	-2.410889E-2	-3.814697E-2	1.495361E-2	1.159668E-2
16:12:11.7968	-1.922607E-2	-3.082275E-2	1.434326E-2	1.159668E-2
16:12:11.8125	-2.410889E-2	-3.082275E-2	1.495361E-2	1.190186E-2
16:12:11.8125	-1.770020E-2	-3.417969E-2	1.464844E-2	1.159668E-2
16:12:11.8281	-1.922607E-2	-3.417969E-2	1.434326E-2	1.190186E-2
16:12:11.8281	-2.258301E-2	-3.265381E-2	1.403809E-2	1.220703E-2
16:12:11.8437	-2.044678E-2	-3.631592E-2	1.434326E-2	1.159668E-2
16:12:11.8437	-2.075195E-2	-3.051758E-2	1.464844E-2	1.159668E-2
16:12:11.8593	-1.647949E-2	-3.662109E-2	1.495361E-2	1.159668E-2
16:12:11.8593	-1.678467E-2	-3.814697E-2	1.464844E-2	1.220703E-2
16:12:11.8593	-2.655029E-2	-3.570557E-2	1.434326E-2	1.159668E-2
16:12:11.8750	-2.197266E-2	-3.509521E-2	1.434326E-2	1.190186E-2
16:12:11.8750	-1.434326E-2	-2.838135E-2	1.464844E-2	1.190186E-2
16:12:11.8906	-1.983643E-2	-4.241943E-2	1.434326E-2	1.190186E-2
16:12:11.8906	-2.258301E-2	-4.333496E-2	1.403809E-2	1.220703E-2
16:12:11.9062	-1.739502E-2	-2.655029E-2	1.495361E-2	1.220703E-2
16:12:11.9062	-2.166748E-2	-3.112793E-2	1.464844E-2	1.190186E-2
16:12:11.9062	-1.892090E-2	-3.753662E-2	1.434326E-2	1.159668E-2
16:12:11.9218	-1.617432E-2	-3.936768E-2	1.434326E-2	1.190186E-2
16:12:11.9218	-1.403809E-2	-3.143311E-2	1.403809E-2	1.159668E-2
16:12:11.9375	-1.922607E-2	-2.960205E-2	1.373291E-2	1.098633E-2
16:12:11.9375	-1.525879E-2	-3.173828E-2	1.464844E-2	1.190186E-2
16:12:11.9375	-1.922607E-2	-2.960205E-2	1.434326E-2	1.190186E-2
16:12:11.9531	-1.495361E-2	-3.173828E-2	1.464844E-2	1.190186E-2
16:12:11.9531	-1.983643E-2	-3.417969E-2	1.434326E-2	1.159668E-2
16:12:11.9531	-1.922607E-2	-3.631592E-2	1.434326E-2	1.190186E-2
16:12:11.9687	-1.556396E-2	-3.570557E-2	1.434326E-2	1.159668E-2
16:12:11.9687	-1.983643E-2	-3.570557E-2	1.464844E-2	1.159668E-2
16:12:11.9687	-1.831055E-2	-3.967285E-2	1.464844E-2	1.129150E-2
16:12:11.9843	-1.373291E-2	-3.723145E-2	1.403809E-2	1.190186E-2
16:12:11.9843	-1.739502E-2	-3.570557E-2	1.495361E-2	1.220703E-2
16:12:12.0000	-2.197266E-2	-3.540039E-2	1.403809E-2	1.190186E-2
16:12:12.0000	-1.708984E-2	-4.028320E-2	1.495361E-2	1.190186E-2
16:12:12.0000	-1.739502E-2	-3.723145E-2	1.403809E-2	1.159668E-2
16:12:12.0156	-1.708984E-2	-3.234863E-2	1.434326E-2	1.220703E-2
16:12:12.0156	-1.281738E-2	-2.960205E-2	1.434326E-2	1.129150E-2
16:12:12.0156	-1.312256E-2	-4.180908E-2	1.495361E-2	1.159668E-2
16:12:12.0312	-1.495361E-2	-3.540039E-2	1.464844E-2	1.190186E-2
16:12:12.0312	-1.647949E-2	-4.028320E-2	1.434326E-2	1.159668E-2
16:12:12.0468	-2.197266E-2	-3.723145E-2	1.434326E-2	1.190186E-2
16:12:12.0468	-2.258301E-2	-3.509521E-2	1.495361E-2	1.220703E-2
16:12:12.0625	-1.129150E-2	-3.021240E-2	1.434326E-2	1.190186E-2
16:12:12.0625	-1.464844E-2	-3.234863E-2	1.464844E-2	1.190186E-2
16:12:12.0781	-1.434326E-2	-3.601074E-2	1.495361E-2	1.159668E-2
16:12:12.0781	-1.831055E-2	-3.326416E-2	1.464844E-2	1.220703E-2
16:12:12.0937	-1.892090E-2	-3.875732E-2	1.464844E-2	1.159668E-2
16:12:12.0937	-2.136230E-2	-3.967285E-2	1.403809E-2	1.129150E-2
16:12:12.0937	-1.892090E-2	-3.631592E-2	1.434326E-2	1.129150E-2
16:12:12.1093	-1.922607E-2	-3.753662E-2	1.464844E-2	1.159668E-2
16:12:12.1093	-2.288818E-2	-3.356934E-2	1.495361E-2	1.190186E-2
16:12:12.1250	-1.892090E-2	-3.692627E-2	1.495361E-2	1.129150E-2
16:12:12.1250	-1.831055E-2	-3.570557E-2	1.434326E-2	1.159668E-2
16:12:12.1250	-2.288818E-2	-3.631592E-2	1.434326E-2	1.159668E-2
16:12:12.1406	-2.014160E-2	-2.990723E-2	1.434326E-2	1.129150E-2
16:12:12.1406	-1.892090E-2	-3.326416E-2	1.464844E-2	1.190186E-2
16:12:12.1562	-1.922607E-2	-4.089355E-2	1.434326E-2	1.159668E-2
16:12:12.1562	-2.380371E-2	-4.211426E-2	1.434326E-2	1.190186E-2
16:12:12.1718	-1.678467E-2	-4.028320E-2	1.464844E-2	1.190186E-2
16:12:12.1718	-2.777100E-2	-2.868652E-2	1.434326E-2	1.190186E-2
16:12:12.1718	-1.739502E-2	-3.784180E-2	1.434326E-2	1.159668E-2
16:12:12.1875	-2.471924E-2	-3.173828E-2	1.464844E-2	1.159668E-2
16:12:12.1875	-2.075195E-2	-3.387451E-2	1.464844E-2	1.190186E-2
16:12:12.1875	-1.556396E-2	-3.662109E-2	1.434326E-2	1.159668E-2
16:12:12.2031	-1.739502E-2	-3.387451E-2	1.464844E-2	1.159668E-2
16:12:12.2187	-1.403809E-2	-3.601074E-2	1.434326E-2	1.190186E-2
16:12:12.2187	-1.953125E-2	-3.479004E-2	1.464844E-2	1.190186E-2
16:12:12.2187	-2.258301E-2	-3.509521E-2	1.434326E-2	1.190186E-2
16:12:12.2343	-1.861572E-2	-4.028320E-2	1.525879E-2	1.251221E-2
16:12:12.2343	-1.647949E-2	-3.967285E-2	1.647949E-2	1.159668E-2
16:12:12.2343	-2.258301E-2	-3.387451E-2	1.739502E-2	1.251221E-2
16:12:12.2500	-2.288818E-2	-4.089355E-2	2.044678E-2	1.220703E-2
16:12:12.2500	-2.441406E-2	-4.577637E-2	2.258301E-2	1.190186E-2
16:12:12.2500	-2.410889E-2	-3.417969E-2	2.349854E-2	1.190186E-2
16:12:12.2656	-2.014160E-2	-4.150391E-2	2.624512E-2	1.159668E-2
16:12:12.2656	-2.014160E-2	-3.570557E-2	2.929687E-2	1.159668E-2
16:12:12.2812	-2.563477E-2	-3.936768E-2	3.204346E-2	1.220703E-2
16:12:12.2812	-1.800537E-2	-3.601074E-2	3.631592E-2	1.159668E-2
16:12:12.2812	-2.044678E-2	-3.601074E-2	3.814697E-2	1.159668E-2
16:12:12.2968	-2.532959E-2	-3.662109E-2	4.058838E-2	1.129150E-2
16:12:12.2968	-2.441406E-2	-3.356934E-2	4.180908E-2	1.159668E-2
16:12:12.2968	-2.349854E-2	-3.875732E-2	4.364014E-2	1.068115E-2
16:12:12.3125	-1.831055E-2	-2.960205E-2	4.638672E-2	1.159668E-2
16:12:12.3125	-2.258301E-2	-3.723145E-2	4.974365E-2	1.159668E-2
16:12:12.3281	-2.166748E-2	-4.272461E-2	5.218506E-2	1.159668E-2
16:12:12.3281	-2.349854E-2	-3.723145E-2	5.401611E-2	1.190186E-2
16:12:12.3281	-2.197266E-2	-4.180908E-2	5.828857E-2	1.159668E-2
16:12:12.3437	-2.014160E-2	-4.058838E-2	6.225586E-2	1.129150E-2
16:12:12.3437	-1.983643E-2	-3.814697E-2	6.378174E-2	1.190186E-2
16:12:12.3437	-2.624512E-2	-4.058838E-2	6.561279E-2	1.190186E-2
16:12:12.3593	-2.288818E-2	-3.570557E-2	6.713867E-2	1.159668E-2
16:12:12.3593	-2.349854E-2	-4.302979E-2	7.202148E-2	1.190186E-2
16:12:12.3750	-2.319336E-2	-3.601074E-2	7.446289E-2	1.220703E-2
16:12:12.3750	-1.708984E-2	-3.967285E-2	7.812500E-2	1.190186E-2
16:12:12.3750	-2.014160E-2	-3.509521E-2	7.965088E-2	1.190186E-2
16:12:12.3906	-2.044678E-2	-4.211426E-2	8.392334E-2	1.129150E-2
16:12:12.4062	-1.586914E-2	-4.058838E-2	9.033203E-2	1.220703E-2
16:12:12.4062	-2.075195E-2	-4.241943E-2	9.368896E-2	1.159668E-2
16:12:12.4062	-2.044678E-2	-4.241943E-2	9.490967E-2	1.220703E-2
16:12:12.4218	-1.708984E-2	-4.760742E-2	9.826660E-2	1.159668E-2
16:12:12.4218	-1.525879E-2	-3.936768E-2	1.019287E-1	1.190186E-2
16:12:12.4218	-2.166748E-2	-4.425049E-2	1.043701E-1	1.190186E-2
16:12:12.4375	-2.136230E-2	-4.028320E-2	1.062012E-1	1.190186E-2
16:12:12.4375	-1.647949E-2	-3.540039E-2	1.080322E-1	1.159668E-2
16:12:12.4531	-2.288818E-2	-3.692627E-2	1.132202E-1	1.159668E-2
16:12:12.4531	-2.014160E-2	-4.608154E-2	1.153564E-1	1.159668E-2
16:12:12.4687	-2.655029E-2	-3.967285E-2	1.196289E-1	1.190186E-2
16:12:12.4687	-1.800537E-2	-3.997803E-2	1.223755E-1	1.129150E-2
16:12:12.4687	-1.922607E-2	-4.333496E-2	1.263428E-1	1.190186E-2
16:12:12.4843	-1.800537E-2	-4.547119E-2	1.284790E-1	1.220703E-2
16:12:12.4843	-2.136230E-2	-4.089355E-2	1.306152E-1	1.190186E-2
16:12:12.4843	-1.983643E-2	-3.936768E-2	1.327515E-1	1.129150E-2
16:12:12.5000	-2.105713E-2	-4.577637E-2	1.373291E-1	1.190186E-2
16:12:12.5156	-1.892090E-2	-4.241943E-2	1.419067E-1	1.220703E-2
16:12:12.5468	-2.258301E-2	-3.967285E-2	1.626587E-1	1.220703E-2
16:12:12.5468	-1.525879E-2	-4.669189E-2	1.666260E-1	1.220703E-2
16:12:12.5468	-2.166748E-2	-4.608154E-2	1.690674E-1	1.129150E-2
16:12:12.5625	-1.678467E-2	-4.089355E-2	1.718140E-1	1.190186E-2
16:12:12.5781	-2.716064E-2	-4.211426E-2	1.794434E-1	1.251221E-2
16:12:12.5781	-2.777100E-2	-4.425049E-2	1.837158E-1	1.129150E-2
16:12:12.5937	-2.136230E-2	-4.180908E-2	1.873779E-1	1.159668E-2
16:12:12.5937	-2.563477E-2	-4.211426E-2	1.922607E-1	1.159668E-2
16:12:12.6093	-2.227783E-2	-4.211426E-2	1.934814E-1	1.190186E-2
16:12:12.6093	-2.105713E-2	-4.333496E-2	1.980591E-1	1.190186E-2
16:12:12.6093	-2.746582E-2	-4.425049E-2	2.014160E-1	1.129150E-2
16:12:12.6250	-2.624512E-2	-4.364014E-2	2.044678E-1	1.220703E-2
16:12:12.6250	-2.441406E-2	-3.997803E-2	2.062988E-1	1.220703E-2
16:12:12.6406	-2.410889E-2	-4.150391E-2	2.087402E-1	1.190186E-2
