February 20, 2009 16:48 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p32_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 25
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:47:38.9062	-6.408691E-2	-7.873535E-2	1.434326E-2	1.220703E-2
16:47:38.9062	-6.134033E-2	-7.781982E-2	1.464844E-2	1.129150E-2
16:47:38.9062	-5.523682E-2	-8.239746E-2	1.434326E-2	1.251221E-2
16:47:38.9062	-5.828857E-2	-7.934570E-2	1.464844E-2	1.190186E-2
16:47:38.9218	-6.256104E-2	-7.659912E-2	1.464844E-2	1.159668E-2
16:47:38.9218	-5.615234E-2	-8.178711E-2	1.434326E-2	1.129150E-2
16:47:38.9375	-5.767822E-2	-8.148193E-2	1.495361E-2	1.159668E-2
16:47:38.9375	-5.523682E-2	-7.812500E-2	1.403809E-2	1.190186E-2
16:47:38.9531	-5.981445E-2	-7.904053E-2	1.403809E-2	1.190186E-2
16:47:38.9531	-5.859375E-2	-7.873535E-2	1.434326E-2	1.129150E-2
16:47:38.9531	-5.249023E-2	-7.568359E-2	1.434326E-2	1.129150E-2
16:47:38.9687	-5.676270E-2	-8.117676E-2	1.464844E-2	1.159668E-2
16:47:38.9687	-5.462646E-2	-8.148193E-2	1.434326E-2	1.098633E-2
16:47:38.9687	-5.645752E-2	-8.148193E-2	1.434326E-2	1.159668E-2
16:47:38.9843	-5.249023E-2	-7.781982E-2	1.434326E-2	1.190186E-2
16:47:38.9843	-5.859375E-2	-7.995605E-2	1.464844E-2	1.190186E-2
16:47:38.9843	-5.798340E-2	-7.751465E-2	1.373291E-2	1.159668E-2
16:47:39.0000	-5.920410E-2	-8.453369E-2	1.434326E-2	1.159668E-2
16:47:39.0000	-5.218506E-2	-8.422852E-2	1.403809E-2	1.159668E-2
16:47:39.0000	-5.920410E-2	-8.300781E-2	1.434326E-2	1.129150E-2
16:47:39.0156	-5.187988E-2	-7.843018E-2	1.373291E-2	1.220703E-2
16:47:39.0156	-5.584717E-2	-8.331299E-2	1.434326E-2	1.190186E-2
16:47:39.0156	-5.889893E-2	-8.239746E-2	1.434326E-2	1.190186E-2
16:47:39.0312	-5.493164E-2	-7.293701E-2	1.464844E-2	1.190186E-2
16:47:39.0312	-6.439209E-2	-8.483887E-2	1.403809E-2	1.129150E-2
16:47:39.0468	-5.798340E-2	-7.781982E-2	1.403809E-2	1.159668E-2
16:47:39.0468	-6.378174E-2	-7.812500E-2	1.434326E-2	1.159668E-2
16:47:39.0625	-5.737305E-2	-8.239746E-2	1.495361E-2	1.159668E-2
16:47:39.0625	-6.103516E-2	-8.392334E-2	1.434326E-2	1.190186E-2
16:47:39.0781	-5.889893E-2	-8.026123E-2	1.434326E-2	1.220703E-2
16:47:39.0781	-5.035400E-2	-7.446289E-2	1.495361E-2	1.190186E-2
16:47:39.0781	-6.591797E-2	-8.453369E-2	1.464844E-2	1.159668E-2
16:47:39.0937	-5.767822E-2	-8.117676E-2	1.464844E-2	1.159668E-2
16:47:39.0937	-5.737305E-2	-7.965088E-2	1.403809E-2	1.190186E-2
16:47:39.1093	-6.530762E-2	-8.575439E-2	1.373291E-2	1.220703E-2
16:47:39.1093	-5.706787E-2	-7.537842E-2	1.403809E-2	1.129150E-2
