February 20, 2009 15:26 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p31_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:25:34.6875	1.068115E-2	-3.601074E-2	1.403809E-2	1.220703E-2
15:25:34.6875	9.460449E-3	-3.967285E-2	1.434326E-2	1.159668E-2
15:25:34.6875	1.281738E-2	-4.791260E-2	1.434326E-2	1.129150E-2
15:25:34.6875	1.251221E-2	-3.967285E-2	1.434326E-2	1.129150E-2
15:25:34.7031	8.239746E-3	-4.241943E-2	1.373291E-2	1.129150E-2
15:25:34.7031	1.739502E-2	-3.662109E-2	1.373291E-2	1.129150E-2
15:25:34.7187	1.586914E-2	-4.241943E-2	1.403809E-2	1.129150E-2
15:25:34.7187	1.525879E-2	-3.997803E-2	1.403809E-2	1.190186E-2
15:25:34.7343	1.617432E-2	-4.241943E-2	1.403809E-2	1.129150E-2
15:25:34.7500	1.159668E-2	-4.150391E-2	1.434326E-2	1.190186E-2
15:25:34.7500	1.678467E-2	-3.540039E-2	1.403809E-2	1.129150E-2
15:25:34.7500	1.525879E-2	-4.119873E-2	1.403809E-2	1.159668E-2
15:25:34.7656	1.586914E-2	-4.211426E-2	1.434326E-2	1.159668E-2
15:25:34.7656	8.850098E-3	-4.119873E-2	1.464844E-2	1.159668E-2
15:25:34.7812	1.129150E-2	-4.638672E-2	1.403809E-2	1.129150E-2
15:25:34.7812	1.556396E-2	-4.089355E-2	1.403809E-2	1.159668E-2
15:25:34.7968	1.312256E-2	-4.577637E-2	1.434326E-2	1.220703E-2
15:25:34.7968	1.586914E-2	-4.638672E-2	1.464844E-2	1.159668E-2
15:25:34.7968	1.159668E-2	-3.967285E-2	1.403809E-2	1.190186E-2
15:25:34.8125	1.556396E-2	-4.516602E-2	1.434326E-2	1.220703E-2
15:25:34.8125	1.373291E-2	-4.119873E-2	1.403809E-2	1.129150E-2
15:25:34.8125	1.251221E-2	-4.516602E-2	1.403809E-2	1.220703E-2
15:25:34.8281	1.281738E-2	-4.333496E-2	1.434326E-2	1.129150E-2
15:25:34.8281	1.403809E-2	-4.089355E-2	1.464844E-2	1.159668E-2
15:25:34.8437	1.800537E-2	-3.784180E-2	1.464844E-2	1.098633E-2
15:25:34.8437	1.647949E-2	-4.272461E-2	1.403809E-2	1.159668E-2
15:25:34.8437	9.460449E-3	-4.241943E-2	1.403809E-2	1.190186E-2
15:25:34.8593	1.831055E-2	-4.333496E-2	1.403809E-2	1.129150E-2
15:25:34.8593	1.312256E-2	-4.211426E-2	1.434326E-2	1.190186E-2
