February 20, 2009 15:48 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p35_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:47:23.1250	-6.835937E-2	-9.338379E-2	1.464844E-2	1.159668E-2
15:47:23.1250	-6.927490E-2	-9.643555E-2	1.434326E-2	1.098633E-2
15:47:23.1250	-7.171631E-2	-9.796143E-2	1.373291E-2	1.190186E-2
15:47:23.1250	-7.171631E-2	-9.735107E-2	1.403809E-2	1.129150E-2
15:47:23.1406	-6.591797E-2	-9.155273E-2	1.373291E-2	1.159668E-2
15:47:23.1406	-6.378174E-2	-8.911133E-2	1.434326E-2	1.190186E-2
15:47:23.1562	-6.988525E-2	-9.338379E-2	1.403809E-2	1.068115E-2
15:47:23.1562	-6.591797E-2	-9.338379E-2	1.403809E-2	1.129150E-2
15:47:23.1718	-6.896973E-2	-9.399414E-2	1.434326E-2	1.159668E-2
15:47:23.1718	-6.652832E-2	-9.460449E-2	1.525879E-2	1.220703E-2
15:47:23.1875	-6.988525E-2	-9.887695E-2	1.464844E-2	1.190186E-2
15:47:23.1875	-6.530762E-2	-9.063721E-2	1.434326E-2	1.190186E-2
15:47:23.2031	-7.171631E-2	-9.857178E-2	1.434326E-2	1.220703E-2
15:47:23.2031	-6.896973E-2	-9.185791E-2	1.373291E-2	1.190186E-2
15:47:23.2187	-6.866455E-2	-8.911133E-2	1.373291E-2	1.129150E-2
15:47:23.2187	-6.591797E-2	-9.368896E-2	1.403809E-2	1.190186E-2
15:47:23.2187	-6.988525E-2	-9.338379E-2	1.464844E-2	1.190186E-2
15:47:23.2343	-6.744385E-2	-9.338379E-2	1.434326E-2	1.159668E-2
15:47:23.2343	-6.896973E-2	-9.521484E-2	1.403809E-2	1.190186E-2
15:47:23.2343	-6.927490E-2	-9.613037E-2	1.403809E-2	1.159668E-2
15:47:23.2500	-6.622314E-2	-8.666992E-2	1.434326E-2	1.190186E-2
15:47:23.2500	-6.622314E-2	-9.277344E-2	1.403809E-2	1.159668E-2
15:47:23.2500	-6.164551E-2	-9.307861E-2	1.373291E-2	1.159668E-2
15:47:23.2656	-7.507324E-2	-9.826660E-2	1.434326E-2	1.190186E-2
15:47:23.2656	-6.958008E-2	-9.216309E-2	1.464844E-2	1.159668E-2
15:47:23.2812	-6.408691E-2	-8.789062E-2	1.403809E-2	1.159668E-2
15:47:23.2812	-7.049561E-2	-9.399414E-2	1.373291E-2	1.159668E-2
15:47:23.2812	-6.225586E-2	-9.277344E-2	1.403809E-2	1.220703E-2
15:47:23.2968	-6.561279E-2	-9.307861E-2	1.373291E-2	1.220703E-2
15:47:23.2968	-7.080078E-2	-9.429932E-2	1.434326E-2	1.159668E-2
15:47:23.3125	-6.652832E-2	-9.887695E-2	1.495361E-2	1.129150E-2
15:47:23.3125	-6.805420E-2	-8.972168E-2	1.434326E-2	1.159668E-2
15:47:23.3125	-6.103516E-2	-9.674072E-2	1.403809E-2	1.159668E-2
15:47:23.3281	-6.591797E-2	-9.826660E-2	1.434326E-2	1.190186E-2
15:47:23.3437	-6.744385E-2	-9.552002E-2	1.403809E-2	1.190186E-2
15:47:23.3906	-6.866455E-2	-9.429932E-2	1.403809E-2	1.159668E-2
15:47:23.3906	-7.232666E-2	-9.643555E-2	1.403809E-2	1.190186E-2
15:47:23.4062	-6.896973E-2	-9.674072E-2	1.464844E-2	1.190186E-2
15:47:23.4218	-6.042480E-2	-9.613037E-2	1.434326E-2	1.129150E-2
15:47:23.4218	-7.202148E-2	-9.613037E-2	1.403809E-2	1.129150E-2
15:47:23.4218	-6.591797E-2	-9.124756E-2	1.434326E-2	1.190186E-2
