February 20, 2009 16:39 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p34_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:38:51.6562	-9.185791E-2	-1.119995E-1	1.403809E-2	1.129150E-2
16:38:51.6562	-9.094238E-2	-1.095581E-1	1.434326E-2	1.220703E-2
16:38:51.6562	-9.216309E-2	-1.119995E-1	1.403809E-2	1.220703E-2
16:38:51.6562	-9.338379E-2	-1.211548E-1	1.403809E-2	1.159668E-2
16:38:51.6718	-8.911133E-2	-1.196289E-1	1.403809E-2	1.220703E-2
16:38:51.6718	-9.216309E-2	-1.113892E-1	1.403809E-2	1.129150E-2
16:38:51.6875	-9.216309E-2	-1.193237E-1	1.434326E-2	1.190186E-2
16:38:51.6875	-9.613037E-2	-1.135254E-1	1.403809E-2	1.190186E-2
16:38:51.7031	-9.277344E-2	-1.159668E-1	1.434326E-2	1.190186E-2
16:38:51.7031	-8.941650E-2	-1.156616E-1	1.464844E-2	1.159668E-2
16:38:51.7187	-9.155273E-2	-1.098633E-1	1.434326E-2	1.251221E-2
16:38:51.7187	-9.155273E-2	-1.113892E-1	1.434326E-2	1.190186E-2
16:38:51.7187	-8.697510E-2	-1.162720E-1	1.434326E-2	1.190186E-2
16:38:51.7343	-9.338379E-2	-1.138306E-1	1.464844E-2	1.220703E-2
16:38:51.7343	-9.033203E-2	-1.144409E-1	1.373291E-2	1.220703E-2
16:38:51.7500	-9.277344E-2	-1.138306E-1	1.403809E-2	1.190186E-2
16:38:51.7500	-9.063721E-2	-1.141357E-1	1.434326E-2	1.159668E-2
16:38:51.7500	-9.338379E-2	-1.153564E-1	1.464844E-2	1.159668E-2
16:38:51.7656	-8.636475E-2	-1.123047E-1	1.403809E-2	1.251221E-2
16:38:51.7656	-9.307861E-2	-1.119995E-1	1.434326E-2	1.220703E-2
16:38:51.7656	-9.277344E-2	-1.119995E-1	1.403809E-2	1.159668E-2
16:38:51.7812	-9.063721E-2	-1.113892E-1	1.464844E-2	1.190186E-2
16:38:51.7812	-8.941650E-2	-1.184082E-1	1.403809E-2	1.129150E-2
16:38:51.7812	-8.850098E-2	-1.150513E-1	1.464844E-2	1.159668E-2
16:38:51.7968	-9.033203E-2	-1.168823E-1	1.403809E-2	1.129150E-2
16:38:51.7968	-8.758545E-2	-1.089478E-1	1.434326E-2	1.129150E-2
16:38:51.8125	-8.911133E-2	-1.144409E-1	1.434326E-2	1.190186E-2
16:38:51.8125	-8.178711E-2	-1.129150E-1	1.434326E-2	1.159668E-2
16:38:51.8125	-9.216309E-2	-1.193237E-1	1.403809E-2	1.159668E-2
16:38:51.8281	-9.246826E-2	-1.116943E-1	1.434326E-2	1.159668E-2
16:38:51.8281	-9.063721E-2	-1.156616E-1	1.464844E-2	1.159668E-2
16:38:51.8437	-8.758545E-2	-1.107788E-1	1.434326E-2	1.220703E-2
16:38:51.8437	-9.277344E-2	-1.147461E-1	1.434326E-2	1.159668E-2
16:38:51.8437	-8.605957E-2	-1.193237E-1	1.373291E-2	1.159668E-2
16:38:51.8593	-9.521484E-2	-1.193237E-1	1.373291E-2	1.190186E-2
16:38:51.8593	-9.124756E-2	-1.089478E-1	1.403809E-2	1.220703E-2
16:38:51.8593	-9.490967E-2	-1.177979E-1	1.434326E-2	1.159668E-2
16:38:51.8750	-9.307861E-2	-1.177979E-1	1.434326E-2	1.159668E-2
16:38:51.8750	-8.605957E-2	-1.165771E-1	1.403809E-2	1.190186E-2
16:38:51.8750	-9.185791E-2	-1.220703E-1	1.434326E-2	1.129150E-2
16:38:51.8906	-9.429932E-2	-1.147461E-1	1.403809E-2	1.159668E-2
16:38:51.8906	-9.765625E-2	-1.141357E-1	1.403809E-2	1.129150E-2
16:38:51.9062	-9.521484E-2	-1.159668E-1	1.464844E-2	1.159668E-2
16:38:51.9062	-9.338379E-2	-1.147461E-1	1.464844E-2	1.251221E-2
16:38:51.9218	-9.368896E-2	-1.144409E-1	1.434326E-2	1.159668E-2
16:38:51.9218	-9.277344E-2	-1.092529E-1	1.373291E-2	1.190186E-2
16:38:51.9218	-9.216309E-2	-1.138306E-1	1.403809E-2	1.190186E-2
16:38:51.9375	-9.552002E-2	-1.190186E-1	1.373291E-2	1.159668E-2
16:38:51.9375	-9.307861E-2	-1.138306E-1	1.373291E-2	1.251221E-2
16:38:51.9375	-8.911133E-2	-1.165771E-1	1.403809E-2	1.190186E-2
16:38:51.9531	-9.521484E-2	-1.101685E-1	1.434326E-2	1.129150E-2
16:38:51.9531	-9.033203E-2	-1.132202E-1	1.434326E-2	1.159668E-2
16:38:51.9687	-8.880615E-2	-1.162720E-1	1.525879E-2	1.220703E-2
16:38:51.9687	-9.094238E-2	-1.141357E-1	1.434326E-2	1.190186E-2
16:38:51.9843	-9.338379E-2	-1.193237E-1	1.434326E-2	1.220703E-2
16:38:51.9843	-9.185791E-2	-1.116943E-1	1.434326E-2	1.159668E-2
16:38:51.9843	-9.429932E-2	-1.171875E-1	1.373291E-2	1.129150E-2
16:38:52.0000	-9.185791E-2	-1.129150E-1	1.403809E-2	1.129150E-2
16:38:52.0000	-9.277344E-2	-1.138306E-1	1.434326E-2	1.159668E-2
16:38:52.0000	-8.911133E-2	-1.123047E-1	1.434326E-2	1.129150E-2
16:38:52.0156	-9.338379E-2	-1.135254E-1	1.373291E-2	1.190186E-2
16:38:52.0156	-9.368896E-2	-1.150513E-1	1.464844E-2	1.129150E-2
16:38:52.0156	-8.972168E-2	-1.113892E-1	1.403809E-2	1.220703E-2
16:38:52.0312	-9.185791E-2	-1.126099E-1	1.403809E-2	1.190186E-2
16:38:52.0312	-8.514404E-2	-1.141357E-1	1.434326E-2	1.190186E-2
16:38:52.0468	-9.460449E-2	-1.107788E-1	1.403809E-2	1.190186E-2
16:38:52.0468	-9.399414E-2	-1.144409E-1	1.434326E-2	1.159668E-2
16:38:52.0625	-9.216309E-2	-1.141357E-1	1.403809E-2	1.159668E-2
16:38:52.0625	-9.124756E-2	-1.107788E-1	1.464844E-2	1.159668E-2
16:38:52.0625	-9.277344E-2	-1.153564E-1	1.464844E-2	1.190186E-2
16:38:52.0781	-9.246826E-2	-1.153564E-1	1.403809E-2	1.159668E-2
16:38:52.0781	-8.850098E-2	-1.144409E-1	1.434326E-2	1.251221E-2
16:38:52.0781	-8.605957E-2	-1.150513E-1	1.434326E-2	1.159668E-2
16:38:52.0937	-9.399414E-2	-1.147461E-1	1.403809E-2	1.251221E-2
16:38:52.0937	-9.277344E-2	-1.135254E-1	1.403809E-2	1.190186E-2
16:38:52.1093	-9.277344E-2	-1.168823E-1	1.373291E-2	1.129150E-2
16:38:52.1093	-8.972168E-2	-1.086426E-1	1.525879E-2	1.159668E-2
16:38:52.1250	-8.911133E-2	-1.107788E-1	1.678467E-2	1.159668E-2
16:38:52.1250	-8.666992E-2	-1.129150E-1	1.861572E-2	1.220703E-2
16:38:52.1250	-8.941650E-2	-1.113892E-1	1.983643E-2	1.190186E-2
16:38:52.1406	-8.605957E-2	-1.190186E-1	2.136230E-2	1.159668E-2
16:38:52.1406	-9.643555E-2	-1.150513E-1	2.593994E-2	1.159668E-2
16:38:52.1406	-9.124756E-2	-1.162720E-1	2.868652E-2	1.159668E-2
16:38:52.1562	-8.819580E-2	-1.138306E-1	3.021240E-2	1.129150E-2
16:38:52.1562	-8.697510E-2	-1.126099E-1	3.356934E-2	1.190186E-2
16:38:52.1718	-9.307861E-2	-1.092529E-1	3.784180E-2	1.190186E-2
16:38:52.1718	-8.758545E-2	-1.126099E-1	3.967285E-2	1.129150E-2
16:38:52.1875	-9.307861E-2	-1.156616E-1	4.394531E-2	1.098633E-2
16:38:52.1875	-1.000977E-1	-1.184082E-1	4.760742E-2	1.190186E-2
16:38:52.2031	-9.460449E-2	-1.156616E-1	4.974365E-2	1.129150E-2
16:38:52.2031	-9.368896E-2	-1.123047E-1	5.401611E-2	1.129150E-2
16:38:52.2187	-9.002686E-2	-1.129150E-1	5.828857E-2	1.129150E-2
16:38:52.2187	-9.429932E-2	-1.162720E-1	6.378174E-2	1.190186E-2
16:38:52.2187	-9.063721E-2	-1.138306E-1	6.652832E-2	1.129150E-2
