February 20, 2009 15:21 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p34_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:20:35.3281	-3.601074E-2	-6.591797E-2	1.403809E-2	1.129150E-2
15:20:35.3437	-4.638672E-2	-6.988525E-2	1.373291E-2	1.220703E-2
15:20:35.3437	-3.875732E-2	-6.378174E-2	1.373291E-2	1.159668E-2
15:20:35.3437	-4.150391E-2	-7.202148E-2	1.403809E-2	1.159668E-2
15:20:35.3593	-4.150391E-2	-7.110596E-2	1.373291E-2	1.159668E-2
15:20:35.3593	-3.997803E-2	-7.293701E-2	1.403809E-2	1.159668E-2
15:20:35.3750	-3.753662E-2	-7.843018E-2	1.403809E-2	1.068115E-2
15:20:35.3750	-3.753662E-2	-7.019043E-2	1.403809E-2	1.098633E-2
15:20:35.3906	-4.119873E-2	-6.469727E-2	1.373291E-2	1.129150E-2
15:20:35.3906	-3.936768E-2	-6.958008E-2	1.373291E-2	1.190186E-2
15:20:35.4062	-4.577637E-2	-6.652832E-2	1.434326E-2	1.129150E-2
15:20:35.4062	-3.967285E-2	-6.866455E-2	1.403809E-2	1.068115E-2
15:20:35.4062	-4.364014E-2	-7.019043E-2	1.434326E-2	1.098633E-2
15:20:35.4218	-4.119873E-2	-6.713867E-2	1.403809E-2	1.129150E-2
15:20:35.4218	-3.845215E-2	-6.988525E-2	1.434326E-2	1.129150E-2
15:20:35.4375	-3.631592E-2	-6.744385E-2	1.434326E-2	1.159668E-2
15:20:35.4375	-3.784180E-2	-7.354736E-2	1.373291E-2	1.068115E-2
15:20:35.4531	-3.387451E-2	-7.049561E-2	1.434326E-2	1.098633E-2
15:20:35.4531	-4.394531E-2	-6.622314E-2	1.434326E-2	1.159668E-2
15:20:35.4531	-4.028320E-2	-6.805420E-2	1.403809E-2	1.129150E-2
15:20:35.4687	-4.119873E-2	-7.232666E-2	1.403809E-2	1.220703E-2
15:20:35.4687	-3.967285E-2	-6.744385E-2	1.403809E-2	1.159668E-2
15:20:35.4843	-3.723145E-2	-7.324219E-2	1.403809E-2	1.220703E-2
15:20:35.4843	-4.028320E-2	-6.622314E-2	1.403809E-2	1.129150E-2
15:20:35.5000	-3.753662E-2	-7.049561E-2	1.464844E-2	1.129150E-2
15:20:35.5000	-4.089355E-2	-7.171631E-2	1.403809E-2	1.129150E-2
15:20:35.5000	-3.845215E-2	-6.744385E-2	1.342773E-2	1.159668E-2
15:20:35.5156	-3.692627E-2	-7.019043E-2	1.373291E-2	1.159668E-2
15:20:35.5156	-4.119873E-2	-6.958008E-2	1.434326E-2	1.098633E-2
15:20:35.5312	-3.662109E-2	-7.202148E-2	1.434326E-2	1.220703E-2
15:20:35.5312	-3.875732E-2	-6.561279E-2	1.373291E-2	1.159668E-2
15:20:35.5312	-4.150391E-2	-7.263184E-2	1.403809E-2	1.159668E-2
15:20:35.5468	-4.089355E-2	-7.537842E-2	1.434326E-2	1.159668E-2
15:20:35.5468	-3.906250E-2	-6.195068E-2	1.434326E-2	1.159668E-2
15:20:35.5625	-3.967285E-2	-6.378174E-2	1.434326E-2	1.159668E-2
15:20:35.5625	-4.272461E-2	-6.683350E-2	1.464844E-2	1.098633E-2
15:20:35.5625	-4.394531E-2	-7.171631E-2	1.434326E-2	1.159668E-2
15:20:35.5781	-3.753662E-2	-7.019043E-2	1.434326E-2	1.129150E-2
15:20:35.5781	-3.936768E-2	-7.019043E-2	1.373291E-2	1.129150E-2
15:20:35.5781	-4.333496E-2	-6.744385E-2	1.373291E-2	1.129150E-2
15:20:35.5937	-3.753662E-2	-6.866455E-2	1.434326E-2	1.129150E-2
15:20:35.5937	-3.692627E-2	-7.080078E-2	1.434326E-2	1.098633E-2
15:20:35.6093	-4.089355E-2	-6.256104E-2	1.373291E-2	1.159668E-2
15:20:35.6093	-3.814697E-2	-7.446289E-2	1.464844E-2	1.129150E-2
15:20:35.6093	-3.417969E-2	-6.256104E-2	1.434326E-2	1.159668E-2
15:20:35.6250	-4.272461E-2	-6.683350E-2	1.403809E-2	1.129150E-2
15:20:35.6250	-3.753662E-2	-6.713867E-2	1.373291E-2	1.159668E-2
15:20:35.6406	-4.211426E-2	-7.415771E-2	1.403809E-2	1.159668E-2
15:20:35.6406	-3.540039E-2	-6.774902E-2	1.403809E-2	1.129150E-2
