February 20, 2009 16:37 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p31_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 20
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:36:44.3906	-5.920410E-2	-7.507324E-2	1.464844E-2	1.159668E-2
16:36:44.3906	-5.645752E-2	-7.080078E-2	1.434326E-2	1.159668E-2
16:36:44.3906	-5.432129E-2	-7.263184E-2	1.434326E-2	1.159668E-2
16:36:44.3906	-5.706787E-2	-7.843018E-2	1.464844E-2	1.159668E-2
16:36:44.4062	-5.340576E-2	-8.087158E-2	1.434326E-2	1.190186E-2
16:36:44.4062	-5.432129E-2	-8.026123E-2	1.403809E-2	1.220703E-2
16:36:44.4218	-5.767822E-2	-7.232666E-2	1.495361E-2	1.190186E-2
16:36:44.4218	-5.554199E-2	-8.148193E-2	1.464844E-2	1.159668E-2
16:36:44.4218	-6.011963E-2	-8.117676E-2	1.403809E-2	1.220703E-2
16:36:44.4375	-5.615234E-2	-8.300781E-2	1.403809E-2	1.129150E-2
16:36:44.4375	-5.737305E-2	-7.843018E-2	1.403809E-2	1.190186E-2
16:36:44.4531	-5.767822E-2	-9.124756E-2	1.434326E-2	1.129150E-2
16:36:44.4531	-5.889893E-2	-8.148193E-2	1.403809E-2	1.159668E-2
16:36:44.4531	-5.889893E-2	-8.483887E-2	1.373291E-2	1.159668E-2
16:36:44.4687	-5.889893E-2	-8.789062E-2	1.464844E-2	1.159668E-2
16:36:44.4687	-6.042480E-2	-8.361816E-2	1.464844E-2	1.159668E-2
16:36:44.4843	-5.828857E-2	-8.697510E-2	1.464844E-2	1.159668E-2
16:36:44.4843	-5.920410E-2	-9.246826E-2	1.434326E-2	1.129150E-2
16:36:44.5000	-6.713867E-2	-8.819580E-2	1.464844E-2	1.159668E-2
16:36:44.5000	-6.103516E-2	-9.002686E-2	1.434326E-2	1.159668E-2
16:36:44.5156	-6.072998E-2	-8.850098E-2	1.434326E-2	1.220703E-2
16:36:44.5156	-5.981445E-2	-8.758545E-2	1.464844E-2	1.098633E-2
16:36:44.5156	-5.889893E-2	-9.826660E-2	1.434326E-2	1.190186E-2
16:36:44.5312	-5.920410E-2	-8.972168E-2	1.434326E-2	1.190186E-2
16:36:44.5312	-6.195068E-2	-9.460449E-2	1.403809E-2	1.251221E-2
16:36:44.5312	-6.896973E-2	-9.033203E-2	1.434326E-2	1.159668E-2
16:36:44.5468	-6.530762E-2	-1.004028E-1	1.403809E-2	1.190186E-2
16:36:44.5468	-6.469727E-2	-9.185791E-2	1.403809E-2	1.159668E-2
16:36:44.5625	-6.347656E-2	-9.521484E-2	1.464844E-2	1.159668E-2
16:36:44.5625	-6.927490E-2	-9.735107E-2	1.464844E-2	1.220703E-2
16:36:44.5781	-6.500244E-2	-9.490967E-2	1.434326E-2	1.251221E-2
16:36:44.5781	-6.072998E-2	-8.819580E-2	1.464844E-2	1.190186E-2
16:36:44.5781	-5.584717E-2	-9.613037E-2	1.434326E-2	1.159668E-2
16:36:44.5937	-6.896973E-2	-9.552002E-2	1.464844E-2	1.220703E-2
16:36:44.5937	-6.378174E-2	-8.789062E-2	1.464844E-2	1.159668E-2
16:36:44.5937	-6.469727E-2	-9.368896E-2	1.403809E-2	1.159668E-2
16:36:44.6093	-6.500244E-2	-9.826660E-2	1.434326E-2	1.190186E-2
16:36:44.6093	-6.042480E-2	-9.124756E-2	1.434326E-2	1.190186E-2
16:36:44.6250	-6.652832E-2	-8.850098E-2	1.434326E-2	1.129150E-2
16:36:44.6250	-6.652832E-2	-9.155273E-2	1.464844E-2	1.190186E-2
16:36:44.6406	-5.462646E-2	-8.758545E-2	1.403809E-2	1.190186E-2
16:36:44.6406	-6.561279E-2	-8.697510E-2	1.464844E-2	1.098633E-2
16:36:44.6562	-6.347656E-2	-9.399414E-2	1.403809E-2	1.159668E-2
16:36:44.6562	-6.378174E-2	-9.002686E-2	1.403809E-2	1.159668E-2
16:36:44.6562	-6.591797E-2	-9.307861E-2	1.403809E-2	1.190186E-2
16:36:44.6718	-6.347656E-2	-9.002686E-2	1.434326E-2	1.190186E-2
16:36:44.6718	-6.011963E-2	-9.338379E-2	1.434326E-2	1.190186E-2
16:36:44.6718	-6.317139E-2	-9.124756E-2	1.434326E-2	1.159668E-2
16:36:44.6875	-6.072998E-2	-8.483887E-2	1.464844E-2	1.220703E-2
16:36:44.6875	-6.378174E-2	-8.697510E-2	1.434326E-2	1.129150E-2
16:36:44.7031	-6.225586E-2	-9.094238E-2	1.464844E-2	1.190186E-2
16:36:44.7031	-6.378174E-2	-8.331299E-2	1.403809E-2	1.159668E-2
16:36:44.7187	-6.134033E-2	-8.575439E-2	1.464844E-2	1.159668E-2
16:36:44.7187	-6.164551E-2	-8.514404E-2	1.434326E-2	1.190186E-2
16:36:44.7343	-5.920410E-2	-8.544922E-2	1.403809E-2	1.190186E-2
16:36:44.7343	-6.500244E-2	-8.636475E-2	1.464844E-2	1.159668E-2
16:36:44.7343	-6.408691E-2	-8.239746E-2	1.373291E-2	1.129150E-2
16:36:44.7500	-6.347656E-2	-9.429932E-2	1.434326E-2	1.129150E-2
16:36:44.7500	-5.676270E-2	-8.880615E-2	1.434326E-2	1.220703E-2
