February 20, 2009 15:27 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p33_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:26:57.3281	-1.708984E-2	-6.622314E-2	1.464844E-2	1.159668E-2
15:26:57.3281	-1.525879E-2	-6.134033E-2	1.434326E-2	1.159668E-2
15:26:57.3281	-1.190186E-2	-6.164551E-2	1.373291E-2	1.129150E-2
15:26:57.3437	-1.373291E-2	-6.835937E-2	1.403809E-2	1.129150E-2
15:26:57.3437	-1.190186E-2	-5.950928E-2	1.373291E-2	1.190186E-2
15:26:57.3593	-1.068115E-2	-6.469727E-2	1.434326E-2	1.159668E-2
15:26:57.3593	-1.190186E-2	-6.439209E-2	1.434326E-2	1.159668E-2
15:26:57.3750	-1.739502E-2	-6.195068E-2	1.434326E-2	1.190186E-2
15:26:57.3750	-1.617432E-2	-5.828857E-2	1.403809E-2	1.129150E-2
15:26:57.3750	-1.129150E-2	-6.256104E-2	1.434326E-2	1.159668E-2
15:26:57.3906	-7.324219E-3	-6.195068E-2	1.434326E-2	1.190186E-2
15:26:57.3906	-1.525879E-2	-6.317139E-2	1.434326E-2	1.190186E-2
15:26:57.4062	-1.007080E-2	-5.859375E-2	1.403809E-2	1.220703E-2
15:26:57.4062	-8.850098E-3	-6.652832E-2	1.434326E-2	1.159668E-2
15:26:57.4062	-1.342773E-2	-5.981445E-2	1.464844E-2	1.220703E-2
15:26:57.4218	-1.159668E-2	-5.920410E-2	1.434326E-2	1.190186E-2
15:26:57.4218	-1.037598E-2	-5.615234E-2	1.434326E-2	1.159668E-2
15:26:57.4375	-7.934570E-3	-6.774902E-2	1.434326E-2	1.190186E-2
15:26:57.4375	-1.159668E-2	-6.469727E-2	1.403809E-2	1.159668E-2
15:26:57.4375	-1.525879E-2	-6.042480E-2	1.403809E-2	1.129150E-2
15:26:57.4531	-1.190186E-2	-6.103516E-2	1.434326E-2	1.159668E-2
15:26:57.4531	-9.460449E-3	-6.622314E-2	1.434326E-2	1.190186E-2
15:26:57.4687	-1.647949E-2	-6.011963E-2	1.403809E-2	1.190186E-2
15:26:57.4843	-1.037598E-2	-6.713867E-2	1.434326E-2	1.159668E-2
15:26:57.4843	-1.159668E-2	-6.378174E-2	1.434326E-2	1.159668E-2
15:26:57.4843	-1.251221E-2	-6.164551E-2	1.403809E-2	1.129150E-2
15:26:57.5000	-1.495361E-2	-5.920410E-2	1.434326E-2	1.159668E-2
