February 20, 2009 15:10 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p34_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -20
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:09:56.7656	-1.708984E-2	-4.302979E-2	1.495361E-2	1.129150E-2
15:09:56.7656	-2.044678E-2	-5.004883E-2	1.434326E-2	1.190186E-2
15:09:56.7656	-1.129150E-2	-4.425049E-2	1.464844E-2	1.159668E-2
15:09:56.7656	-9.460449E-3	-4.760742E-2	1.342773E-2	1.129150E-2
15:09:56.7812	-1.403809E-2	-4.486084E-2	1.373291E-2	1.129150E-2
15:09:56.7812	-1.037598E-2	-4.852295E-2	1.373291E-2	1.190186E-2
15:09:56.7968	-1.251221E-2	-4.455566E-2	1.403809E-2	1.129150E-2
15:09:56.8125	-1.312256E-2	-4.425049E-2	1.403809E-2	1.159668E-2
15:09:56.8125	-1.403809E-2	-4.699707E-2	1.373291E-2	1.220703E-2
15:09:56.8125	-1.342773E-2	-3.845215E-2	1.434326E-2	1.190186E-2
15:09:56.8281	-1.708984E-2	-4.791260E-2	1.403809E-2	1.159668E-2
15:09:56.8281	-1.403809E-2	-4.913330E-2	1.373291E-2	1.159668E-2
15:09:56.8281	-6.713867E-3	-4.455566E-2	1.342773E-2	1.220703E-2
15:09:56.8437	-1.403809E-2	-4.730225E-2	1.403809E-2	1.159668E-2
15:09:56.8437	-2.105713E-2	-4.455566E-2	1.464844E-2	1.190186E-2
15:09:56.8593	-1.464844E-2	-4.241943E-2	1.434326E-2	1.068115E-2
15:09:56.8593	-8.850098E-3	-5.096436E-2	1.373291E-2	1.159668E-2
15:09:56.8750	-1.556396E-2	-4.150391E-2	1.464844E-2	1.129150E-2
15:09:56.8750	-1.281738E-2	-4.638672E-2	1.403809E-2	1.159668E-2
15:09:56.8906	-1.525879E-2	-4.364014E-2	1.403809E-2	1.190186E-2
15:09:56.8906	-1.190186E-2	-4.852295E-2	1.434326E-2	1.159668E-2
15:09:56.9062	-1.403809E-2	-4.516602E-2	1.434326E-2	1.098633E-2
15:09:56.9062	-1.586914E-2	-4.913330E-2	1.403809E-2	1.129150E-2
15:09:56.9062	-1.281738E-2	-4.791260E-2	1.434326E-2	1.159668E-2
15:09:56.9218	-1.129150E-2	-4.302979E-2	1.403809E-2	1.098633E-2
15:09:56.9218	-1.861572E-2	-4.333496E-2	1.403809E-2	1.098633E-2
15:09:56.9375	-1.251221E-2	-4.913330E-2	1.403809E-2	1.159668E-2
15:09:56.9375	-1.373291E-2	-4.638672E-2	1.434326E-2	1.129150E-2
15:09:56.9375	-1.647949E-2	-4.730225E-2	1.495361E-2	1.159668E-2
