February 20, 2009 15:38 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p35_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -5
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:38:16.5156	-3.265381E-2	-7.751465E-2	1.434326E-2	1.159668E-2
15:38:16.5156	-4.089355E-2	-8.483887E-2	1.434326E-2	1.159668E-2
15:38:16.5156	-3.265381E-2	-7.873535E-2	1.373291E-2	1.129150E-2
15:38:16.5156	-3.601074E-2	-7.781982E-2	1.464844E-2	1.159668E-2
15:38:16.5312	-4.302979E-2	-7.934570E-2	1.403809E-2	1.098633E-2
15:38:16.5312	-4.028320E-2	-7.934570E-2	1.373291E-2	1.129150E-2
15:38:16.5468	-3.967285E-2	-7.354736E-2	1.464844E-2	1.159668E-2
15:38:16.5625	-3.417969E-2	-7.659912E-2	1.403809E-2	1.159668E-2
15:38:16.5625	-3.631592E-2	-8.361816E-2	1.403809E-2	1.129150E-2
15:38:16.5781	-3.326416E-2	-8.148193E-2	1.403809E-2	1.190186E-2
15:38:16.5781	-4.058838E-2	-8.239746E-2	1.403809E-2	1.129150E-2
15:38:16.5781	-4.241943E-2	-7.995605E-2	1.434326E-2	1.129150E-2
15:38:16.5937	-3.662109E-2	-8.300781E-2	1.373291E-2	1.129150E-2
15:38:16.5937	-4.150391E-2	-8.270264E-2	1.403809E-2	1.190186E-2
15:38:16.5937	-3.936768E-2	-7.934570E-2	1.373291E-2	1.129150E-2
15:38:16.6093	-4.394531E-2	-8.300781E-2	1.464844E-2	1.190186E-2
15:38:16.6093	-3.631592E-2	-8.087158E-2	1.403809E-2	1.159668E-2
15:38:16.6250	-3.784180E-2	-7.537842E-2	1.434326E-2	1.159668E-2
15:38:16.6250	-3.601074E-2	-7.843018E-2	1.373291E-2	1.159668E-2
15:38:16.6250	-4.150391E-2	-8.209229E-2	1.403809E-2	1.159668E-2
15:38:16.6406	-3.814697E-2	-7.812500E-2	1.434326E-2	1.220703E-2
15:38:16.6406	-3.631592E-2	-7.446289E-2	1.403809E-2	1.129150E-2
15:38:16.6562	-3.784180E-2	-7.904053E-2	1.403809E-2	1.190186E-2
