February 20, 2009 15:45 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p31_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:44:23.5781	-2.502441E-2	-4.516602E-2	1.434326E-2	1.251221E-2
15:44:23.5937	-2.471924E-2	-4.760742E-2	1.342773E-2	1.159668E-2
15:44:23.5937	-2.258301E-2	-4.943848E-2	1.373291E-2	1.159668E-2
15:44:23.5937	-2.441406E-2	-5.401611E-2	1.373291E-2	1.159668E-2
15:44:23.6093	-2.380371E-2	-4.699707E-2	1.434326E-2	1.159668E-2
15:44:23.6093	-2.532959E-2	-4.913330E-2	1.464844E-2	1.190186E-2
15:44:23.6250	-2.044678E-2	-4.180908E-2	1.403809E-2	1.190186E-2
15:44:23.6250	-2.838135E-2	-5.218506E-2	1.434326E-2	1.129150E-2
15:44:23.6250	-2.471924E-2	-4.608154E-2	1.403809E-2	1.159668E-2
15:44:23.6406	-2.532959E-2	-5.401611E-2	1.403809E-2	1.190186E-2
15:44:23.6406	-2.502441E-2	-4.211426E-2	1.464844E-2	1.159668E-2
15:44:23.6562	-2.777100E-2	-4.211426E-2	1.434326E-2	1.129150E-2
15:44:23.6562	-2.990723E-2	-5.004883E-2	1.434326E-2	1.098633E-2
15:44:23.6718	-2.410889E-2	-4.730225E-2	1.403809E-2	1.159668E-2
15:44:23.6718	-2.197266E-2	-4.882812E-2	1.342773E-2	1.190186E-2
15:44:23.6718	-3.082275E-2	-5.035400E-2	1.464844E-2	1.129150E-2
15:44:23.6875	-2.960205E-2	-4.760742E-2	1.403809E-2	1.098633E-2
15:44:23.6875	-2.899170E-2	-5.126953E-2	1.403809E-2	1.159668E-2
15:44:23.7031	-3.143311E-2	-4.760742E-2	1.403809E-2	1.159668E-2
15:44:23.7031	-2.380371E-2	-5.371094E-2	1.434326E-2	1.159668E-2
15:44:23.7187	-2.746582E-2	-4.272461E-2	1.403809E-2	1.159668E-2
15:44:23.7187	-2.441406E-2	-3.936768E-2	1.434326E-2	1.159668E-2
15:44:23.7343	-3.204346E-2	-4.425049E-2	1.403809E-2	1.129150E-2
15:44:23.7343	-2.929687E-2	-4.974365E-2	1.464844E-2	1.190186E-2
15:44:23.7500	-2.105713E-2	-4.180908E-2	1.373291E-2	1.159668E-2
15:44:23.7500	-2.227783E-2	-4.394531E-2	1.403809E-2	1.129150E-2
15:44:23.7656	-2.746582E-2	-4.821777E-2	1.373291E-2	1.159668E-2
15:44:23.7656	-2.319336E-2	-4.913330E-2	1.495361E-2	1.129150E-2
15:44:23.7812	-2.319336E-2	-4.608154E-2	1.403809E-2	1.190186E-2
15:44:23.7968	-2.685547E-2	-4.241943E-2	1.464844E-2	1.129150E-2
15:44:23.7968	-2.624512E-2	-4.211426E-2	1.403809E-2	1.159668E-2
15:44:23.7968	-2.441406E-2	-4.699707E-2	1.434326E-2	1.159668E-2
15:44:23.7968	-2.136230E-2	-4.608154E-2	1.373291E-2	1.220703E-2
15:44:23.8125	-3.082275E-2	-4.791260E-2	1.403809E-2	1.190186E-2
15:44:23.8125	-2.838135E-2	-4.486084E-2	1.403809E-2	1.220703E-2
15:44:23.8125	-2.441406E-2	-4.577637E-2	1.434326E-2	1.190186E-2
15:44:23.8281	-2.593994E-2	-4.943848E-2	1.495361E-2	1.159668E-2
15:44:23.8437	-2.746582E-2	-4.486084E-2	1.434326E-2	1.159668E-2
