February 20, 2009 15:09 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p33_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -20
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:09:15.5937	-6.103516E-4	-3.784180E-2	1.434326E-2	1.159668E-2
15:09:15.5937	-9.155273E-3	-3.479004E-2	1.373291E-2	1.159668E-2
15:09:15.6093	-5.187988E-3	-3.540039E-2	1.434326E-2	1.190186E-2
15:09:15.6093	6.103516E-4	-3.662109E-2	1.373291E-2	1.098633E-2
15:09:15.6093	-2.746582E-3	-3.784180E-2	1.403809E-2	1.129150E-2
15:09:15.6250	0.000000E+0	-3.692627E-2	1.434326E-2	1.129150E-2
15:09:15.6250	-5.187988E-3	-3.753662E-2	1.434326E-2	1.190186E-2
15:09:15.6406	-9.460449E-3	-4.028320E-2	1.434326E-2	1.159668E-2
15:09:15.6406	-7.019043E-3	-3.601074E-2	1.403809E-2	1.159668E-2
15:09:15.6562	6.103516E-4	-3.112793E-2	1.434326E-2	1.068115E-2
15:09:15.6562	0.000000E+0	-3.417969E-2	1.403809E-2	1.098633E-2
15:09:15.6718	-6.408691E-3	-3.479004E-2	1.464844E-2	1.129150E-2
15:09:15.6718	-1.220703E-3	-3.723145E-2	1.434326E-2	1.159668E-2
15:09:15.6875	-6.103516E-3	-3.997803E-2	1.464844E-2	1.159668E-2
15:09:15.6875	-6.103516E-4	-3.875732E-2	1.434326E-2	1.098633E-2
15:09:15.6875	-4.882812E-3	-4.089355E-2	1.403809E-2	1.129150E-2
15:09:15.7031	-2.746582E-3	-3.784180E-2	1.403809E-2	1.220703E-2
15:09:15.7031	-9.155273E-4	-3.631592E-2	1.403809E-2	1.159668E-2
15:09:15.7187	-3.967285E-3	-3.356934E-2	1.373291E-2	1.129150E-2
15:09:15.7187	-3.967285E-3	-3.723145E-2	1.464844E-2	1.129150E-2
15:09:15.7187	-9.155273E-3	-3.479004E-2	1.403809E-2	1.190186E-2
15:09:15.7343	-8.544922E-3	-3.845215E-2	1.403809E-2	1.129150E-2
15:09:15.7343	6.103516E-4	-3.662109E-2	1.434326E-2	1.159668E-2
15:09:15.7500	-4.272461E-3	-3.601074E-2	1.403809E-2	1.098633E-2
15:09:15.7500	-8.850098E-3	-3.417969E-2	1.403809E-2	1.159668E-2
15:09:15.7656	0.000000E+0	-3.204346E-2	1.373291E-2	1.190186E-2
15:09:15.7656	0.000000E+0	-3.845215E-2	1.434326E-2	1.190186E-2
15:09:15.7656	-6.103516E-4	-3.662109E-2	1.403809E-2	1.159668E-2
15:09:15.7812	-4.272461E-3	-3.387451E-2	1.434326E-2	1.098633E-2
15:09:15.7812	-2.136230E-3	-3.753662E-2	1.434326E-2	1.159668E-2
15:09:15.7968	-4.882812E-3	-3.204346E-2	1.403809E-2	1.190186E-2
15:09:15.7968	-7.934570E-3	-3.234863E-2	1.403809E-2	1.129150E-2
15:09:15.8125	-6.713867E-3	-4.150391E-2	1.373291E-2	1.129150E-2
15:09:15.8125	-4.272461E-3	-3.753662E-2	1.403809E-2	1.159668E-2
15:09:15.8281	-8.544922E-3	-3.723145E-2	1.342773E-2	1.159668E-2
15:09:15.8437	-5.493164E-3	-2.563477E-2	1.403809E-2	1.220703E-2
15:09:15.8437	-5.798340E-3	-3.417969E-2	1.434326E-2	1.129150E-2
15:09:15.8437	-3.967285E-3	-3.540039E-2	1.373291E-2	1.159668E-2
15:09:15.8593	-2.136230E-3	-3.570557E-2	1.403809E-2	1.190186E-2
15:09:15.8593	-3.662109E-3	-4.302979E-2	1.434326E-2	1.220703E-2
15:09:15.8750	-2.746582E-3	-3.265381E-2	1.434326E-2	1.129150E-2
15:09:15.8750	-1.220703E-3	-3.875732E-2	1.434326E-2	1.129150E-2
15:09:15.8906	-6.103516E-4	-3.448486E-2	1.434326E-2	1.098633E-2
15:09:15.8906	-8.239746E-3	-3.875732E-2	1.373291E-2	1.098633E-2
15:09:15.9062	-2.136230E-3	-4.180908E-2	1.373291E-2	1.098633E-2
15:09:15.9062	-9.460449E-3	-3.570557E-2	1.373291E-2	1.129150E-2
15:09:15.9062	-3.662109E-3	-2.868652E-2	1.434326E-2	1.159668E-2
15:09:15.9218	2.136230E-3	-3.784180E-2	1.403809E-2	1.159668E-2
15:09:15.9218	-5.493164E-3	-3.509521E-2	1.373291E-2	1.129150E-2
