February 20, 2009 14:58 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p33_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -25
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:57:54.8906	-9.765625E-3	-3.082275E-2	1.403809E-2	1.190186E-2
14:57:54.8906	-9.460449E-3	-3.204346E-2	1.464844E-2	1.068115E-2
14:57:54.8906	-1.129150E-2	-2.532959E-2	1.403809E-2	1.159668E-2
14:57:54.9062	-7.629395E-3	-3.387451E-2	1.434326E-2	1.129150E-2
14:57:54.9062	-3.662109E-3	-2.960205E-2	1.342773E-2	1.159668E-2
14:57:54.9218	-1.159668E-2	-2.197266E-2	1.403809E-2	1.098633E-2
14:57:54.9218	-2.746582E-3	-3.479004E-2	1.434326E-2	1.159668E-2
14:57:54.9375	-1.007080E-2	-3.051758E-2	1.403809E-2	1.190186E-2
14:57:54.9375	-8.239746E-3	-2.838135E-2	1.434326E-2	1.129150E-2
14:57:54.9531	-1.220703E-2	-3.051758E-2	1.403809E-2	1.159668E-2
14:57:54.9531	-1.281738E-2	-2.532959E-2	1.373291E-2	1.159668E-2
14:57:54.9687	-1.007080E-2	-3.204346E-2	1.434326E-2	1.129150E-2
14:57:54.9687	-1.159668E-2	-2.380371E-2	1.434326E-2	1.129150E-2
14:57:54.9687	-3.967285E-3	-2.868652E-2	1.403809E-2	1.190186E-2
14:57:54.9843	-6.713867E-3	-3.021240E-2	1.434326E-2	1.129150E-2
14:57:54.9843	-8.544922E-3	-3.021240E-2	1.434326E-2	1.159668E-2
14:57:54.9843	-8.239746E-3	-3.540039E-2	1.403809E-2	1.159668E-2
14:57:55.0000	-1.007080E-2	-3.326416E-2	1.403809E-2	1.220703E-2
14:57:55.0000	-5.798340E-3	-2.990723E-2	1.434326E-2	1.159668E-2
14:57:55.0156	-1.007080E-2	-3.326416E-2	1.434326E-2	1.190186E-2
14:57:55.0312	-3.662109E-3	-2.502441E-2	1.434326E-2	1.159668E-2
14:57:55.0312	-7.934570E-3	-2.868652E-2	1.373291E-2	1.129150E-2
14:57:55.0468	-3.356934E-3	-2.441406E-2	1.434326E-2	1.190186E-2
14:57:55.0468	-9.155273E-3	-2.960205E-2	1.403809E-2	1.129150E-2
14:57:55.0625	-2.746582E-3	-3.356934E-2	1.464844E-2	1.159668E-2
14:57:55.0625	-1.678467E-2	-3.143311E-2	1.373291E-2	1.098633E-2
14:57:55.0781	-2.136230E-3	-2.532959E-2	1.403809E-2	1.159668E-2
14:57:55.0781	-5.187988E-3	-2.990723E-2	1.403809E-2	1.129150E-2
14:57:55.0937	0.000000E+0	-2.502441E-2	1.434326E-2	1.190186E-2
14:57:55.0937	-1.251221E-2	-3.051758E-2	1.403809E-2	1.190186E-2
14:57:55.0937	-6.103516E-3	-3.265381E-2	1.373291E-2	1.129150E-2
14:57:55.1093	-9.155273E-3	-2.960205E-2	1.403809E-2	1.190186E-2
14:57:55.1093	-1.342773E-2	-2.960205E-2	1.434326E-2	1.159668E-2
14:57:55.1250	-8.239746E-3	-2.990723E-2	1.586914E-2	1.190186E-2
14:57:55.1250	-4.882812E-3	-2.868652E-2	1.403809E-2	1.098633E-2
14:57:55.1406	-1.342773E-2	-2.716064E-2	1.495361E-2	1.220703E-2
14:57:55.1406	-9.765625E-3	-2.502441E-2	1.342773E-2	1.129150E-2
14:57:55.1406	-8.239746E-3	-2.838135E-2	1.403809E-2	1.098633E-2
14:57:55.1562	-8.850098E-3	-3.204346E-2	1.342773E-2	1.129150E-2
14:57:55.1562	-5.187988E-3	-3.051758E-2	1.403809E-2	1.190186E-2
14:57:55.1562	1.220703E-3	-3.265381E-2	1.403809E-2	1.129150E-2
14:57:55.1718	-3.967285E-3	-3.356934E-2	1.373291E-2	1.129150E-2
14:57:55.1875	-5.798340E-3	-3.540039E-2	1.373291E-2	1.159668E-2
14:57:55.1875	-7.324219E-3	-2.868652E-2	1.342773E-2	1.129150E-2
14:57:55.1875	-5.493164E-3	-3.753662E-2	1.373291E-2	1.129150E-2
14:57:55.2031	-8.239746E-3	-3.143311E-2	1.434326E-2	1.159668E-2
14:57:55.2031	-8.544922E-3	-3.234863E-2	1.434326E-2	1.159668E-2
14:57:55.2031	-7.324219E-3	-2.319336E-2	1.403809E-2	1.190186E-2
14:57:55.2187	-4.882812E-3	-3.387451E-2	1.403809E-2	1.129150E-2
14:57:55.2187	-4.882812E-3	-2.563477E-2	1.403809E-2	1.129150E-2
14:57:55.2343	-1.495361E-2	-3.356934E-2	1.464844E-2	1.159668E-2
14:57:55.2343	-8.544922E-3	-2.655029E-2	1.464844E-2	1.159668E-2
14:57:55.2343	-7.629395E-3	-3.204346E-2	1.373291E-2	1.159668E-2
14:57:55.2500	-4.577637E-3	-3.143311E-2	1.403809E-2	1.129150E-2
14:57:55.2500	-9.155273E-3	-3.173828E-2	1.403809E-2	1.159668E-2
14:57:55.2500	-7.019043E-3	-3.662109E-2	1.434326E-2	1.190186E-2
14:57:55.2656	-3.662109E-3	-2.838135E-2	1.434326E-2	1.190186E-2
14:57:55.2656	-3.356934E-3	-2.990723E-2	1.373291E-2	1.129150E-2
14:57:55.2812	-1.068115E-2	-2.471924E-2	1.403809E-2	1.220703E-2
14:57:55.2812	-1.190186E-2	-2.899170E-2	1.464844E-2	1.159668E-2
14:57:55.2968	-8.544922E-3	-2.777100E-2	1.495361E-2	1.129150E-2
14:57:55.2968	-3.662109E-3	-3.479004E-2	1.403809E-2	1.220703E-2
14:57:55.2968	-4.272461E-3	-3.173828E-2	1.403809E-2	1.159668E-2
14:57:55.3125	-1.190186E-2	-3.265381E-2	1.403809E-2	1.159668E-2
14:57:55.3125	-6.408691E-3	-2.838135E-2	1.434326E-2	1.098633E-2
14:57:55.3281	-4.882812E-3	-3.082275E-2	1.403809E-2	1.190186E-2
14:57:55.3281	-2.136230E-3	-3.143311E-2	1.403809E-2	1.159668E-2
14:57:55.3437	-4.577637E-3	-3.173828E-2	1.373291E-2	1.098633E-2
14:57:55.3437	-3.356934E-3	-2.868652E-2	1.556396E-2	1.129150E-2
14:57:55.3437	-8.544922E-3	-2.624512E-2	1.800537E-2	1.220703E-2
14:57:55.3593	-7.324219E-3	-2.807617E-2	2.044678E-2	1.129150E-2
14:57:55.3593	-6.408691E-3	-2.410889E-2	2.166748E-2	1.159668E-2
14:57:55.3750	-7.934570E-3	-3.356934E-2	2.685547E-2	1.129150E-2
14:57:55.3750	-9.460449E-3	-3.326416E-2	3.021240E-2	1.159668E-2
14:57:55.3750	-5.187988E-3	-2.716064E-2	3.387451E-2	1.159668E-2
14:57:55.3906	-3.051758E-3	-2.929687E-2	3.601074E-2	1.129150E-2
14:57:55.3906	-8.239746E-3	-3.051758E-2	3.906250E-2	1.098633E-2
14:57:55.3906	-1.037598E-2	-2.960205E-2	4.089355E-2	1.190186E-2
14:57:55.4062	-9.765625E-3	-2.868652E-2	4.547119E-2	1.159668E-2
14:57:55.4218	-4.577637E-3	-3.265381E-2	5.035400E-2	1.129150E-2
14:57:55.4218	-8.544922E-3	-3.173828E-2	5.279541E-2	1.159668E-2
14:57:55.4218	-6.103516E-3	-3.051758E-2	5.554199E-2	1.159668E-2
14:57:55.4375	-3.662109E-3	-3.051758E-2	5.981445E-2	1.159668E-2
14:57:55.4375	-5.798340E-3	-3.143311E-2	6.225586E-2	1.159668E-2
14:57:55.4531	-9.460449E-3	-3.265381E-2	6.469727E-2	1.129150E-2
14:57:55.4531	-3.967285E-3	-3.051758E-2	6.530762E-2	1.098633E-2
14:57:55.4687	-7.324219E-3	-2.807617E-2	6.958008E-2	1.129150E-2
14:57:55.4687	-6.103516E-3	-3.509521E-2	7.415771E-2	1.190186E-2
14:57:55.4687	-4.577637E-3	-2.899170E-2	7.568359E-2	1.220703E-2
14:57:55.4843	-6.103516E-3	-2.868652E-2	7.812500E-2	1.159668E-2
14:57:55.4843	-7.934570E-3	-3.143311E-2	8.148193E-2	1.159668E-2
14:57:55.5000	-7.934570E-3	-3.143311E-2	8.392334E-2	1.159668E-2
14:57:55.5000	-1.098633E-2	-3.540039E-2	8.544922E-2	1.129150E-2
14:57:55.5000	-8.239746E-3	-3.295898E-2	8.758545E-2	1.159668E-2
14:57:55.5156	-5.187988E-3	-2.777100E-2	9.033203E-2	1.068115E-2
14:57:55.5156	-1.037598E-2	-3.814697E-2	9.368896E-2	1.159668E-2
14:57:55.5312	-3.967285E-3	-3.021240E-2	9.643555E-2	1.159668E-2
14:57:55.5312	-6.408691E-3	-3.204346E-2	9.948730E-2	1.129150E-2
14:57:55.5468	-3.356934E-3	-2.685547E-2	1.016235E-1	1.159668E-2
14:57:55.5468	-8.544922E-3	-3.112793E-2	1.055908E-1	1.159668E-2
14:57:55.5468	-2.441406E-3	-2.807617E-2	1.104736E-1	1.129150E-2
14:57:55.5625	-3.051758E-3	-3.448486E-2	1.123047E-1	1.190186E-2
14:57:55.5625	-7.934570E-3	-2.899170E-2	1.159668E-1	1.159668E-2
14:57:55.5781	-4.577637E-3	-3.173828E-2	1.202393E-1	1.159668E-2
14:57:55.5781	-3.051758E-3	-3.417969E-2	1.242065E-1	1.190186E-2
14:57:55.5937	-1.251221E-2	-3.112793E-2	1.281738E-1	1.129150E-2
14:57:55.5937	-1.007080E-2	-3.570557E-2	1.300049E-1	1.068115E-2
14:57:55.6093	-5.493164E-3	-3.143311E-2	1.339722E-1	1.129150E-2
14:57:55.6093	-5.187988E-3	-3.265381E-2	1.397705E-1	1.159668E-2
14:57:55.6250	-3.051758E-3	-2.716064E-2	1.425171E-1	1.129150E-2
14:57:55.6250	-9.765625E-3	-3.356934E-2	1.467896E-1	1.129150E-2
14:57:55.6406	-6.103516E-3	-3.387451E-2	1.486206E-1	1.159668E-2
14:57:55.6562	-7.629395E-3	-3.082275E-2	1.535034E-1	1.159668E-2
14:57:55.6562	-4.272461E-3	-3.204346E-2	1.577759E-1	1.159668E-2
14:57:55.6718	-7.629395E-3	-2.929687E-2	1.638794E-1	1.159668E-2
14:57:55.6718	-7.934570E-3	-3.417969E-2	1.675415E-1	1.190186E-2
14:57:55.6875	-1.159668E-2	-3.234863E-2	1.721191E-1	1.190186E-2
14:57:55.6875	-8.544922E-3	-3.204346E-2	1.757812E-1	1.190186E-2
14:57:55.7031	-6.103516E-3	-3.326416E-2	1.770020E-1	1.159668E-2
14:57:55.7031	-8.544922E-3	-2.502441E-2	1.812744E-1	1.159668E-2
14:57:55.7187	-9.765625E-3	-3.173828E-2	1.843262E-1	1.129150E-2
14:57:55.7187	-7.324219E-3	-3.448486E-2	1.901245E-1	1.190186E-2
14:57:55.7343	-6.713867E-3	-3.417969E-2	1.919556E-1	1.129150E-2
14:57:55.7343	-4.882812E-3	-3.295898E-2	1.959229E-1	1.129150E-2
14:57:55.7500	-7.629395E-3	-3.204346E-2	1.989746E-1	1.159668E-2
14:57:55.7500	-7.934570E-3	-3.631592E-2	2.005005E-1	1.159668E-2
14:57:55.7656	-8.850098E-3	-3.173828E-2	2.072144E-1	1.098633E-2
14:57:55.7656	-3.356934E-3	-2.838135E-2	2.114868E-1	1.129150E-2
14:57:55.7812	-8.850098E-3	-3.417969E-2	2.133179E-1	1.098633E-2
14:57:55.7812	-1.007080E-2	-2.807617E-2	2.197266E-1	1.159668E-2
14:57:55.7968	-7.019043E-3	-3.570557E-2	2.221680E-1	1.159668E-2
14:57:55.7968	-2.746582E-3	-2.807617E-2	2.258301E-1	1.129150E-2
14:57:55.8125	-1.403809E-2	-2.685547E-2	2.294922E-1	1.190186E-2
14:57:55.8125	-7.934570E-3	-2.807617E-2	2.313232E-1	1.129150E-2
14:57:55.8281	-7.934570E-3	-2.899170E-2	2.352905E-1	1.220703E-2
14:57:55.8281	-1.342773E-2	-3.448486E-2	2.377319E-1	1.129150E-2
14:57:55.8437	-8.239746E-3	-3.814697E-2	2.392578E-1	1.129150E-2
14:57:55.8437	-9.765625E-3	-3.112793E-2	2.456665E-1	1.098633E-2
14:57:55.8437	9.155273E-4	-2.807617E-2	2.471924E-1	1.159668E-2
14:57:55.8593	-2.441406E-3	-3.143311E-2	2.493286E-1	1.190186E-2
14:57:55.8593	-1.831055E-3	-2.899170E-2	2.529907E-1	1.220703E-2
14:57:55.8750	-5.798340E-3	-3.295898E-2	2.548218E-1	1.129150E-2
14:57:55.8750	-1.159668E-2	-2.899170E-2	2.587891E-1	1.129150E-2
14:57:55.8906	-5.187988E-3	-3.448486E-2	2.624512E-1	1.159668E-2
14:57:55.8906	-4.882812E-3	-3.692627E-2	2.694702E-1	1.190186E-2
14:57:55.9062	-7.934570E-3	-3.479004E-2	2.709961E-1	1.190186E-2
14:57:55.9062	-9.155273E-3	-2.899170E-2	2.749634E-1	1.159668E-2
14:57:55.9218	-6.713867E-3	-3.356934E-2	2.792358E-1	1.068115E-2
14:57:55.9218	-6.103516E-3	-2.990723E-2	2.807617E-1	1.129150E-2
14:57:55.9375	-1.129150E-2	-3.540039E-2	2.856445E-1	1.190186E-2
14:57:55.9375	-5.187988E-3	-3.051758E-2	2.893066E-1	1.159668E-2
14:57:55.9375	-9.765625E-3	-3.540039E-2	2.908325E-1	1.190186E-2
14:57:55.9531	-6.713867E-3	-2.777100E-2	2.932739E-1	1.159668E-2
14:57:55.9531	-2.746582E-3	-3.540039E-2	2.954102E-1	1.159668E-2
14:57:55.9531	-7.629395E-3	-3.570557E-2	2.975464E-1	1.037598E-2
14:57:55.9687	-1.464844E-2	-2.899170E-2	3.009033E-1	1.190186E-2
14:57:55.9843	-7.629395E-3	-3.265381E-2	3.063965E-1	1.159668E-2
14:57:55.9843	-2.136230E-3	-3.173828E-2	3.131104E-1	1.129150E-2
14:57:56.0000	-1.251221E-2	-3.326416E-2	3.155518E-1	1.159668E-2
14:57:56.0000	-1.220703E-2	-3.051758E-2	3.182983E-1	1.129150E-2
14:57:56.0156	-3.051758E-3	-3.662109E-2	3.216553E-1	1.159668E-2
14:57:56.0156	-9.155273E-3	-2.899170E-2	3.247070E-1	1.190186E-2
14:57:56.0156	-1.281738E-2	-3.479004E-2	3.289795E-1	1.159668E-2
14:57:56.0312	-9.155273E-3	-3.417969E-2	3.332520E-1	1.129150E-2
14:57:56.0312	-1.037598E-2	-3.479004E-2	3.341675E-1	1.159668E-2
14:57:56.0468	-8.544922E-3	-3.326416E-2	3.369141E-1	1.129150E-2
14:57:56.0468	-9.460449E-3	-3.692627E-2	3.405762E-1	1.129150E-2
14:57:56.0468	-7.019043E-3	-3.112793E-2	3.421021E-1	1.190186E-2
14:57:56.0625	-9.155273E-3	-3.448486E-2	3.469849E-1	1.068115E-2
14:57:56.0625	-7.324219E-3	-3.295898E-2	3.509521E-1	1.129150E-2
14:57:56.0781	-3.051758E-3	-3.417969E-2	3.524780E-1	1.129150E-2
14:57:56.0781	-3.967285E-3	-2.929687E-2	3.549194E-1	1.129150E-2
14:57:56.0781	-7.324219E-3	-2.929687E-2	3.582764E-1	1.129150E-2
14:57:56.0937	-4.272461E-3	-3.051758E-2	3.601074E-1	1.129150E-2
14:57:56.0937	-1.129150E-2	-3.448486E-2	3.628540E-1	1.159668E-2
14:57:56.1093	-1.007080E-2	-2.624512E-2	3.677368E-1	1.098633E-2
14:57:56.1093	-2.441406E-3	-3.356934E-2	3.704834E-1	1.098633E-2
14:57:56.1093	-3.662109E-3	-3.997803E-2	3.723145E-1	1.098633E-2
14:57:56.1250	-5.493164E-3	-2.868652E-2	3.747559E-1	1.129150E-2
14:57:56.1250	-1.098633E-2	-3.540039E-2	3.775024E-1	1.159668E-2
14:57:56.1250	-7.019043E-3	-3.295898E-2	3.781128E-1	1.159668E-2
14:57:56.1406	-6.103516E-3	-2.746582E-2	3.808594E-1	1.098633E-2
14:57:56.1406	-1.159668E-2	-3.662109E-2	3.845215E-1	1.159668E-2
14:57:56.1562	-3.356934E-3	-3.326416E-2	3.881836E-1	1.190186E-2
14:57:56.1562	-8.850098E-3	-3.021240E-2	3.909302E-1	1.190186E-2
14:57:56.1562	-3.356934E-3	-2.929687E-2	3.930664E-1	1.159668E-2
14:57:56.1718	-1.159668E-2	-3.234863E-2	3.961182E-1	1.098633E-2
14:57:56.1718	-9.765625E-3	-3.967285E-2	3.982544E-1	1.159668E-2
14:57:56.1875	-6.103516E-3	-3.967285E-2	4.019165E-1	1.129150E-2
14:57:56.1875	-8.850098E-3	-3.448486E-2	4.067993E-1	1.251221E-2
14:57:56.2031	-7.324219E-3	-3.509521E-2	4.101562E-1	1.159668E-2
14:57:56.2031	-1.098633E-2	-3.356934E-2	4.122925E-1	1.129150E-2
14:57:56.2031	-8.850098E-3	-3.479004E-2	4.159546E-1	1.129150E-2
14:57:56.2187	-1.647949E-2	-3.601074E-2	4.177856E-1	1.159668E-2
14:57:56.2187	-2.136230E-3	-2.685547E-2	4.205322E-1	1.220703E-2
14:57:56.2187	-1.373291E-2	-3.265381E-2	4.229736E-1	1.220703E-2
14:57:56.2343	-1.068115E-2	-3.845215E-2	4.251099E-1	1.190186E-2
14:57:56.2343	-1.220703E-2	-3.112793E-2	4.275513E-1	1.190186E-2
14:57:56.2500	-1.098633E-2	-3.906250E-2	4.327393E-1	1.159668E-2
14:57:56.2500	-8.850098E-3	-3.021240E-2	4.360962E-1	1.129150E-2
14:57:56.2656	-1.220703E-2	-3.936768E-2	4.382324E-1	1.159668E-2
14:57:56.2656	-6.408691E-3	-3.845215E-2	4.397583E-1	1.129150E-2
14:57:56.2656	-1.312256E-2	-3.875732E-2	4.421997E-1	1.129150E-2
14:57:56.2812	-6.713867E-3	-3.387451E-2	4.446411E-1	1.129150E-2
14:57:56.2812	-1.403809E-2	-3.784180E-2	4.461670E-1	1.190186E-2
14:57:56.2812	-1.342773E-2	-3.448486E-2	4.486084E-1	1.190186E-2
14:57:56.2968	-1.007080E-2	-3.265381E-2	4.504395E-1	1.098633E-2
14:57:56.2968	-5.798340E-3	-3.753662E-2	4.519653E-1	1.159668E-2
14:57:56.2968	-4.272461E-3	-4.150391E-2	4.541016E-1	1.098633E-2
14:57:56.3125	-5.493164E-3	-3.570557E-2	4.580688E-1	1.190186E-2
14:57:56.3125	-1.220703E-2	-2.868652E-2	4.608154E-1	1.159668E-2
14:57:56.3281	-1.190186E-2	-3.265381E-2	4.647827E-1	1.190186E-2
14:57:56.3437	-8.544922E-3	-3.479004E-2	4.714966E-1	1.190186E-2
14:57:56.3437	-9.765625E-3	-3.387451E-2	4.742432E-1	1.159668E-2
14:57:56.3593	-7.629395E-3	-3.631592E-2	4.788208E-1	1.190186E-2
14:57:56.3593	-1.098633E-2	-3.479004E-2	4.815674E-1	1.129150E-2
14:57:56.3593	-9.460449E-3	-3.967285E-2	4.833984E-1	1.159668E-2
14:57:56.3750	-2.441406E-3	-3.387451E-2	4.882812E-1	1.159668E-2
14:57:56.3750	-1.403809E-2	-3.173828E-2	4.901123E-1	1.159668E-2
14:57:56.3906	-6.103516E-3	-2.655029E-2	4.943848E-1	1.129150E-2
14:57:56.3906	-4.882812E-3	-3.387451E-2	4.962158E-1	1.159668E-2
14:57:56.4062	-1.037598E-2	-3.356934E-2	5.017090E-1	1.098633E-2
14:57:56.4062	-1.312256E-2	-2.807617E-2	5.056763E-1	1.190186E-2
14:57:56.4218	-1.373291E-2	-2.777100E-2	5.075073E-1	1.098633E-2
14:57:56.4218	-8.239746E-3	-3.265381E-2	5.123901E-1	1.159668E-2
14:57:56.4375	-4.577637E-3	-3.509521E-2	5.169678E-1	1.159668E-2
14:57:56.4375	-2.746582E-3	-3.997803E-2	5.194092E-1	1.159668E-2
14:57:56.4375	-1.068115E-2	-3.356934E-2	5.215454E-1	1.159668E-2
14:57:56.4531	-6.103516E-3	-3.540039E-2	5.245972E-1	1.190186E-2
14:57:56.4531	-5.187988E-3	-3.448486E-2	5.282593E-1	1.190186E-2
14:57:56.4687	-1.434326E-2	-3.601074E-2	5.303955E-1	1.190186E-2
14:57:56.4687	-5.493164E-3	-3.570557E-2	5.319214E-1	1.159668E-2
14:57:56.4687	-7.934570E-3	-3.448486E-2	5.346680E-1	1.159668E-2
14:57:56.4843	-3.356934E-3	-4.028320E-2	5.361938E-1	1.190186E-2
14:57:56.4843	-7.934570E-3	-3.723145E-2	5.374146E-1	1.220703E-2
14:57:56.5000	-1.068115E-2	-3.845215E-2	5.441284E-1	1.159668E-2
14:57:56.5000	-5.798340E-3	-3.051758E-2	5.456543E-1	1.159668E-2
14:57:56.5156	-7.629395E-3	-3.234863E-2	5.490112E-1	1.159668E-2
14:57:56.5156	-2.136230E-3	-4.180908E-2	5.517578E-1	1.129150E-2
14:57:56.5156	-1.342773E-2	-3.814697E-2	5.557251E-1	1.129150E-2
14:57:56.5312	-1.159668E-2	-3.356934E-2	5.578613E-1	1.159668E-2
14:57:56.5312	-4.577637E-3	-3.967285E-2	5.624390E-1	1.159668E-2
14:57:56.5468	-4.882812E-3	-3.906250E-2	5.664062E-1	1.159668E-2
14:57:56.5468	-4.882812E-3	-3.601074E-2	5.718994E-1	1.190186E-2
14:57:56.5625	-7.934570E-3	-3.204346E-2	5.737305E-1	1.159668E-2
14:57:56.5625	-5.798340E-3	-3.814697E-2	5.764771E-1	1.098633E-2
14:57:56.5625	-8.850098E-3	-2.899170E-2	5.773926E-1	1.159668E-2
14:57:56.5781	-7.019043E-3	-3.143311E-2	5.819702E-1	1.159668E-2
14:57:56.5781	-5.493164E-3	-3.967285E-2	5.847168E-1	1.159668E-2
14:57:56.5937	-1.220703E-2	-3.784180E-2	5.877686E-1	1.190186E-2
14:57:56.5937	-1.678467E-2	-3.692627E-2	5.899048E-1	1.159668E-2
14:57:56.6093	-5.187988E-3	-3.051758E-2	5.929565E-1	1.098633E-2
14:57:56.6093	-7.324219E-3	-3.570557E-2	5.978394E-1	1.129150E-2
14:57:56.6093	-1.068115E-2	-3.784180E-2	6.018066E-1	1.159668E-2
14:57:56.6250	-9.460449E-3	-3.753662E-2	6.039429E-1	1.159668E-2
14:57:56.6250	-7.324219E-3	-4.333496E-2	6.060791E-1	1.098633E-2
14:57:56.6406	-7.629395E-3	-3.204346E-2	6.094360E-1	1.159668E-2
14:57:56.6406	-8.544922E-3	-4.302979E-2	6.115723E-1	1.129150E-2
14:57:56.6562	-3.051758E-3	-3.509521E-2	6.152344E-1	1.159668E-2
14:57:56.6562	-9.460449E-3	-3.509521E-2	6.198120E-1	1.129150E-2
