February 20, 2009 16:30 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p33_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 15
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:30:07.3437	-4.760742E-2	-5.371094E-2	1.434326E-2	1.251221E-2
16:30:07.3437	-4.547119E-2	-5.249023E-2	1.434326E-2	1.098633E-2
16:30:07.3437	-4.608154E-2	-5.035400E-2	1.464844E-2	1.159668E-2
16:30:07.3437	-3.570557E-2	-5.187988E-2	1.403809E-2	1.190186E-2
16:30:07.3593	-4.547119E-2	-5.645752E-2	1.403809E-2	1.098633E-2
16:30:07.3593	-4.699707E-2	-5.096436E-2	1.434326E-2	1.098633E-2
16:30:07.3593	-4.455566E-2	-5.493164E-2	1.403809E-2	1.190186E-2
16:30:07.3750	-4.119873E-2	-5.615234E-2	1.403809E-2	1.220703E-2
16:30:07.3750	-4.425049E-2	-5.554199E-2	1.464844E-2	1.159668E-2
16:30:07.3906	-3.356934E-2	-4.974365E-2	1.434326E-2	1.220703E-2
16:30:07.3906	-4.119873E-2	-5.187988E-2	1.434326E-2	1.190186E-2
16:30:07.4062	-4.272461E-2	-5.004883E-2	1.495361E-2	1.159668E-2
16:30:07.4062	-4.394531E-2	-5.432129E-2	1.434326E-2	1.159668E-2
16:30:07.4218	-4.272461E-2	-5.615234E-2	1.434326E-2	1.159668E-2
16:30:07.4218	-4.394531E-2	-5.004883E-2	1.434326E-2	1.190186E-2
16:30:07.4218	-4.119873E-2	-5.493164E-2	1.434326E-2	1.159668E-2
16:30:07.4375	-3.570557E-2	-5.584717E-2	1.464844E-2	1.190186E-2
16:30:07.4375	-4.669189E-2	-6.561279E-2	1.464844E-2	1.373291E-2
16:30:07.4531	-4.272461E-2	-6.134033E-2	1.373291E-2	1.190186E-2
16:30:07.4531	-4.058838E-2	-5.767822E-2	1.434326E-2	1.159668E-2
16:30:07.4531	-3.692627E-2	-5.584717E-2	1.434326E-2	1.220703E-2
16:30:07.4687	-4.211426E-2	-5.767822E-2	1.464844E-2	1.159668E-2
16:30:07.4687	-4.394531E-2	-6.561279E-2	1.434326E-2	1.190186E-2
16:30:07.4687	-4.333496E-2	-6.164551E-2	1.403809E-2	1.190186E-2
16:30:07.4843	-4.058838E-2	-5.432129E-2	1.434326E-2	1.190186E-2
16:30:07.4843	-3.936768E-2	-5.950928E-2	1.434326E-2	1.129150E-2
16:30:07.4843	-4.241943E-2	-5.584717E-2	1.464844E-2	1.159668E-2
16:30:07.5000	-4.425049E-2	-5.523682E-2	1.434326E-2	1.220703E-2
16:30:07.5000	-3.997803E-2	-6.195068E-2	1.403809E-2	1.159668E-2
16:30:07.5156	-4.425049E-2	-5.615234E-2	1.434326E-2	1.220703E-2
16:30:07.5156	-4.180908E-2	-5.889893E-2	1.403809E-2	1.159668E-2
16:30:07.5312	-4.058838E-2	-6.134033E-2	1.373291E-2	1.159668E-2
16:30:07.5312	-4.333496E-2	-6.011963E-2	1.464844E-2	1.159668E-2
16:30:07.5468	-4.028320E-2	-5.889893E-2	1.403809E-2	1.159668E-2
16:30:07.5468	-5.126953E-2	-6.042480E-2	1.464844E-2	1.251221E-2
16:30:07.5625	-4.577637E-2	-6.011963E-2	1.434326E-2	1.190186E-2
16:30:07.5625	-4.486084E-2	-5.493164E-2	1.403809E-2	1.220703E-2
16:30:07.5781	-4.241943E-2	-6.286621E-2	1.434326E-2	1.190186E-2
16:30:07.5781	-4.821777E-2	-5.950928E-2	1.434326E-2	1.190186E-2
16:30:07.5781	-4.608154E-2	-6.134033E-2	1.464844E-2	1.159668E-2
16:30:07.5937	-4.028320E-2	-5.523682E-2	1.464844E-2	1.129150E-2
16:30:07.5937	-4.852295E-2	-6.469727E-2	1.434326E-2	1.129150E-2
16:30:07.6093	-4.364014E-2	-5.950928E-2	1.464844E-2	1.251221E-2
16:30:07.6093	-4.119873E-2	-6.134033E-2	1.403809E-2	1.159668E-2
16:30:07.6250	-3.723145E-2	-5.859375E-2	1.434326E-2	1.220703E-2
16:30:07.6250	-4.241943E-2	-5.432129E-2	1.434326E-2	1.159668E-2
16:30:07.6250	-4.028320E-2	-5.920410E-2	1.434326E-2	1.159668E-2
16:30:07.6406	-4.150391E-2	-5.157471E-2	1.403809E-2	1.159668E-2
16:30:07.6406	-4.486084E-2	-5.767822E-2	1.434326E-2	1.159668E-2
16:30:07.6562	-4.180908E-2	-5.828857E-2	1.464844E-2	1.220703E-2
16:30:07.6562	-5.218506E-2	-5.828857E-2	1.403809E-2	1.129150E-2
16:30:07.6562	-4.577637E-2	-5.767822E-2	1.434326E-2	1.251221E-2
16:30:07.6718	-3.967285E-2	-5.981445E-2	1.434326E-2	1.159668E-2
16:30:07.6718	-4.058838E-2	-6.164551E-2	1.403809E-2	1.159668E-2
16:30:07.6875	-3.753662E-2	-6.225586E-2	1.403809E-2	1.190186E-2
16:30:07.6875	-5.126953E-2	-5.554199E-2	1.434326E-2	1.129150E-2
16:30:07.6875	-4.119873E-2	-6.225586E-2	1.464844E-2	1.159668E-2
16:30:07.7031	-4.699707E-2	-5.981445E-2	1.464844E-2	1.129150E-2
16:30:07.7031	-4.119873E-2	-5.523682E-2	1.373291E-2	1.159668E-2
16:30:07.7187	-4.364014E-2	-5.645752E-2	1.403809E-2	1.220703E-2
16:30:07.7187	-4.974365E-2	-6.195068E-2	1.434326E-2	1.129150E-2
16:30:07.7187	-5.126953E-2	-6.958008E-2	1.434326E-2	1.159668E-2
16:30:07.7343	-3.997803E-2	-6.195068E-2	1.434326E-2	1.129150E-2
16:30:07.7500	-4.638672E-2	-6.164551E-2	1.464844E-2	1.129150E-2
16:30:07.7500	-4.394531E-2	-6.042480E-2	1.403809E-2	1.190186E-2
16:30:07.7500	-4.913330E-2	-5.981445E-2	1.373291E-2	1.129150E-2
16:30:07.7656	-4.882812E-2	-6.164551E-2	1.434326E-2	1.159668E-2
