February 20, 2009 16:50 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p35_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 25
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:50:20.5312	-1.058960E-1	-1.452637E-1	1.434326E-2	1.190186E-2
16:50:20.5312	-1.065063E-1	-1.437378E-1	1.373291E-2	1.159668E-2
16:50:20.5468	-1.028442E-1	-1.351929E-1	1.464844E-2	1.159668E-2
16:50:20.5468	-1.055908E-1	-1.416016E-1	1.464844E-2	1.159668E-2
16:50:20.5625	-1.110840E-1	-1.403809E-1	1.464844E-2	1.159668E-2
16:50:20.5625	-1.028442E-1	-1.339722E-1	1.403809E-2	1.159668E-2
16:50:20.5625	-1.116943E-1	-1.400757E-1	1.464844E-2	1.159668E-2
16:50:20.5781	-1.116943E-1	-1.385498E-1	1.464844E-2	1.190186E-2
16:50:20.5781	-1.062012E-1	-1.367187E-1	1.373291E-2	1.159668E-2
16:50:20.5937	-1.113892E-1	-1.382446E-1	1.434326E-2	1.129150E-2
16:50:20.6093	-1.107788E-1	-1.403809E-1	1.464844E-2	1.159668E-2
16:50:20.6093	-1.116943E-1	-1.425171E-1	1.464844E-2	1.159668E-2
16:50:20.6093	-1.126099E-1	-1.330566E-1	1.403809E-2	1.159668E-2
16:50:20.6250	-1.126099E-1	-1.394653E-1	1.434326E-2	1.159668E-2
16:50:20.6250	-1.089478E-1	-1.358032E-1	1.434326E-2	1.190186E-2
16:50:20.6406	-1.123047E-1	-1.382446E-1	1.434326E-2	1.220703E-2
16:50:20.6406	-1.037598E-1	-1.391602E-1	1.403809E-2	1.159668E-2
16:50:20.6562	-1.129150E-1	-1.342773E-1	1.434326E-2	1.129150E-2
16:50:20.6562	-1.055908E-1	-1.351929E-1	1.434326E-2	1.129150E-2
16:50:20.6562	-1.132202E-1	-1.348877E-1	1.495361E-2	1.159668E-2
16:50:20.6718	-1.123047E-1	-1.449585E-1	1.403809E-2	1.190186E-2
16:50:20.6718	-1.046753E-1	-1.382446E-1	1.464844E-2	1.129150E-2
16:50:20.6875	-1.107788E-1	-1.416016E-1	1.464844E-2	1.220703E-2
16:50:20.6875	-1.083374E-1	-1.388550E-1	1.464844E-2	1.190186E-2
16:50:20.6875	-1.083374E-1	-1.351929E-1	1.403809E-2	1.159668E-2
16:50:20.7031	-1.086426E-1	-1.406860E-1	1.464844E-2	1.251221E-2
16:50:20.7031	-1.089478E-1	-1.394653E-1	1.464844E-2	1.281738E-2
16:50:20.7187	-1.116943E-1	-1.330566E-1	1.403809E-2	1.129150E-2
16:50:20.7187	-1.086426E-1	-1.370239E-1	1.434326E-2	1.190186E-2
16:50:20.7343	-1.110840E-1	-1.367187E-1	1.434326E-2	1.220703E-2
16:50:20.7343	-1.071167E-1	-1.449585E-1	1.403809E-2	1.159668E-2
16:50:20.7500	-1.055908E-1	-1.431274E-1	1.434326E-2	1.190186E-2
16:50:20.7500	-1.098633E-1	-1.403809E-1	1.464844E-2	1.159668E-2
16:50:20.7656	-1.068115E-1	-1.464844E-1	1.403809E-2	1.159668E-2
16:50:20.7656	-1.141357E-1	-1.425171E-1	1.464844E-2	1.159668E-2
16:50:20.7812	-1.071167E-1	-1.361084E-1	1.495361E-2	1.190186E-2
16:50:20.7812	-1.116943E-1	-1.382446E-1	1.434326E-2	1.159668E-2
16:50:20.7812	-1.107788E-1	-1.419067E-1	1.464844E-2	1.159668E-2
16:50:20.7968	-1.104736E-1	-1.391602E-1	1.464844E-2	1.220703E-2
16:50:20.7968	-1.022339E-1	-1.406860E-1	1.434326E-2	1.129150E-2
16:50:20.7968	-1.162720E-1	-1.461792E-1	1.464844E-2	1.220703E-2
16:50:20.8125	-1.077271E-1	-1.367187E-1	1.403809E-2	1.190186E-2
16:50:20.8125	-1.074219E-1	-1.351929E-1	1.434326E-2	1.220703E-2
16:50:20.8125	-1.123047E-1	-1.370239E-1	1.464844E-2	1.190186E-2
16:50:20.8281	-1.086426E-1	-1.403809E-1	1.434326E-2	1.190186E-2
16:50:20.8281	-1.116943E-1	-1.416016E-1	1.464844E-2	1.220703E-2
16:50:20.8281	-1.116943E-1	-1.373291E-1	1.464844E-2	1.159668E-2
16:50:20.8437	-1.132202E-1	-1.379395E-1	1.464844E-2	1.159668E-2
16:50:20.8437	-1.055908E-1	-1.440430E-1	1.403809E-2	1.190186E-2
16:50:20.8593	-1.098633E-1	-1.348877E-1	1.373291E-2	1.190186E-2
16:50:20.8593	-1.144409E-1	-1.354980E-1	1.434326E-2	1.129150E-2
16:50:20.8593	-1.101685E-1	-1.339722E-1	1.403809E-2	1.251221E-2
