February 20, 2009 15:18 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p30_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:17:28.2812	-2.624512E-2	-5.371094E-2	1.434326E-2	1.190186E-2
15:17:28.2812	-2.960205E-2	-5.157471E-2	1.434326E-2	1.098633E-2
15:17:28.2812	-2.380371E-2	-5.035400E-2	1.434326E-2	1.159668E-2
15:17:28.2812	-2.990723E-2	-4.974365E-2	1.373291E-2	1.190186E-2
15:17:28.2968	-2.441406E-2	-5.554199E-2	1.373291E-2	1.159668E-2
15:17:28.2968	-2.471924E-2	-5.340576E-2	1.403809E-2	1.129150E-2
15:17:28.3125	-3.173828E-2	-5.004883E-2	1.373291E-2	1.190186E-2
15:17:28.3125	-2.532959E-2	-5.828857E-2	1.464844E-2	1.129150E-2
15:17:28.3281	-2.655029E-2	-5.432129E-2	1.373291E-2	1.159668E-2
15:17:28.3281	-2.655029E-2	-5.401611E-2	1.373291E-2	1.159668E-2
15:17:28.3437	-2.563477E-2	-5.218506E-2	1.403809E-2	1.159668E-2
15:17:28.3437	-2.685547E-2	-5.004883E-2	1.434326E-2	1.098633E-2
15:17:28.3437	-2.990723E-2	-5.615234E-2	1.403809E-2	1.129150E-2
15:17:28.3593	-2.349854E-2	-5.432129E-2	1.403809E-2	1.159668E-2
15:17:28.3593	-2.319336E-2	-5.493164E-2	1.403809E-2	1.190186E-2
15:17:28.3593	-2.868652E-2	-5.523682E-2	1.434326E-2	1.190186E-2
15:17:28.3750	-2.471924E-2	-5.676270E-2	1.403809E-2	1.068115E-2
15:17:28.3750	-1.953125E-2	-4.425049E-2	1.373291E-2	1.159668E-2
15:17:28.3750	-2.960205E-2	-6.042480E-2	1.373291E-2	1.129150E-2
15:17:28.3906	-2.593994E-2	-5.340576E-2	1.373291E-2	1.129150E-2
15:17:28.3906	-2.410889E-2	-5.340576E-2	1.342773E-2	1.220703E-2
