February 20, 2009 16:47 
cantilever = 529b02
H:\swData\20090220-sws10-st\traj\LS_p31_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 25
roll angle = 130
<data>
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:46:45.7812	-4.669189E-2	-5.981445E-2	1.434326E-2	1.129150E-2
16:46:45.7812	-5.065918E-2	-6.347656E-2	1.434326E-2	1.220703E-2
16:46:45.7812	-4.547119E-2	-6.072998E-2	1.434326E-2	1.129150E-2
16:46:45.7968	-3.662109E-2	-6.317139E-2	1.403809E-2	1.159668E-2
16:46:45.7968	-4.821777E-2	-6.164551E-2	1.434326E-2	1.190186E-2
16:46:45.7968	-4.119873E-2	-5.249023E-2	1.464844E-2	1.129150E-2
16:46:45.8125	-4.516602E-2	-6.103516E-2	1.403809E-2	1.159668E-2
16:46:45.8125	-4.058838E-2	-6.256104E-2	1.464844E-2	1.159668E-2
16:46:45.8125	-4.455566E-2	-5.828857E-2	1.434326E-2	1.220703E-2
16:46:45.8281	-3.814697E-2	-5.981445E-2	1.434326E-2	1.190186E-2
16:46:45.8281	-3.845215E-2	-6.164551E-2	1.464844E-2	1.159668E-2
16:46:45.8437	-3.967285E-2	-5.706787E-2	1.495361E-2	1.220703E-2
16:46:45.8437	-4.150391E-2	-6.195068E-2	1.373291E-2	1.129150E-2
16:46:45.8593	-4.058838E-2	-5.828857E-2	1.403809E-2	1.190186E-2
16:46:45.8593	-3.997803E-2	-6.622314E-2	1.373291E-2	1.098633E-2
16:46:45.8750	-4.150391E-2	-6.103516E-2	1.403809E-2	1.159668E-2
16:46:45.8750	-4.364014E-2	-6.103516E-2	1.373291E-2	1.098633E-2
16:46:45.8750	-4.547119E-2	-6.439209E-2	1.434326E-2	1.190186E-2
16:46:45.8906	-4.119873E-2	-5.920410E-2	1.434326E-2	1.220703E-2
16:46:45.8906	-4.302979E-2	-6.286621E-2	1.403809E-2	1.190186E-2
16:46:45.9062	-3.875732E-2	-6.652832E-2	1.464844E-2	1.251221E-2
16:46:45.9062	-4.821777E-2	-5.218506E-2	1.434326E-2	1.159668E-2
16:46:45.9218	-4.913330E-2	-6.042480E-2	1.434326E-2	1.190186E-2
16:46:45.9218	-4.516602E-2	-6.103516E-2	1.434326E-2	1.159668E-2
16:46:45.9375	-4.638672E-2	-5.584717E-2	1.464844E-2	1.220703E-2
16:46:45.9375	-4.211426E-2	-6.469727E-2	1.403809E-2	1.129150E-2
16:46:45.9531	-4.211426E-2	-6.286621E-2	1.464844E-2	1.098633E-2
16:46:45.9531	-3.967285E-2	-6.469727E-2	1.464844E-2	1.190186E-2
16:46:45.9687	-4.302979E-2	-5.889893E-2	1.434326E-2	1.159668E-2
16:46:45.9687	-4.180908E-2	-5.798340E-2	1.464844E-2	1.190186E-2
16:46:45.9687	-4.211426E-2	-6.744385E-2	1.434326E-2	1.129150E-2
16:46:45.9843	-4.608154E-2	-6.988525E-2	1.434326E-2	1.190186E-2
16:46:45.9843	-3.845215E-2	-5.493164E-2	1.403809E-2	1.129150E-2
16:46:46.0000	-4.638672E-2	-6.378174E-2	1.464844E-2	1.159668E-2
16:46:46.0000	-4.699707E-2	-5.981445E-2	1.434326E-2	1.220703E-2
16:46:46.0156	-4.180908E-2	-5.767822E-2	1.434326E-2	1.190186E-2
16:46:46.0156	-4.211426E-2	-6.134033E-2	1.464844E-2	1.190186E-2
16:46:46.0156	-4.272461E-2	-5.981445E-2	1.403809E-2	1.129150E-2
16:46:46.0312	-4.882812E-2	-6.225586E-2	1.464844E-2	1.098633E-2
16:46:46.0312	-3.997803E-2	-6.134033E-2	1.464844E-2	1.220703E-2
16:46:46.0468	-3.875732E-2	-5.462646E-2	1.464844E-2	1.190186E-2
16:46:46.0468	-4.486084E-2	-5.828857E-2	1.434326E-2	1.190186E-2
16:46:46.0625	-4.333496E-2	-5.767822E-2	1.464844E-2	1.220703E-2
16:46:46.0625	-4.150391E-2	-6.103516E-2	1.464844E-2	1.190186E-2
16:46:46.0625	-4.577637E-2	-6.561279E-2	1.556396E-2	1.159668E-2
16:46:46.0781	-4.058838E-2	-5.920410E-2	1.434326E-2	1.190186E-2
16:46:46.0781	-4.302979E-2	-5.889893E-2	1.403809E-2	1.220703E-2
16:46:46.0781	-3.906250E-2	-6.195068E-2	1.464844E-2	1.220703E-2
16:46:46.0937	-3.875732E-2	-5.767822E-2	1.464844E-2	1.190186E-2
16:46:46.0937	-3.601074E-2	-5.828857E-2	1.403809E-2	1.098633E-2
16:46:46.1093	-4.516602E-2	-5.737305E-2	1.434326E-2	1.159668E-2
16:46:46.1093	-3.692627E-2	-6.225586E-2	1.434326E-2	1.220703E-2
16:46:46.1250	-4.058838E-2	-6.347656E-2	1.464844E-2	1.190186E-2
16:46:46.1250	-3.845215E-2	-6.530762E-2	1.403809E-2	1.190186E-2
16:46:46.1406	-3.570557E-2	-5.828857E-2	1.434326E-2	1.159668E-2
16:46:46.1406	-4.302979E-2	-5.920410E-2	1.403809E-2	1.159668E-2
