May 28, 2009 15:35
529b02
H:\20090528-sws10-sls\LS_p35_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
129.25	1.943970E-1	2.124023E-1	1.403809E-2	1.037598E-2
129.25	1.953125E-1	2.145386E-1	1.342773E-2	1.068115E-2
129.2656	1.962280E-1	2.145386E-1	1.373291E-2	1.129150E-2
129.2812	1.947021E-1	2.108765E-1	1.403809E-2	1.068115E-2
129.2812	1.962280E-1	2.117920E-1	1.373291E-2	1.068115E-2
129.2968	1.980591E-1	2.148437E-1	1.434326E-2	1.129150E-2
129.3125	2.001953E-1	2.114868E-1	1.403809E-2	1.068115E-2
129.3125	1.974487E-1	2.124023E-1	1.403809E-2	1.098633E-2
129.3281	1.910400E-1	2.120972E-1	1.403809E-2	1.068115E-2
129.3437	1.937866E-1	2.090454E-1	1.434326E-2	1.068115E-2
129.3437	1.950073E-1	2.114868E-1	1.434326E-2	1.129150E-2
129.3593	1.947021E-1	2.056885E-1	1.403809E-2	1.129150E-2
129.3593	1.919556E-1	2.062988E-1	1.434326E-2	1.159668E-2
129.375	2.008057E-1	2.154541E-1	1.464844E-2	1.129150E-2
129.3906	1.940918E-1	2.130127E-1	1.342773E-2	1.098633E-2
129.3906	1.928711E-1	2.154541E-1	1.434326E-2	1.007080E-2
129.4062	1.934814E-1	2.133179E-1	1.403809E-2	1.129150E-2
129.4218	1.962280E-1	2.090454E-1	1.434326E-2	1.037598E-2
129.4218	1.904297E-1	2.117920E-1	1.403809E-2	1.098633E-2
129.4375	1.971436E-1	2.127075E-1	1.403809E-2	1.098633E-2
129.4531	1.934814E-1	2.200317E-1	1.525879E-2	1.129150E-2
129.4531	1.870728E-1	2.139282E-1	1.373291E-2	1.037598E-2
129.4687	1.962280E-1	2.111816E-1	1.434326E-2	1.129150E-2
129.4687	1.943970E-1	2.117920E-1	1.403809E-2	1.068115E-2
129.4843	1.943970E-1	2.120972E-1	1.403809E-2	1.098633E-2
129.5	1.922607E-1	2.166748E-1	1.434326E-2	1.037598E-2
129.5	1.940918E-1	2.102661E-1	1.434326E-2	1.068115E-2
129.5156	1.904297E-1	2.081299E-1	1.464844E-2	1.129150E-2
129.5312	1.962280E-1	2.081299E-1	1.403809E-2	1.068115E-2
129.5312	1.983643E-1	2.163696E-1	1.434326E-2	1.098633E-2
129.5468	1.995850E-1	2.114868E-1	1.403809E-2	1.037598E-2
129.5468	1.901245E-1	2.178955E-1	1.403809E-2	1.068115E-2
129.5625	1.940918E-1	2.099609E-1	1.342773E-2	1.037598E-2
129.5781	1.916504E-1	2.182007E-1	1.403809E-2	1.098633E-2
129.5781	2.062988E-1	2.142334E-1	1.373291E-2	1.068115E-2
129.5937	1.959229E-1	2.090454E-1	1.403809E-2	1.037598E-2
129.6093	1.931763E-1	2.136230E-1	1.403809E-2	1.098633E-2
129.6093	1.968384E-1	2.105713E-1	1.434326E-2	1.098633E-2
129.625	2.014160E-1	2.102661E-1	1.403809E-2	1.068115E-2
129.6406	1.950073E-1	2.127075E-1	1.373291E-2	1.098633E-2
129.6406	1.879883E-1	2.102661E-1	1.403809E-2	1.098633E-2
129.6562	1.980591E-1	2.178955E-1	1.403809E-2	1.098633E-2
129.6718	1.983643E-1	2.160645E-1	1.495361E-2	1.098633E-2
129.6718	1.956177E-1	2.105713E-1	1.434326E-2	1.068115E-2
129.6875	1.904297E-1	2.160645E-1	1.434326E-2	1.098633E-2
129.7031	1.989746E-1	2.139282E-1	1.403809E-2	1.068115E-2
129.7031	1.965332E-1	2.139282E-1	1.342773E-2	1.129150E-2
129.7187	1.998901E-1	2.124023E-1	1.373291E-2	1.098633E-2
129.7343	1.919556E-1	2.133179E-1	1.434326E-2	1.098633E-2
129.7343	1.870728E-1	2.185059E-1	1.373291E-2	1.037598E-2
129.75	1.989746E-1	2.117920E-1	1.403809E-2	1.098633E-2
129.75	1.947021E-1	2.166748E-1	1.434326E-2	1.129150E-2
129.7656	1.937866E-1	2.148437E-1	1.403809E-2	1.098633E-2
129.7812	1.922607E-1	2.130127E-1	1.373291E-2	1.068115E-2
129.7812	1.907349E-1	2.114868E-1	1.403809E-2	1.098633E-2
129.7968	1.947021E-1	2.124023E-1	1.403809E-2	1.129150E-2
129.8125	1.937866E-1	2.053833E-1	1.434326E-2	1.098633E-2
129.8125	1.919556E-1	2.081299E-1	1.403809E-2	1.129150E-2
129.8281	1.959229E-1	2.120972E-1	1.434326E-2	1.068115E-2
129.8437	1.934814E-1	2.136230E-1	1.434326E-2	1.068115E-2
129.8437	1.974487E-1	2.062988E-1	1.403809E-2	1.098633E-2
129.8593	1.983643E-1	2.081299E-1	1.373291E-2	1.129150E-2
129.8593	1.989746E-1	2.117920E-1	1.403809E-2	1.098633E-2
129.875	1.928711E-1	2.084351E-1	1.342773E-2	1.098633E-2
129.8906	2.014160E-1	2.194214E-1	1.373291E-2	1.098633E-2
129.8906	1.992798E-1	2.139282E-1	1.403809E-2	1.098633E-2
129.9062	1.971436E-1	2.117920E-1	1.373291E-2	1.129150E-2
129.9218	1.947021E-1	2.139282E-1	1.403809E-2	1.159668E-2
129.9218	1.968384E-1	2.185059E-1	1.373291E-2	1.037598E-2
129.9375	1.959229E-1	2.160645E-1	1.403809E-2	1.129150E-2
129.9375	2.008057E-1	2.090454E-1	1.373291E-2	1.098633E-2
129.9531	1.995850E-1	2.148437E-1	1.373291E-2	1.129150E-2
129.9687	1.989746E-1	2.182007E-1	1.373291E-2	1.068115E-2
129.9687	1.965332E-1	2.117920E-1	1.434326E-2	1.129150E-2
129.9843	1.895142E-1	2.069092E-1	1.373291E-2	1.037598E-2
130.0	1.940918E-1	2.084351E-1	1.464844E-2	1.098633E-2
130.0	1.947021E-1	2.127075E-1	1.403809E-2	1.098633E-2
130.0156	1.968384E-1	2.130127E-1	1.434326E-2	1.098633E-2
130.0312	1.925659E-1	2.142334E-1	1.373291E-2	1.098633E-2
130.0312	1.925659E-1	2.124023E-1	1.373291E-2	1.068115E-2
130.0468	1.895142E-1	2.124023E-1	1.434326E-2	1.159668E-2
130.0625	1.925659E-1	2.081299E-1	1.403809E-2	1.068115E-2
130.0625	1.934814E-1	2.124023E-1	1.464844E-2	1.098633E-2
130.0781	1.904297E-1	2.114868E-1	1.373291E-2	1.068115E-2
130.0937	1.898193E-1	2.059937E-1	1.373291E-2	1.098633E-2
130.0937	2.014160E-1	2.151489E-1	1.403809E-2	1.098633E-2
130.1093	1.950073E-1	2.120972E-1	1.403809E-2	1.068115E-2
130.1093	1.968384E-1	2.130127E-1	1.403809E-2	1.098633E-2
130.125	1.904297E-1	2.117920E-1	1.617432E-2	1.098633E-2
130.1406	1.940918E-1	2.087402E-1	3.875732E-2	1.098633E-2
130.1406	1.974487E-1	2.044678E-1	6.134033E-2	1.037598E-2
130.1562	1.934814E-1	2.127075E-1	7.507324E-2	1.068115E-2
130.1718	1.971436E-1	2.169800E-1	1.010132E-1	1.037598E-2
130.1718	1.910400E-1	2.081299E-1	1.220703E-1	1.037598E-2
130.1875	1.971436E-1	2.078247E-1	1.354980E-1	1.129150E-2
130.2031	2.008057E-1	2.069092E-1	1.599121E-1	1.098633E-2
130.2031	1.940918E-1	2.032471E-1	1.800537E-1	1.037598E-2
130.2187	1.940918E-1	2.081299E-1	1.950073E-1	1.037598E-2
130.2343	1.861572E-1	2.062988E-1	2.197266E-1	1.129150E-2
130.2343	1.934814E-1	2.111816E-1	2.420044E-1	1.129150E-2
130.25	1.898193E-1	2.084351E-1	2.548218E-1	1.037598E-2
130.25	1.943970E-1	2.090454E-1	2.777100E-1	1.129150E-2
130.2656	1.892090E-1	2.078247E-1	3.027344E-1	1.068115E-2
130.2812	1.922607E-1	2.066040E-1	3.149414E-1	1.098633E-2
130.2812	1.934814E-1	2.133179E-1	3.396606E-1	1.129150E-2
130.2968	1.965332E-1	2.001953E-1	3.622437E-1	1.098633E-2
130.2968	1.907349E-1	2.047729E-1	3.750610E-1	1.037598E-2
130.3125	1.910400E-1	1.992798E-1	3.997803E-1	1.098633E-2
130.3281	1.910400E-1	2.114868E-1	4.193115E-1	1.068115E-2
130.3281	1.919556E-1	2.093506E-1	4.348755E-1	1.037598E-2
130.3437	1.956177E-1	2.041626E-1	4.574585E-1	1.098633E-2
130.3593	1.937866E-1	2.026367E-1	4.812622E-1	1.068115E-2
130.3593	1.925659E-1	2.008057E-1	4.940796E-1	1.068115E-2
130.375	1.950073E-1	2.032471E-1	5.194092E-1	1.068115E-2
130.3906	1.895142E-1	2.078247E-1	5.426025E-1	1.098633E-2
130.3906	1.901245E-1	1.998901E-1	5.541992E-1	1.068115E-2
130.4062	1.934814E-1	2.075195E-1	5.764771E-1	1.098633E-2
130.4218	1.925659E-1	2.066040E-1	6.005859E-1	1.068115E-2
130.4218	1.956177E-1	1.974487E-1	6.137085E-1	1.037598E-2
130.4375	1.925659E-1	2.032471E-1	6.387329E-1	1.068115E-2
130.4531	1.873779E-1	1.986694E-1	6.597900E-1	1.068115E-2
130.4531	1.916504E-1	2.032471E-1	6.738281E-1	1.129150E-2
130.4687	1.882935E-1	2.023315E-1	6.958008E-1	1.129150E-2
130.4843	1.873779E-1	2.023315E-1	7.202148E-1	1.068115E-2
130.4843	1.907349E-1	2.017212E-1	7.330322E-1	1.098633E-2
130.5	1.904297E-1	1.959229E-1	7.580566E-1	1.098633E-2
130.5	1.855469E-1	1.943970E-1	7.806396E-1	1.007080E-2
130.5156	1.916504E-1	2.026367E-1	7.931519E-1	1.068115E-2
130.5312	1.925659E-1	1.986694E-1	8.175659E-1	1.098633E-2
130.5312	1.901245E-1	1.931763E-1	8.374023E-1	1.068115E-2
130.5468	1.962280E-1	1.986694E-1	8.532715E-1	1.098633E-2
130.5625	1.934814E-1	1.956177E-1	8.749390E-1	1.129150E-2
130.5625	1.928711E-1	1.922607E-1	8.999634E-1	1.068115E-2
130.5781	1.919556E-1	2.008057E-1	9.130859E-1	1.129150E-2
130.5937	1.837158E-1	1.925659E-1	9.371948E-1	1.098633E-2
130.5937	1.943970E-1	1.934814E-1	9.597778E-1	1.098633E-2
130.6093	1.892090E-1	1.940918E-1	9.725952E-1	1.159668E-2
130.6093	1.861572E-1	1.916504E-1	9.942627E-1	1.098633E-2
130.625	1.846313E-1	1.953125E-1	1.019592E+0	1.098633E-2
