November 24, 2009 13:07
629a03
H:\20091124-sws10-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -12
roll angle = 156
cantilever = 629a03
sample = sws10
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
68.3907	-1.953125E-2	-3.723145E-2	8.239746E-3	5.798340E-3
68.4063	-7.629395E-3	-3.326416E-2	8.544922E-3	5.798340E-3
68.4063	-1.312256E-2	-2.929687E-2	9.155273E-3	5.493164E-3
68.4219	-9.460449E-3	-2.410889E-2	8.544922E-3	5.493164E-3
68.4219	-1.739502E-2	-4.364014E-2	8.544922E-3	5.187988E-3
68.4375	-1.129150E-2	-3.967285E-2	8.239746E-3	5.187988E-3
68.4532	-3.082275E-2	-5.859375E-2	8.850098E-3	5.798340E-3
68.4532	-2.014160E-2	-6.439209E-2	8.239746E-3	6.103516E-3
68.4688	-2.380371E-2	-5.615234E-2	7.934570E-3	4.882812E-3
68.4844	-3.997803E-2	-2.441406E-3	8.239746E-3	5.798340E-3
68.4844	-8.239746E-3	-7.812500E-2	8.544922E-3	5.798340E-3
68.5	-2.044678E-2	-3.051758E-3	8.544922E-3	5.493164E-3
68.5	-1.403809E-2	-1.220703E-2	8.850098E-3	5.493164E-3
68.5157	-3.479004E-2	-2.868652E-2	8.544922E-3	5.493164E-3
68.5313	-2.136230E-2	-3.814697E-2	8.544922E-3	5.187988E-3
68.5313	-1.953125E-2	-3.448486E-2	8.239746E-3	5.187988E-3
68.5469	-1.190186E-2	-4.669189E-2	8.239746E-3	5.493164E-3
68.5625	-5.493164E-3	-5.187988E-2	8.544922E-3	5.187988E-3
68.5625	-1.220703E-3	-2.593994E-2	8.544922E-3	5.493164E-3
68.5782	-2.105713E-2	-1.190186E-2	8.239746E-3	5.493164E-3
68.5938	-2.746582E-2	-2.777100E-2	7.934570E-3	5.187988E-3
68.5938	-2.166748E-2	-5.157471E-2	8.850098E-3	6.103516E-3
68.6094	-3.814697E-2	-6.408691E-3	8.239746E-3	5.493164E-3
68.625	1.831055E-3	-2.990723E-2	8.544922E-3	6.103516E-3
68.625	-1.892090E-2	-4.089355E-2	7.629395E-3	5.798340E-3
68.6407	-1.800537E-2	-5.004883E-2	8.239746E-3	5.798340E-3
68.6563	-2.502441E-2	-1.892090E-2	8.544922E-3	4.882812E-3
68.6563	-1.800537E-2	-3.692627E-2	8.544922E-3	5.187988E-3
68.6719	-9.460449E-3	-4.882812E-2	8.239746E-3	5.798340E-3
68.6719	-2.166748E-2	-5.065918E-2	8.850098E-3	5.798340E-3
68.6875	-1.129150E-2	-1.403809E-2	8.544922E-3	5.798340E-3
68.7032	6.103516E-4	-6.805420E-2	8.850098E-3	6.103516E-3
68.7032	-8.239746E-3	-6.256104E-2	8.239746E-3	5.187988E-3
68.7188	-2.502441E-2	-4.577637E-2	8.544922E-3	5.493164E-3
68.7344	-3.204346E-2	-1.342773E-2	8.239746E-3	5.493164E-3
68.7344	-9.155273E-4	-5.218506E-2	8.850098E-3	6.103516E-3
68.75	3.967285E-3	-2.685547E-2	7.934570E-3	5.798340E-3
68.7657	-2.746582E-2	-6.134033E-2	8.850098E-3	5.493164E-3
68.7657	-2.227783E-2	-2.319336E-2	8.239746E-3	5.798340E-3
68.7813	-2.380371E-2	-2.563477E-2	8.239746E-3	5.798340E-3
68.7813	-7.019043E-3	-4.516602E-2	8.544922E-3	6.103516E-3
68.7969	-2.014160E-2	-2.624512E-2	8.850098E-3	5.493164E-3
68.8125	-6.408691E-3	-1.251221E-2	7.934570E-3	5.493164E-3
68.8125	-2.441406E-2	-5.676270E-2	8.850098E-3	5.493164E-3
68.8282	-1.007080E-2	-6.195068E-2	7.934570E-3	5.187988E-3
68.8438	-1.312256E-2	-5.645752E-2	8.239746E-3	5.493164E-3
68.8438	-2.136230E-2	-1.800537E-2	8.239746E-3	5.798340E-3
68.8594	-3.601074E-2	-4.089355E-2	9.155273E-3	6.103516E-3
68.8594	-2.532959E-2	-4.516602E-2	8.544922E-3	5.798340E-3
68.875	-1.831055E-2	-4.516602E-2	8.239746E-3	5.493164E-3
68.8907	-3.021240E-2	-4.028320E-2	8.544922E-3	5.187988E-3
68.8907	-2.838135E-2	-3.295898E-2	8.239746E-3	5.493164E-3
68.9063	-1.800537E-2	-4.669189E-2	8.239746E-3	5.493164E-3
68.9219	-2.410889E-2	-3.967285E-2	8.850098E-3	6.103516E-3
68.9219	-2.380371E-2	-3.326416E-2	8.544922E-3	5.798340E-3
68.9375	-1.007080E-2	-2.319336E-2	8.239746E-3	5.798340E-3
68.9532	-2.410889E-2	-1.525879E-3	7.934570E-3	5.187988E-3
68.9532	-2.075195E-2	-3.753662E-2	8.239746E-3	4.882812E-3
68.9688	-3.875732E-2	-4.486084E-2	8.544922E-3	5.187988E-3
68.9844	-2.197266E-2	-9.155273E-3	8.544922E-3	5.798340E-3
68.9844	-2.807617E-2	-5.035400E-2	8.239746E-3	5.187988E-3
69.0	-9.155273E-3	-1.556396E-2	8.544922E-3	5.798340E-3
69.0157	-3.753662E-2	-5.187988E-2	8.239746E-3	5.798340E-3
69.0157	-2.899170E-2	-4.730225E-2	8.239746E-3	5.493164E-3
69.0313	-9.765625E-3	-3.417969E-2	9.155273E-3	5.493164E-3
69.0469	-1.708984E-2	-2.624512E-2	8.239746E-3	5.493164E-3
69.0469	-8.544922E-3	-2.990723E-2	7.934570E-3	5.187988E-3
69.0625	-2.105713E-2	-5.096436E-2	8.239746E-3	5.493164E-3
69.0625	-3.265381E-2	-5.035400E-2	8.544922E-3	5.187988E-3
69.0782	-2.838135E-2	-5.371094E-2	8.239746E-3	5.493164E-3
69.0938	-4.577637E-3	-6.866455E-2	8.239746E-3	5.493164E-3
69.0938	-1.434326E-2	-2.014160E-2	8.239746E-3	5.187988E-3
69.1094	-9.765625E-3	-2.349854E-2	8.239746E-3	5.187988E-3
69.125	-2.380371E-2	-3.448486E-2	8.544922E-3	5.187988E-3
69.125	-7.324219E-3	-1.281738E-2	8.544922E-3	4.882812E-3
69.1407	-7.934570E-3	-2.105713E-2	8.544922E-3	5.493164E-3
69.1563	-1.190186E-2	-4.211426E-2	8.850098E-3	6.103516E-3
69.1563	-1.525879E-2	-4.180908E-2	8.239746E-3	5.798340E-3
69.1719	-1.434326E-2	-1.281738E-2	8.850098E-3	5.798340E-3
69.1719	-1.586914E-2	-5.096436E-2	8.544922E-3	5.493164E-3
69.1875	-3.051758E-3	-1.922607E-2	8.850098E-3	5.187988E-3
69.2032	-3.692627E-2	-3.021240E-2	8.239746E-3	5.493164E-3
69.2032	-4.882812E-3	-5.340576E-2	9.155273E-3	5.493164E-3
69.2188	-9.460449E-3	-3.356934E-2	8.544922E-3	5.493164E-3
69.2344	-3.601074E-2	-5.065918E-2	7.629395E-3	5.187988E-3
69.2344	-2.410889E-2	-7.934570E-3	8.544922E-3	5.798340E-3
69.25	-2.014160E-2	-3.417969E-2	7.934570E-3	5.187988E-3
69.25	-1.800537E-2	-4.425049E-2	8.544922E-3	5.798340E-3
69.2657	-7.324219E-3	-5.737305E-2	8.544922E-3	5.798340E-3
69.2813	-1.190186E-2	-3.601074E-2	8.544922E-3	5.493164E-3
69.2813	-3.417969E-2	-4.394531E-2	8.544922E-3	5.187988E-3
69.2969	-1.037598E-2	-2.136230E-2	7.934570E-3	5.798340E-3
69.3125	-2.960205E-2	-4.425049E-2	8.544922E-3	5.493164E-3
69.3125	3.356934E-3	-4.791260E-2	8.239746E-3	6.103516E-3
