November 24, 2009 13:10
629a03
H:\20091124-sws10-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -12
roll angle = 156
cantilever = 629a03
sample = sws10
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
17.5469	-3.784180E-2	-5.737305E-2	8.544922E-3	5.187988E-3
17.5469	-1.586914E-2	-4.425049E-2	8.239746E-3	5.187988E-3
17.5625	-2.044678E-2	-8.605957E-2	8.850098E-3	4.882812E-3
17.5781	-1.770020E-2	-6.622314E-2	8.850098E-3	5.493164E-3
17.5781	-2.502441E-2	-6.988525E-2	8.239746E-3	5.493164E-3
17.5937	-2.929687E-2	-6.774902E-2	8.239746E-3	5.187988E-3
17.6094	-3.540039E-2	-6.072998E-2	8.850098E-3	5.798340E-3
17.6094	-2.227783E-2	-7.171631E-2	7.934570E-3	5.493164E-3
17.625	-2.532959E-2	-4.119873E-2	8.239746E-3	5.493164E-3
17.625	-2.624512E-2	-5.737305E-2	8.544922E-3	4.882812E-3
17.6406	-2.777100E-2	-6.927490E-2	7.934570E-3	4.882812E-3
17.6562	-1.800537E-2	-6.958008E-2	8.544922E-3	5.798340E-3
17.6562	-1.525879E-2	-6.958008E-2	7.934570E-3	5.493164E-3
17.6719	-5.798340E-3	-6.561279E-2	8.544922E-3	5.798340E-3
17.6875	-3.448486E-2	-3.723145E-2	8.544922E-3	5.493164E-3
17.6875	-3.509521E-2	-5.523682E-2	8.850098E-3	5.493164E-3
17.7031	-1.007080E-2	-3.723145E-2	8.544922E-3	5.493164E-3
17.7187	-2.166748E-2	-4.669189E-2	8.544922E-3	5.493164E-3
17.7187	-2.716064E-2	-6.256104E-2	8.239746E-3	5.187988E-3
17.7344	-2.593994E-2	-6.683350E-2	8.239746E-3	6.103516E-3
17.75	-2.197266E-2	-5.340576E-2	8.544922E-3	5.187988E-3
17.75	-2.014160E-2	-8.697510E-2	7.934570E-3	5.493164E-3
17.7656	-2.441406E-2	-1.800537E-2	8.544922E-3	5.187988E-3
17.7656	-3.234863E-2	-3.479004E-2	8.544922E-3	6.103516E-3
17.7812	-3.295898E-2	-2.502441E-2	8.544922E-3	5.493164E-3
17.7969	-1.739502E-2	-2.258301E-2	8.239746E-3	5.493164E-3
17.7969	-3.173828E-2	-7.629395E-2	8.544922E-3	5.187988E-3
17.8125	-2.899170E-2	-7.659912E-2	8.239746E-3	5.798340E-3
17.8125	-2.502441E-2	-7.629395E-2	7.629395E-3	5.187988E-3
17.8281	-1.953125E-2	-6.103516E-2	8.239746E-3	5.798340E-3
17.8437	-3.479004E-2	-6.988525E-2	8.544922E-3	5.798340E-3
17.8437	-1.495361E-2	-2.624512E-2	8.544922E-3	5.798340E-3
17.8594	-1.312256E-2	-4.302979E-2	8.239746E-3	5.187988E-3
17.875	-2.929687E-2	-3.875732E-2	8.239746E-3	5.187988E-3
17.875	-3.784180E-2	-4.974365E-2	8.544922E-3	5.493164E-3
17.8906	-5.798340E-3	-5.889893E-2	7.934570E-3	5.493164E-3
17.9062	-3.295898E-2	-3.204346E-2	8.239746E-3	5.493164E-3
17.9062	-4.150391E-2	-7.446289E-2	7.629395E-3	5.493164E-3
17.9219	-1.892090E-2	-6.561279E-2	8.239746E-3	5.187988E-3
17.9375	-1.739502E-2	-6.317139E-2	8.850098E-3	5.798340E-3
17.9375	-1.770020E-2	-4.669189E-2	8.239746E-3	5.798340E-3
17.9531	-1.678467E-2	-4.364014E-2	8.239746E-3	5.798340E-3
17.9687	-2.502441E-2	-7.537842E-2	8.239746E-3	5.493164E-3
17.9687	-1.861572E-2	-4.455566E-2	7.934570E-3	5.493164E-3
17.9844	-2.868652E-2	-7.537842E-2	8.850098E-3	5.493164E-3
17.9844	-1.007080E-2	-5.401611E-2	7.934570E-3	5.493164E-3
18.0	-2.838135E-2	-3.814697E-2	8.544922E-3	5.493164E-3
18.0156	-2.563477E-2	-3.479004E-2	8.544922E-3	5.798340E-3
18.0156	-3.387451E-2	-3.601074E-2	8.239746E-3	5.493164E-3
18.0312	-1.525879E-2	-7.263184E-2	8.544922E-3	5.493164E-3
18.0469	-2.960205E-2	-6.286621E-2	8.850098E-3	5.187988E-3
18.0469	-3.112793E-2	-6.530762E-2	8.850098E-3	5.493164E-3
18.0625	-2.777100E-2	-7.659912E-2	8.544922E-3	5.798340E-3
18.0781	-1.861572E-2	-6.072998E-2	8.850098E-3	5.798340E-3
18.0781	-1.800537E-2	-5.279541E-2	7.934570E-3	6.103516E-3
18.0937	-3.112793E-2	-8.331299E-2	8.544922E-3	5.493164E-3
18.1094	-2.655029E-2	-5.401611E-2	8.239746E-3	5.187988E-3
18.1094	-1.556396E-2	-8.697510E-2	8.239746E-3	5.493164E-3
18.125	-4.455566E-2	-5.554199E-2	8.544922E-3	5.187988E-3
18.1406	-1.586914E-2	-5.096436E-2	8.544922E-3	5.798340E-3
18.1406	-3.051758E-2	-9.033203E-2	8.544922E-3	5.493164E-3
18.1562	-1.190186E-2	-5.584717E-2	7.934570E-3	5.493164E-3
18.1562	-2.532959E-2	-5.401611E-2	8.850098E-3	5.493164E-3
18.1719	-1.983643E-2	-4.974365E-2	8.544922E-3	5.493164E-3
18.1875	-2.105713E-2	-4.852295E-2	7.934570E-3	5.187988E-3
18.1875	-2.807617E-2	-8.911133E-2	8.239746E-3	5.187988E-3
18.2031	-2.655029E-2	-8.697510E-2	8.544922E-3	5.187988E-3
18.2031	-6.103516E-3	-4.272461E-2	7.934570E-3	5.187988E-3
18.2187	-1.983643E-2	-4.028320E-2	8.544922E-3	5.187988E-3
18.2344	-2.258301E-2	-8.972168E-2	9.155273E-3	4.882812E-3
18.2344	-1.800537E-2	-7.354736E-2	8.239746E-3	5.493164E-3
18.25	-3.082275E-2	-6.683350E-2	8.544922E-3	5.493164E-3
18.2656	-2.655029E-2	-4.394531E-2	8.544922E-3	5.493164E-3
18.2656	-2.777100E-2	-8.026123E-2	7.934570E-3	5.798340E-3
18.2812	-2.716064E-2	-7.965088E-2	8.239746E-3	5.798340E-3
18.2969	-3.997803E-2	-6.835937E-2	8.850098E-3	5.187988E-3
18.2969	-3.234863E-2	-5.187988E-2	8.239746E-3	5.493164E-3
18.3125	-3.143311E-2	-7.843018E-2	8.239746E-3	5.187988E-3
18.3281	-1.098633E-2	-1.770020E-2	7.934570E-3	5.493164E-3
18.3281	-1.251221E-2	-6.866455E-2	7.629395E-3	5.187988E-3
18.3437	-1.922607E-2	-4.028320E-2	7.934570E-3	5.187988E-3
18.3594	-2.319336E-2	-8.392334E-2	7.934570E-3	5.798340E-3
18.3594	-4.119873E-2	-4.211426E-2	8.544922E-3	5.187988E-3
18.375	-2.532959E-2	-9.033203E-2	8.239746E-3	5.493164E-3
18.375	-1.586914E-2	-2.380371E-2	8.239746E-3	5.798340E-3
18.3906	-2.746582E-2	-7.080078E-2	8.544922E-3	4.882812E-3
18.4062	-2.014160E-2	-6.439209E-2	8.544922E-3	5.187988E-3
18.4062	-2.929687E-2	-8.758545E-2	8.239746E-3	5.187988E-3
18.4219	-2.929687E-2	-2.380371E-2	8.544922E-3	6.103516E-3
18.4375	-2.838135E-2	-8.392334E-2	7.934570E-3	5.798340E-3
18.4375	-3.051758E-2	-7.568359E-2	8.544922E-3	5.493164E-3
18.4531	-2.624512E-2	-3.051758E-2	8.239746E-3	5.493164E-3
18.4687	-8.239746E-3	-5.981445E-2	8.239746E-3	6.408691E-3
18.4687	-3.173828E-2	-2.899170E-2	7.934570E-3	5.187988E-3
18.4844	-3.387451E-2	-5.401611E-2	8.239746E-3	5.493164E-3
18.5	-3.143311E-2	-5.401611E-2	8.544922E-3	5.187988E-3
18.5	-2.441406E-2	-6.347656E-2	7.934570E-3	5.493164E-3
18.5156	-3.356934E-2	-7.873535E-2	8.850098E-3	5.798340E-3
18.5156	-1.770020E-2	-3.601074E-2	8.544922E-3	6.103516E-3
18.5312	-1.892090E-2	-2.197266E-2	8.239746E-3	4.882812E-3
18.5469	-2.288818E-2	-4.180908E-2	1.007080E-2	5.187988E-3
18.5469	-1.861572E-2	-5.096436E-2	3.295898E-2	5.493164E-3
18.5625	-1.312256E-2	-9.155273E-2	5.584717E-2	5.493164E-3
18.5625	-1.617432E-2	-4.028320E-2	6.896973E-2	5.493164E-3
18.5781	-2.990723E-2	-1.065063E-1	9.338379E-2	5.798340E-3
18.5937	-2.716064E-2	-7.507324E-2	1.132202E-1	5.493164E-3
18.5937	-2.624512E-2	-9.582520E-2	1.293945E-1	5.187988E-3
18.6094	-3.265381E-2	-1.031494E-1	1.519775E-1	5.493164E-3
18.625	-2.197266E-2	-9.277344E-2	1.760864E-1	5.493164E-3
18.625	-2.349854E-2	-8.911133E-2	1.901245E-1	5.493164E-3
18.6406	-3.265381E-2	-1.013184E-1	2.117920E-1	5.493164E-3
18.6562	-1.373291E-2	-8.422852E-2	2.365112E-1	5.493164E-3
18.6562	-2.960205E-2	-1.135254E-1	2.490234E-1	5.493164E-3
18.6719	-1.007080E-2	-8.514404E-2	2.709961E-1	4.882812E-3
18.6875	-4.302979E-2	-1.095581E-1	2.960205E-1	5.493164E-3
18.6875	-4.180908E-2	-9.765625E-2	3.088379E-1	5.493164E-3
18.7031	-2.563477E-2	-7.720947E-2	3.329468E-1	5.798340E-3
18.7187	-3.631592E-2	-1.275635E-1	3.533936E-1	5.187988E-3
18.7187	-1.678467E-2	-9.368896E-2	3.695679E-1	5.798340E-3
18.7344	-2.258301E-2	-1.095581E-1	3.912354E-1	5.493164E-3
18.75	-3.112793E-2	-1.147461E-1	4.156494E-1	5.493164E-3
18.75	-1.434326E-2	-1.147461E-1	4.287720E-1	5.493164E-3
18.7656	-2.197266E-2	-9.887695E-2	4.534912E-1	5.493164E-3
18.7656	-4.089355E-2	-1.367187E-1	4.757690E-1	5.798340E-3
18.7812	-1.678467E-2	-1.098633E-1	4.885864E-1	5.493164E-3
18.7969	-3.631592E-2	-1.623535E-1	5.120850E-1	5.798340E-3
18.7969	-4.516602E-2	-1.754761E-1	5.328369E-1	5.493164E-3
