November 24, 2009 13:07
629a03
H:\20091124-sws10-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -12
roll angle = 156
cantilever = 629a03
sample = sws10
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
85.3282	-2.197266E-2	-4.455566E-2	8.239746E-3	5.493164E-3
85.3438	-2.227783E-2	-4.730225E-2	8.544922E-3	5.493164E-3
85.3438	-2.593994E-2	-4.089355E-2	8.239746E-3	4.882812E-3
85.3594	-1.251221E-2	-6.256104E-2	8.544922E-3	5.187988E-3
85.375	-1.007080E-2	-4.516602E-2	7.934570E-3	5.798340E-3
85.375	-3.448486E-2	-1.159668E-2	8.239746E-3	6.103516E-3
85.3907	-1.037598E-2	-3.906250E-2	8.239746E-3	5.798340E-3
85.4063	-1.281738E-2	-5.828857E-2	8.544922E-3	5.798340E-3
85.4063	-4.577637E-3	-3.356934E-2	8.239746E-3	5.493164E-3
85.4219	-7.934570E-3	-3.784180E-2	8.850098E-3	5.493164E-3
85.4219	-8.239746E-3	-3.234863E-2	8.850098E-3	5.187988E-3
85.4375	-1.495361E-2	-4.699707E-2	7.934570E-3	4.882812E-3
85.4532	-2.502441E-2	-7.141113E-2	8.239746E-3	5.187988E-3
85.4532	-2.441406E-3	-3.997803E-2	8.239746E-3	5.798340E-3
85.4688	-2.136230E-2	-1.831055E-2	8.239746E-3	5.187988E-3
85.4844	-7.629395E-3	-2.685547E-2	7.934570E-3	5.493164E-3
85.4844	-3.021240E-2	-6.561279E-2	8.239746E-3	5.493164E-3
85.5	-3.204346E-2	-4.333496E-2	8.239746E-3	5.798340E-3
85.5	-2.746582E-3	-3.845215E-2	8.544922E-3	5.493164E-3
85.5157	-1.800537E-2	-7.904053E-2	8.544922E-3	5.493164E-3
85.5313	-1.312256E-2	-3.814697E-2	8.544922E-3	4.577637E-3
85.5313	-7.629395E-3	-4.821777E-2	7.934570E-3	5.798340E-3
85.5469	-3.082275E-2	-4.425049E-2	7.934570E-3	5.798340E-3
85.5625	-3.906250E-2	-7.324219E-2	8.239746E-3	5.798340E-3
85.5625	-2.532959E-2	-4.394531E-2	7.934570E-3	5.798340E-3
85.5782	-1.831055E-2	-3.234863E-2	8.544922E-3	5.493164E-3
85.5938	-2.593994E-2	-3.906250E-2	8.544922E-3	5.187988E-3
85.5938	-1.220703E-2	-2.593994E-2	8.544922E-3	6.103516E-3
85.6094	-1.007080E-2	-3.662109E-2	8.850098E-3	5.798340E-3
85.625	-8.239746E-3	-3.265381E-2	8.239746E-3	5.798340E-3
85.625	-2.441406E-2	-1.708984E-2	7.934570E-3	5.187988E-3
85.6407	-2.990723E-2	-7.568359E-2	8.239746E-3	5.493164E-3
85.6563	-2.777100E-2	-5.950928E-2	8.239746E-3	5.493164E-3
85.6563	-1.617432E-2	-3.326416E-2	8.239746E-3	5.493164E-3
85.6719	-2.716064E-2	-4.455566E-2	8.850098E-3	6.103516E-3
85.6719	-2.502441E-2	-7.385254E-2	8.239746E-3	6.408691E-3
85.6875	-2.166748E-2	-5.035400E-2	8.850098E-3	5.493164E-3
85.7032	-1.953125E-2	-3.143311E-2	8.239746E-3	5.798340E-3
85.7032	-1.251221E-2	-5.950928E-2	8.544922E-3	5.798340E-3
85.7188	-1.861572E-2	-7.354736E-2	8.239746E-3	6.103516E-3
85.7344	-2.075195E-2	-2.014160E-2	7.934570E-3	5.493164E-3
85.7344	-1.892090E-2	-4.333496E-2	8.544922E-3	6.103516E-3
85.75	-2.258301E-2	-2.868652E-2	8.544922E-3	5.798340E-3
85.75	-1.739502E-2	-2.380371E-2	8.544922E-3	5.798340E-3
85.7657	-9.460449E-3	-2.502441E-2	8.850098E-3	5.187988E-3
85.7813	-1.159668E-2	-1.342773E-2	8.544922E-3	5.187988E-3
85.7813	-1.403809E-2	-1.922607E-2	8.239746E-3	5.493164E-3
85.7969	-2.349854E-2	-6.866455E-2	8.850098E-3	5.493164E-3
85.8125	-1.617432E-2	-4.669189E-2	8.239746E-3	6.103516E-3
85.8125	-2.197266E-2	-9.185791E-2	8.239746E-3	5.798340E-3
85.8282	-3.295898E-2	-2.563477E-2	8.239746E-3	5.187988E-3
85.8438	-5.493164E-3	-3.540039E-2	8.850098E-3	5.493164E-3
85.8438	-1.678467E-2	-3.784180E-2	8.544922E-3	4.882812E-3
85.8594	-3.295898E-2	-4.974365E-2	8.544922E-3	5.798340E-3
85.875	-8.239746E-3	-2.655029E-2	8.544922E-3	5.493164E-3
85.875	-3.082275E-2	-5.554199E-2	8.544922E-3	5.798340E-3
85.8907	-1.373291E-2	-3.448486E-2	7.934570E-3	5.493164E-3
85.9063	-1.586914E-2	-4.547119E-2	8.850098E-3	5.493164E-3
85.9063	-1.312256E-2	-5.462646E-2	8.544922E-3	5.493164E-3
85.9219	-1.464844E-2	-5.401611E-2	8.544922E-3	5.798340E-3
85.9219	-2.105713E-2	-7.751465E-2	8.544922E-3	5.187988E-3
85.9375	-1.007080E-2	-2.136230E-2	8.544922E-3	5.493164E-3
85.9532	-3.021240E-2	-7.141113E-2	8.544922E-3	5.187988E-3
85.9532	-3.662109E-3	-2.807617E-2	8.544922E-3	5.798340E-3
85.9688	-9.155273E-4	-2.960205E-2	8.239746E-3	5.493164E-3
85.9844	-2.319336E-2	-5.157471E-2	8.850098E-3	5.798340E-3
85.9844	-2.105713E-2	-6.134033E-2	8.544922E-3	5.493164E-3
86.0	-6.713867E-3	-3.173828E-2	7.934570E-3	5.798340E-3
86.0157	-9.155273E-3	-3.753662E-2	8.239746E-3	5.187988E-3
86.0157	-9.460449E-3	-3.662109E-2	7.934570E-3	5.798340E-3
