November 24, 2009 13:10
629a03
H:\20091124-sws10-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -12
roll angle = 156
cantilever = 629a03
sample = sws10
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
112.4062	-2.746582E-2	-4.669189E-2	7.934570E-3	5.493164E-3
112.4219	-2.319336E-2	-2.471924E-2	8.544922E-3	5.798340E-3
112.4375	-2.716064E-2	-6.439209E-2	8.239746E-3	5.798340E-3
112.4375	-1.525879E-2	-3.936768E-2	8.239746E-3	5.798340E-3
112.4531	-4.058838E-2	-7.415771E-2	8.544922E-3	5.187988E-3
112.4687	-3.173828E-2	-9.124756E-2	8.850098E-3	5.493164E-3
112.4687	-1.647949E-2	-4.302979E-2	8.239746E-3	5.187988E-3
112.4844	-2.410889E-2	-3.479004E-2	8.544922E-3	5.187988E-3
112.5	-3.387451E-2	-7.934570E-2	7.934570E-3	5.798340E-3
112.5	-2.624512E-2	-5.004883E-2	7.934570E-3	5.798340E-3
112.5156	-3.112793E-2	-6.591797E-2	8.850098E-3	5.798340E-3
112.5156	-3.387451E-2	-8.209229E-2	7.934570E-3	5.493164E-3
112.5312	-3.814697E-2	-7.934570E-2	8.239746E-3	5.493164E-3
112.5469	-9.765625E-3	-3.479004E-2	7.934570E-3	6.103516E-3
112.5469	-1.586914E-2	-4.760742E-2	8.239746E-3	5.798340E-3
112.5625	-1.617432E-2	-2.838135E-2	9.155273E-3	6.408691E-3
112.5781	-2.532959E-2	-8.666992E-2	8.544922E-3	5.493164E-3
112.5781	-2.960205E-2	-8.117676E-2	8.544922E-3	4.882812E-3
112.5937	-3.051758E-3	-6.103516E-2	8.239746E-3	5.798340E-3
112.6094	-1.373291E-2	-7.232666E-2	8.239746E-3	5.493164E-3
112.6094	-2.563477E-2	-3.906250E-2	8.239746E-3	5.493164E-3
112.625	-2.105713E-2	-8.239746E-2	8.850098E-3	5.493164E-3
112.6406	-2.746582E-2	-5.035400E-2	8.850098E-3	5.187988E-3
112.6406	-1.007080E-2	-5.920410E-2	8.239746E-3	5.187988E-3
112.6562	-1.037598E-2	-3.479004E-2	8.239746E-3	5.493164E-3
112.6562	-8.850098E-3	-6.958008E-2	9.155273E-3	5.493164E-3
112.6719	-1.770020E-2	-5.401611E-2	8.239746E-3	6.103516E-3
112.6875	-1.495361E-2	-2.777100E-2	8.544922E-3	5.798340E-3
112.6875	-2.838135E-2	-5.096436E-2	8.850098E-3	5.493164E-3
112.7031	-3.204346E-2	-5.950928E-2	8.544922E-3	5.187988E-3
112.7031	-2.380371E-2	-2.929687E-2	8.239746E-3	5.493164E-3
112.7187	-1.586914E-2	-5.798340E-2	7.934570E-3	6.103516E-3
112.7344	-2.746582E-2	-5.767822E-2	8.544922E-3	5.798340E-3
112.7344	-2.838135E-2	-4.974365E-2	8.239746E-3	5.493164E-3
112.75	-1.281738E-2	-8.453369E-2	8.850098E-3	5.187988E-3
112.7656	-6.103516E-3	-7.537842E-2	8.544922E-3	5.493164E-3
112.7656	-1.281738E-2	-5.371094E-2	8.239746E-3	6.103516E-3
112.7812	-2.258301E-2	-3.814697E-2	7.934570E-3	5.493164E-3
112.7969	-2.166748E-2	-2.197266E-2	7.934570E-3	6.408691E-3
112.7969	-2.929687E-2	-4.486084E-2	8.544922E-3	5.493164E-3
112.8125	-2.807617E-2	-8.422852E-2	8.544922E-3	5.187988E-3
112.8281	-1.831055E-2	-3.295898E-2	7.934570E-3	5.798340E-3
112.8281	-1.678467E-2	-7.080078E-2	8.239746E-3	6.408691E-3
112.8437	-2.716064E-2	-8.758545E-2	8.239746E-3	6.103516E-3
112.8594	-4.302979E-2	-8.392334E-2	8.239746E-3	5.798340E-3
112.8594	-3.051758E-2	-7.598877E-2	8.850098E-3	5.493164E-3
112.875	-2.502441E-2	-8.575439E-2	8.239746E-3	5.493164E-3
112.875	-4.028320E-2	-5.065918E-2	8.239746E-3	4.882812E-3
112.8906	-9.460449E-3	-6.164551E-2	8.544922E-3	5.187988E-3
112.9062	-2.471924E-2	-3.051758E-2	8.544922E-3	5.798340E-3
112.9062	-1.983643E-2	-4.180908E-2	7.934570E-3	5.798340E-3
112.9219	-2.044678E-2	-3.601074E-2	8.544922E-3	5.187988E-3
112.9375	-7.934570E-3	-4.547119E-2	7.934570E-3	5.493164E-3
112.9375	-1.403809E-2	-6.225586E-2	8.850098E-3	5.187988E-3
112.9531	-2.838135E-2	-3.662109E-2	8.544922E-3	5.187988E-3
112.9687	-2.502441E-2	-4.394531E-2	8.850098E-3	5.493164E-3
112.9687	-1.342773E-2	-3.814697E-2	8.239746E-3	5.798340E-3
112.9844	-2.288818E-2	-6.378174E-2	8.544922E-3	6.103516E-3
113.0	-4.028320E-2	-6.256104E-2	7.934570E-3	5.493164E-3
113.0	-1.708984E-2	-7.843018E-2	8.239746E-3	6.103516E-3
113.0156	-4.333496E-2	-4.669189E-2	8.239746E-3	5.798340E-3
113.0156	-2.471924E-2	-3.509521E-2	8.850098E-3	5.798340E-3
113.0312	-2.777100E-2	-9.216309E-2	7.629395E-3	5.798340E-3
113.0469	-6.713867E-3	-1.831055E-2	7.629395E-3	5.493164E-3
