November 07, 2008 17:50 
529b02
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p90_d80_a00_v10.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:48:56.6562	9.307861E-2	1.022339E-1	6.713867E-3	3.356934E-3
17:48:56.6562	9.887695E-2	9.887695E-2	6.713867E-3	3.662109E-3
17:48:56.6562	9.460449E-2	1.031494E-1	6.713867E-3	3.356934E-3
17:48:56.6718	9.155273E-2	1.028442E-1	7.019043E-3	3.967285E-3
17:48:56.6718	9.552002E-2	1.025391E-1	7.019043E-3	3.967285E-3
17:48:56.6875	9.704590E-2	1.000977E-1	7.019043E-3	3.967285E-3
17:48:56.6875	1.007080E-1	1.010132E-1	6.713867E-3	3.967285E-3
17:48:56.7031	9.674072E-2	9.979248E-2	7.019043E-3	3.967285E-3
17:48:56.7031	9.918213E-2	1.000977E-1	7.019043E-3	4.272461E-3
17:48:56.7187	9.674072E-2	1.010132E-1	6.713867E-3	4.577637E-3
17:48:56.7187	9.429932E-2	1.010132E-1	6.713867E-3	3.662109E-3
17:48:56.7343	9.521484E-2	1.007080E-1	6.713867E-3	3.662109E-3
17:48:56.7343	9.735107E-2	1.058960E-1	7.019043E-3	3.662109E-3
17:48:56.7343	9.979248E-2	1.022339E-1	5.798340E-3	4.272461E-3
17:48:56.7500	9.765625E-2	1.016235E-1	7.019043E-3	3.356934E-3
17:48:56.7500	9.216309E-2	1.025391E-1	7.019043E-3	3.967285E-3
17:48:56.7656	9.735107E-2	1.013184E-1	6.713867E-3	3.051758E-3
17:48:56.7656	9.613037E-2	9.979248E-2	7.019043E-3	3.967285E-3
17:48:56.7812	9.490967E-2	1.052856E-1	6.408691E-3	4.272461E-3
17:48:56.7812	9.521484E-2	9.979248E-2	6.408691E-3	3.662109E-3
17:48:56.7812	9.277344E-2	1.058960E-1	7.019043E-3	4.272461E-3
17:48:56.7968	1.028442E-1	9.490967E-2	7.324219E-3	4.272461E-3
17:48:56.8125	9.521484E-2	1.028442E-1	7.019043E-3	3.967285E-3
17:48:56.8125	9.948730E-2	1.019287E-1	6.713867E-3	3.356934E-3
17:48:56.8281	9.460449E-2	9.613037E-2	6.408691E-3	3.662109E-3
17:48:56.8281	9.368896E-2	1.028442E-1	6.713867E-3	3.662109E-3
17:48:56.8437	9.765625E-2	1.010132E-1	7.324219E-3	3.967285E-3
17:48:56.8437	9.490967E-2	1.046753E-1	7.019043E-3	4.272461E-3
17:48:56.8593	1.004028E-1	1.065063E-1	6.408691E-3	3.356934E-3
17:48:56.8593	9.368896E-2	1.028442E-1	6.713867E-3	4.272461E-3
17:48:56.8593	9.796143E-2	9.246826E-2	7.019043E-3	4.272461E-3
17:48:56.8750	9.704590E-2	1.010132E-1	7.019043E-3	3.967285E-3
17:48:56.8750	9.826660E-2	1.019287E-1	7.324219E-3	3.967285E-3
17:48:56.8906	1.004028E-1	1.004028E-1	7.019043E-3	4.272461E-3
17:48:56.8906	1.013184E-1	1.019287E-1	7.019043E-3	4.272461E-3
17:48:56.9062	9.704590E-2	9.979248E-2	7.019043E-3	3.967285E-3
17:48:56.9062	9.826660E-2	9.735107E-2	7.019043E-3	3.662109E-3
17:48:56.9218	9.277344E-2	1.022339E-1	7.019043E-3	4.272461E-3
17:48:56.9218	9.613037E-2	1.022339E-1	6.713867E-3	4.272461E-3
17:48:56.9218	1.025391E-1	1.004028E-1	7.019043E-3	3.967285E-3
17:48:56.9375	9.582520E-2	1.016235E-1	6.713867E-3	3.662109E-3
17:48:56.9531	9.735107E-2	9.613037E-2	7.019043E-3	3.967285E-3
17:48:56.9531	9.887695E-2	1.065063E-1	7.934570E-3	3.356934E-3
17:48:56.9687	9.826660E-2	1.013184E-1	7.324219E-3	3.967285E-3
17:48:56.9687	9.887695E-2	9.979248E-2	6.713867E-3	3.967285E-3
17:48:56.9843	9.613037E-2	1.031494E-1	7.019043E-3	3.662109E-3
17:48:56.9843	9.887695E-2	1.007080E-1	6.408691E-3	3.662109E-3
17:48:56.9843	9.857178E-2	1.010132E-1	7.019043E-3	4.272461E-3
17:48:57.0000	9.826660E-2	1.031494E-1	6.408691E-3	3.967285E-3
17:48:57.0000	9.735107E-2	1.034546E-1	7.629395E-3	3.662109E-3
