November 07, 2008 18:16 
529b02
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p88_d80_a00_v50.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
18:15:27.0468	9.338379E-2	9.735107E-2	7.019043E-3	4.272461E-3
18:15:27.0468	9.246826E-2	9.674072E-2	7.324219E-3	3.662109E-3
18:15:27.0468	9.643555E-2	9.948730E-2	7.934570E-3	3.662109E-3
18:15:27.0468	9.674072E-2	1.004028E-1	6.713867E-3	3.967285E-3
18:15:27.0625	1.025391E-1	9.887695E-2	7.019043E-3	3.967285E-3
18:15:27.0625	9.796143E-2	9.582520E-2	7.324219E-3	3.967285E-3
18:15:27.0781	9.490967E-2	9.979248E-2	7.019043E-3	3.662109E-3
18:15:27.0781	1.013184E-1	9.857178E-2	7.019043E-3	3.967285E-3
18:15:27.0937	1.019287E-1	9.613037E-2	6.713867E-3	3.356934E-3
18:15:27.0937	9.338379E-2	1.028442E-1	7.019043E-3	4.577637E-3
18:15:27.1093	9.735107E-2	9.704590E-2	7.629395E-3	4.577637E-3
18:15:27.1093	9.735107E-2	9.887695E-2	7.019043E-3	3.967285E-3
18:15:27.1093	9.033203E-2	1.049805E-1	6.713867E-3	3.662109E-3
18:15:27.1250	1.010132E-1	9.643555E-2	6.713867E-3	3.662109E-3
18:15:27.1250	9.094238E-2	1.013184E-1	6.713867E-3	3.356934E-3
18:15:27.1250	9.948730E-2	9.399414E-2	6.713867E-3	4.272461E-3
18:15:27.1406	9.948730E-2	9.582520E-2	6.713867E-3	4.272461E-3
18:15:27.1406	1.000977E-1	1.016235E-1	7.324219E-3	3.662109E-3
18:15:27.1562	8.819580E-2	9.887695E-2	6.713867E-3	4.272461E-3
18:15:27.1562	9.490967E-2	9.277344E-2	7.019043E-3	3.662109E-3
18:15:27.1562	9.979248E-2	9.918213E-2	7.324219E-3	4.577637E-3
18:15:27.1718	9.796143E-2	9.490967E-2	7.019043E-3	3.967285E-3
18:15:27.1718	9.735107E-2	9.857178E-2	7.019043E-3	3.662109E-3
18:15:27.1718	9.643555E-2	9.857178E-2	7.019043E-3	3.662109E-3
18:15:27.1875	9.582520E-2	9.674072E-2	6.713867E-3	3.662109E-3
18:15:27.1875	9.399414E-2	1.007080E-1	7.019043E-3	4.577637E-3
18:15:27.1875	9.613037E-2	9.796143E-2	6.713867E-3	3.356934E-3
18:15:27.2031	9.857178E-2	1.013184E-1	7.019043E-3	4.272461E-3
18:15:27.2031	9.613037E-2	9.277344E-2	6.408691E-3	4.272461E-3
18:15:27.2187	9.887695E-2	9.918213E-2	6.408691E-3	3.967285E-3
18:15:27.2187	9.918213E-2	1.010132E-1	6.713867E-3	3.662109E-3
18:15:27.2187	1.004028E-1	9.582520E-2	7.019043E-3	3.967285E-3
18:15:27.2343	9.246826E-2	1.016235E-1	7.019043E-3	3.356934E-3
18:15:27.2343	9.368896E-2	9.948730E-2	7.324219E-3	4.272461E-3
18:15:27.2500	9.918213E-2	1.010132E-1	7.019043E-3	3.967285E-3
18:15:27.2500	9.490967E-2	1.004028E-1	6.713867E-3	4.272461E-3
18:15:27.2500	9.704590E-2	9.765625E-2	7.019043E-3	3.662109E-3
18:15:27.2656	9.582520E-2	9.918213E-2	7.019043E-3	4.272461E-3
18:15:27.2656	1.013184E-1	9.399414E-2	7.324219E-3	4.272461E-3
18:15:27.2812	9.033203E-2	9.613037E-2	6.713867E-3	4.577637E-3
18:15:27.2812	9.521484E-2	9.613037E-2	6.103516E-3	3.967285E-3
18:15:27.2968	9.582520E-2	9.490967E-2	6.713867E-3	3.967285E-3
18:15:27.2968	1.010132E-1	9.948730E-2	7.629395E-3	3.356934E-3
18:15:27.2968	9.307861E-2	1.007080E-1	6.713867E-3	3.967285E-3
18:15:27.3125	9.582520E-2	1.004028E-1	7.019043E-3	3.967285E-3
18:15:27.3125	9.216309E-2	1.010132E-1	6.713867E-3	3.967285E-3
18:15:27.3281	9.582520E-2	9.765625E-2	7.019043E-3	4.577637E-3
18:15:27.3437	9.216309E-2	1.028442E-1	7.324219E-3	3.967285E-3
18:15:27.3437	9.490967E-2	9.490967E-2	6.713867E-3	3.662109E-3
18:15:27.3437	9.857178E-2	9.735107E-2	6.713867E-3	4.272461E-3
18:15:27.3593	9.857178E-2	9.552002E-2	6.713867E-3	4.272461E-3
18:15:27.3593	9.307861E-2	9.704590E-2	7.019043E-3	4.272461E-3
18:15:27.3750	9.887695E-2	9.735107E-2	7.019043E-3	4.272461E-3
18:15:27.3750	9.887695E-2	9.490967E-2	6.713867E-3	4.272461E-3
18:15:27.3750	9.796143E-2	9.796143E-2	6.713867E-3	3.967285E-3
18:15:27.3906	9.338379E-2	1.019287E-1	6.408691E-3	4.272461E-3
18:15:27.3906	9.765625E-2	9.887695E-2	6.408691E-3	4.272461E-3
18:15:27.3906	9.613037E-2	9.796143E-2	7.019043E-3	3.967285E-3
18:15:27.4062	9.765625E-2	9.552002E-2	7.324219E-3	3.967285E-3
18:15:27.4062	9.887695E-2	1.022339E-1	7.019043E-3	3.662109E-3
18:15:27.4062	9.063721E-2	9.918213E-2	7.019043E-3	3.967285E-3
18:15:27.4218	9.277344E-2	9.521484E-2	6.713867E-3	3.967285E-3
18:15:27.4375	8.941650E-2	9.887695E-2	7.324219E-3	3.967285E-3
18:15:27.4375	9.735107E-2	9.307861E-2	7.324219E-3	3.662109E-3
18:15:27.4531	9.857178E-2	9.857178E-2	7.019043E-3	3.967285E-3
18:15:27.4531	1.007080E-1	9.887695E-2	6.713867E-3	3.662109E-3
