November 07, 2008 17:45 
529b02
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p87_d80_a00_v10.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:44:35.1093	8.636475E-2	9.307861E-2	7.019043E-3	4.272461E-3
17:44:35.1250	8.850098E-2	9.765625E-2	6.103516E-3	3.967285E-3
17:44:35.1250	8.819580E-2	9.613037E-2	6.408691E-3	3.967285E-3
17:44:35.1250	9.246826E-2	9.857178E-2	7.324219E-3	3.967285E-3
17:44:35.1406	9.338379E-2	9.216309E-2	7.324219E-3	4.577637E-3
17:44:35.1406	8.880615E-2	9.429932E-2	6.713867E-3	3.356934E-3
17:44:35.1562	9.246826E-2	9.368896E-2	6.713867E-3	3.662109E-3
17:44:35.1562	8.880615E-2	9.643555E-2	6.713867E-3	3.967285E-3
17:44:35.1718	8.850098E-2	9.582520E-2	6.713867E-3	4.272461E-3
17:44:35.1718	9.033203E-2	9.552002E-2	7.019043E-3	3.967285E-3
17:44:35.1875	9.002686E-2	9.948730E-2	7.019043E-3	3.662109E-3
17:44:35.1875	8.880615E-2	9.674072E-2	6.713867E-3	3.662109E-3
17:44:35.1875	9.460449E-2	9.399414E-2	7.324219E-3	4.272461E-3
17:44:35.2031	9.521484E-2	9.490967E-2	6.408691E-3	3.356934E-3
17:44:35.2031	8.697510E-2	9.155273E-2	6.713867E-3	4.272461E-3
17:44:35.2031	8.941650E-2	9.460449E-2	7.324219E-3	3.967285E-3
17:44:35.2187	9.033203E-2	9.552002E-2	7.324219E-3	3.967285E-3
17:44:35.2187	8.789062E-2	1.000977E-1	6.713867E-3	3.662109E-3
17:44:35.2343	8.758545E-2	9.765625E-2	7.019043E-3	3.967285E-3
17:44:35.2500	9.063721E-2	9.490967E-2	6.713867E-3	3.662109E-3
17:44:35.2500	9.368896E-2	9.887695E-2	7.019043E-3	4.272461E-3
17:44:35.2500	9.063721E-2	1.000977E-1	7.019043E-3	3.967285E-3
17:44:35.2656	9.002686E-2	9.307861E-2	7.324219E-3	3.662109E-3
17:44:35.2656	8.544922E-2	9.643555E-2	7.019043E-3	3.967285E-3
17:44:35.2812	9.094238E-2	9.796143E-2	6.713867E-3	3.662109E-3
17:44:35.2812	9.307861E-2	9.490967E-2	6.713867E-3	3.967285E-3
17:44:35.2968	8.605957E-2	9.490967E-2	6.408691E-3	4.577637E-3
17:44:35.2968	9.277344E-2	9.857178E-2	6.713867E-3	3.967285E-3
17:44:35.3125	9.277344E-2	9.399414E-2	7.324219E-3	4.272461E-3
17:44:35.3125	8.789062E-2	9.094238E-2	7.019043E-3	3.662109E-3
17:44:35.3125	9.277344E-2	9.704590E-2	6.408691E-3	3.967285E-3
17:44:35.3281	8.575439E-2	9.460449E-2	6.408691E-3	4.272461E-3
