November 07, 2008 17:48 
529b02
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p89_d80_a00_v10.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:47:27.7031	9.368896E-2	9.887695E-2	6.713867E-3	3.662109E-3
17:47:27.7031	9.277344E-2	1.004028E-1	6.713867E-3	3.967285E-3
17:47:27.7031	9.735107E-2	9.887695E-2	7.019043E-3	3.662109E-3
17:47:27.7031	9.460449E-2	9.826660E-2	7.019043E-3	3.662109E-3
17:47:27.7187	9.216309E-2	9.948730E-2	7.324219E-3	3.662109E-3
17:47:27.7343	9.368896E-2	1.019287E-1	6.713867E-3	3.967285E-3
17:47:27.7500	9.277344E-2	1.016235E-1	7.019043E-3	3.662109E-3
17:47:27.7500	9.521484E-2	9.887695E-2	7.324219E-3	3.051758E-3
17:47:27.7656	9.857178E-2	1.040649E-1	7.019043E-3	4.272461E-3
17:47:27.7656	9.490967E-2	9.826660E-2	6.713867E-3	3.662109E-3
17:47:27.7656	9.704590E-2	9.826660E-2	7.019043E-3	3.662109E-3
17:47:27.7812	9.704590E-2	1.025391E-1	7.019043E-3	4.577637E-3
17:47:27.7812	9.674072E-2	1.007080E-1	7.019043E-3	3.967285E-3
17:47:27.7968	9.399414E-2	1.010132E-1	7.324219E-3	3.967285E-3
17:47:27.7968	9.460449E-2	9.735107E-2	7.019043E-3	3.967285E-3
17:47:27.8125	9.918213E-2	9.826660E-2	7.324219E-3	3.662109E-3
17:47:27.8125	9.429932E-2	9.918213E-2	7.324219E-3	3.662109E-3
17:47:27.8281	1.000977E-1	9.887695E-2	7.019043E-3	4.272461E-3
17:47:27.8281	9.643555E-2	1.025391E-1	7.324219E-3	3.662109E-3
17:47:27.8437	9.857178E-2	1.037598E-1	6.713867E-3	3.967285E-3
17:47:27.8437	9.460449E-2	1.000977E-1	6.713867E-3	4.272461E-3
17:47:27.8437	9.704590E-2	1.034546E-1	6.713867E-3	3.356934E-3
17:47:27.8593	9.826660E-2	1.007080E-1	7.019043E-3	3.967285E-3
17:47:27.8593	9.246826E-2	9.826660E-2	7.019043E-3	4.272461E-3
17:47:27.8750	9.399414E-2	1.019287E-1	6.713867E-3	4.272461E-3
17:47:27.8750	9.582520E-2	1.028442E-1	7.324219E-3	3.967285E-3
17:47:27.8906	9.521484E-2	1.004028E-1	6.713867E-3	3.967285E-3
17:47:27.8906	9.338379E-2	9.948730E-2	6.713867E-3	3.967285E-3
17:47:27.8906	9.490967E-2	9.918213E-2	6.713867E-3	3.967285E-3
17:47:27.9062	9.613037E-2	1.016235E-1	7.019043E-3	4.577637E-3
17:47:27.9062	9.460449E-2	9.826660E-2	6.103516E-3	3.662109E-3
17:47:27.9218	9.399414E-2	9.979248E-2	7.324219E-3	4.272461E-3
17:47:27.9218	9.613037E-2	9.887695E-2	6.713867E-3	3.967285E-3
17:47:27.9375	9.277344E-2	1.040649E-1	7.019043E-3	4.272461E-3
17:47:27.9375	9.887695E-2	9.796143E-2	7.019043E-3	3.967285E-3
17:47:27.9531	9.399414E-2	1.040649E-1	6.408691E-3	3.356934E-3
17:47:27.9531	9.368896E-2	1.016235E-1	6.713867E-3	3.967285E-3
17:47:27.9687	1.037598E-1	9.643555E-2	7.019043E-3	3.967285E-3
17:47:27.9687	9.674072E-2	1.022339E-1	7.019043E-3	3.967285E-3
17:47:27.9843	9.460449E-2	9.765625E-2	7.019043E-3	3.662109E-3
17:47:27.9843	9.704590E-2	9.979248E-2	7.019043E-3	3.662109E-3
17:47:28.0000	9.796143E-2	9.643555E-2	7.019043E-3	4.272461E-3
17:47:28.0000	9.613037E-2	1.010132E-1	6.713867E-3	3.662109E-3
17:47:28.0156	9.735107E-2	9.796143E-2	7.019043E-3	4.272461E-3
17:47:28.0156	9.429932E-2	1.010132E-1	6.713867E-3	3.356934E-3
17:47:28.0312	9.490967E-2	9.826660E-2	7.324219E-3	4.577637E-3
