November 07, 2008 18:26 
529b02
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p88_d80_a00_v100.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
18:25:39.2812	9.002686E-2	9.521484E-2	7.019043E-3	3.967285E-3
18:25:39.2968	8.850098E-2	9.124756E-2	6.713867E-3	3.967285E-3
18:25:39.2968	9.094238E-2	8.728027E-2	7.324219E-3	4.272461E-3
18:25:39.2968	8.972168E-2	9.185791E-2	6.713867E-3	3.967285E-3
18:25:39.3125	8.728027E-2	8.361816E-2	7.019043E-3	3.662109E-3
18:25:39.3125	9.277344E-2	8.453369E-2	7.324219E-3	3.967285E-3
18:25:39.3125	9.490967E-2	9.063721E-2	6.713867E-3	3.356934E-3
18:25:39.3281	8.850098E-2	9.124756E-2	6.713867E-3	3.967285E-3
18:25:39.3437	9.216309E-2	8.514404E-2	7.019043E-3	3.967285E-3
18:25:39.3437	8.819580E-2	9.185791E-2	6.713867E-3	3.967285E-3
18:25:39.3437	9.094238E-2	9.246826E-2	6.713867E-3	3.967285E-3
18:25:39.3593	9.124756E-2	9.033203E-2	7.019043E-3	3.967285E-3
18:25:39.3593	8.941650E-2	9.094238E-2	7.019043E-3	4.272461E-3
18:25:39.3750	9.002686E-2	9.246826E-2	6.713867E-3	4.272461E-3
18:25:39.3750	8.972168E-2	8.666992E-2	6.408691E-3	3.967285E-3
18:25:39.3750	9.338379E-2	9.063721E-2	6.408691E-3	4.272461E-3
18:25:39.3906	9.399414E-2	8.941650E-2	7.019043E-3	3.662109E-3
18:25:39.3906	9.643555E-2	8.972168E-2	7.019043E-3	3.662109E-3
18:25:39.4062	9.338379E-2	9.490967E-2	6.713867E-3	3.967285E-3
18:25:39.4062	8.880615E-2	9.216309E-2	6.408691E-3	3.967285E-3
18:25:39.4062	9.399414E-2	8.666992E-2	7.019043E-3	4.272461E-3
18:25:39.4218	9.002686E-2	9.063721E-2	7.019043E-3	4.272461E-3
18:25:39.4218	8.819580E-2	8.911133E-2	7.324219E-3	3.967285E-3
18:25:39.4218	8.758545E-2	8.789062E-2	7.324219E-3	4.272461E-3
18:25:39.4375	8.666992E-2	8.819580E-2	7.324219E-3	3.662109E-3
18:25:39.4375	9.277344E-2	9.338379E-2	6.408691E-3	3.967285E-3
18:25:39.4375	8.911133E-2	9.368896E-2	7.019043E-3	3.662109E-3
18:25:39.4531	8.575439E-2	8.972168E-2	7.019043E-3	3.967285E-3
18:25:39.4531	9.216309E-2	9.155273E-2	6.713867E-3	3.662109E-3
18:25:39.4687	9.216309E-2	8.697510E-2	6.713867E-3	4.577637E-3
18:25:39.4687	9.033203E-2	9.307861E-2	6.713867E-3	3.967285E-3
18:25:39.4687	8.789062E-2	8.911133E-2	6.408691E-3	3.967285E-3
18:25:39.4843	8.941650E-2	8.483887E-2	6.713867E-3	3.967285E-3
18:25:39.4843	9.338379E-2	8.850098E-2	6.713867E-3	3.662109E-3
18:25:39.5000	8.850098E-2	9.429932E-2	6.713867E-3	3.356934E-3
18:25:39.5000	8.911133E-2	9.094238E-2	7.324219E-3	3.967285E-3
18:25:39.5156	9.124756E-2	8.758545E-2	7.019043E-3	3.967285E-3
18:25:39.5156	9.277344E-2	8.880615E-2	7.324219E-3	3.662109E-3
18:25:39.5156	8.514404E-2	8.758545E-2	6.408691E-3	3.662109E-3
18:25:39.5312	8.789062E-2	8.422852E-2	6.713867E-3	3.967285E-3
18:25:39.5312	9.063721E-2	9.216309E-2	7.324219E-3	3.967285E-3
18:25:39.5468	9.643555E-2	9.094238E-2	6.408691E-3	3.967285E-3
18:25:39.5468	8.880615E-2	9.307861E-2	6.713867E-3	3.662109E-3
18:25:39.5468	8.697510E-2	9.002686E-2	6.713867E-3	4.272461E-3
18:25:39.5468	9.124756E-2	8.728027E-2	7.324219E-3	3.662109E-3
18:25:39.5625	9.002686E-2	9.033203E-2	6.713867E-3	4.272461E-3
18:25:39.5625	9.185791E-2	8.972168E-2	6.713867E-3	3.356934E-3
