November 07, 2008 17:53 
529b02
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p91_d80_a00_v10.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:52:12.3437	6.164551E-2	6.561279E-2	6.713867E-3	3.051758E-3
17:52:12.3437	6.500244E-2	6.317139E-2	7.324219E-3	3.662109E-3
17:52:12.3593	6.530762E-2	6.103516E-2	7.019043E-3	3.967285E-3
17:52:12.3593	6.408691E-2	6.530762E-2	7.324219E-3	4.272461E-3
17:52:12.3593	6.713867E-2	6.378174E-2	6.103516E-3	3.662109E-3
17:52:12.3750	6.652832E-2	7.080078E-2	7.019043E-3	4.272461E-3
17:52:12.3750	6.927490E-2	6.317139E-2	7.019043E-3	3.967285E-3
17:52:12.3906	6.500244E-2	6.622314E-2	7.324219E-3	3.967285E-3
17:52:12.4062	6.622314E-2	6.591797E-2	6.408691E-3	3.662109E-3
17:52:12.4062	6.530762E-2	6.195068E-2	7.019043E-3	4.272461E-3
17:52:12.4218	6.530762E-2	6.896973E-2	7.324219E-3	3.967285E-3
17:52:12.4218	6.530762E-2	6.591797E-2	7.019043E-3	3.967285E-3
17:52:12.4375	7.080078E-2	6.347656E-2	6.713867E-3	4.272461E-3
17:52:12.4375	6.805420E-2	5.981445E-2	7.019043E-3	3.967285E-3
17:52:12.4531	6.805420E-2	6.683350E-2	7.324219E-3	4.577637E-3
17:52:12.4531	6.408691E-2	6.134033E-2	7.019043E-3	4.272461E-3
17:52:12.4687	6.134033E-2	6.683350E-2	6.713867E-3	3.967285E-3
17:52:12.4687	6.347656E-2	6.500244E-2	6.713867E-3	3.967285E-3
17:52:12.4843	6.378174E-2	6.530762E-2	6.713867E-3	4.272461E-3
17:52:12.4843	6.530762E-2	6.988525E-2	7.324219E-3	3.662109E-3
17:52:12.4843	7.019043E-2	6.561279E-2	6.713867E-3	4.272461E-3
17:52:12.5000	7.232666E-2	6.927490E-2	6.713867E-3	3.967285E-3
17:52:12.5000	6.134033E-2	6.195068E-2	6.713867E-3	3.967285E-3
17:52:12.5156	6.805420E-2	6.652832E-2	6.408691E-3	4.272461E-3
17:52:12.5156	6.378174E-2	6.317139E-2	7.019043E-3	3.967285E-3
17:52:12.5156	6.805420E-2	6.866455E-2	7.019043E-3	3.967285E-3
17:52:12.5312	6.500244E-2	6.500244E-2	6.713867E-3	3.967285E-3
17:52:12.5312	7.110596E-2	6.500244E-2	7.019043E-3	3.662109E-3
17:52:12.5468	6.713867E-2	6.256104E-2	7.019043E-3	3.967285E-3
17:52:12.5468	6.256104E-2	6.408691E-2	7.324219E-3	3.662109E-3
17:52:12.5625	6.713867E-2	6.439209E-2	6.713867E-3	3.662109E-3
17:52:12.5625	6.622314E-2	6.011963E-2	6.713867E-3	4.577637E-3
17:52:12.5625	7.019043E-2	6.652832E-2	6.408691E-3	4.272461E-3
17:52:12.5781	6.683350E-2	6.408691E-2	7.324219E-3	3.662109E-3
17:52:12.5937	6.195068E-2	6.683350E-2	6.713867E-3	3.967285E-3
17:52:12.5937	6.164551E-2	6.744385E-2	6.408691E-3	3.967285E-3
17:52:12.6093	6.378174E-2	6.561279E-2	6.713867E-3	3.967285E-3
17:52:12.6093	6.805420E-2	6.652832E-2	7.019043E-3	3.967285E-3
17:52:12.6093	6.256104E-2	6.439209E-2	7.019043E-3	3.967285E-3
17:52:12.6250	6.866455E-2	6.500244E-2	7.019043E-3	3.967285E-3
17:52:12.6250	6.347656E-2	6.500244E-2	6.713867E-3	4.272461E-3
17:52:12.6406	6.591797E-2	6.286621E-2	6.713867E-3	3.967285E-3
17:52:12.6406	6.683350E-2	6.591797E-2	7.019043E-3	3.967285E-3
17:52:12.6562	6.469727E-2	6.530762E-2	6.713867E-3	4.272461E-3
17:52:12.6562	6.439209E-2	6.317139E-2	6.713867E-3	4.272461E-3
17:52:12.6718	6.500244E-2	6.561279E-2	6.713867E-3	3.356934E-3
17:52:12.6718	6.652832E-2	6.408691E-2	7.019043E-3	3.967285E-3
17:52:12.6718	6.622314E-2	6.134033E-2	7.324219E-3	3.662109E-3
17:52:12.6875	6.561279E-2	6.469727E-2	7.019043E-3	4.272461E-3
17:52:12.6875	6.164551E-2	6.683350E-2	7.019043E-3	3.662109E-3
17:52:12.7031	6.652832E-2	6.835937E-2	7.324219E-3	3.967285E-3
17:52:12.7187	6.317139E-2	7.019043E-2	7.324219E-3	4.272461E-3
17:52:12.7187	6.652832E-2	6.561279E-2	6.713867E-3	4.272461E-3
17:52:12.7343	6.225586E-2	6.347656E-2	6.408691E-3	4.882812E-3
17:52:12.7343	6.683350E-2	6.835937E-2	6.713867E-3	4.272461E-3
17:52:12.7500	6.347656E-2	6.774902E-2	7.019043E-3	3.662109E-3
17:52:12.7500	6.622314E-2	6.866455E-2	7.019043E-3	4.272461E-3
17:52:12.7656	6.317139E-2	6.835937E-2	6.408691E-3	3.662109E-3
17:52:12.7656	6.652832E-2	6.744385E-2	6.713867E-3	3.967285E-3
17:52:12.7656	6.713867E-2	6.378174E-2	7.324219E-3	3.662109E-3
17:52:12.7812	6.317139E-2	6.378174E-2	6.713867E-3	3.967285E-3
17:52:12.7968	6.622314E-2	6.408691E-2	6.713867E-3	3.356934E-3
17:52:12.7968	6.774902E-2	6.347656E-2	7.019043E-3	3.967285E-3
17:52:12.7968	6.317139E-2	6.683350E-2	6.103516E-3	3.967285E-3
17:52:12.8125	6.347656E-2	6.225586E-2	7.019043E-3	3.662109E-3
17:52:12.8125	6.408691E-2	6.225586E-2	7.019043E-3	4.272461E-3
17:52:12.8281	6.774902E-2	6.500244E-2	6.713867E-3	3.662109E-3
17:52:12.8281	6.896973E-2	6.713867E-2	6.713867E-3	4.272461E-3
17:52:12.8437	6.408691E-2	6.652832E-2	6.713867E-3	4.272461E-3
17:52:12.8437	6.805420E-2	6.774902E-2	7.324219E-3	3.662109E-3
17:52:12.8593	6.927490E-2	6.347656E-2	7.324219E-3	4.577637E-3
17:52:12.8593	6.469727E-2	6.591797E-2	7.629395E-3	4.272461E-3
17:52:12.8750	6.286621E-2	6.744385E-2	9.460449E-3	3.356934E-3
17:52:12.8750	6.439209E-2	6.591797E-2	1.220703E-2	3.967285E-3
17:52:12.8906	6.866455E-2	6.774902E-2	1.495361E-2	3.051758E-3
17:52:12.8906	6.469727E-2	6.835937E-2	1.861572E-2	4.272461E-3
17:52:12.9062	6.164551E-2	6.530762E-2	2.075195E-2	3.967285E-3
17:52:12.9062	6.469727E-2	6.591797E-2	2.441406E-2	3.662109E-3
17:52:12.9218	6.317139E-2	6.622314E-2	2.655029E-2	4.272461E-3
17:52:12.9218	6.774902E-2	6.744385E-2	3.082275E-2	4.272461E-3
17:52:12.9375	6.500244E-2	6.805420E-2	3.356934E-2	4.272461E-3
17:52:12.9375	6.286621E-2	6.378174E-2	3.631592E-2	3.662109E-3
17:52:12.9375	6.317139E-2	6.591797E-2	3.936768E-2	3.662109E-3
17:52:12.9531	6.317139E-2	6.103516E-2	4.211426E-2	4.272461E-3
17:52:12.9531	6.286621E-2	6.530762E-2	4.516602E-2	4.272461E-3
17:52:12.9687	6.469727E-2	6.683350E-2	4.699707E-2	3.967285E-3
17:52:12.9687	6.591797E-2	6.286621E-2	5.096436E-2	3.356934E-3
17:52:12.9843	6.622314E-2	6.469727E-2	5.462646E-2	3.967285E-3
17:52:12.9843	6.469727E-2	6.378174E-2	5.737305E-2	3.967285E-3
17:52:13.0000	6.896973E-2	6.256104E-2	6.195068E-2	3.967285E-3
17:52:13.0000	6.652832E-2	6.744385E-2	6.652832E-2	4.272461E-3
17:52:13.0156	6.835937E-2	6.713867E-2	6.958008E-2	3.967285E-3
17:52:13.0156	6.439209E-2	6.835937E-2	7.080078E-2	3.662109E-3
17:52:13.0156	6.042480E-2	6.652832E-2	7.171631E-2	3.662109E-3
17:52:13.0312	6.713867E-2	6.286621E-2	7.629395E-2	4.272461E-3
17:52:13.0312	6.439209E-2	5.950928E-2	7.781982E-2	3.356934E-3
