November 07, 2008 18:07 
529b02
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p91_d80_a00_v20.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
18:06:36.6875	1.013184E-1	1.010132E-1	7.019043E-3	4.272461E-3
18:06:36.7031	1.019287E-1	1.016235E-1	7.019043E-3	4.577637E-3
18:06:36.7031	9.613037E-2	9.704590E-2	7.019043E-3	4.577637E-3
18:06:36.7031	1.000977E-1	9.521484E-2	7.019043E-3	3.967285E-3
18:06:36.7187	9.674072E-2	9.948730E-2	6.408691E-3	4.272461E-3
18:06:36.7187	9.887695E-2	9.979248E-2	6.713867E-3	3.967285E-3
18:06:36.7343	1.019287E-1	1.065063E-1	7.019043E-3	3.967285E-3
18:06:36.7343	9.826660E-2	1.028442E-1	7.324219E-3	4.272461E-3
18:06:36.7500	9.735107E-2	1.043701E-1	6.408691E-3	4.272461E-3
18:06:36.7500	9.765625E-2	9.765625E-2	6.713867E-3	4.882812E-3
18:06:36.7500	9.918213E-2	9.887695E-2	7.019043E-3	3.662109E-3
18:06:36.7656	1.022339E-1	1.013184E-1	7.019043E-3	3.967285E-3
18:06:36.7656	9.643555E-2	1.013184E-1	6.713867E-3	3.967285E-3
18:06:36.7656	9.796143E-2	1.000977E-1	6.713867E-3	3.967285E-3
18:06:36.7812	9.735107E-2	1.028442E-1	6.713867E-3	3.967285E-3
18:06:36.7812	9.857178E-2	1.019287E-1	6.408691E-3	3.356934E-3
18:06:36.7968	1.010132E-1	1.062012E-1	6.713867E-3	3.967285E-3
18:06:36.7968	9.765625E-2	1.049805E-1	6.713867E-3	3.662109E-3
18:06:36.8125	1.016235E-1	1.019287E-1	7.019043E-3	3.662109E-3
18:06:36.8125	9.887695E-2	1.004028E-1	7.019043E-3	3.967285E-3
18:06:36.8281	9.979248E-2	9.796143E-2	6.713867E-3	3.662109E-3
18:06:36.8281	9.857178E-2	1.046753E-1	6.713867E-3	3.662109E-3
18:06:36.8437	1.007080E-1	1.034546E-1	6.713867E-3	3.967285E-3
18:06:36.8437	9.735107E-2	1.028442E-1	7.019043E-3	3.662109E-3
18:06:36.8437	9.613037E-2	9.918213E-2	7.019043E-3	3.662109E-3
18:06:36.8593	9.490967E-2	1.016235E-1	6.713867E-3	3.662109E-3
18:06:36.8593	9.826660E-2	1.065063E-1	6.713867E-3	4.577637E-3
18:06:36.8750	9.155273E-2	1.000977E-1	7.019043E-3	3.967285E-3
