November 07, 2008 18:27 
529b02
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p90_d80_a00_v100.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
18:26:58.8125	8.972168E-2	8.819580E-2	7.019043E-3	3.967285E-3
18:26:58.8125	8.850098E-2	8.941650E-2	6.713867E-3	4.272461E-3
18:26:58.8125	9.033203E-2	8.819580E-2	6.408691E-3	3.967285E-3
18:26:58.8281	8.544922E-2	8.819580E-2	7.019043E-3	4.272461E-3
18:26:58.8281	9.338379E-2	8.392334E-2	7.324219E-3	4.272461E-3
18:26:58.8437	8.880615E-2	8.697510E-2	7.324219E-3	3.967285E-3
18:26:58.8437	8.850098E-2	8.911133E-2	7.019043E-3	4.272461E-3
18:26:58.8437	8.911133E-2	8.972168E-2	7.019043E-3	3.356934E-3
18:26:58.8593	8.697510E-2	8.819580E-2	7.019043E-3	3.967285E-3
18:26:58.8593	8.636475E-2	8.880615E-2	7.019043E-3	3.967285E-3
18:26:58.8750	8.880615E-2	8.148193E-2	7.324219E-3	3.662109E-3
18:26:58.8906	8.941650E-2	8.514404E-2	6.408691E-3	4.272461E-3
18:26:58.8906	8.697510E-2	8.728027E-2	7.019043E-3	3.662109E-3
18:26:58.8906	8.789062E-2	8.819580E-2	7.019043E-3	4.272461E-3
18:26:58.9062	8.666992E-2	9.033203E-2	7.019043E-3	3.662109E-3
18:26:58.9062	8.728027E-2	8.666992E-2	6.713867E-3	4.272461E-3
18:26:58.9218	9.002686E-2	9.002686E-2	7.019043E-3	4.272461E-3
18:26:58.9218	9.124756E-2	8.728027E-2	6.408691E-3	4.272461E-3
18:26:58.9375	8.453369E-2	8.972168E-2	7.019043E-3	3.967285E-3
18:26:58.9375	9.033203E-2	8.789062E-2	6.713867E-3	4.272461E-3
18:26:58.9375	8.941650E-2	8.941650E-2	6.408691E-3	3.662109E-3
18:26:58.9531	9.338379E-2	9.094238E-2	7.019043E-3	4.577637E-3
18:26:58.9531	9.155273E-2	8.575439E-2	7.019043E-3	4.272461E-3
18:26:58.9531	8.666992E-2	8.911133E-2	7.019043E-3	3.662109E-3
18:26:58.9687	8.758545E-2	8.850098E-2	6.713867E-3	3.967285E-3
18:26:58.9687	8.728027E-2	8.911133E-2	6.713867E-3	3.662109E-3
18:26:58.9843	8.789062E-2	8.575439E-2	7.019043E-3	3.356934E-3
18:26:58.9843	8.819580E-2	8.819580E-2	6.408691E-3	4.577637E-3
18:26:59.0000	8.972168E-2	8.605957E-2	6.713867E-3	3.967285E-3
18:26:59.0000	8.850098E-2	8.636475E-2	6.713867E-3	3.662109E-3
18:26:59.0156	8.911133E-2	8.666992E-2	6.408691E-3	3.662109E-3
18:26:59.0156	8.972168E-2	9.002686E-2	6.713867E-3	3.356934E-3
18:26:59.0156	8.850098E-2	8.666992E-2	7.019043E-3	3.967285E-3
18:26:59.0156	8.605957E-2	8.422852E-2	7.019043E-3	3.967285E-3
18:26:59.0312	8.972168E-2	8.972168E-2	7.019043E-3	4.272461E-3
18:26:59.0312	9.216309E-2	8.728027E-2	7.019043E-3	3.967285E-3
18:26:59.0468	8.514404E-2	8.697510E-2	7.019043E-3	4.577637E-3
18:26:59.0468	8.789062E-2	8.483887E-2	7.019043E-3	3.662109E-3
18:26:59.0625	9.002686E-2	9.033203E-2	7.019043E-3	3.967285E-3
18:26:59.0625	8.636475E-2	8.880615E-2	7.019043E-3	3.662109E-3
18:26:59.0781	9.216309E-2	8.911133E-2	7.324219E-3	4.272461E-3
18:26:59.0781	9.063721E-2	8.728027E-2	7.019043E-3	3.662109E-3
18:26:59.0937	9.094238E-2	9.155273E-2	6.408691E-3	4.272461E-3
18:26:59.0937	9.155273E-2	8.636475E-2	7.629395E-3	4.272461E-3
18:26:59.1093	9.033203E-2	8.605957E-2	6.713867E-3	3.662109E-3
18:26:59.1093	8.483887E-2	8.728027E-2	7.324219E-3	3.662109E-3
18:26:59.1093	8.453369E-2	8.300781E-2	7.019043E-3	3.662109E-3
18:26:59.1250	8.880615E-2	8.758545E-2	6.713867E-3	3.967285E-3
18:26:59.1250	9.185791E-2	8.422852E-2	7.019043E-3	4.577637E-3
18:26:59.1406	9.460449E-2	8.666992E-2	7.019043E-3	4.272461E-3
18:26:59.1406	8.728027E-2	8.941650E-2	7.019043E-3	3.967285E-3
18:26:59.1406	8.636475E-2	8.819580E-2	6.713867E-3	4.272461E-3
18:26:59.1562	9.216309E-2	9.002686E-2	7.324219E-3	3.967285E-3
18:26:59.1562	8.483887E-2	8.789062E-2	7.019043E-3	3.662109E-3
18:26:59.1562	8.575439E-2	9.063721E-2	6.713867E-3	3.356934E-3
18:26:59.1718	8.758545E-2	8.605957E-2	7.019043E-3	3.662109E-3
18:26:59.1718	8.972168E-2	8.972168E-2	6.103516E-3	3.967285E-3
18:26:59.1718	9.277344E-2	9.307861E-2	7.324219E-3	3.662109E-3
18:26:59.1875	9.002686E-2	8.758545E-2	6.713867E-3	4.272461E-3
18:26:59.1875	8.697510E-2	8.941650E-2	6.408691E-3	4.272461E-3
18:26:59.2031	8.575439E-2	8.575439E-2	6.408691E-3	4.577637E-3
18:26:59.2031	8.758545E-2	9.216309E-2	7.019043E-3	3.967285E-3
18:26:59.2187	9.429932E-2	8.850098E-2	6.408691E-3	4.272461E-3
18:26:59.2187	8.758545E-2	8.911133E-2	6.713867E-3	3.662109E-3
18:26:59.2187	9.002686E-2	8.758545E-2	6.103516E-3	3.662109E-3
18:26:59.2343	9.155273E-2	8.605957E-2	7.019043E-3	4.272461E-3
18:26:59.2343	8.819580E-2	8.605957E-2	7.019043E-3	3.662109E-3
18:26:59.2343	9.033203E-2	8.666992E-2	7.019043E-3	4.272461E-3
18:26:59.2500	8.666992E-2	8.880615E-2	6.713867E-3	3.967285E-3
18:26:59.2500	8.850098E-2	8.636475E-2	7.324219E-3	3.662109E-3
18:26:59.2500	8.697510E-2	9.185791E-2	7.019043E-3	3.662109E-3
18:26:59.2656	8.819580E-2	9.094238E-2	9.155273E-3	3.051758E-3
18:26:59.2656	8.758545E-2	8.850098E-2	1.007080E-2	3.967285E-3
18:26:59.2656	8.666992E-2	8.728027E-2	1.281738E-2	4.272461E-3
