November 07, 2008 18:14 
529b02
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p86_d80_a00_v50.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
18:13:56.5781	9.613037E-2	9.918213E-2	6.408691E-3	3.662109E-3
18:13:56.5781	9.643555E-2	1.000977E-1	6.713867E-3	4.272461E-3
18:13:56.5781	9.460449E-2	1.046753E-1	6.408691E-3	3.967285E-3
18:13:56.5781	9.735107E-2	9.979248E-2	7.019043E-3	3.967285E-3
18:13:56.5937	9.429932E-2	9.979248E-2	6.713867E-3	4.272461E-3
18:13:56.5937	9.765625E-2	9.918213E-2	7.019043E-3	3.967285E-3
18:13:56.5937	9.826660E-2	1.000977E-1	6.713867E-3	3.662109E-3
18:13:56.6093	9.826660E-2	1.034546E-1	6.713867E-3	4.272461E-3
18:13:56.6093	9.552002E-2	1.000977E-1	6.713867E-3	3.967285E-3
18:13:56.6250	9.094238E-2	1.034546E-1	6.713867E-3	3.967285E-3
18:13:56.6250	1.010132E-1	1.013184E-1	7.019043E-3	3.967285E-3
18:13:56.6406	9.307861E-2	1.040649E-1	6.103516E-3	3.967285E-3
18:13:56.6406	9.613037E-2	9.796143E-2	6.408691E-3	3.662109E-3
18:13:56.6406	9.582520E-2	9.857178E-2	7.019043E-3	3.967285E-3
18:13:56.6562	9.857178E-2	1.034546E-1	7.019043E-3	3.967285E-3
18:13:56.6562	9.704590E-2	1.007080E-1	6.713867E-3	3.967285E-3
18:13:56.6562	9.246826E-2	9.979248E-2	7.324219E-3	3.967285E-3
18:13:56.6718	9.735107E-2	1.010132E-1	7.324219E-3	4.272461E-3
18:13:56.6718	9.429932E-2	9.735107E-2	7.324219E-3	4.577637E-3
18:13:56.6875	1.007080E-1	1.071167E-1	6.713867E-3	3.967285E-3
18:13:56.6875	9.521484E-2	1.007080E-1	7.324219E-3	3.967285E-3
18:13:56.7031	9.796143E-2	1.037598E-1	6.408691E-3	4.272461E-3
18:13:56.7031	9.765625E-2	9.613037E-2	6.713867E-3	4.272461E-3
18:13:56.7031	9.246826E-2	9.948730E-2	6.713867E-3	4.272461E-3
18:13:56.7187	9.552002E-2	1.010132E-1	7.324219E-3	3.967285E-3
18:13:56.7187	1.031494E-1	9.735107E-2	7.019043E-3	4.272461E-3
18:13:56.7187	9.765625E-2	1.016235E-1	6.408691E-3	3.967285E-3
18:13:56.7343	9.521484E-2	1.034546E-1	6.408691E-3	4.272461E-3
18:13:56.7343	9.460449E-2	1.007080E-1	7.019043E-3	3.967285E-3
18:13:56.7500	1.019287E-1	1.000977E-1	7.019043E-3	3.967285E-3
18:13:56.7656	9.185791E-2	9.613037E-2	6.713867E-3	4.272461E-3
18:13:56.7656	9.460449E-2	9.674072E-2	7.019043E-3	3.967285E-3
18:13:56.7656	9.887695E-2	9.796143E-2	6.713867E-3	3.967285E-3
18:13:56.7812	1.010132E-1	1.004028E-1	7.324219E-3	4.272461E-3
18:13:56.7812	9.857178E-2	1.025391E-1	7.019043E-3	3.967285E-3
18:13:56.7968	9.613037E-2	9.796143E-2	7.019043E-3	3.662109E-3
18:13:56.7968	1.019287E-1	9.643555E-2	7.019043E-3	3.967285E-3
18:13:56.8125	1.007080E-1	9.765625E-2	7.324219E-3	4.272461E-3
18:13:56.8125	9.826660E-2	9.979248E-2	7.019043E-3	3.967285E-3
18:13:56.8125	9.582520E-2	1.019287E-1	7.019043E-3	3.662109E-3
18:13:56.8281	9.124756E-2	9.674072E-2	7.019043E-3	3.967285E-3
