November 07, 2008 18:08 
529b02
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p92_d80_a00_v20.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
18:07:40.0625	1.052856E-1	1.043701E-1	6.713867E-3	3.967285E-3
18:07:40.0625	9.979248E-2	1.049805E-1	7.629395E-3	4.272461E-3
18:07:40.0781	9.918213E-2	1.013184E-1	6.408691E-3	3.662109E-3
18:07:40.0781	9.887695E-2	1.013184E-1	7.019043E-3	3.662109E-3
18:07:40.0937	1.000977E-1	1.031494E-1	6.713867E-3	3.662109E-3
18:07:40.0937	1.052856E-1	1.004028E-1	6.713867E-3	3.967285E-3
18:07:40.1093	1.000977E-1	1.016235E-1	6.713867E-3	4.272461E-3
18:07:40.1093	1.043701E-1	1.025391E-1	6.713867E-3	4.272461E-3
18:07:40.1250	9.826660E-2	1.007080E-1	7.019043E-3	4.272461E-3
18:07:40.1250	9.918213E-2	1.043701E-1	6.713867E-3	3.967285E-3
18:07:40.1406	9.948730E-2	1.037598E-1	6.408691E-3	4.272461E-3
18:07:40.1406	9.735107E-2	1.013184E-1	7.629395E-3	3.967285E-3
18:07:40.1562	1.031494E-1	9.857178E-2	6.408691E-3	3.662109E-3
18:07:40.1562	9.948730E-2	1.007080E-1	7.324219E-3	3.662109E-3
18:07:40.1562	9.613037E-2	9.857178E-2	6.408691E-3	4.272461E-3
18:07:40.1718	1.022339E-1	1.037598E-1	6.408691E-3	4.272461E-3
18:07:40.1718	1.022339E-1	1.034546E-1	7.324219E-3	3.967285E-3
18:07:40.1875	9.887695E-2	1.019287E-1	6.713867E-3	4.272461E-3
18:07:40.1875	9.826660E-2	1.037598E-1	7.629395E-3	3.967285E-3
18:07:40.1875	1.007080E-1	9.979248E-2	7.324219E-3	3.967285E-3
18:07:40.2031	1.007080E-1	1.052856E-1	7.019043E-3	3.662109E-3
18:07:40.2031	1.004028E-1	1.031494E-1	7.324219E-3	3.967285E-3
18:07:40.2187	1.016235E-1	1.010132E-1	6.713867E-3	3.967285E-3
18:07:40.2187	9.948730E-2	1.034546E-1	7.019043E-3	3.662109E-3
18:07:40.2343	1.010132E-1	1.007080E-1	6.713867E-3	4.272461E-3
18:07:40.2343	9.674072E-2	1.034546E-1	6.713867E-3	3.967285E-3
18:07:40.2343	9.948730E-2	1.019287E-1	6.408691E-3	4.577637E-3
18:07:40.2500	1.034546E-1	1.025391E-1	7.019043E-3	4.577637E-3
18:07:40.2500	1.004028E-1	1.016235E-1	6.713867E-3	4.272461E-3
18:07:40.2500	9.552002E-2	1.019287E-1	6.408691E-3	3.967285E-3
18:07:40.2656	9.979248E-2	1.068115E-1	7.019043E-3	3.662109E-3
