November 07, 2008 18:26 
529b02
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p89_d80_a00_v100.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
18:26:18.7031	8.605957E-2	8.911133E-2	7.019043E-3	3.662109E-3
18:26:18.7031	9.399414E-2	9.246826E-2	6.408691E-3	4.272461E-3
18:26:18.7031	9.033203E-2	8.819580E-2	7.324219E-3	3.662109E-3
18:26:18.7031	9.155273E-2	9.429932E-2	6.713867E-3	3.051758E-3
18:26:18.7187	9.246826E-2	8.666992E-2	6.408691E-3	3.356934E-3
18:26:18.7187	9.094238E-2	9.338379E-2	7.629395E-3	3.662109E-3
18:26:18.7343	8.972168E-2	8.850098E-2	6.713867E-3	3.662109E-3
18:26:18.7343	9.094238E-2	8.728027E-2	7.019043E-3	4.272461E-3
18:26:18.7500	9.124756E-2	8.544922E-2	6.713867E-3	3.662109E-3
18:26:18.7656	9.368896E-2	9.338379E-2	7.019043E-3	3.662109E-3
18:26:18.7656	8.941650E-2	8.850098E-2	6.713867E-3	4.272461E-3
18:26:18.7812	8.544922E-2	8.270264E-2	7.019043E-3	4.272461E-3
18:26:18.7812	8.666992E-2	8.636475E-2	7.629395E-3	3.967285E-3
18:26:18.7968	8.850098E-2	8.972168E-2	7.324219E-3	4.272461E-3
18:26:18.7968	9.246826E-2	9.155273E-2	7.019043E-3	4.272461E-3
18:26:18.7968	9.033203E-2	8.666992E-2	6.408691E-3	3.967285E-3
18:26:18.8125	9.033203E-2	8.666992E-2	6.408691E-3	4.272461E-3
18:26:18.8125	9.582520E-2	8.972168E-2	7.019043E-3	4.272461E-3
18:26:18.8125	9.063721E-2	9.368896E-2	7.324219E-3	4.577637E-3
18:26:18.8281	8.850098E-2	8.789062E-2	7.019043E-3	4.272461E-3
18:26:18.8281	9.429932E-2	9.368896E-2	7.019043E-3	4.272461E-3
