November 07, 2008 18:05 
529b02
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p89_d80_a00_v20.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
18:04:33.1093	1.025391E-1	1.065063E-1	7.324219E-3	3.967285E-3
18:04:33.1093	9.918213E-2	1.031494E-1	6.713867E-3	4.272461E-3
18:04:33.1093	1.007080E-1	1.034546E-1	7.019043E-3	3.662109E-3
18:04:33.1093	1.010132E-1	1.022339E-1	7.324219E-3	4.272461E-3
18:04:33.1250	9.735107E-2	1.046753E-1	6.408691E-3	3.967285E-3
18:04:33.1406	9.582520E-2	1.022339E-1	6.713867E-3	3.662109E-3
18:04:33.1406	1.007080E-1	1.031494E-1	6.713867E-3	3.967285E-3
18:04:33.1562	9.979248E-2	1.004028E-1	6.713867E-3	4.272461E-3
18:04:33.1562	9.918213E-2	1.022339E-1	6.713867E-3	4.272461E-3
18:04:33.1718	9.826660E-2	1.058960E-1	6.713867E-3	3.967285E-3
18:04:33.1718	1.000977E-1	1.000977E-1	7.324219E-3	3.967285E-3
18:04:33.1875	9.979248E-2	9.918213E-2	7.324219E-3	4.272461E-3
18:04:33.1875	9.857178E-2	1.019287E-1	7.019043E-3	3.967285E-3
18:04:33.1875	9.979248E-2	9.887695E-2	6.713867E-3	3.967285E-3
18:04:33.2031	9.460449E-2	1.004028E-1	7.324219E-3	4.272461E-3
18:04:33.2031	9.887695E-2	1.025391E-1	7.019043E-3	3.662109E-3
18:04:33.2187	9.979248E-2	1.068115E-1	6.713867E-3	3.967285E-3
18:04:33.2187	1.016235E-1	1.034546E-1	6.713867E-3	3.967285E-3
18:04:33.2343	1.000977E-1	1.031494E-1	7.324219E-3	3.662109E-3
18:04:33.2343	9.948730E-2	1.065063E-1	6.408691E-3	3.967285E-3
18:04:33.2343	1.004028E-1	1.049805E-1	6.713867E-3	3.662109E-3
18:04:33.2500	1.010132E-1	9.979248E-2	7.019043E-3	4.577637E-3
18:04:33.2500	9.979248E-2	1.034546E-1	6.408691E-3	4.272461E-3
18:04:33.2500	9.460449E-2	1.034546E-1	7.324219E-3	4.272461E-3
