November 07, 2008 18:06 
529b02
C:\Documents and Settings\All Users\Documents\GeckoTesting\PathFiles\20081107-1\LDP_p90_d80_a00_v20.traj
lat amp 100x
normal amp 100x

\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
18:05:32.8125	1.028442E-1	9.918213E-2	7.019043E-3	3.967285E-3
18:05:32.8125	1.007080E-1	1.031494E-1	6.713867E-3	3.662109E-3
18:05:32.8281	9.857178E-2	1.025391E-1	6.713867E-3	4.272461E-3
18:05:32.8281	9.094238E-2	9.979248E-2	7.019043E-3	4.577637E-3
18:05:32.8437	9.979248E-2	1.043701E-1	7.019043E-3	4.272461E-3
18:05:32.8437	9.857178E-2	1.058960E-1	7.019043E-3	3.967285E-3
18:05:32.8593	9.185791E-2	1.043701E-1	6.713867E-3	3.967285E-3
18:05:32.8593	1.000977E-1	1.004028E-1	7.019043E-3	3.662109E-3
18:05:32.8750	1.013184E-1	1.028442E-1	6.408691E-3	4.272461E-3
18:05:32.8750	9.674072E-2	1.019287E-1	7.019043E-3	3.967285E-3
18:05:32.8906	9.796143E-2	1.019287E-1	7.019043E-3	4.272461E-3
18:05:32.8906	1.046753E-1	1.034546E-1	7.019043E-3	4.272461E-3
18:05:32.8906	1.010132E-1	1.052856E-1	7.324219E-3	3.662109E-3
18:05:32.9062	9.948730E-2	1.040649E-1	7.324219E-3	3.356934E-3
18:05:32.9062	1.016235E-1	1.028442E-1	6.713867E-3	3.967285E-3
18:05:32.9218	9.460449E-2	1.028442E-1	7.019043E-3	4.272461E-3
18:05:32.9218	9.704590E-2	1.031494E-1	6.408691E-3	3.662109E-3
18:05:32.9218	9.674072E-2	1.013184E-1	7.324219E-3	3.662109E-3
18:05:32.9375	9.826660E-2	1.016235E-1	7.019043E-3	3.662109E-3
18:05:32.9375	9.613037E-2	1.019287E-1	7.019043E-3	3.967285E-3
18:05:32.9375	9.765625E-2	1.086426E-1	7.324219E-3	3.967285E-3
18:05:32.9531	1.000977E-1	1.031494E-1	6.713867E-3	3.356934E-3
18:05:32.9531	9.674072E-2	1.065063E-1	6.408691E-3	3.967285E-3
18:05:32.9531	1.034546E-1	1.034546E-1	6.713867E-3	3.967285E-3
18:05:32.9687	1.022339E-1	1.013184E-1	6.713867E-3	3.967285E-3
18:05:32.9687	9.979248E-2	1.007080E-1	7.019043E-3	3.356934E-3
18:05:32.9843	1.028442E-1	1.049805E-1	6.713867E-3	3.356934E-3
18:05:32.9843	9.887695E-2	1.013184E-1	7.019043E-3	3.967285E-3
18:05:32.9843	9.796143E-2	1.062012E-1	7.019043E-3	4.272461E-3
18:05:33.0000	9.857178E-2	1.092529E-1	7.019043E-3	4.577637E-3
18:05:33.0156	9.735107E-2	1.007080E-1	6.713867E-3	3.356934E-3
18:05:33.0156	9.704590E-2	1.025391E-1	7.324219E-3	4.272461E-3
18:05:33.0312	1.028442E-1	1.031494E-1	7.019043E-3	4.577637E-3
18:05:33.0312	1.019287E-1	1.049805E-1	7.324219E-3	4.577637E-3
18:05:33.0468	1.000977E-1	1.028442E-1	6.713867E-3	3.662109E-3
18:05:33.0468	9.674072E-2	1.049805E-1	6.713867E-3	3.662109E-3
18:05:33.0468	9.887695E-2	1.007080E-1	7.019043E-3	4.272461E-3
18:05:33.0625	1.052856E-1	1.034546E-1	7.019043E-3	3.967285E-3
18:05:33.0625	1.022339E-1	1.019287E-1	7.019043E-3	4.272461E-3
18:05:33.0781	9.307861E-2	1.058960E-1	7.324219E-3	4.272461E-3
18:05:33.0781	1.034546E-1	1.010132E-1	7.019043E-3	3.662109E-3
