June 02, 2009 17:48
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
143.4375	-5.279541E-2	-6.622314E-2	1.190186E-2	8.239746E-3
143.4531	-5.065918E-2	-7.293701E-2	1.251221E-2	8.850098E-3
143.4531	-3.875732E-2	-7.720947E-2	1.190186E-2	8.544922E-3
143.4688	-4.333496E-2	-6.256104E-2	1.159668E-2	8.850098E-3
143.4688	-4.638672E-2	-7.446289E-2	1.190186E-2	9.460449E-3
143.4844	-4.486084E-2	-6.469727E-2	1.251221E-2	9.460449E-3
143.5	-3.662109E-2	-7.690430E-2	1.190186E-2	8.850098E-3
143.5	-4.516602E-2	-7.141113E-2	1.159668E-2	9.155273E-3
143.5156	-4.608154E-2	-7.080078E-2	1.281738E-2	9.155273E-3
143.5313	-4.913330E-2	-7.293701E-2	1.190186E-2	8.544922E-3
143.5313	-4.455566E-2	-6.713867E-2	1.159668E-2	8.850098E-3
143.5469	-4.547119E-2	-7.720947E-2	1.251221E-2	9.460449E-3
143.5625	-4.821777E-2	-7.049561E-2	1.190186E-2	9.155273E-3
143.5625	-3.601074E-2	-6.622314E-2	1.220703E-2	9.460449E-3
143.5781	-4.821777E-2	-7.598877E-2	1.220703E-2	8.850098E-3
143.5938	-4.425049E-2	-8.148193E-2	1.190186E-2	8.850098E-3
143.5938	-4.486084E-2	-7.873535E-2	1.190186E-2	8.850098E-3
143.6094	-4.028320E-2	-6.622314E-2	1.190186E-2	8.850098E-3
143.625	-4.913330E-2	-6.652832E-2	1.281738E-2	9.155273E-3
143.625	-4.547119E-2	-7.537842E-2	1.190186E-2	8.239746E-3
143.6406	-4.547119E-2	-6.835937E-2	1.190186E-2	8.850098E-3
143.6563	-4.577637E-2	-7.263184E-2	1.251221E-2	8.544922E-3
143.6563	-4.394531E-2	-7.019043E-2	1.159668E-2	9.155273E-3
143.6719	-3.997803E-2	-7.507324E-2	1.251221E-2	8.850098E-3
143.6719	-4.394531E-2	-7.110596E-2	1.220703E-2	8.544922E-3
143.6875	-4.638672E-2	-7.476807E-2	1.220703E-2	8.850098E-3
143.7031	-4.241943E-2	-7.171631E-2	1.190186E-2	8.544922E-3
143.7031	-4.486084E-2	-6.805420E-2	1.190186E-2	8.850098E-3
143.7188	-5.401611E-2	-6.561279E-2	1.220703E-2	9.460449E-3
143.7344	-4.180908E-2	-7.019043E-2	1.251221E-2	8.850098E-3
143.7344	-5.065918E-2	-6.958008E-2	1.220703E-2	8.544922E-3
143.75	-3.723145E-2	-7.446289E-2	1.159668E-2	8.850098E-3
143.7656	-4.455566E-2	-6.408691E-2	1.190186E-2	9.155273E-3
