June 02, 2009 17:36
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 5
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
8.9688	-3.875732E-2	-6.011963E-2	1.159668E-2	8.850098E-3
8.9844	-4.333496E-2	-6.347656E-2	1.159668E-2	8.544922E-3
8.9844	-3.753662E-2	-6.805420E-2	1.159668E-2	8.850098E-3
9.0	-3.295898E-2	-6.134033E-2	1.159668E-2	8.239746E-3
9.0156	-4.119873E-2	-6.500244E-2	1.159668E-2	8.544922E-3
9.0156	-4.180908E-2	-5.981445E-2	1.190186E-2	8.850098E-3
9.0313	-4.241943E-2	-6.500244E-2	1.159668E-2	8.850098E-3
9.0469	-4.028320E-2	-6.164551E-2	1.159668E-2	9.460449E-3
9.0469	-3.631592E-2	-6.042480E-2	1.220703E-2	8.544922E-3
9.0625	-3.997803E-2	-6.469727E-2	1.129150E-2	9.765625E-3
9.0781	-4.638672E-2	-5.889893E-2	1.159668E-2	8.850098E-3
9.0781	-3.692627E-2	-6.622314E-2	1.190186E-2	9.155273E-3
9.0938	-3.936768E-2	-6.195068E-2	1.159668E-2	8.850098E-3
9.1094	-3.631592E-2	-6.713867E-2	1.220703E-2	8.850098E-3
9.1094	-4.394531E-2	-5.279541E-2	1.190186E-2	9.155273E-3
9.125	-3.875732E-2	-5.920410E-2	1.159668E-2	9.460449E-3
9.125	-4.180908E-2	-5.462646E-2	1.220703E-2	9.155273E-3
9.1406	-4.211426E-2	-6.469727E-2	1.129150E-2	8.850098E-3
9.1563	-3.509521E-2	-6.591797E-2	1.220703E-2	8.850098E-3
9.1563	-3.967285E-2	-6.408691E-2	1.190186E-2	9.155273E-3
9.1719	-3.540039E-2	-6.408691E-2	1.159668E-2	8.239746E-3
9.1875	-3.601074E-2	-6.134033E-2	1.190186E-2	9.155273E-3
9.1875	-3.631592E-2	-7.019043E-2	1.190186E-2	9.765625E-3
9.2031	-3.753662E-2	-6.134033E-2	1.129150E-2	9.460449E-3
9.2188	-4.272461E-2	-6.225586E-2	1.220703E-2	8.850098E-3
9.2188	-3.265381E-2	-6.164551E-2	1.190186E-2	9.155273E-3
9.2344	-3.417969E-2	-5.615234E-2	1.159668E-2	9.155273E-3
9.25	-3.967285E-2	-6.439209E-2	1.159668E-2	9.155273E-3
9.25	-4.058838E-2	-5.767822E-2	1.129150E-2	8.850098E-3
9.2656	-4.058838E-2	-6.469727E-2	1.159668E-2	9.460449E-3
9.2656	-4.272461E-2	-5.340576E-2	1.190186E-2	8.544922E-3
9.2813	-3.631592E-2	-6.744385E-2	1.159668E-2	8.544922E-3
9.2969	-3.997803E-2	-6.286621E-2	1.190186E-2	8.544922E-3
9.2969	-3.967285E-2	-5.615234E-2	1.190186E-2	8.544922E-3
9.3125	-3.295898E-2	-6.866455E-2	1.220703E-2	8.544922E-3
9.3125	-4.425049E-2	-5.737305E-2	1.190186E-2	8.850098E-3
9.3281	-3.540039E-2	-5.950928E-2	1.159668E-2	8.850098E-3
9.3438	-3.662109E-2	-5.554199E-2	1.159668E-2	8.850098E-3
9.3438	-4.180908E-2	-5.920410E-2	1.129150E-2	9.460449E-3
9.3594	-4.333496E-2	-6.042480E-2	1.220703E-2	8.544922E-3
9.375	-4.150391E-2	-6.561279E-2	1.159668E-2	9.155273E-3
9.375	-3.692627E-2	-6.713867E-2	1.190186E-2	8.850098E-3
9.3906	-4.272461E-2	-6.195068E-2	1.220703E-2	9.155273E-3
9.4063	-3.662109E-2	-6.256104E-2	1.220703E-2	9.155273E-3
9.4063	-4.364014E-2	-6.225586E-2	1.190186E-2	8.850098E-3
9.4219	-4.302979E-2	-5.706787E-2	1.159668E-2	9.155273E-3
9.4375	-3.784180E-2	-5.950928E-2	1.159668E-2	9.155273E-3
9.4375	-3.662109E-2	-5.645752E-2	1.220703E-2	9.155273E-3
9.4531	-4.119873E-2	-6.317139E-2	1.220703E-2	8.544922E-3
9.4688	-4.547119E-2	-6.927490E-2	1.190186E-2	8.544922E-3
9.4688	-3.875732E-2	-6.164551E-2	1.220703E-2	8.850098E-3
9.4844	-4.455566E-2	-6.011963E-2	1.190186E-2	8.850098E-3
9.5	-4.180908E-2	-6.317139E-2	1.159668E-2	9.155273E-3
9.5	-3.875732E-2	-6.195068E-2	1.220703E-2	8.850098E-3
9.5156	-3.753662E-2	-6.988525E-2	1.159668E-2	9.155273E-3
9.5156	-4.425049E-2	-5.340576E-2	1.190186E-2	9.155273E-3
9.5313	-4.730225E-2	-5.279541E-2	1.159668E-2	8.850098E-3
