June 02, 2009 18:01
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 15
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
134.0	-2.014160E-2	-3.448486E-2	1.159668E-2	8.850098E-3
134.0	-1.983643E-2	-4.089355E-2	1.159668E-2	8.544922E-3
134.0156	-1.861572E-2	-3.692627E-2	1.220703E-2	8.850098E-3
134.0312	-2.563477E-2	-3.265381E-2	1.220703E-2	8.850098E-3
134.0312	-2.838135E-2	-3.967285E-2	1.190186E-2	9.155273E-3
134.0469	-2.014160E-2	-3.814697E-2	1.220703E-2	8.850098E-3
134.0469	-2.685547E-2	-3.875732E-2	1.190186E-2	8.850098E-3
134.0625	-2.044678E-2	-3.692627E-2	1.220703E-2	8.239746E-3
134.0781	-1.739502E-2	-3.814697E-2	1.190186E-2	8.850098E-3
134.0781	-2.014160E-2	-3.845215E-2	1.190186E-2	8.850098E-3
134.0937	-2.746582E-2	-4.089355E-2	1.159668E-2	9.155273E-3
134.1094	-2.502441E-2	-3.784180E-2	1.129150E-2	8.544922E-3
134.1094	-2.014160E-2	-3.479004E-2	1.220703E-2	8.850098E-3
134.125	-1.861572E-2	-3.295898E-2	1.159668E-2	9.460449E-3
134.1406	-1.770020E-2	-5.218506E-2	1.190186E-2	8.544922E-3
134.1406	-2.380371E-2	-3.723145E-2	1.220703E-2	8.850098E-3
134.1562	-1.739502E-2	-4.547119E-2	1.220703E-2	8.850098E-3
134.1719	-2.624512E-2	-3.723145E-2	1.190186E-2	9.155273E-3
134.1719	-1.953125E-2	-3.204346E-2	1.190186E-2	8.850098E-3
134.1875	-2.197266E-2	-4.791260E-2	1.159668E-2	9.155273E-3
134.2031	-1.678467E-2	-4.119873E-2	1.220703E-2	9.155273E-3
134.2031	-1.770020E-2	-3.875732E-2	1.159668E-2	9.155273E-3
134.2187	-1.708984E-2	-4.821777E-2	1.190186E-2	8.239746E-3
134.2344	-2.044678E-2	-4.241943E-2	1.190186E-2	9.460449E-3
134.2344	-1.861572E-2	-4.760742E-2	1.190186E-2	8.544922E-3
134.25	-2.044678E-2	-3.814697E-2	1.220703E-2	8.544922E-3
134.25	-2.197266E-2	-4.272461E-2	1.251221E-2	9.155273E-3
134.2656	-2.227783E-2	-3.845215E-2	1.190186E-2	8.544922E-3
134.2812	-1.556396E-2	-4.852295E-2	1.220703E-2	8.239746E-3
134.2812	-1.831055E-2	-4.730225E-2	1.159668E-2	9.460449E-3
134.2969	-1.861572E-2	-4.760742E-2	1.220703E-2	9.155273E-3
134.3125	-2.868652E-2	-3.967285E-2	1.190186E-2	8.850098E-3
134.3125	-2.319336E-2	-4.119873E-2	1.220703E-2	9.155273E-3
134.3281	-1.831055E-2	-3.997803E-2	1.220703E-2	9.155273E-3
134.3437	-3.143311E-2	-3.723145E-2	1.190186E-2	8.544922E-3
134.3437	-1.831055E-2	-4.455566E-2	1.220703E-2	9.155273E-3
134.3594	-2.166748E-2	-4.699707E-2	1.220703E-2	1.007080E-2
134.3594	-2.075195E-2	-3.967285E-2	1.190186E-2	8.544922E-3
134.375	-1.800537E-2	-4.669189E-2	1.220703E-2	8.544922E-3
134.3906	-1.617432E-2	-4.119873E-2	1.190186E-2	9.155273E-3
134.3906	-2.960205E-2	-3.906250E-2	1.129150E-2	9.155273E-3
134.4062	-1.953125E-2	-4.852295E-2	1.220703E-2	9.155273E-3
134.4219	-1.983643E-2	-4.455566E-2	1.159668E-2	8.850098E-3
134.4219	-2.288818E-2	-4.150391E-2	1.159668E-2	9.155273E-3
134.4375	-1.983643E-2	-4.913330E-2	1.220703E-2	9.155273E-3
134.4375	-2.166748E-2	-3.875732E-2	1.190186E-2	9.155273E-3
134.4531	-2.288818E-2	-3.967285E-2	1.220703E-2	8.850098E-3
134.4687	-2.105713E-2	-3.875732E-2	1.190186E-2	9.155273E-3
134.4687	-2.197266E-2	-3.540039E-2	1.251221E-2	8.544922E-3
134.4844	-1.678467E-2	-4.455566E-2	1.190186E-2	8.850098E-3
134.5	-2.288818E-2	-4.730225E-2	1.159668E-2	9.155273E-3
134.5	-1.861572E-2	-4.333496E-2	1.159668E-2	9.460449E-3
134.5156	-2.136230E-2	-4.211426E-2	1.190186E-2	8.850098E-3
134.5312	-1.678467E-2	-3.814697E-2	1.159668E-2	9.155273E-3
134.5312	-2.288818E-2	-4.791260E-2	1.190186E-2	9.155273E-3
134.5469	-2.563477E-2	-3.723145E-2	1.190186E-2	8.544922E-3
134.5625	-1.892090E-2	-4.211426E-2	1.190186E-2	8.544922E-3
134.5625	-1.556396E-2	-3.845215E-2	1.220703E-2	9.155273E-3
134.5781	-2.105713E-2	-3.723145E-2	1.220703E-2	8.850098E-3
134.5937	-2.014160E-2	-3.356934E-2	1.159668E-2	9.155273E-3
134.5937	-2.105713E-2	-4.730225E-2	1.159668E-2	9.460449E-3
134.6094	-2.624512E-2	-3.723145E-2	1.190186E-2	8.544922E-3
134.6094	-2.441406E-2	-4.608154E-2	1.159668E-2	9.155273E-3
134.625	-2.716064E-2	-4.669189E-2	1.190186E-2	8.544922E-3
134.6406	-2.044678E-2	-4.425049E-2	1.251221E-2	9.460449E-3
134.6406	-1.159668E-2	-4.211426E-2	1.220703E-2	9.460449E-3
134.6562	-2.380371E-2	-3.387451E-2	1.190186E-2	8.850098E-3
134.6719	-2.105713E-2	-3.814697E-2	1.190186E-2	9.155273E-3
134.6719	-1.922607E-2	-4.028320E-2	1.190186E-2	8.850098E-3
134.6875	-1.953125E-2	-5.157471E-2	1.220703E-2	9.155273E-3
134.7031	-2.624512E-2	-5.126953E-2	1.159668E-2	8.544922E-3
134.7031	-1.647949E-2	-4.608154E-2	1.190186E-2	8.239746E-3
134.7187	-2.441406E-2	-3.723145E-2	1.220703E-2	9.155273E-3
134.7344	-1.647949E-2	-4.333496E-2	1.220703E-2	9.460449E-3
134.7344	-2.319336E-2	-4.699707E-2	1.159668E-2	8.544922E-3
134.75	-2.380371E-2	-4.638672E-2	1.251221E-2	9.155273E-3
134.75	-2.441406E-2	-4.455566E-2	1.220703E-2	9.460449E-3
134.7656	-2.166748E-2	-4.272461E-2	1.190186E-2	8.544922E-3
134.7812	-1.861572E-2	-4.089355E-2	1.159668E-2	8.850098E-3
134.7812	-2.014160E-2	-4.547119E-2	1.159668E-2	8.850098E-3
134.7969	-2.014160E-2	-4.302979E-2	1.220703E-2	8.544922E-3
134.7969	-2.410889E-2	-4.638672E-2	1.190186E-2	8.850098E-3
134.8125	-2.593994E-2	-4.241943E-2	1.190186E-2	8.850098E-3
134.8281	-2.075195E-2	-3.570557E-2	1.220703E-2	9.460449E-3
134.8281	-2.166748E-2	-3.936768E-2	1.190186E-2	9.155273E-3
134.8437	-2.136230E-2	-4.425049E-2	1.159668E-2	9.155273E-3
134.8594	-2.166748E-2	-4.089355E-2	1.159668E-2	9.155273E-3
134.8594	-1.983643E-2	-4.577637E-2	1.190186E-2	8.850098E-3
134.875	-2.624512E-2	-3.570557E-2	1.190186E-2	9.155273E-3
134.8906	-2.502441E-2	-4.455566E-2	1.953125E-2	8.850098E-3
