June 02, 2009 17:19
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
76.8594	3.448486E-2	1.739502E-2	1.129150E-2	8.544922E-3
76.875	3.784180E-2	1.892090E-2	1.129150E-2	8.544922E-3
76.875	2.746582E-2	2.105713E-2	1.159668E-2	8.850098E-3
76.8907	3.295898E-2	1.586914E-2	1.159668E-2	9.155273E-3
76.8907	3.570557E-2	2.380371E-2	1.190186E-2	8.544922E-3
76.9063	4.150391E-2	1.342773E-2	1.159668E-2	9.155273E-3
76.9219	3.204346E-2	2.410889E-2	1.129150E-2	8.544922E-3
76.9219	3.387451E-2	1.281738E-2	1.159668E-2	8.544922E-3
76.9375	3.875732E-2	2.166748E-2	1.129150E-2	9.155273E-3
76.9532	4.150391E-2	2.227783E-2	1.190186E-2	8.850098E-3
76.9532	3.326416E-2	1.464844E-2	1.159668E-2	9.155273E-3
76.9688	3.479004E-2	2.197266E-2	1.190186E-2	8.544922E-3
76.9844	3.540039E-2	1.281738E-2	1.190186E-2	8.239746E-3
76.9844	3.417969E-2	2.227783E-2	1.129150E-2	8.544922E-3
77.0	3.570557E-2	1.708984E-2	1.129150E-2	8.850098E-3
77.0157	3.936768E-2	2.288818E-2	1.159668E-2	8.239746E-3
77.0157	3.021240E-2	1.495361E-2	1.098633E-2	8.239746E-3
77.0313	3.753662E-2	2.258301E-2	1.220703E-2	8.850098E-3
77.0313	3.753662E-2	2.319336E-2	1.098633E-2	9.155273E-3
77.0469	4.058838E-2	1.434326E-2	1.129150E-2	8.544922E-3
77.0625	3.295898E-2	2.136230E-2	1.129150E-2	8.239746E-3
77.0625	3.356934E-2	1.403809E-2	1.159668E-2	8.544922E-3
77.0782	3.387451E-2	1.647949E-2	1.159668E-2	8.850098E-3
77.0782	2.990723E-2	1.739502E-2	1.190186E-2	8.544922E-3
77.0938	3.326416E-2	1.739502E-2	1.159668E-2	9.460449E-3
77.1094	2.624512E-2	2.044678E-2	1.159668E-2	8.850098E-3
77.1094	2.929687E-2	2.075195E-2	1.190186E-2	8.239746E-3
77.125	3.509521E-2	1.159668E-2	1.220703E-2	9.155273E-3
77.1407	3.479004E-2	2.197266E-2	1.159668E-2	8.544922E-3
77.1407	3.509521E-2	3.356934E-3	1.159668E-2	9.155273E-3
77.1563	3.326416E-2	1.495361E-2	1.190186E-2	8.850098E-3
77.1719	3.143311E-2	1.983643E-2	1.190186E-2	9.155273E-3
77.1719	3.356934E-2	1.434326E-2	1.190186E-2	8.544922E-3
77.1875	3.387451E-2	2.441406E-2	1.098633E-2	8.544922E-3
77.2032	3.448486E-2	2.166748E-2	1.190186E-2	9.155273E-3
77.2032	3.295898E-2	1.342773E-2	1.159668E-2	9.155273E-3
77.2188	3.967285E-2	1.922607E-2	1.190186E-2	8.850098E-3
77.2344	3.662109E-2	2.349854E-2	1.159668E-2	8.850098E-3
77.2344	2.777100E-2	1.892090E-2	1.129150E-2	9.155273E-3
77.25	3.753662E-2	2.227783E-2	1.159668E-2	8.544922E-3
77.2657	2.899170E-2	2.166748E-2	1.190186E-2	8.850098E-3
77.2657	3.143311E-2	1.464844E-2	1.129150E-2	8.850098E-3
77.2813	3.601074E-2	7.629395E-3	1.129150E-2	9.460449E-3
77.2813	3.265381E-2	2.410889E-2	1.159668E-2	8.850098E-3
77.2969	4.089355E-2	1.098633E-2	1.190186E-2	8.850098E-3
77.3125	3.356934E-2	2.227783E-2	1.159668E-2	8.239746E-3
77.3125	3.356934E-2	1.312256E-2	1.129150E-2	8.239746E-3
77.3282	3.143311E-2	1.525879E-2	1.190186E-2	8.850098E-3
77.3438	2.777100E-2	1.312256E-2	1.159668E-2	8.850098E-3
77.3438	3.112793E-2	1.708984E-2	1.190186E-2	8.544922E-3
77.3594	3.540039E-2	1.892090E-2	1.190186E-2	8.850098E-3
77.375	3.570557E-2	2.319336E-2	1.190186E-2	8.544922E-3
77.375	2.807617E-2	2.044678E-2	1.129150E-2	8.544922E-3
77.3907	3.387451E-2	2.136230E-2	1.190186E-2	7.629395E-3
77.3907	3.112793E-2	1.129150E-2	1.159668E-2	8.544922E-3
77.4063	3.906250E-2	1.525879E-2	1.220703E-2	8.544922E-3
77.4219	3.265381E-2	2.136230E-2	1.159668E-2	8.544922E-3
77.4219	2.868652E-2	2.288818E-2	1.098633E-2	8.850098E-3
77.4375	2.807617E-2	1.525879E-2	1.129150E-2	8.850098E-3
77.4532	3.509521E-2	2.197266E-2	1.159668E-2	9.460449E-3
77.4532	3.112793E-2	1.617432E-2	1.190186E-2	8.239746E-3
77.4688	3.204346E-2	2.105713E-2	1.098633E-2	8.850098E-3
77.4688	3.570557E-2	1.953125E-2	1.190186E-2	8.544922E-3
77.4844	3.295898E-2	1.678467E-2	1.190186E-2	8.850098E-3
77.5	3.326416E-2	1.434326E-2	1.129150E-2	8.239746E-3
77.5	3.509521E-2	1.403809E-2	1.129150E-2	8.850098E-3
77.5157	3.143311E-2	1.678467E-2	1.220703E-2	8.544922E-3
77.5313	3.082275E-2	1.770020E-2	1.159668E-2	8.850098E-3
77.5313	3.295898E-2	1.953125E-2	1.190186E-2	8.239746E-3
77.5469	3.204346E-2	1.678467E-2	1.159668E-2	9.155273E-3
77.5625	3.448486E-2	1.922607E-2	1.190186E-2	9.155273E-3
77.5625	3.753662E-2	1.495361E-2	1.190186E-2	9.155273E-3
77.5782	3.448486E-2	1.312256E-2	1.220703E-2	8.239746E-3
77.5938	2.929687E-2	2.166748E-2	1.159668E-2	9.155273E-3
77.5938	3.417969E-2	8.239746E-3	1.159668E-2	9.155273E-3
77.6094	4.119873E-2	8.544922E-3	1.220703E-2	8.239746E-3
77.625	3.356934E-2	2.044678E-2	1.220703E-2	9.460449E-3
77.625	3.601074E-2	1.647949E-2	1.220703E-2	8.544922E-3
77.6407	3.173828E-2	1.159668E-2	1.159668E-2	8.544922E-3
77.6407	2.990723E-2	1.251221E-2	1.129150E-2	7.934570E-3
77.6563	3.570557E-2	1.251221E-2	1.159668E-2	8.850098E-3
77.6719	4.058838E-2	1.922607E-2	1.220703E-2	8.544922E-3
77.6719	3.295898E-2	1.800537E-2	1.129150E-2	8.239746E-3
77.6875	3.112793E-2	1.800537E-2	1.159668E-2	8.544922E-3
77.7032	2.624512E-2	1.251221E-2	1.220703E-2	8.544922E-3
77.7032	3.234863E-2	1.556396E-2	1.190186E-2	8.544922E-3
77.7188	3.082275E-2	1.495361E-2	1.129150E-2	8.544922E-3
77.7344	3.723145E-2	2.136230E-2	1.159668E-2	9.155273E-3
77.7344	3.326416E-2	1.770020E-2	1.159668E-2	8.544922E-3
77.75	3.509521E-2	1.190186E-2	1.159668E-2	9.460449E-3
77.7657	2.746582E-2	1.617432E-2	1.190186E-2	8.544922E-3
77.7657	3.601074E-2	1.831055E-2	1.159668E-2	8.239746E-3
77.7813	2.990723E-2	2.288818E-2	1.220703E-2	7.934570E-3
77.7813	2.990723E-2	1.708984E-2	1.159668E-2	8.850098E-3
77.7969	3.570557E-2	2.349854E-2	1.892090E-2	8.239746E-3
77.8125	3.173828E-2	1.861572E-2	3.173828E-2	8.239746E-3
77.8125	3.265381E-2	1.617432E-2	5.645752E-2	8.850098E-3
77.8282	3.356934E-2	9.765625E-3	7.629395E-2	9.155273E-3
77.8282	2.655029E-2	2.471924E-2	9.277344E-2	9.155273E-3
77.8438	2.899170E-2	1.647949E-2	1.141357E-1	9.155273E-3
77.8594	3.204346E-2	1.037598E-2	1.394653E-1	9.155273E-3
77.8594	3.631592E-2	1.037598E-2	1.528931E-1	8.850098E-3
77.875	3.723145E-2	1.007080E-2	1.748657E-1	9.460449E-3
77.8907	3.387451E-2	9.155273E-3	2.008057E-1	8.544922E-3
77.8907	3.601074E-2	1.708984E-2	2.105713E-1	9.155273E-3
77.9063	3.417969E-2	9.155273E-3	2.313232E-1	8.544922E-3
77.9219	3.662109E-2	1.892090E-2	2.532959E-1	8.544922E-3
77.9219	3.448486E-2	9.460449E-3	2.725220E-1	8.544922E-3
77.9375	3.204346E-2	1.556396E-2	2.923584E-1	7.934570E-3
77.9532	3.448486E-2	1.556396E-2	3.216553E-1	8.850098E-3
77.9532	2.624512E-2	9.765625E-3	3.326416E-1	8.850098E-3
77.9688	2.868652E-2	1.556396E-2	3.576660E-1	8.239746E-3
77.9844	3.509521E-2	1.159668E-2	3.796387E-1	8.850098E-3
77.9844	3.387451E-2	9.765625E-3	3.921509E-1	8.544922E-3
78.0	2.807617E-2	1.708984E-2	4.174805E-1	9.155273E-3
78.0157	2.868652E-2	3.967285E-3	4.391479E-1	8.544922E-3
78.0157	3.265381E-2	8.544922E-3	4.528809E-1	8.850098E-3
78.0313	3.021240E-2	1.312256E-2	4.763794E-1	9.155273E-3
78.0313	3.387451E-2	8.544922E-3	4.910278E-1	8.544922E-3
78.0469	2.899170E-2	9.155273E-4	5.099487E-1	8.239746E-3
78.0625	3.570557E-2	1.525879E-3	5.316162E-1	8.850098E-3
78.0625	2.960205E-2	7.629395E-3	5.590820E-1	8.850098E-3
78.0782	2.777100E-2	6.408691E-3	5.715942E-1	8.850098E-3
78.0938	2.685547E-2	9.155273E-3	5.932617E-1	9.460449E-3
78.0938	2.777100E-2	1.007080E-2	6.188965E-1	8.544922E-3
78.1094	3.448486E-2	6.713867E-3	6.320190E-1	8.544922E-3
78.125	3.112793E-2	9.765625E-3	6.564331E-1	9.155273E-3
78.125	2.532959E-2	9.155273E-4	6.787109E-1	8.850098E-3
78.1407	2.868652E-2	-2.136230E-3	6.909180E-1	9.155273E-3
78.1407	2.532959E-2	1.129150E-2	7.153320E-1	8.239746E-3
78.1563	2.868652E-2	5.187988E-3	7.345581E-1	9.155273E-3
78.1719	3.540039E-2	5.187988E-3	7.510376E-1	8.239746E-3
78.1719	3.173828E-2	0.000000E+0	7.730103E-1	8.850098E-3
78.1875	2.960205E-2	3.967285E-3	7.983398E-1	9.155273E-3
78.2032	2.685547E-2	4.272461E-3	8.108521E-1	8.239746E-3
78.2032	3.021240E-2	4.882812E-3	8.358765E-1	7.934570E-3
78.2188	3.112793E-2	-8.850098E-3	8.584595E-1	9.155273E-3
78.2188	2.716064E-2	-2.136230E-3	8.700562E-1	8.850098E-3
78.2344	2.655029E-2	3.967285E-3	8.923340E-1	9.460449E-3
78.25	2.777100E-2	-1.220703E-3	9.179687E-1	9.155273E-3
78.25	2.716064E-2	-6.408691E-3	9.301758E-1	9.155273E-3
78.2657	3.204346E-2	-4.272461E-3	9.548950E-1	7.934570E-3
78.2813	2.471924E-2	-1.373291E-2	9.713745E-1	8.544922E-3
78.2813	2.471924E-2	3.051758E-3	9.902954E-1	9.155273E-3
78.2969	2.655029E-2	-7.934570E-3	1.010437E+0	8.850098E-3
78.3125	3.021240E-2	3.967285E-3	1.036987E+0	8.544922E-3
78.3125	2.746582E-2	-1.831055E-3	1.049805E+0	9.765625E-3
78.3282	3.051758E-2	-1.220703E-3	1.074829E+0	8.850098E-3
78.3438	2.044678E-2	-3.967285E-3	1.097412E+0	8.544922E-3
78.3438	2.990723E-2	0.000000E+0	1.109314E+0	9.765625E-3
78.3594	2.014160E-2	-9.155273E-4	1.133423E+0	8.850098E-3
78.375	2.807617E-2	-7.934570E-3	1.153564E+0	9.155273E-3
78.375	2.288818E-2	-8.544922E-3	1.169434E+0	8.544922E-3
78.3907	2.349854E-2	-7.934570E-3	1.193542E+0	8.544922E-3
78.3907	2.716064E-2	-5.187988E-3	1.216125E+0	8.544922E-3
78.4063	3.112793E-2	-3.967285E-3	1.229553E+0	8.544922E-3
78.4219	2.655029E-2	-6.103516E-3	1.250305E+0	8.850098E-3
78.4219	2.258301E-2	-1.770020E-2	1.276550E+0	8.850098E-3
78.4375	2.288818E-2	-9.765625E-3	1.289062E+0	9.155273E-3
78.4532	1.770020E-2	-5.493164E-3	1.310425E+0	8.544922E-3
78.4532	2.563477E-2	-1.068115E-2	1.335754E+0	8.544922E-3
78.4688	2.899170E-2	-1.220703E-2	1.348267E+0	8.239746E-3
78.4844	2.868652E-2	-1.617432E-2	1.372681E+0	8.239746E-3
78.4844	1.953125E-2	-1.190186E-2	1.392822E+0	9.460449E-3
78.5	2.258301E-2	-5.493164E-3	1.408691E+0	8.544922E-3
78.5157	3.021240E-2	-4.577637E-3	1.432495E+0	9.155273E-3
78.5157	2.593994E-2	-1.373291E-2	1.455994E+0	9.155273E-3
78.5313	2.288818E-2	-6.408691E-3	1.467590E+0	8.239746E-3
78.5313	2.716064E-2	-2.075195E-2	1.492920E+0	8.544922E-3
78.5469	1.708984E-2	-1.190186E-2	1.516113E+0	8.850098E-3
78.5625	1.831055E-2	-1.495361E-2	1.527710E+0	8.544922E-3
78.5625	2.349854E-2	-1.525879E-2	1.552124E+0	8.850098E-3
78.5782	1.800537E-2	-1.953125E-2	1.571960E+0	8.544922E-3
78.5782	1.251221E-2	-1.861572E-2	1.586914E+0	9.460449E-3
78.5938	2.014160E-2	-1.739502E-2	1.609192E+0	8.239746E-3
78.6094	1.922607E-2	-1.342773E-2	1.634521E+0	8.850098E-3
78.6094	1.617432E-2	-1.617432E-2	1.647339E+0	9.460449E-3
78.625	2.227783E-2	-2.166748E-2	1.669312E+0	9.155273E-3
78.6407	2.227783E-2	-1.586914E-2	1.694946E+0	8.544922E-3
78.6407	2.258301E-2	-2.075195E-2	1.706848E+0	8.239746E-3
78.6563	2.105713E-2	-2.441406E-2	1.732178E+0	8.544922E-3
78.6719	2.532959E-2	-2.136230E-2	1.754456E+0	8.850098E-3
78.6719	1.922607E-2	-1.281738E-2	1.766357E+0	8.850098E-3
78.6875	1.647949E-2	-2.319336E-2	1.790161E+0	8.850098E-3
78.7032	2.746582E-2	-2.868652E-2	1.811218E+0	8.850098E-3
78.7032	1.586914E-2	-2.075195E-2	1.826172E+0	8.850098E-3
78.7188	1.983643E-2	-2.044678E-2	1.850281E+0	8.544922E-3
78.7344	1.708984E-2	-2.746582E-2	1.874084E+0	8.544922E-3
78.7344	1.586914E-2	-3.662109E-2	1.885986E+0	9.155273E-3
78.75	1.892090E-2	-2.349854E-2	1.911621E+0	9.460449E-3
78.7657	2.197266E-2	-2.014160E-2	1.933289E+0	8.850098E-3
78.7657	1.953125E-2	-2.593994E-2	1.945801E+0	8.544922E-3
78.7813	1.007080E-2	-2.746582E-2	1.969910E+0	8.850098E-3
78.7813	1.525879E-2	-2.899170E-2	1.984253E+0	8.544922E-3
78.7969	1.007080E-2	-2.777100E-2	2.003784E+0	8.544922E-3
78.8125	1.647949E-2	-3.631592E-2	2.025757E+0	8.544922E-3
78.8125	1.556396E-2	-2.929687E-2	2.052917E+0	8.850098E-3
78.8282	1.922607E-2	-3.814697E-2	2.065430E+0	9.155273E-3
78.8438	1.708984E-2	-3.509521E-2	2.087097E+0	8.239746E-3
78.8438	1.525879E-2	-3.112793E-2	2.112122E+0	8.850098E-3
78.8594	1.892090E-2	-3.967285E-2	2.124939E+0	8.850098E-3
78.875	1.251221E-2	-3.021240E-2	2.149353E+0	9.155273E-3
78.875	1.190186E-2	-3.540039E-2	2.171326E+0	8.850098E-3
78.8907	1.708984E-2	-3.784180E-2	2.184143E+0	8.850098E-3
78.8907	2.075195E-2	-4.150391E-2	2.208557E+0	8.850098E-3
78.9063	1.434326E-2	-3.753662E-2	2.228088E+0	8.544922E-3
78.9219	1.373291E-2	-4.180908E-2	2.243958E+0	8.239746E-3
78.9219	1.678467E-2	-4.211426E-2	2.265625E+0	8.850098E-3
78.9375	1.434326E-2	-4.913330E-2	2.291870E+0	8.544922E-3
78.9532	1.068115E-2	-4.943848E-2	2.304687E+0	8.850098E-3
78.9532	1.708984E-2	-3.417969E-2	2.328796E+0	8.544922E-3
78.9688	1.342773E-2	-4.241943E-2	2.351074E+0	8.850098E-3
78.9688	1.434326E-2	-4.486084E-2	2.363586E+0	8.544922E-3
78.9844	1.281738E-2	-4.547119E-2	2.385559E+0	8.850098E-3
79.0	1.586914E-2	-5.096436E-2	2.410889E+0	8.850098E-3
79.0	1.129150E-2	-4.821777E-2	2.423096E+0	8.544922E-3
79.0157	1.556396E-2	-4.608154E-2	2.447815E+0	8.850098E-3
79.0313	1.037598E-2	-4.852295E-2	2.464600E+0	8.544922E-3
79.0313	1.831055E-2	-5.157471E-2	2.484436E+0	8.239746E-3
79.0469	1.129150E-2	-5.584717E-2	2.503052E+0	8.850098E-3
79.0625	3.051758E-3	-5.401611E-2	2.522583E+0	8.544922E-3
79.0625	8.239746E-3	-5.676270E-2	2.542419E+0	9.460449E-3
79.0782	7.019043E-3	-6.072998E-2	2.566528E+0	8.239746E-3
79.0782	7.324219E-3	-6.591797E-2	2.582397E+0	8.850098E-3
79.0938	7.934570E-3	-5.981445E-2	2.606812E+0	8.239746E-3
79.1094	-1.586914E-2	-1.168823E-1	2.629089E+0	9.155273E-3
79.1094	-4.272461E-3	-9.613037E-2	2.642517E+0	8.544922E-3
79.125	0.000000E+0	-7.354736E-2	2.663269E+0	8.544922E-3
79.1407	6.408691E-3	-4.150391E-2	2.689514E+0	8.544922E-3
79.1407	1.342773E-2	-2.166748E-2	2.702026E+0	8.544922E-3
79.1563	1.464844E-2	2.075195E-2	2.727051E+0	9.460449E-3
79.1719	2.136230E-2	5.737305E-2	2.749023E+0	9.155273E-3
79.1719	3.295898E-2	8.331299E-2	2.761841E+0	8.850098E-3
79.1875	3.997803E-2	1.199341E-1	2.786560E+0	8.239746E-3
79.2032	5.126953E-2	1.498413E-1	2.806702E+0	8.544922E-3
79.2032	6.011963E-2	1.733398E-1	2.821655E+0	8.850098E-3
79.2188	6.744385E-2	2.154541E-1	2.846069E+0	9.460449E-3
79.2344	6.713867E-2	2.413940E-1	2.869263E+0	9.155273E-3
79.2344	7.934570E-2	2.655029E-1	2.881470E+0	8.544922E-3
79.25	8.361816E-2	3.063965E-1	2.905884E+0	8.544922E-3
79.2657	9.735107E-2	3.375244E-1	2.928467E+0	8.850098E-3
79.2657	9.857178E-2	3.613281E-1	2.940674E+0	8.239746E-3
79.2813	1.123047E-1	4.043579E-1	2.965088E+0	9.155273E-3
79.2969	1.193237E-1	4.400635E-1	2.986450E+0	9.155273E-3
79.2969	1.199341E-1	4.513550E-1	2.996826E+0	8.239746E-3
79.3125	1.052856E-1	4.428101E-1	2.994690E+0	2.624512E-2
79.3125	9.948730E-2	4.229736E-1	2.990417E+0	4.821777E-2
79.3282	9.002686E-2	4.046631E-1	2.987061E+0	6.622314E-2
79.3282	7.995605E-2	3.829956E-1	2.983704E+0	8.605957E-2
79.3438	6.347656E-2	3.787231E-1	2.980042E+0	1.077271E-1
79.3594	6.103516E-2	3.533936E-1	2.975769E+0	1.266479E-1
79.3594	6.072998E-2	3.515625E-1	2.973938E+0	1.455688E-1
79.375	5.310059E-2	3.295898E-1	2.970886E+0	1.666260E-1
79.3907	2.899170E-2	3.240967E-1	2.967224E+0	1.861572E-1
79.3907	3.326416E-2	3.140259E-1	2.965088E+0	2.050781E-1
79.4063	1.800537E-2	2.957153E-1	2.961426E+0	2.261353E-1
79.4219	7.629395E-3	2.731323E-1	2.957458E+0	2.450562E-1
79.4219	0.000000E+0	2.606201E-1	2.955627E+0	2.645874E-1
79.4375	-1.586914E-2	2.395630E-1	2.951965E+0	2.853394E-1
79.4532	-1.678467E-2	2.307129E-1	2.948608E+0	3.045654E-1
79.4532	-3.509521E-2	2.111816E-1	2.946777E+0	3.234863E-1
79.4688	-4.425049E-2	2.014160E-1	2.942505E+0	3.442383E-1
79.4844	-6.378174E-2	1.748657E-1	2.939453E+0	3.640747E-1
79.4844	-6.011963E-2	1.620483E-1	2.937012E+0	3.826904E-1
79.5	-8.575439E-2	1.477051E-1	2.933044E+0	4.034424E-1
79.5157	-9.033203E-2	1.336670E-1	2.929382E+0	4.232788E-1
79.5157	-9.765625E-2	1.187134E-1	2.927551E+0	4.421997E-1
79.5313	-1.162720E-1	1.119995E-1	2.923279E+0	4.632568E-1
79.5313	-1.214600E-1	8.483887E-2	2.921448E+0	4.824829E-1
79.5469	-1.290894E-1	7.293701E-2	2.919006E+0	4.998779E-1
79.5625	-1.477051E-1	5.584717E-2	2.915649E+0	5.227661E-1
79.5625	-1.596069E-1	3.387451E-2	2.909851E+0	5.413818E-1
79.5782	-1.766968E-1	3.112793E-2	2.908325E+0	5.606079E-1
79.5938	-1.831055E-1	9.765625E-3	2.904663E+0	5.813599E-1
79.5938	-1.882935E-1	-4.882812E-3	2.901611E+0	6.011963E-1
79.6094	-2.114868E-1	-2.319336E-2	2.899780E+0	6.188965E-1
79.625	-2.215576E-1	-3.662109E-2	2.895813E+0	6.408691E-1
79.625	-2.383423E-1	-6.286621E-2	2.892456E+0	6.597900E-1
79.6407	-2.496338E-1	-6.286621E-2	2.890320E+0	6.793213E-1
79.6407	-2.600098E-1	-8.666992E-2	2.886353E+0	6.988525E-1
