June 02, 2009 16:48
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
87.125	-4.882812E-2	-7.904053E-2	1.129150E-2	8.544922E-3
87.1407	-5.096436E-2	-7.354736E-2	1.129150E-2	8.850098E-3
87.1563	-4.913330E-2	-7.629395E-2	1.190186E-2	9.155273E-3
87.1563	-4.791260E-2	-8.148193E-2	1.190186E-2	8.544922E-3
87.1719	-5.798340E-2	-7.202148E-2	1.220703E-2	8.850098E-3
87.1719	-5.859375E-2	-7.446289E-2	1.129150E-2	9.155273E-3
87.1875	-6.134033E-2	-8.422852E-2	1.098633E-2	9.155273E-3
87.2032	-5.676270E-2	-7.415771E-2	1.129150E-2	8.850098E-3
87.2032	-5.126953E-2	-7.873535E-2	1.129150E-2	8.239746E-3
87.2188	-5.584717E-2	-8.361816E-2	1.190186E-2	9.155273E-3
87.2344	-5.584717E-2	-8.392334E-2	1.159668E-2	8.850098E-3
87.2344	-5.493164E-2	-8.666992E-2	1.190186E-2	8.850098E-3
87.25	-5.798340E-2	-7.843018E-2	1.129150E-2	9.155273E-3
87.2657	-5.065918E-2	-7.934570E-2	1.098633E-2	8.850098E-3
87.2657	-5.371094E-2	-8.209229E-2	1.129150E-2	9.155273E-3
87.2813	-6.378174E-2	-7.568359E-2	1.159668E-2	8.850098E-3
87.2969	-5.432129E-2	-7.659912E-2	1.129150E-2	8.239746E-3
87.2969	-5.218506E-2	-7.904053E-2	1.159668E-2	8.544922E-3
87.3125	-5.157471E-2	-7.751465E-2	1.251221E-2	8.544922E-3
87.3125	-5.432129E-2	-7.568359E-2	1.159668E-2	9.155273E-3
87.3282	-5.065918E-2	-7.781982E-2	1.159668E-2	9.155273E-3
87.3438	-5.615234E-2	-8.300781E-2	1.159668E-2	8.850098E-3
87.3438	-5.676270E-2	-7.415771E-2	1.129150E-2	8.544922E-3
87.3594	-5.401611E-2	-7.873535E-2	1.190186E-2	8.544922E-3
87.3594	-5.706787E-2	-7.476807E-2	1.190186E-2	8.544922E-3
87.375	-4.516602E-2	-8.361816E-2	1.190186E-2	8.239746E-3
87.3907	-5.828857E-2	-8.148193E-2	1.190186E-2	8.239746E-3
87.3907	-4.791260E-2	-7.415771E-2	1.190186E-2	9.155273E-3
87.4063	-5.157471E-2	-8.666992E-2	1.190186E-2	8.850098E-3
87.4219	-4.913330E-2	-7.690430E-2	1.190186E-2	8.850098E-3
87.4219	-5.401611E-2	-7.537842E-2	1.190186E-2	8.850098E-3
87.4375	-5.645752E-2	-7.904053E-2	1.190186E-2	8.850098E-3
87.4532	-5.676270E-2	-8.056641E-2	1.159668E-2	8.544922E-3
87.4532	-5.462646E-2	-8.331299E-2	1.220703E-2	8.850098E-3
87.4688	-5.371094E-2	-7.507324E-2	1.190186E-2	8.850098E-3
87.4844	-4.974365E-2	-7.019043E-2	1.190186E-2	8.544922E-3
87.4844	-5.523682E-2	-7.812500E-2	1.129150E-2	8.544922E-3
87.5	-4.608154E-2	-7.049561E-2	1.190186E-2	8.850098E-3
87.5157	-5.493164E-2	-7.141113E-2	1.159668E-2	8.239746E-3
87.5157	-5.401611E-2	-8.026123E-2	1.129150E-2	8.850098E-3
87.5313	-5.279541E-2	-8.392334E-2	1.159668E-2	8.544922E-3
87.5469	-4.943848E-2	-7.873535E-2	1.159668E-2	8.850098E-3
87.5469	-5.401611E-2	-7.812500E-2	1.220703E-2	8.850098E-3
87.5625	-5.767822E-2	-7.568359E-2	1.281738E-2	8.544922E-3
87.5625	-5.493164E-2	-8.331299E-2	1.190186E-2	8.850098E-3
87.5782	-5.645752E-2	-7.202148E-2	1.159668E-2	8.850098E-3
87.5938	-5.401611E-2	-7.507324E-2	1.159668E-2	8.850098E-3
87.5938	-5.767822E-2	-7.476807E-2	1.098633E-2	8.544922E-3
87.6094	-5.432129E-2	-8.697510E-2	1.159668E-2	8.850098E-3
87.625	-6.011963E-2	-7.690430E-2	1.190186E-2	9.460449E-3
87.625	-5.065918E-2	-6.988525E-2	1.190186E-2	9.155273E-3
87.6407	-5.889893E-2	-7.843018E-2	1.098633E-2	8.850098E-3
87.6563	-4.974365E-2	-7.598877E-2	1.190186E-2	8.544922E-3
87.6563	-5.249023E-2	-8.087158E-2	1.129150E-2	8.544922E-3
87.6719	-5.340576E-2	-8.148193E-2	1.159668E-2	8.239746E-3
87.6719	-6.042480E-2	-7.873535E-2	1.159668E-2	8.544922E-3
87.6875	-4.852295E-2	-7.568359E-2	1.129150E-2	9.155273E-3
87.7032	-5.340576E-2	-8.117676E-2	1.159668E-2	8.239746E-3
87.7032	-5.432129E-2	-7.720947E-2	1.159668E-2	8.850098E-3
87.7188	-5.828857E-2	-8.087158E-2	1.159668E-2	8.544922E-3
87.7188	-5.767822E-2	-7.354736E-2	1.220703E-2	9.155273E-3
87.7344	-5.645752E-2	-7.904053E-2	1.159668E-2	8.239746E-3
87.75	-5.493164E-2	-7.965088E-2	1.159668E-2	9.155273E-3
87.75	-5.889893E-2	-7.873535E-2	1.190186E-2	8.850098E-3
87.7657	-6.256104E-2	-8.819580E-2	1.220703E-2	8.850098E-3
87.7813	-5.706787E-2	-8.361816E-2	1.190186E-2	8.544922E-3
87.7813	-5.401611E-2	-8.819580E-2	1.159668E-2	8.239746E-3
87.7969	-6.134033E-2	-7.446289E-2	1.159668E-2	9.155273E-3
87.8125	-5.462646E-2	-7.904053E-2	1.220703E-2	9.460449E-3
