June 02, 2009 17:04
529b02
H:\20090602-sws10-sls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -05
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
134.0156	-5.187988E-2	-7.110596E-2	1.159668E-2	8.850098E-3
134.0156	-5.249023E-2	-7.293701E-2	1.190186E-2	8.850098E-3
134.0312	-5.096436E-2	-7.354736E-2	1.190186E-2	8.850098E-3
134.0469	-4.241943E-2	-7.049561E-2	1.159668E-2	8.544922E-3
134.0469	-5.126953E-2	-6.988525E-2	1.190186E-2	8.239746E-3
134.0625	-5.401611E-2	-6.591797E-2	1.220703E-2	8.544922E-3
134.0781	-4.516602E-2	-7.415771E-2	1.220703E-2	8.544922E-3
134.0781	-4.089355E-2	-7.843018E-2	1.190186E-2	8.850098E-3
134.0937	-5.767822E-2	-7.110596E-2	1.159668E-2	8.544922E-3
134.1094	-4.943848E-2	-7.781982E-2	1.159668E-2	9.155273E-3
134.1094	-4.455566E-2	-7.385254E-2	1.220703E-2	9.460449E-3
134.125	-5.157471E-2	-6.347656E-2	1.190186E-2	8.544922E-3
134.1406	-4.669189E-2	-8.117676E-2	1.190186E-2	9.155273E-3
134.1406	-5.035400E-2	-7.904053E-2	1.129150E-2	8.239746E-3
134.1562	-5.126953E-2	-6.744385E-2	1.159668E-2	8.239746E-3
134.1719	-5.279541E-2	-7.263184E-2	1.159668E-2	8.850098E-3
134.1719	-5.004883E-2	-6.896973E-2	1.190186E-2	8.544922E-3
134.1875	-4.821777E-2	-7.507324E-2	1.159668E-2	8.850098E-3
134.1875	-5.187988E-2	-6.622314E-2	1.190186E-2	8.850098E-3
134.2031	-5.035400E-2	-7.781982E-2	1.251221E-2	9.155273E-3
134.2187	-5.554199E-2	-6.958008E-2	1.220703E-2	9.155273E-3
134.2187	-4.943848E-2	-6.958008E-2	1.220703E-2	8.544922E-3
134.2344	-5.462646E-2	-7.049561E-2	1.129150E-2	8.850098E-3
134.25	-4.913330E-2	-7.751465E-2	1.190186E-2	8.544922E-3
134.25	-5.432129E-2	-7.019043E-2	1.251221E-2	8.850098E-3
134.2656	-4.882812E-2	-6.835937E-2	1.190186E-2	8.850098E-3
134.2812	-5.218506E-2	-6.744385E-2	1.159668E-2	8.239746E-3
134.2812	-5.462646E-2	-7.781982E-2	1.159668E-2	8.850098E-3
134.2969	-4.913330E-2	-6.988525E-2	1.129150E-2	8.544922E-3
134.2969	-4.455566E-2	-7.171631E-2	1.190186E-2	8.239746E-3
134.3125	-5.249023E-2	-6.896973E-2	1.220703E-2	8.850098E-3
134.3281	-5.187988E-2	-7.171631E-2	1.098633E-2	8.850098E-3
134.3281	-5.706787E-2	-6.439209E-2	1.190186E-2	8.239746E-3
134.3437	-4.669189E-2	-6.896973E-2	1.220703E-2	8.850098E-3
134.3594	-5.065918E-2	-6.896973E-2	1.190186E-2	9.155273E-3
134.3594	-5.310059E-2	-7.659912E-2	1.159668E-2	9.155273E-3
134.375	-5.432129E-2	-6.958008E-2	1.251221E-2	8.544922E-3
134.375	-5.371094E-2	-6.744385E-2	1.159668E-2	8.850098E-3
134.3906	-4.577637E-2	-7.537842E-2	1.190186E-2	8.544922E-3
134.4062	-4.943848E-2	-6.286621E-2	1.098633E-2	8.850098E-3
134.4062	-4.943848E-2	-7.904053E-2	1.190186E-2	8.850098E-3
134.4219	-5.035400E-2	-6.439209E-2	1.159668E-2	8.239746E-3
134.4375	-4.577637E-2	-8.361816E-2	1.159668E-2	8.544922E-3
134.4375	-4.486084E-2	-7.415771E-2	1.190186E-2	8.544922E-3
134.4531	-4.913330E-2	-7.202148E-2	1.159668E-2	9.460449E-3
134.4687	-4.852295E-2	-6.927490E-2	1.190186E-2	8.850098E-3
134.4687	-5.218506E-2	-6.805420E-2	1.190186E-2	9.460449E-3
134.4844	-5.462646E-2	-6.683350E-2	1.159668E-2	8.544922E-3
134.5	-4.852295E-2	-5.798340E-2	1.129150E-2	8.239746E-3
134.5	-5.249023E-2	-8.117676E-2	1.220703E-2	8.544922E-3
134.5156	-4.516602E-2	-6.866455E-2	1.190186E-2	8.850098E-3
134.5312	-5.157471E-2	-7.598877E-2	1.129150E-2	8.850098E-3
134.5312	-4.852295E-2	-7.141113E-2	1.190186E-2	9.155273E-3
134.5469	-5.126953E-2	-7.019043E-2	1.159668E-2	9.155273E-3
134.5469	-5.126953E-2	-6.988525E-2	1.220703E-2	8.850098E-3
134.5625	-4.760742E-2	-7.202148E-2	1.098633E-2	9.155273E-3
134.5781	-5.279541E-2	-6.591797E-2	1.220703E-2	8.239746E-3
134.5781	-5.371094E-2	-6.927490E-2	1.220703E-2	9.155273E-3
134.5937	-4.333496E-2	-6.591797E-2	1.190186E-2	9.155273E-3
134.6094	-5.065918E-2	-7.171631E-2	1.220703E-2	9.155273E-3
134.6094	-5.035400E-2	-7.080078E-2	1.190186E-2	7.934570E-3
134.625	-4.760742E-2	-7.202148E-2	1.159668E-2	8.850098E-3
134.6406	-4.974365E-2	-7.141113E-2	1.220703E-2	8.850098E-3
134.6406	-5.279541E-2	-7.354736E-2	1.159668E-2	8.850098E-3
134.6562	-4.791260E-2	-7.751465E-2	1.251221E-2	8.544922E-3
134.6719	-5.187988E-2	-7.324219E-2	1.190186E-2	8.850098E-3
134.6719	-5.065918E-2	-6.713867E-2	1.129150E-2	8.544922E-3
134.6875	-4.913330E-2	-7.385254E-2	1.159668E-2	9.155273E-3
134.6875	-4.699707E-2	-7.568359E-2	1.159668E-2	9.155273E-3
134.7031	-4.852295E-2	-6.958008E-2	1.159668E-2	8.544922E-3
134.7187	-5.310059E-2	-7.293701E-2	1.220703E-2	8.544922E-3
134.7187	-5.065918E-2	-6.774902E-2	1.159668E-2	8.239746E-3
134.7344	-5.279541E-2	-7.110596E-2	1.190186E-2	8.850098E-3
134.7344	-5.249023E-2	-7.293701E-2	1.190186E-2	8.850098E-3
134.75	-4.302979E-2	-7.781982E-2	1.190186E-2	9.155273E-3
134.7656	-4.821777E-2	-6.988525E-2	1.190186E-2	8.544922E-3
134.7656	-4.974365E-2	-7.080078E-2	1.220703E-2	8.850098E-3
134.7812	-4.302979E-2	-6.958008E-2	1.190186E-2	8.850098E-3
134.7969	-4.760742E-2	-7.598877E-2	1.220703E-2	9.155273E-3
134.7969	-5.157471E-2	-7.385254E-2	1.098633E-2	8.544922E-3
134.8125	-4.516602E-2	-7.812500E-2	1.190186E-2	9.155273E-3
134.8281	-4.455566E-2	-7.629395E-2	1.220703E-2	8.850098E-3
134.8281	-4.730225E-2	-8.026123E-2	1.159668E-2	8.850098E-3
134.8437	-5.126953E-2	-7.232666E-2	1.190186E-2	8.544922E-3
134.8594	-5.218506E-2	-7.202148E-2	1.159668E-2	8.850098E-3
134.8594	-4.516602E-2	-7.537842E-2	1.190186E-2	9.155273E-3
134.875	-4.180908E-2	-7.385254E-2	1.190186E-2	8.544922E-3
134.8906	-4.669189E-2	-7.690430E-2	1.922607E-2	8.239746E-3
134.8906	-4.791260E-2	-7.110596E-2	3.204346E-2	8.544922E-3
134.9062	-5.096436E-2	-7.598877E-2	5.706787E-2	8.850098E-3
134.9219	-4.547119E-2	-8.239746E-2	7.904053E-2	9.155273E-3
134.9219	-5.767822E-2	-6.683350E-2	9.246826E-2	8.850098E-3
134.9375	-5.065918E-2	-7.324219E-2	1.174927E-1	8.544922E-3
134.9375	-5.126953E-2	-8.056641E-2	1.315308E-1	8.544922E-3
134.9531	-4.852295E-2	-8.270264E-2	1.507568E-1	8.850098E-3
134.9687	-5.004883E-2	-7.781982E-2	1.730347E-1	8.850098E-3
134.9687	-4.119873E-2	-7.873535E-2	1.995850E-1	8.544922E-3
134.9844	-5.096436E-2	-7.049561E-2	2.130127E-1	9.155273E-3
135.0	-4.547119E-2	-7.019043E-2	2.346802E-1	8.544922E-3
135.0	-5.462646E-2	-7.110596E-2	2.600098E-1	8.850098E-3
135.0156	-4.394531E-2	-7.507324E-2	2.725220E-1	8.850098E-3
135.0312	-4.455566E-2	-7.781982E-2	2.969360E-1	8.850098E-3
135.0312	-4.791260E-2	-8.483887E-2	3.198242E-1	8.850098E-3
135.0469	-5.065918E-2	-7.476807E-2	3.326416E-1	9.155273E-3
135.0469	-5.432129E-2	-7.965088E-2	3.576660E-1	8.850098E-3
135.0625	-5.615234E-2	-7.720947E-2	3.805542E-1	8.544922E-3
135.0781	-5.340576E-2	-7.263184E-2	3.918457E-1	8.850098E-3
135.0781	-5.279541E-2	-7.781982E-2	4.174805E-1	8.544922E-3
135.0937	-5.218506E-2	-7.843018E-2	4.397583E-1	8.544922E-3
135.1094	-5.828857E-2	-8.026123E-2	4.519653E-1	9.155273E-3
135.1094	-5.432129E-2	-7.568359E-2	4.763794E-1	9.155273E-3
135.125	-5.401611E-2	-7.202148E-2	4.986572E-1	8.239746E-3
135.125	-5.920410E-2	-7.415771E-2	5.117798E-1	8.850098E-3
135.1406	-5.065918E-2	-8.758545E-2	5.340576E-1	8.544922E-3
135.1562	-4.852295E-2	-8.117676E-2	5.590820E-1	9.155273E-3
135.1562	-4.699707E-2	-8.361816E-2	5.715942E-1	8.850098E-3
135.1719	-5.523682E-2	-7.812500E-2	5.957031E-1	8.544922E-3
135.1875	-5.279541E-2	-7.965088E-2	6.130981E-1	9.155273E-3
135.1875	-5.187988E-2	-7.812500E-2	6.314087E-1	8.544922E-3
135.2031	-4.791260E-2	-8.941650E-2	6.512451E-1	8.850098E-3
135.2187	-5.371094E-2	-8.636475E-2	6.781006E-1	8.850098E-3
135.2187	-5.340576E-2	-8.666992E-2	6.912231E-1	9.155273E-3
135.2344	-5.187988E-2	-8.972168E-2	7.162476E-1	8.239746E-3
135.25	-5.676270E-2	-8.422852E-2	7.379150E-1	9.460449E-3
135.25	-6.103516E-2	-8.544922E-2	7.510376E-1	8.544922E-3
