June 02, 2009 16:51
529b02
H:\20090602-sws10-sls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
44.6719	-6.958008E-2	-8.758545E-2	1.159668E-2	9.460449E-3
44.6719	-6.469727E-2	-1.007080E-1	1.190186E-2	8.850098E-3
44.6875	-7.324219E-2	-9.948730E-2	1.159668E-2	9.155273E-3
44.7032	-6.591797E-2	-8.300781E-2	1.251221E-2	8.850098E-3
44.7032	-6.683350E-2	-9.643555E-2	1.159668E-2	8.239746E-3
44.7188	-7.110596E-2	-9.277344E-2	1.190186E-2	8.850098E-3
44.7344	-7.690430E-2	-9.216309E-2	1.190186E-2	8.850098E-3
44.7344	-5.920410E-2	-9.582520E-2	1.159668E-2	9.460449E-3
44.75	-6.408691E-2	-8.605957E-2	1.190186E-2	9.460449E-3
44.7657	-6.988525E-2	-9.063721E-2	1.159668E-2	8.850098E-3
44.7657	-7.293701E-2	-9.979248E-2	1.129150E-2	8.850098E-3
44.7813	-7.019043E-2	-9.704590E-2	1.159668E-2	8.850098E-3
44.7969	-7.385254E-2	-9.399414E-2	1.220703E-2	8.544922E-3
44.7969	-6.530762E-2	-9.155273E-2	1.159668E-2	8.544922E-3
44.8125	-6.713867E-2	-8.270264E-2	1.098633E-2	8.544922E-3
44.8125	-6.927490E-2	-8.544922E-2	1.220703E-2	8.544922E-3
44.8282	-7.232666E-2	-9.246826E-2	1.159668E-2	9.155273E-3
44.8438	-6.286621E-2	-9.002686E-2	1.190186E-2	8.850098E-3
44.8438	-6.652832E-2	-9.796143E-2	1.129150E-2	9.155273E-3
44.8594	-7.507324E-2	-9.643555E-2	1.190186E-2	9.155273E-3
44.8594	-6.988525E-2	-9.979248E-2	1.159668E-2	8.850098E-3
44.875	-7.293701E-2	-9.399414E-2	1.220703E-2	8.544922E-3
44.8907	-7.781982E-2	-9.429932E-2	1.159668E-2	8.850098E-3
44.8907	-7.080078E-2	-9.063721E-2	1.159668E-2	8.850098E-3
44.9063	-6.591797E-2	-9.918213E-2	1.190186E-2	8.850098E-3
44.9219	-7.263184E-2	-9.521484E-2	1.190186E-2	8.850098E-3
44.9219	-6.683350E-2	-9.094238E-2	1.220703E-2	8.544922E-3
44.9375	-6.866455E-2	-8.697510E-2	1.190186E-2	9.155273E-3
44.9532	-7.049561E-2	-9.399414E-2	1.190186E-2	8.239746E-3
44.9532	-6.591797E-2	-9.094238E-2	1.190186E-2	8.850098E-3
44.9688	-6.866455E-2	-9.399414E-2	1.251221E-2	8.850098E-3
44.9844	-6.896973E-2	-9.307861E-2	1.190186E-2	7.934570E-3
44.9844	-6.530762E-2	-9.918213E-2	1.159668E-2	8.239746E-3
45.0	-6.958008E-2	-9.277344E-2	1.190186E-2	8.850098E-3
45.0157	-6.622314E-2	-9.735107E-2	1.159668E-2	8.544922E-3
45.0157	-7.171631E-2	-9.033203E-2	1.220703E-2	9.155273E-3
45.0313	-6.103516E-2	-9.857178E-2	1.190186E-2	8.850098E-3
45.0469	-7.171631E-2	-9.826660E-2	1.159668E-2	8.544922E-3
45.0469	-7.751465E-2	-8.728027E-2	1.129150E-2	7.934570E-3
45.0625	-7.659912E-2	-1.010132E-1	1.190186E-2	8.544922E-3
45.0625	-6.866455E-2	-8.666992E-2	1.129150E-2	8.850098E-3
45.0782	-6.774902E-2	-8.605957E-2	1.129150E-2	8.544922E-3
45.0938	-5.889893E-2	-8.972168E-2	1.190186E-2	8.850098E-3
45.0938	-6.530762E-2	-8.789062E-2	1.159668E-2	8.850098E-3
45.1094	-7.049561E-2	-9.155273E-2	1.159668E-2	8.544922E-3
45.125	-6.958008E-2	-9.918213E-2	1.159668E-2	8.544922E-3
45.125	-6.896973E-2	-8.636475E-2	1.190186E-2	8.239746E-3
45.1407	-6.591797E-2	-9.918213E-2	1.190186E-2	9.155273E-3
45.1563	-6.561279E-2	-1.013184E-1	1.129150E-2	8.544922E-3
45.1563	-6.591797E-2	-9.124756E-2	1.159668E-2	9.460449E-3
45.1719	-6.378174E-2	-9.765625E-2	1.159668E-2	8.544922E-3
45.1719	-6.835937E-2	-8.972168E-2	1.159668E-2	8.544922E-3
45.1875	-7.263184E-2	-1.019287E-1	1.129150E-2	8.544922E-3
45.2032	-7.141113E-2	-8.636475E-2	1.159668E-2	9.155273E-3
45.2032	-6.805420E-2	-8.300781E-2	1.159668E-2	8.850098E-3
45.2188	-7.537842E-2	-9.490967E-2	1.220703E-2	8.544922E-3
45.2344	-6.072998E-2	-9.704590E-2	1.159668E-2	8.239746E-3
45.2344	-6.591797E-2	-1.010132E-1	1.190186E-2	9.155273E-3
45.25	-6.683350E-2	-9.216309E-2	1.159668E-2	8.544922E-3
45.2657	-7.415771E-2	-9.460449E-2	1.220703E-2	8.544922E-3
45.2657	-6.530762E-2	-9.887695E-2	1.159668E-2	8.850098E-3
45.2813	-6.744385E-2	-9.826660E-2	1.159668E-2	9.155273E-3
45.2969	-6.713867E-2	-9.429932E-2	1.129150E-2	9.155273E-3
45.2969	-6.652832E-2	-9.765625E-2	1.159668E-2	8.544922E-3
45.3125	-7.385254E-2	-9.216309E-2	1.159668E-2	8.544922E-3
45.3125	-6.164551E-2	-9.063721E-2	1.220703E-2	9.155273E-3
45.3282	-7.415771E-2	-9.490967E-2	1.190186E-2	8.850098E-3
45.3438	-6.225586E-2	-9.185791E-2	1.159668E-2	9.155273E-3
45.3438	-7.141113E-2	-8.789062E-2	1.159668E-2	8.850098E-3
45.3594	-6.866455E-2	-9.399414E-2	1.129150E-2	8.850098E-3
45.3594	-6.805420E-2	-9.490967E-2	1.220703E-2	8.850098E-3
45.375	-7.324219E-2	-8.728027E-2	1.129150E-2	9.155273E-3
