June 02, 2009 17:30
529b02
H:\20090602-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 5
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
142.0156	-1.953125E-2	-3.540039E-2	1.190186E-2	9.155273E-3
142.0312	-1.068115E-2	-2.136230E-2	1.159668E-2	9.155273E-3
142.0312	-1.037598E-2	-2.716064E-2	1.159668E-2	8.850098E-3
142.0469	-1.403809E-2	-3.326416E-2	1.190186E-2	8.544922E-3
142.0625	-1.678467E-2	-2.929687E-2	1.190186E-2	8.850098E-3
142.0625	-1.800537E-2	-2.868652E-2	1.220703E-2	9.155273E-3
142.0781	-1.403809E-2	-2.319336E-2	1.220703E-2	8.850098E-3
142.0937	-1.220703E-2	-3.173828E-2	1.159668E-2	8.544922E-3
142.0937	-1.739502E-2	-2.960205E-2	1.220703E-2	9.460449E-3
142.1094	-1.129150E-2	-2.593994E-2	1.190186E-2	8.850098E-3
142.125	-1.556396E-2	-2.746582E-2	1.159668E-2	8.850098E-3
142.125	-9.460449E-3	-3.662109E-2	1.159668E-2	8.239746E-3
142.1406	-8.850098E-3	-2.593994E-2	1.220703E-2	9.155273E-3
142.1562	-1.251221E-2	-2.777100E-2	1.251221E-2	8.850098E-3
142.1562	-1.617432E-2	-3.265381E-2	1.190186E-2	9.155273E-3
142.1719	-1.739502E-2	-2.929687E-2	1.159668E-2	9.155273E-3
142.1719	-1.190186E-2	-3.143311E-2	1.251221E-2	9.155273E-3
142.1875	-1.342773E-2	-2.563477E-2	1.159668E-2	8.850098E-3
142.2031	-7.934570E-3	-2.746582E-2	1.159668E-2	8.544922E-3
142.2031	-1.251221E-2	-3.631592E-2	1.190186E-2	9.155273E-3
142.2187	-2.746582E-3	-3.509521E-2	1.220703E-2	8.850098E-3
142.2187	-1.678467E-2	-3.082275E-2	1.159668E-2	8.544922E-3
142.2344	-1.220703E-2	-2.288818E-2	1.159668E-2	8.850098E-3
142.25	-1.617432E-2	-3.234863E-2	1.190186E-2	8.239746E-3
142.25	-1.129150E-2	-3.356934E-2	1.281738E-2	8.850098E-3
142.2656	-1.708984E-2	-2.899170E-2	1.159668E-2	8.850098E-3
142.2812	-1.342773E-2	-2.685547E-2	1.159668E-2	8.850098E-3
142.2812	-1.739502E-2	-2.990723E-2	1.190186E-2	8.850098E-3
142.2969	-1.220703E-2	-3.540039E-2	1.190186E-2	9.155273E-3
142.3125	-5.493164E-3	-3.265381E-2	1.159668E-2	8.850098E-3
142.3125	-1.495361E-2	-3.265381E-2	1.129150E-2	9.155273E-3
142.3281	-1.281738E-2	-2.990723E-2	1.159668E-2	8.239746E-3
142.3437	-1.220703E-2	-3.509521E-2	1.129150E-2	9.460449E-3
142.3437	-1.342773E-2	-2.990723E-2	1.129150E-2	9.460449E-3
142.3594	-1.434326E-2	-2.990723E-2	1.251221E-2	8.239746E-3
142.375	-1.129150E-2	-2.838135E-2	1.190186E-2	9.155273E-3
142.375	-1.434326E-2	-1.953125E-2	1.159668E-2	8.239746E-3
142.3906	-9.155273E-3	-2.990723E-2	1.220703E-2	9.155273E-3
142.4062	-1.342773E-2	-3.387451E-2	1.159668E-2	9.460449E-3
142.4062	-1.617432E-2	-3.326416E-2	1.159668E-2	8.850098E-3
142.4219	-1.220703E-2	-2.655029E-2	1.159668E-2	8.544922E-3
142.4219	-5.187988E-3	-2.868652E-2	1.190186E-2	8.850098E-3
142.4375	-1.129150E-2	-3.448486E-2	1.190186E-2	8.850098E-3
142.4531	-1.037598E-2	-3.448486E-2	1.190186E-2	9.460449E-3
142.4531	-1.068115E-2	-2.960205E-2	1.190186E-2	8.850098E-3
142.4687	-1.251221E-2	-3.051758E-2	1.159668E-2	8.850098E-3
142.4844	-9.460449E-3	-2.441406E-2	1.190186E-2	9.155273E-3
142.4844	-6.103516E-3	-2.838135E-2	1.190186E-2	9.155273E-3
142.5	-1.159668E-2	-3.234863E-2	1.190186E-2	9.155273E-3
142.5156	-7.019043E-3	-2.777100E-2	1.159668E-2	8.850098E-3
142.5156	-1.037598E-2	-2.502441E-2	1.190186E-2	8.850098E-3
142.5312	-1.190186E-2	-3.204346E-2	1.159668E-2	9.460449E-3
142.5312	-1.037598E-2	-2.593994E-2	1.220703E-2	9.155273E-3
142.5469	-4.882812E-3	-2.471924E-2	1.220703E-2	8.850098E-3
142.5625	-6.713867E-3	-2.227783E-2	1.190186E-2	8.544922E-3
142.5625	-1.739502E-2	-2.746582E-2	1.220703E-2	8.544922E-3
142.5781	-1.159668E-2	-3.875732E-2	1.190186E-2	8.850098E-3
