May 22, 2009 16:18
cantilever = 529b02
H:\20090522-sws10-ls\LS_p30_d90_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -6.5
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
142.0156	7.324219E-3	-6.072998E-2	1.220703E-2	8.850098E-3
142.0312	7.934570E-3	-5.249023E-2	1.190186E-2	1.007080E-2
142.0312	2.136230E-2	-6.622314E-2	1.220703E-2	9.460449E-3
142.0469	2.258301E-2	-5.554199E-2	1.220703E-2	9.765625E-3
142.0469	7.934570E-3	-5.340576E-2	1.220703E-2	9.765625E-3
142.0625	1.525879E-3	-5.218506E-2	1.220703E-2	9.765625E-3
142.0781	2.197266E-2	-6.164551E-2	1.190186E-2	9.765625E-3
142.0781	2.624512E-2	-5.798340E-2	1.220703E-2	9.765625E-3
142.0937	3.051758E-3	-6.042480E-2	1.220703E-2	9.460449E-3
142.1094	1.831055E-2	-6.164551E-2	1.281738E-2	9.460449E-3
142.1094	2.197266E-2	-5.187988E-2	1.220703E-2	9.765625E-3
142.125	1.647949E-2	-6.439209E-2	1.190186E-2	9.765625E-3
142.1406	2.380371E-2	-5.462646E-2	1.190186E-2	9.765625E-3
142.1406	1.312256E-2	-5.615234E-2	1.190186E-2	9.460449E-3
142.1562	1.068115E-2	-4.791260E-2	1.220703E-2	9.460449E-3
142.1719	9.460449E-3	-6.835937E-2	1.251221E-2	9.765625E-3
142.1719	7.019043E-3	-6.164551E-2	1.251221E-2	9.155273E-3
142.1875	1.739502E-2	-5.340576E-2	1.312256E-2	9.460449E-3
142.2031	2.807617E-2	-4.577637E-2	1.251221E-2	9.765625E-3
142.2031	1.007080E-2	-5.065918E-2	1.159668E-2	9.460449E-3
142.2187	1.617432E-2	-5.493164E-2	1.281738E-2	1.007080E-2
142.2187	2.166748E-2	-5.432129E-2	1.220703E-2	9.460449E-3
142.2344	2.288818E-2	-6.072998E-2	1.190186E-2	1.007080E-2
142.25	1.861572E-2	-4.913330E-2	1.220703E-2	9.765625E-3
142.25	4.882812E-3	-5.676270E-2	1.220703E-2	9.460449E-3
142.2656	1.892090E-2	-5.523682E-2	1.190186E-2	9.460449E-3
142.2812	9.460449E-3	-5.371094E-2	1.251221E-2	9.155273E-3
142.2812	2.014160E-2	-5.859375E-2	1.251221E-2	9.460449E-3
142.2969	2.166748E-2	-6.378174E-2	1.281738E-2	9.155273E-3
142.3125	1.983643E-2	-4.913330E-2	1.251221E-2	9.765625E-3
142.3125	1.373291E-2	-5.371094E-2	1.251221E-2	9.460449E-3
142.3281	1.037598E-2	-6.072998E-2	1.251221E-2	9.460449E-3
142.3437	2.532959E-2	-6.866455E-2	1.190186E-2	9.765625E-3
142.3437	1.403809E-2	-5.035400E-2	1.190186E-2	9.765625E-3
142.3594	1.556396E-2	-5.462646E-2	1.281738E-2	9.155273E-3
142.3594	2.349854E-2	-5.432129E-2	1.220703E-2	9.765625E-3
142.375	7.629395E-3	-5.340576E-2	1.251221E-2	9.460449E-3
142.3906	8.850098E-3	-5.920410E-2	1.190186E-2	8.850098E-3
142.3906	8.239746E-3	-6.164551E-2	1.251221E-2	9.765625E-3
142.4062	4.272461E-3	-5.798340E-2	1.251221E-2	9.155273E-3
142.4062	1.342773E-2	-5.340576E-2	1.220703E-2	9.460449E-3
142.4219	1.556396E-2	-5.889893E-2	1.251221E-2	9.460449E-3
142.4375	1.037598E-2	-5.706787E-2	1.251221E-2	1.007080E-2
142.4375	1.281738E-2	-6.134033E-2	1.220703E-2	9.155273E-3
142.4531	1.312256E-2	-5.584717E-2	1.251221E-2	9.155273E-3
142.4687	1.098633E-2	-5.340576E-2	1.220703E-2	9.155273E-3
142.4687	2.014160E-2	-6.256104E-2	1.220703E-2	9.765625E-3
142.4844	2.563477E-2	-5.523682E-2	1.281738E-2	9.765625E-3
142.5	1.129150E-2	-5.798340E-2	1.220703E-2	9.460449E-3
142.5	1.220703E-2	-5.432129E-2	1.281738E-2	9.765625E-3
142.5156	1.007080E-2	-6.439209E-2	1.281738E-2	9.155273E-3
142.5312	2.532959E-2	-5.310059E-2	1.220703E-2	9.460449E-3
142.5312	2.746582E-2	-6.164551E-2	1.220703E-2	9.460449E-3
142.5469	2.105713E-2	-5.767822E-2	1.220703E-2	9.460449E-3
142.5625	2.166748E-2	-5.126953E-2	1.220703E-2	9.460449E-3
142.5625	2.044678E-2	-5.279541E-2	1.251221E-2	9.765625E-3
142.5781	2.136230E-2	-5.706787E-2	1.190186E-2	9.765625E-3
142.5781	1.831055E-2	-6.744385E-2	1.220703E-2	9.460449E-3
142.5937	2.258301E-2	-5.676270E-2	1.190186E-2	9.765625E-3
142.6094	1.739502E-2	-5.432129E-2	1.220703E-2	8.850098E-3
142.6094	1.007080E-2	-6.011963E-2	1.251221E-2	9.460449E-3
142.625	8.850098E-3	-5.523682E-2	1.251221E-2	9.765625E-3
142.6406	1.831055E-3	-5.828857E-2	1.190186E-2	9.155273E-3
142.6406	1.403809E-2	-6.408691E-2	1.220703E-2	9.155273E-3
142.6562	1.495361E-2	-6.469727E-2	1.220703E-2	9.460449E-3
142.6562	7.019043E-3	-5.950928E-2	1.190186E-2	9.155273E-3
142.6719	2.166748E-2	-6.378174E-2	1.251221E-2	9.460449E-3
