May 22, 2009 16:18
cantilever = 529b02
H:\20090522-sws10-ls\LS_p30_d90_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -6.5
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
59.8906	4.791260E-2	-2.258301E-2	1.159668E-2	9.155273E-3
59.8906	4.913330E-2	-2.105713E-2	1.251221E-2	9.460449E-3
59.9062	5.554199E-2	-3.143311E-2	1.373291E-2	9.460449E-3
59.9062	4.913330E-2	-2.868652E-2	1.159668E-2	9.460449E-3
59.9219	4.241943E-2	-2.380371E-2	1.251221E-2	1.037598E-2
59.9375	5.645752E-2	-1.800537E-2	1.251221E-2	9.765625E-3
59.9375	4.333496E-2	-2.502441E-2	1.190186E-2	9.765625E-3
59.9531	5.035400E-2	-2.349854E-2	1.190186E-2	9.460449E-3
59.9687	5.249023E-2	-2.532959E-2	1.281738E-2	1.007080E-2
59.9687	5.432129E-2	-2.258301E-2	1.220703E-2	9.460449E-3
59.9844	4.821777E-2	-2.624512E-2	1.220703E-2	9.460449E-3
60.0	4.455566E-2	-2.899170E-2	1.220703E-2	1.007080E-2
60.0	5.157471E-2	-2.288818E-2	1.220703E-2	9.765625E-3
60.0156	4.150391E-2	-2.746582E-2	1.251221E-2	1.007080E-2
60.0312	5.554199E-2	-3.601074E-2	1.251221E-2	9.155273E-3
60.0312	5.737305E-2	-2.807617E-2	1.190186E-2	9.155273E-3
60.0469	5.279541E-2	-2.777100E-2	1.220703E-2	9.155273E-3
60.0625	4.516602E-2	-3.662109E-2	1.190186E-2	9.460449E-3
60.0625	4.241943E-2	-2.105713E-2	1.220703E-2	9.460449E-3
60.0781	5.584717E-2	-3.356934E-2	1.190186E-2	9.765625E-3
60.0781	4.333496E-2	-3.845215E-2	1.190186E-2	8.850098E-3
60.0937	5.828857E-2	-2.502441E-2	1.220703E-2	9.460449E-3
60.1094	4.333496E-2	-2.746582E-2	1.251221E-2	9.155273E-3
60.1094	4.211426E-2	-2.410889E-2	1.251221E-2	1.007080E-2
60.125	5.218506E-2	-2.319336E-2	1.220703E-2	9.460449E-3
60.1406	4.638672E-2	-3.082275E-2	1.190186E-2	9.765625E-3
60.1406	4.699707E-2	-2.624512E-2	1.251221E-2	9.155273E-3
60.1562	5.737305E-2	-1.464844E-2	1.190186E-2	9.765625E-3
60.1562	4.516602E-2	-2.777100E-2	1.281738E-2	9.765625E-3
60.1719	5.126953E-2	-2.593994E-2	1.190186E-2	9.460449E-3
60.1875	5.676270E-2	-1.739502E-2	1.251221E-2	9.765625E-3
60.1875	4.943848E-2	-1.586914E-2	1.251221E-2	9.765625E-3
60.2031	4.547119E-2	-3.509521E-2	1.251221E-2	9.460449E-3
60.2187	4.333496E-2	-2.655029E-2	1.251221E-2	9.765625E-3
60.2187	5.279541E-2	-2.410889E-2	1.251221E-2	9.460449E-3
60.2344	4.455566E-2	-3.204346E-2	1.190186E-2	9.155273E-3
60.25	5.950928E-2	-2.502441E-2	1.220703E-2	9.460449E-3
60.25	4.394531E-2	-2.014160E-2	1.190186E-2	9.765625E-3
60.2656	5.401611E-2	-2.410889E-2	1.220703E-2	9.460449E-3
60.2812	5.187988E-2	-1.495361E-2	1.220703E-2	8.850098E-3
60.2812	3.875732E-2	-2.990723E-2	1.190186E-2	9.155273E-3
60.2969	5.523682E-2	-1.739502E-2	1.190186E-2	1.007080E-2
60.3125	5.554199E-2	-3.051758E-2	1.220703E-2	9.155273E-3
60.3125	4.333496E-2	-2.441406E-2	1.220703E-2	9.155273E-3
60.3281	3.387451E-2	-1.831055E-2	1.190186E-2	9.155273E-3
60.3281	5.584717E-2	-1.983643E-2	1.220703E-2	9.155273E-3
60.3437	5.310059E-2	-2.624512E-2	1.251221E-2	9.460449E-3
60.3594	3.936768E-2	-2.929687E-2	1.220703E-2	9.460449E-3
60.3594	5.706787E-2	-2.563477E-2	1.220703E-2	9.460449E-3
60.375	5.157471E-2	-1.586914E-2	1.159668E-2	9.460449E-3
60.3906	5.249023E-2	-2.014160E-2	1.129150E-2	1.007080E-2
60.3906	4.089355E-2	-2.105713E-2	1.251221E-2	9.155273E-3
60.4062	4.943848E-2	-1.770020E-2	1.220703E-2	9.460449E-3
60.4062	4.516602E-2	-3.234863E-2	1.281738E-2	9.765625E-3
60.4219	5.310059E-2	-1.678467E-2	1.220703E-2	9.460449E-3
60.4375	4.943848E-2	-1.831055E-2	1.190186E-2	9.460449E-3
60.4375	4.791260E-2	-3.417969E-2	1.312256E-2	9.765625E-3
60.4531	5.432129E-2	-2.868652E-2	1.251221E-2	9.460449E-3
60.4687	3.692627E-2	-2.929687E-2	1.251221E-2	8.850098E-3
60.4687	5.981445E-2	-1.831055E-2	1.220703E-2	9.155273E-3
60.4844	4.852295E-2	-3.204346E-2	1.220703E-2	9.155273E-3
60.5	5.432129E-2	-2.807617E-2	1.281738E-2	9.765625E-3
60.5	4.547119E-2	-2.288818E-2	1.220703E-2	9.765625E-3
60.5156	6.317139E-2	-1.983643E-2	1.220703E-2	1.007080E-2
60.5312	4.882812E-2	-1.983643E-2	1.190186E-2	9.765625E-3
60.5312	4.547119E-2	-3.601074E-2	1.220703E-2	1.007080E-2
60.5469	4.302979E-2	-2.746582E-2	1.159668E-2	9.765625E-3
60.5625	4.638672E-2	-2.685547E-2	1.251221E-2	9.460449E-3
60.5625	4.364014E-2	-2.502441E-2	1.159668E-2	9.460449E-3
60.5781	3.204346E-2	-2.899170E-2	1.220703E-2	9.460449E-3
60.5781	4.547119E-2	-3.173828E-2	1.220703E-2	9.460449E-3
60.5937	5.523682E-2	-2.227783E-2	1.190186E-2	9.460449E-3
60.6094	5.371094E-2	-1.678467E-2	1.159668E-2	9.155273E-3
