May 22, 2009 16:18
cantilever = 529b02
H:\20090522-sws10-ls\LS_p30_d90_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -6.5
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
0.0155999999988	1.354980E-1	8.270264E-2	1.159668E-2	9.460449E-3
0.0311999999976	1.431274E-1	8.453369E-2	1.251221E-2	9.460449E-3
0.0311999999976	1.403809E-1	8.514404E-2	1.220703E-2	9.765625E-3
0.0469000000012	1.464844E-1	7.324219E-2	1.251221E-2	8.850098E-3
0.0625	1.388550E-1	8.850098E-2	1.220703E-2	9.765625E-3
0.0625	1.486206E-1	8.911133E-2	1.251221E-2	9.155273E-3
0.0780999999988	1.486206E-1	9.429932E-2	1.251221E-2	9.460449E-3
0.0780999999988	1.327515E-1	8.453369E-2	1.281738E-2	9.460449E-3
0.0936999999976	1.373291E-1	7.873535E-2	1.220703E-2	9.155273E-3
0.109400000001	1.348877E-1	7.446289E-2	1.251221E-2	9.460449E-3
0.109400000001	1.345825E-1	8.331299E-2	1.251221E-2	9.765625E-3
0.125	1.315308E-1	8.911133E-2	1.251221E-2	9.460449E-3
0.140599999999	1.397705E-1	8.361816E-2	1.342773E-2	1.007080E-2
0.140599999999	1.370239E-1	7.843018E-2	1.251221E-2	9.460449E-3
0.156199999998	1.409912E-1	7.110596E-2	1.251221E-2	9.765625E-3
0.156199999998	1.464844E-1	8.239746E-2	1.190186E-2	9.155273E-3
0.171900000001	1.351929E-1	8.087158E-2	1.220703E-2	1.007080E-2
0.1875	1.385498E-1	9.582520E-2	1.281738E-2	9.460449E-3
0.1875	1.327515E-1	8.697510E-2	1.220703E-2	1.007080E-2
0.203099999999	1.394653E-1	8.270264E-2	1.312256E-2	9.460449E-3
0.218699999998	1.412964E-1	7.843018E-2	1.251221E-2	9.460449E-3
0.218699999998	1.440430E-1	9.185791E-2	1.251221E-2	1.007080E-2
0.234400000001	1.434326E-1	8.056641E-2	1.220703E-2	9.155273E-3
0.25	1.361084E-1	8.422852E-2	1.251221E-2	9.765625E-3
0.25	1.388550E-1	7.751465E-2	1.251221E-2	9.460449E-3
0.265599999999	1.446533E-1	7.843018E-2	1.281738E-2	9.765625E-3
0.281199999998	1.239014E-1	8.575439E-2	1.251221E-2	9.155273E-3
0.281199999998	1.281738E-1	8.911133E-2	1.251221E-2	9.460449E-3
0.296900000001	1.275635E-1	8.392334E-2	1.251221E-2	8.850098E-3
0.3125	1.321411E-1	7.263184E-2	1.220703E-2	1.007080E-2
0.3125	1.409912E-1	8.636475E-2	1.220703E-2	9.155273E-3
0.328099999999	1.412964E-1	8.422852E-2	1.281738E-2	9.765625E-3
0.328099999999	1.425171E-1	7.537842E-2	1.281738E-2	1.007080E-2
0.343699999998	1.434326E-1	8.087158E-2	1.281738E-2	9.460449E-3
0.359400000001	1.330566E-1	8.331299E-2	1.220703E-2	9.765625E-3
0.359400000001	1.312256E-1	7.812500E-2	1.251221E-2	9.765625E-3
0.375	1.470947E-1	7.629395E-2	1.190186E-2	9.460449E-3
0.390599999999	1.464844E-1	7.965088E-2	1.220703E-2	9.460449E-3
0.390599999999	1.370239E-1	8.270264E-2	1.251221E-2	9.460449E-3
0.406199999998	1.333618E-1	8.453369E-2	1.251221E-2	9.460449E-3
0.406199999998	1.345825E-1	8.697510E-2	1.251221E-2	9.765625E-3
0.421900000001	1.348877E-1	7.415771E-2	1.251221E-2	9.460449E-3
0.4375	1.376343E-1	8.026123E-2	1.220703E-2	9.460449E-3
0.4375	1.406860E-1	8.453369E-2	1.190186E-2	9.460449E-3
0.453099999999	1.300049E-1	8.117676E-2	1.220703E-2	1.007080E-2
0.468699999998	1.321411E-1	7.873535E-2	1.251221E-2	9.765625E-3
0.468699999998	1.309204E-1	7.812500E-2	1.220703E-2	9.155273E-3
0.484400000001	1.370239E-1	9.368896E-2	1.220703E-2	9.460449E-3
0.5	1.400757E-1	7.110596E-2	1.251221E-2	9.765625E-3
0.5	1.385498E-1	8.056641E-2	1.312256E-2	9.765625E-3
0.515599999999	1.364136E-1	8.300781E-2	1.220703E-2	9.460449E-3
0.531199999998	1.333618E-1	8.728027E-2	1.281738E-2	9.765625E-3
0.531199999998	1.385498E-1	8.728027E-2	1.251221E-2	1.007080E-2
0.546900000001	1.321411E-1	8.422852E-2	1.251221E-2	9.155273E-3
0.5625	1.269531E-1	8.209229E-2	1.251221E-2	9.460449E-3
0.5625	1.284790E-1	8.697510E-2	1.190186E-2	9.155273E-3
0.578099999999	1.287842E-1	7.965088E-2	1.251221E-2	9.460449E-3
0.578099999999	1.397705E-1	7.965088E-2	1.220703E-2	9.765625E-3
0.593699999998	1.409912E-1	8.392334E-2	1.190186E-2	9.765625E-3
