March 02, 2010 12:49
529b02
H:\033-20100302-sws17-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
145.75	1.129150E-2	1.922607E-2	8.850098E-3	7.629395E-3
145.75	1.556396E-2	1.922607E-2	1.007080E-2	7.629395E-3
145.7656	1.403809E-2	1.007080E-2	1.068115E-2	8.239746E-3
145.7812	1.800537E-2	1.647949E-2	1.007080E-2	7.629395E-3
145.7812	1.678467E-2	1.373291E-2	1.007080E-2	7.934570E-3
145.7968	1.739502E-2	1.586914E-2	1.037598E-2	8.850098E-3
145.8125	1.922607E-2	1.739502E-2	9.765625E-3	8.239746E-3
145.8125	1.464844E-2	2.105713E-2	1.068115E-2	7.324219E-3
145.8281	1.770020E-2	1.342773E-2	1.007080E-2	7.324219E-3
145.8437	1.434326E-2	1.953125E-2	1.037598E-2	7.934570E-3
145.8437	1.556396E-2	8.544922E-3	1.037598E-2	7.934570E-3
145.8593	1.831055E-2	1.281738E-2	9.765625E-3	7.324219E-3
145.875	1.251221E-2	1.678467E-2	1.007080E-2	7.934570E-3
145.875	1.098633E-2	2.044678E-2	1.007080E-2	7.629395E-3
145.8906	1.495361E-2	1.556396E-2	1.037598E-2	7.324219E-3
145.9062	1.892090E-2	2.136230E-2	1.037598E-2	7.934570E-3
145.9062	1.373291E-2	1.281738E-2	1.037598E-2	7.934570E-3
145.9218	1.403809E-2	1.251221E-2	1.007080E-2	7.629395E-3
145.9375	1.739502E-2	1.770020E-2	1.037598E-2	7.934570E-3
145.9375	1.434326E-2	2.349854E-2	1.098633E-2	7.629395E-3
145.9531	1.770020E-2	1.586914E-2	1.037598E-2	7.324219E-3
145.9687	1.739502E-2	1.892090E-2	1.068115E-2	8.239746E-3
145.9687	1.770020E-2	1.953125E-2	1.037598E-2	7.629395E-3
145.9843	2.105713E-2	1.739502E-2	1.007080E-2	7.629395E-3
145.9843	2.166748E-2	1.892090E-2	1.037598E-2	7.629395E-3
146.0	1.617432E-2	1.922607E-2	1.037598E-2	8.239746E-3
146.0	1.403809E-2	2.044678E-2	1.037598E-2	7.324219E-3
146.0156	1.525879E-2	1.403809E-2	1.037598E-2	8.239746E-3
146.0312	1.708984E-2	1.281738E-2	1.007080E-2	7.629395E-3
146.0312	1.525879E-2	1.800537E-2	1.007080E-2	7.934570E-3
146.0468	1.953125E-2	1.403809E-2	1.037598E-2	7.629395E-3
