March 02, 2010 12:57
529b02
H:\033-20100302-sws17-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
26.875	1.953125E-2	3.417969E-2	1.037598E-2	7.629395E-3
26.8906	2.136230E-2	2.349854E-2	1.037598E-2	7.934570E-3
26.8906	3.051758E-2	3.112793E-2	1.037598E-2	7.324219E-3
26.9062	2.593994E-2	2.807617E-2	1.068115E-2	7.324219E-3
26.9218	2.655029E-2	3.173828E-2	1.037598E-2	7.934570E-3
26.9218	2.899170E-2	2.532959E-2	1.037598E-2	7.629395E-3
26.9375	3.021240E-2	2.716064E-2	1.068115E-2	7.324219E-3
26.9531	2.624512E-2	2.716064E-2	9.765625E-3	7.324219E-3
26.9531	3.051758E-2	3.082275E-2	1.037598E-2	7.934570E-3
26.9687	2.746582E-2	3.692627E-2	1.098633E-2	7.934570E-3
26.9687	1.739502E-2	3.326416E-2	1.068115E-2	7.019043E-3
26.9843	2.380371E-2	2.655029E-2	1.037598E-2	7.629395E-3
27.0	3.143311E-2	2.899170E-2	1.037598E-2	7.324219E-3
27.0	3.234863E-2	2.258301E-2	1.068115E-2	7.629395E-3
27.0156	2.380371E-2	3.387451E-2	1.007080E-2	7.324219E-3
27.0312	2.258301E-2	2.807617E-2	1.068115E-2	7.629395E-3
27.0312	3.143311E-2	2.746582E-2	9.460449E-3	7.934570E-3
27.0468	2.716064E-2	2.716064E-2	1.037598E-2	7.629395E-3
27.0625	2.960205E-2	2.868652E-2	1.007080E-2	7.629395E-3
27.0625	2.807617E-2	2.746582E-2	1.037598E-2	7.629395E-3
27.0781	2.197266E-2	3.051758E-2	1.037598E-2	7.934570E-3
27.0781	3.173828E-2	3.173828E-2	1.068115E-2	7.629395E-3
27.0937	2.563477E-2	2.838135E-2	1.068115E-2	7.324219E-3
27.1093	2.502441E-2	3.204346E-2	1.068115E-2	7.019043E-3
27.1093	2.197266E-2	3.021240E-2	9.765625E-3	7.629395E-3
27.125	2.349854E-2	2.563477E-2	1.037598E-2	7.934570E-3
27.125	2.807617E-2	3.326416E-2	9.765625E-3	7.934570E-3
27.1406	3.051758E-2	3.479004E-2	1.007080E-2	7.324219E-3
27.1562	2.960205E-2	2.655029E-2	1.068115E-2	7.934570E-3
27.1562	1.647949E-2	3.021240E-2	1.068115E-2	7.629395E-3
27.1718	2.441406E-2	3.234863E-2	1.007080E-2	7.019043E-3
27.1875	2.960205E-2	3.021240E-2	1.037598E-2	7.629395E-3
27.1875	3.326416E-2	2.807617E-2	1.068115E-2	7.324219E-3
27.2031	3.570557E-2	3.417969E-2	1.068115E-2	7.324219E-3
27.2187	2.532959E-2	2.868652E-2	1.068115E-2	7.934570E-3
27.2187	2.593994E-2	3.417969E-2	1.068115E-2	7.934570E-3
27.2343	2.838135E-2	2.960205E-2	1.037598E-2	7.324219E-3
27.25	2.807617E-2	2.777100E-2	1.068115E-2	7.934570E-3
27.25	3.295898E-2	3.356934E-2	1.037598E-2	7.934570E-3
27.2656	3.417969E-2	3.265381E-2	1.068115E-2	7.934570E-3
27.2812	2.624512E-2	2.777100E-2	1.037598E-2	7.629395E-3
27.2812	2.716064E-2	2.929687E-2	1.068115E-2	7.324219E-3
27.2968	3.082275E-2	3.692627E-2	1.037598E-2	7.629395E-3
27.3125	2.777100E-2	2.960205E-2	1.037598E-2	7.019043E-3
27.3125	2.380371E-2	3.265381E-2	1.007080E-2	7.934570E-3
27.3281	2.319336E-2	3.356934E-2	1.098633E-2	7.629395E-3
27.3281	3.021240E-2	3.143311E-2	1.007080E-2	7.629395E-3
27.3437	3.662109E-2	3.448486E-2	1.037598E-2	7.324219E-3
27.3593	2.319336E-2	3.723145E-2	1.068115E-2	7.934570E-3
27.3593	2.746582E-2	2.807617E-2	1.007080E-2	7.629395E-3
27.375	2.838135E-2	2.685547E-2	1.068115E-2	7.629395E-3
27.3906	2.441406E-2	2.655029E-2	1.007080E-2	7.629395E-3
27.3906	2.532959E-2	3.631592E-2	1.037598E-2	7.019043E-3
27.4062	2.044678E-2	3.143311E-2	1.037598E-2	7.629395E-3
27.4218	2.746582E-2	3.143311E-2	1.068115E-2	7.934570E-3
27.4218	2.990723E-2	2.990723E-2	1.007080E-2	7.324219E-3
27.4375	3.204346E-2	2.746582E-2	1.007080E-2	7.934570E-3
27.4375	2.868652E-2	3.356934E-2	1.037598E-2	7.629395E-3
27.4531	3.387451E-2	3.570557E-2	1.007080E-2	7.934570E-3
27.4687	2.288818E-2	3.051758E-2	1.037598E-2	8.239746E-3
27.4687	2.624512E-2	2.899170E-2	1.037598E-2	7.629395E-3
27.4843	2.380371E-2	2.838135E-2	1.007080E-2	7.324219E-3
27.5	2.563477E-2	3.021240E-2	1.007080E-2	7.629395E-3
27.5	3.051758E-2	3.021240E-2	1.037598E-2	7.324219E-3
27.5156	2.349854E-2	3.814697E-2	1.037598E-2	7.934570E-3
27.5156	2.471924E-2	3.326416E-2	1.007080E-2	7.324219E-3
27.5312	3.326416E-2	3.265381E-2	1.129150E-2	7.934570E-3
27.5468	2.960205E-2	3.112793E-2	1.037598E-2	7.629395E-3
27.5468	2.410889E-2	2.532959E-2	1.007080E-2	7.629395E-3
27.5625	3.295898E-2	3.387451E-2	1.037598E-2	7.629395E-3
27.5781	3.265381E-2	3.143311E-2	1.007080E-2	8.239746E-3
27.5781	2.868652E-2	3.082275E-2	1.068115E-2	7.934570E-3
27.5937	2.075195E-2	2.471924E-2	1.068115E-2	8.544922E-3
27.6093	2.685547E-2	3.021240E-2	1.037598E-2	7.324219E-3
27.6093	2.838135E-2	2.990723E-2	1.068115E-2	8.239746E-3
27.625	2.471924E-2	3.326416E-2	1.098633E-2	7.019043E-3
27.6406	2.899170E-2	3.143311E-2	1.037598E-2	7.629395E-3
27.6406	3.143311E-2	3.540039E-2	1.068115E-2	7.324219E-3
27.6562	2.349854E-2	2.868652E-2	1.007080E-2	8.239746E-3
27.6718	2.288818E-2	3.326416E-2	1.068115E-2	7.629395E-3
27.6718	2.990723E-2	3.662109E-2	1.037598E-2	7.629395E-3
27.6875	2.593994E-2	3.021240E-2	1.037598E-2	7.629395E-3
27.7031	2.563477E-2	3.143311E-2	1.037598E-2	7.629395E-3
27.7031	2.716064E-2	3.234863E-2	1.068115E-2	7.629395E-3
27.7187	3.356934E-2	3.448486E-2	1.068115E-2	7.629395E-3
27.7187	3.051758E-2	3.204346E-2	1.098633E-2	8.239746E-3
27.7343	3.051758E-2	3.295898E-2	1.068115E-2	7.629395E-3
27.75	2.593994E-2	3.112793E-2	1.037598E-2	7.324219E-3
27.75	2.868652E-2	2.502441E-2	1.037598E-2	8.239746E-3
27.7656	2.716064E-2	3.021240E-2	1.037598E-2	7.324219E-3
27.7812	2.899170E-2	3.387451E-2	1.007080E-2	7.934570E-3
27.7812	2.532959E-2	2.777100E-2	1.037598E-2	7.324219E-3
27.7968	2.441406E-2	3.631592E-2	1.098633E-2	8.239746E-3
27.8125	2.227783E-2	3.601074E-2	1.098633E-2	7.629395E-3
27.8125	2.716064E-2	2.502441E-2	1.007080E-2	7.629395E-3
27.8281	3.143311E-2	2.471924E-2	1.251221E-2	7.934570E-3
27.8281	3.326416E-2	3.417969E-2	3.540039E-2	8.239746E-3
27.8437	2.532959E-2	3.173828E-2	5.859375E-2	7.934570E-3
27.8593	3.356934E-2	3.295898E-2	7.141113E-2	7.324219E-3
27.8593	3.082275E-2	2.990723E-2	9.521484E-2	7.324219E-3
27.875	2.380371E-2	2.960205E-2	1.187134E-1	7.324219E-3
27.875	2.319336E-2	2.655029E-2	1.309204E-1	7.324219E-3
27.8906	2.624512E-2	2.288818E-2	1.568604E-1	8.239746E-3
27.9062	3.112793E-2	2.014160E-2	1.788330E-1	7.324219E-3
27.9062	2.258301E-2	2.105713E-2	1.916504E-1	7.934570E-3
27.9218	2.807617E-2	2.166748E-2	2.166748E-1	7.324219E-3
27.9375	2.197266E-2	2.471924E-2	2.362061E-1	7.019043E-3
27.9375	2.197266E-2	2.166748E-2	2.514648E-1	7.324219E-3
27.9531	2.563477E-2	8.850098E-3	2.761841E-1	7.629395E-3
27.9687	2.227783E-2	1.251221E-2	2.990723E-1	7.324219E-3
27.9687	1.892090E-2	1.556396E-2	3.112793E-1	8.239746E-3
27.9843	3.082275E-2	1.586914E-2	3.369141E-1	7.324219E-3
28.0	2.258301E-2	1.037598E-2	3.594971E-1	7.019043E-3
28.0	1.495361E-2	1.525879E-3	3.720093E-1	7.934570E-3
28.0156	1.953125E-2	1.068115E-2	3.939819E-1	7.629395E-3
28.0312	1.922607E-2	5.493164E-3	4.180908E-1	7.934570E-3
28.0312	1.251221E-2	1.312256E-2	4.306030E-1	7.629395E-3
28.0468	1.831055E-2	8.544922E-3	4.559326E-1	7.629395E-3
