March 02, 2010 13:00
529b02
H:\033-20100302-sws17-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
62.4219	4.547119E-2	6.439209E-2	1.068115E-2	7.324219E-3
62.4375	5.035400E-2	7.354736E-2	1.037598E-2	7.934570E-3
62.4375	5.828857E-2	6.164551E-2	1.037598E-2	7.934570E-3
62.4531	4.821777E-2	6.591797E-2	1.068115E-2	7.629395E-3
62.4688	5.706787E-2	6.317139E-2	1.068115E-2	7.629395E-3
62.4688	5.706787E-2	6.622314E-2	1.068115E-2	7.934570E-3
62.4844	5.157471E-2	6.805420E-2	1.037598E-2	7.629395E-3
62.4844	5.920410E-2	6.896973E-2	9.765625E-3	7.934570E-3
62.5	5.828857E-2	6.927490E-2	1.068115E-2	7.629395E-3
62.5156	5.584717E-2	6.439209E-2	9.765625E-3	7.324219E-3
62.5156	5.584717E-2	6.713867E-2	1.037598E-2	7.324219E-3
62.5313	5.065918E-2	6.683350E-2	1.068115E-2	7.934570E-3
62.5313	5.401611E-2	6.774902E-2	1.037598E-2	7.019043E-3
62.5469	5.096436E-2	6.958008E-2	1.068115E-2	7.324219E-3
62.5625	4.943848E-2	6.530762E-2	1.037598E-2	7.934570E-3
62.5781	5.889893E-2	7.598877E-2	1.037598E-2	7.019043E-3
62.5781	5.493164E-2	6.774902E-2	1.068115E-2	7.934570E-3
62.5938	5.767822E-2	6.500244E-2	1.068115E-2	7.934570E-3
62.6094	4.852295E-2	6.500244E-2	1.037598E-2	7.934570E-3
62.6094	5.401611E-2	6.469727E-2	1.037598E-2	7.934570E-3
62.625	5.554199E-2	7.385254E-2	1.068115E-2	7.324219E-3
62.625	5.493164E-2	6.988525E-2	9.765625E-3	7.629395E-3
62.6406	5.371094E-2	6.378174E-2	1.037598E-2	7.934570E-3
62.6563	5.462646E-2	6.072998E-2	1.007080E-2	7.934570E-3
62.6563	5.126953E-2	7.049561E-2	1.007080E-2	7.629395E-3
62.6719	5.523682E-2	6.439209E-2	1.068115E-2	7.934570E-3
62.6875	5.096436E-2	7.019043E-2	1.068115E-2	7.629395E-3
62.6875	5.706787E-2	6.744385E-2	1.037598E-2	7.324219E-3
62.7031	5.584717E-2	7.507324E-2	1.007080E-2	7.324219E-3
62.7188	5.676270E-2	6.225586E-2	1.068115E-2	7.934570E-3
62.7188	5.645752E-2	7.202148E-2	1.068115E-2	7.324219E-3
62.7344	5.004883E-2	6.439209E-2	1.068115E-2	8.239746E-3
62.7344	5.706787E-2	6.683350E-2	1.068115E-2	7.629395E-3
62.75	5.828857E-2	6.622314E-2	1.037598E-2	7.324219E-3
62.7656	5.004883E-2	6.591797E-2	1.037598E-2	7.629395E-3
62.7656	5.432129E-2	6.896973E-2	1.068115E-2	8.239746E-3
62.7813	5.493164E-2	6.988525E-2	1.068115E-2	7.019043E-3
62.7813	5.310059E-2	7.263184E-2	1.037598E-2	7.324219E-3
62.7969	4.882812E-2	7.049561E-2	1.037598E-2	7.019043E-3
62.8125	5.279541E-2	6.286621E-2	1.037598E-2	7.934570E-3
62.8125	5.828857E-2	7.263184E-2	1.098633E-2	7.324219E-3
62.8281	5.676270E-2	7.446289E-2	1.098633E-2	7.934570E-3
62.8438	5.462646E-2	7.019043E-2	1.068115E-2	8.239746E-3
62.8438	4.943848E-2	7.476807E-2	1.037598E-2	7.934570E-3
62.8594	5.676270E-2	7.202148E-2	1.068115E-2	7.019043E-3
62.875	5.950928E-2	6.469727E-2	1.068115E-2	7.629395E-3
62.875	5.401611E-2	6.011963E-2	1.068115E-2	7.324219E-3
62.8906	5.889893E-2	6.835937E-2	1.037598E-2	7.934570E-3
62.9063	5.187988E-2	7.110596E-2	1.037598E-2	7.629395E-3
62.9063	5.340576E-2	7.080078E-2	1.098633E-2	7.324219E-3
62.9219	5.432129E-2	7.080078E-2	1.037598E-2	7.324219E-3
62.9375	5.493164E-2	7.232666E-2	1.007080E-2	7.629395E-3
62.9375	4.821777E-2	7.446289E-2	1.068115E-2	7.324219E-3
62.9531	5.493164E-2	7.324219E-2	1.007080E-2	7.324219E-3
62.9531	5.767822E-2	6.713867E-2	1.068115E-2	7.629395E-3
62.9688	5.157471E-2	7.232666E-2	1.098633E-2	7.629395E-3
62.9844	5.615234E-2	7.019043E-2	1.007080E-2	7.934570E-3
62.9844	4.760742E-2	6.958008E-2	1.037598E-2	7.934570E-3
63.0	5.889893E-2	6.439209E-2	1.068115E-2	7.629395E-3
63.0156	5.889893E-2	6.408691E-2	1.037598E-2	7.324219E-3
63.0156	4.882812E-2	6.408691E-2	1.007080E-2	7.629395E-3
63.0313	5.889893E-2	7.659912E-2	1.037598E-2	7.324219E-3
63.0313	5.401611E-2	6.713867E-2	1.037598E-2	7.629395E-3
63.0469	5.371094E-2	7.080078E-2	1.098633E-2	7.324219E-3
63.0625	5.065918E-2	6.713867E-2	1.037598E-2	7.629395E-3
63.0781	4.730225E-2	6.652832E-2	1.037598E-2	7.934570E-3
63.0781	5.218506E-2	5.920410E-2	1.037598E-2	7.934570E-3
63.0938	5.554199E-2	6.256104E-2	1.037598E-2	7.629395E-3
63.1094	4.364014E-2	6.347656E-2	1.007080E-2	8.239746E-3
63.1094	4.791260E-2	5.920410E-2	1.068115E-2	7.629395E-3
63.125	4.577637E-2	6.530762E-2	1.037598E-2	7.934570E-3
63.125	5.126953E-2	7.110596E-2	1.068115E-2	7.324219E-3
63.1406	4.974365E-2	7.049561E-2	1.068115E-2	8.239746E-3
63.1563	5.706787E-2	7.019043E-2	1.037598E-2	7.629395E-3
63.1563	5.096436E-2	6.744385E-2	1.037598E-2	7.629395E-3
63.1719	5.126953E-2	6.774902E-2	1.007080E-2	7.629395E-3
63.1875	5.432129E-2	6.378174E-2	1.037598E-2	7.629395E-3
63.1875	5.249023E-2	7.171631E-2	1.037598E-2	7.934570E-3
63.2031	5.432129E-2	6.561279E-2	1.068115E-2	8.239746E-3
63.2188	5.767822E-2	6.988525E-2	1.068115E-2	7.324219E-3
63.2188	5.432129E-2	6.347656E-2	1.098633E-2	7.324219E-3
63.2344	5.310059E-2	6.774902E-2	1.037598E-2	7.629395E-3
63.2344	5.737305E-2	6.805420E-2	1.037598E-2	7.934570E-3
63.25	5.096436E-2	6.561279E-2	1.098633E-2	7.324219E-3
63.2656	5.126953E-2	6.408691E-2	1.098633E-2	7.934570E-3
63.2656	4.974365E-2	6.713867E-2	1.037598E-2	7.934570E-3
63.2813	4.791260E-2	6.256104E-2	1.037598E-2	7.629395E-3
63.2813	5.096436E-2	7.293701E-2	1.037598E-2	7.324219E-3
63.2969	5.554199E-2	7.019043E-2	1.037598E-2	7.934570E-3
63.3125	5.340576E-2	6.896973E-2	1.068115E-2	7.629395E-3
63.3281	5.035400E-2	7.110596E-2	1.007080E-2	7.629395E-3
63.3281	5.249023E-2	6.958008E-2	1.068115E-2	7.629395E-3
63.3438	5.493164E-2	6.896973E-2	1.037598E-2	7.934570E-3
63.3438	5.920410E-2	6.469727E-2	1.037598E-2	7.629395E-3
63.3594	5.340576E-2	6.500244E-2	1.251221E-2	7.019043E-3
63.375	5.706787E-2	6.530762E-2	3.356934E-2	7.324219E-3
63.375	5.493164E-2	6.988525E-2	5.523682E-2	7.629395E-3
63.3906	5.493164E-2	6.744385E-2	7.141113E-2	7.324219E-3
63.4063	5.126953E-2	6.164551E-2	9.582520E-2	7.629395E-3
63.4063	4.974365E-2	6.988525E-2	1.184082E-1	7.934570E-3
63.4219	5.065918E-2	5.889893E-2	1.318359E-1	7.629395E-3
63.4375	4.730225E-2	5.767822E-2	1.568604E-1	7.934570E-3
63.4375	5.035400E-2	5.981445E-2	1.785278E-1	7.629395E-3
63.4531	5.187988E-2	6.561279E-2	1.922607E-1	7.324219E-3
63.4688	4.913330E-2	5.645752E-2	2.148437E-1	7.934570E-3
63.4688	4.791260E-2	5.859375E-2	2.389526E-1	7.934570E-3
63.4844	4.821777E-2	4.913330E-2	2.517700E-1	7.934570E-3
63.4844	4.577637E-2	5.004883E-2	2.767944E-1	7.629395E-3
63.5	4.364014E-2	5.432129E-2	2.984619E-1	7.324219E-3
63.5156	4.943848E-2	4.608154E-2	3.112793E-1	7.629395E-3
63.5156	4.302979E-2	5.035400E-2	3.338623E-1	7.934570E-3
63.5313	3.814697E-2	4.455566E-2	3.579712E-1	7.934570E-3
63.5313	5.187988E-2	4.455566E-2	3.710937E-1	7.934570E-3
63.5469	4.638672E-2	4.302979E-2	3.961182E-1	7.934570E-3
63.5625	4.669189E-2	4.577637E-2	4.101562E-1	7.934570E-3
63.5625	4.241943E-2	4.699707E-2	4.284668E-1	7.324219E-3
63.5781	4.913330E-2	3.784180E-2	4.541016E-1	7.934570E-3
63.5938	4.608154E-2	4.150391E-2	4.748535E-1	7.629395E-3
63.5938	4.211426E-2	4.180908E-2	4.910278E-1	7.934570E-3
63.6094	3.997803E-2	3.234863E-2	5.154419E-1	7.019043E-3
63.625	3.417969E-2	3.662109E-2	5.374146E-1	7.934570E-3
63.625	4.425049E-2	3.997803E-2	5.505371E-1	7.629395E-3
63.6406	4.241943E-2	3.112793E-2	5.764771E-1	7.934570E-3
63.6563	4.028320E-2	2.838135E-2	5.972290E-1	7.934570E-3
63.6563	3.967285E-2	2.960205E-2	6.091309E-1	7.324219E-3
63.6719	4.089355E-2	3.509521E-2	6.292725E-1	7.324219E-3
63.6875	3.906250E-2	2.471924E-2	6.515503E-1	7.324219E-3
63.6875	4.058838E-2	2.410889E-2	6.701660E-1	8.239746E-3
63.7031	3.601074E-2	2.899170E-2	6.927490E-1	7.934570E-3
63.7188	3.845215E-2	2.044678E-2	7.135010E-1	7.629395E-3
63.7188	4.333496E-2	2.349854E-2	7.293701E-1	7.934570E-3
63.7344	3.540039E-2	2.197266E-2	7.528687E-1	8.239746E-3
63.7344	3.601074E-2	2.349854E-2	7.772827E-1	7.324219E-3
63.75	3.692627E-2	1.586914E-2	7.891846E-1	7.324219E-3
63.7656	3.784180E-2	1.403809E-2	8.142090E-1	7.629395E-3
63.7656	3.753662E-2	1.617432E-2	8.367920E-1	8.239746E-3
63.7813	3.356934E-2	1.800537E-2	8.493042E-1	7.934570E-3
63.7969	3.295898E-2	1.556396E-2	8.746338E-1	7.324219E-3
63.7969	3.021240E-2	8.239746E-3	8.938599E-1	7.934570E-3
63.8125	3.692627E-2	9.460449E-3	9.094238E-1	7.629395E-3
63.8281	3.204346E-2	1.007080E-2	9.332275E-1	7.629395E-3
63.8281	3.234863E-2	6.408691E-3	9.548950E-1	7.934570E-3
63.8438	3.662109E-2	5.493164E-3	9.686279E-1	7.934570E-3
63.8438	2.929687E-2	-1.525879E-3	9.915161E-1	7.324219E-3
63.8594	3.021240E-2	6.103516E-3	1.015930E+0	7.934570E-3
63.875	3.295898E-2	-5.493164E-3	1.028748E+0	7.934570E-3
63.875	3.234863E-2	-9.155273E-4	1.051331E+0	7.629395E-3
63.8906	2.899170E-2	-9.155273E-3	1.075745E+0	7.324219E-3
63.9063	2.319336E-2	-4.577637E-3	1.087646E+0	7.934570E-3
63.9063	2.685547E-2	-5.798340E-3	1.112366E+0	7.629395E-3
63.9219	2.899170E-2	-8.239746E-3	1.132202E+0	7.934570E-3
63.9219	2.624512E-2	-9.765625E-3	1.148376E+0	7.324219E-3
63.9375	2.380371E-2	-1.098633E-2	1.170959E+0	7.934570E-3
63.9531	2.319336E-2	-1.129150E-2	1.194153E+0	7.934570E-3
63.9531	2.624512E-2	-1.129150E-2	1.207886E+0	7.934570E-3
63.9688	2.349854E-2	-1.922607E-2	1.232605E+0	7.629395E-3
63.9844	2.227783E-2	-2.105713E-2	1.255798E+0	7.934570E-3
63.9844	2.410889E-2	-1.586914E-2	1.267395E+0	7.629395E-3
64.0	1.739502E-2	-1.464844E-2	1.292114E+0	7.934570E-3
64.0156	2.258301E-2	-2.502441E-2	1.311951E+0	7.629395E-3
64.0156	1.831055E-2	-2.014160E-2	1.326904E+0	7.629395E-3
64.0313	1.312256E-2	-2.685547E-2	1.351318E+0	7.934570E-3
64.0469	2.319336E-2	-3.021240E-2	1.373596E+0	7.629395E-3
64.0469	2.349854E-2	-2.349854E-2	1.386719E+0	7.934570E-3
64.0625	1.800537E-2	-2.380371E-2	1.407166E+0	7.934570E-3
64.0781	1.434326E-2	-2.532959E-2	1.430969E+0	7.324219E-3
64.0781	2.105713E-2	-3.204346E-2	1.446533E+0	7.324219E-3
64.0938	1.403809E-2	-3.784180E-2	1.472168E+0	7.934570E-3
