March 02, 2010 13:00
529b02
H:\033-20100302-sws17-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 280
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
26.8438	3.051758E-2	3.295898E-2	1.037598E-2	7.629395E-3
26.8594	3.204346E-2	4.302979E-2	1.007080E-2	7.629395E-3
26.875	3.387451E-2	3.723145E-2	1.068115E-2	7.934570E-3
26.875	3.051758E-2	3.570557E-2	1.007080E-2	7.019043E-3
26.8906	2.777100E-2	3.692627E-2	1.007080E-2	7.629395E-3
26.9063	3.845215E-2	3.631592E-2	1.098633E-2	7.629395E-3
26.9063	3.204346E-2	4.089355E-2	1.068115E-2	7.629395E-3
26.9219	3.967285E-2	3.326416E-2	1.007080E-2	7.934570E-3
26.9375	2.990723E-2	2.929687E-2	1.037598E-2	7.629395E-3
26.9375	3.173828E-2	3.356934E-2	1.007080E-2	7.629395E-3
26.9531	3.051758E-2	3.143311E-2	1.007080E-2	7.629395E-3
26.9688	3.570557E-2	3.112793E-2	1.068115E-2	7.629395E-3
26.9688	3.051758E-2	3.631592E-2	1.098633E-2	7.019043E-3
26.9844	3.295898E-2	3.326416E-2	1.098633E-2	7.629395E-3
26.9844	3.082275E-2	3.662109E-2	1.068115E-2	7.324219E-3
27.0	3.234863E-2	3.326416E-2	1.068115E-2	7.629395E-3
27.0156	2.807617E-2	3.814697E-2	1.037598E-2	7.934570E-3
27.0156	3.143311E-2	3.387451E-2	1.037598E-2	7.934570E-3
27.0313	3.356934E-2	3.326416E-2	1.007080E-2	7.934570E-3
27.0469	2.899170E-2	2.960205E-2	1.068115E-2	7.629395E-3
27.0469	2.899170E-2	3.631592E-2	1.068115E-2	7.934570E-3
27.0625	2.807617E-2	3.723145E-2	1.068115E-2	7.934570E-3
27.0781	2.807617E-2	3.387451E-2	1.007080E-2	7.019043E-3
27.0781	3.112793E-2	3.295898E-2	1.037598E-2	7.324219E-3
27.0938	3.540039E-2	3.295898E-2	1.037598E-2	7.324219E-3
27.0938	3.417969E-2	3.295898E-2	1.068115E-2	7.934570E-3
27.1094	3.601074E-2	3.570557E-2	1.037598E-2	8.239746E-3
27.125	3.295898E-2	3.906250E-2	1.037598E-2	7.324219E-3
27.125	3.540039E-2	3.906250E-2	1.037598E-2	7.934570E-3
